1.78e-11 1.4593e-11 1.3986e-11 1.443e-11 1.3838e-11 1.3738e-11 1.07e-11 1.0413e-11 1.2098e-11 1.4669e-11 1.0587e-11 1.084e-11 1.4648e-11 1.2628e-11 9.2336e-12 9.7185e-12 1.2652e-11 1.3377e-11 1.0952e-11 1.3301e-11 1.2413e-11 9.1218e-12 9.6444e-12 1.2427e-11 1.2152e-11 7.1505e-12 1.3966e-11 1.039e-11 1.5157e-11 1.0157e-11 1.3406e-11 1.1693e-11 8.3802e-12 1.0487e-11 1.2587e-11 1.3123e-11 1.4302e-11 1.6258e-11 1.568e-11 1.4923e-11 8.765e-12 8.6755e-12 1.3734e-11 8.4072e-12 1.5403e-11 8.561e-12 1.4597e-11 1.319e-11 1.0213e-11 1.5514e-11 9.5808e-12 1.0778e-11 1.5665e-11 7.9873e-12 1.7504e-11 7.4644e-12 1.482e-11 1.1566e-11 1.2566e-11 1.2245e-11 1.0529e-11 7.4739e-12 8.3375e-12 7.766e-12 7.721e-12 6.8397e-12 7.9344e-12 8.9383e-12 6.4711e-12 6.7597e-12 6.6909e-12 6.0758e-12 5.7998e-12 6.0987e-12 8.3429e-12 5.6718e-12 5.0919e-12 5.0365e-12 5.2342e-12 5.4649e-12 5.1558e-12 5.2477e-12 5.6294e-12 4.7061e-12 5.4901e-12 7.4428e-12 9.0096e-12 7.6793e-12 6.6611e-12 7.4325e-12 7.9877e-12 7.9882e-12 6.8257e-12 6.4045e-12 7.4391e-12 7.5896e-12 7.8792e-12 5.8056e-12 6.9875e-12 7.4282e-12 7.1064e-12 7.3709e-12 6.6647e-12 6.5606e-12 7.553e-12 8.3136e-12 7.456e-12 8.3108e-12 8.4238e-12 7.4398e-12 7.1143e-12 6.0863e-12 6.823e-12 6.949e-12 5.4537e-12 4.9675e-12 5.9613e-12 5.6093e-12 6.7577e-12 7.0103e-12 6.3475e-12 6.8677e-12 4.661e-12 5.3681e-12 4.6528e-12 3.6217e-12 3.1877e-12 3.3911e-12 3.2322e-12 2.9053e-12 2.9649e-12 3.4028e-12 2.8251e-12 3.4701e-12 3.0948e-12 2.5667e-12 2.89e-12 2.7946e-12 2.5302e-12 2.7691e-12 2.6705e-12 2.9621e-12 2.6187e-12 3.1025e-12
1.3045e-11 1.8039e-11 1.319e-11 1.4701e-11 1.3142e-11 1.3901e-11 1.2408e-11 1.2592e-11 1.2404e-11 1.2714e-11 1.1862e-11 1.4708e-11 1.1872e-11 1.3019e-11 1.3051e-11 1.3248e-11 1.3339e-11 1.1938e-11 1.2991e-11 1.2392e-11 1.2699e-11 1.2212e-11 1.4093e-11 1.4174e-11 1.5813e-11 1.0632e-11 1.4169e-11 1.5837e-11 8.605e-12 1.3173e-11 1.2002e-11 1.2414e-11 1.4217e-11 1.3316e-11 1.1752e-11 8.0164e-12 1.5358e-11 1.4425e-11 1.5045e-11 1.5287e-11 1.5357e-11 8.4156e-12 1.6897e-11 1.5128e-11 1.1004e-11 1.3143e-11 1.3125e-11 7.4034e-12 1.1086e-11 1.1094e-11 1.1027e-11 8.2397e-12 5.8032e-12 7.769e-12 6.5274e-12 7.3381e-12 1.0103e-11 7.1846e-12 8.3167e-12 6.7974e-12 6.9018e-12 7.9345e-12 9.0743e-12 7.6927e-12 6.1268e-12 7.6388e-12 7.1231e-12 5.6524e-12 6.7864e-12 6.813e-12 6.4527e-12 5.6353e-12 6.0003e-12 5.7341e-12 5.6966e-12 6.3127e-12 6.6407e-12 6.7872e-12 5.6719e-12 6.0831e-12 7.404e-12 5.6533e-12 7.561e-12 6.0393e-12 6.3139e-12 6.0602e-12 5.5224e-12 7.7577e-12 8.097e-12 6.4084e-12 6.2785e-12 9.58e-12 7.9636e-12 5.8183e-12 5.9242e-12 6.037e-12 6.5895e-12 6.4575e-12 6.8698e-12 6.3172e-12 8.2862e-12 7.5551e-12 8.4775e-12 8.3472e-12 7.6205e-12 7.3673e-12 8.3287e-12 6.7931e-12 7.6332e-12 6.9177e-12 8.2879e-12 6.7531e-12 6.954e-12 7.3653e-12 6.9266e-12 6.4403e-12 4.569e-12 4.2086e-12 6.5561e-12 5.1329e-12 5.9759e-12 6.0263e-12 3.6379e-12 3.5614e-12 4.0066e-12 3.4643e-12 3.2356e-12 3.1858e-12 3.1403e-12 3.6293e-12 3.6636e-12 3.2035e-12 3.3211e-12 2.8316e-12 3.1565e-12 2.9156e-12 3.5941e-12 2.9958e-12 3.0629e-12 3.3095e-12 3.4072e-12 3.7671e-12 3.7623e-12 3.7819e-12
1.2647e-11 1.0877e-11 1.0917e-11 1.2562e-11 1.203e-11 1.1998e-11 1.3868e-11 1.3847e-11 1.2611e-11 1.3518e-11 1.364e-11 1.2033e-11 1.3407e-11 1.5227e-11 1.2486e-11 1.5086e-11 1.436e-11 1.6318e-11 1.2212e-11 1.2505e-11 1.2868e-11 1.2081e-11 1.4815e-11 1.3865e-11 1.3217e-11 1.6064e-11 1.2789e-11 1.2837e-11 1.3491e-11 1.4887e-11 1.1033e-11 1.4836e-11 1.3325e-11 1.4103e-11 1.4662e-11 1.3939e-11 1.1947e-11 1.2088e-11 1.196e-11 1.3084e-11 1.4173e-11 1.3303e-11 1.3911e-11 1.3603e-11 1.3135e-11 1.5391e-11 7.4759e-12 6.4295e-12 1.2463e-11 1.0296e-11 8.0155e-12 6.6338e-12 6.1454e-12 7.0725e-12 8.2912e-12 7.8889e-12 7.8504e-12 8.0983e-12 8.2892e-12 6.0536e-12 6.1474e-12 5.9366e-12 8.0122e-12 7.129e-12 7.2448e-12 6.3072e-12 6.8604e-12 6.6812e-12 7.9126e-12 7.7762e-12 7.1386e-12 8.1072e-12 5.6774e-12 5.8736e-12 5.3097e-12 5.7281e-12 8.0404e-12 7.1039e-12 8.7954e-12 6.8827e-12 5.3767e-12 5.4848e-12 5.8969e-12 6.2526e-12 6.294e-12 6.3063e-12 6.4613e-12 7.1575e-12 5.5455e-12 6.1389e-12 7.8301e-12 6.4175e-12 5.3293e-12 5.5043e-12 6.9476e-12 8.1111e-12 6.3693e-12 6.9938e-12 5.2187e-12 5.171e-12 6.3819e-12 5.2953e-12 5.5411e-12 6.742e-12 6.4284e-12 6.1191e-12 6.8771e-12 5.8893e-12 8.4979e-12 7.5086e-12 6.2699e-12 5.8796e-12 5.2004e-12 5.3818e-12 4.993e-12 4.9986e-12 5.721e-12 5.2927e-12 6.1014e-12 6.2764e-12 4.0878e-12 4.4824e-12 3.1473e-12 4.1966e-12 3.4525e-12 3.6691e-12 3.5275e-12 3.2778e-12 3.0977e-12 3.0975e-12 3.0335e-12 3.0964e-12 3.3737e-12 2.8303e-12 3.2625e-12 3.3391e-12 3.3782e-12 4.0506e-12 3.41e-12 3.4618e-12 3.796e-12 3.8758e-12 4.0149e-12 3.368e-12
1.583e-11 1.3891e-11 1.4603e-11 1.3744e-11 1.4437e-11 1.3852e-11 1.3489e-11 1.0003e-11 1.5019e-11 1.2301e-11 1.193e-11 1.2424e-11 1.2422e-11 1.3646e-11 8.5434e-12 9.2706e-12 1.3037e-11 1.4667e-11 1.1711e-11 1.3544e-11 1.3424e-11 8.9266e-12 9.3803e-12 1.2937e-11 1.369e-11 8.4378e-12 1.3452e-11 9.6202e-12 1.1478e-11 1.0231e-11 1.3331e-11 1.2754e-11 9.7443e-12 1.1376e-11 1.5001e-11 1.2563e-11 1.32e-11 1.7268e-11 1.417e-11 1.3981e-11 8.8018e-12 8.4084e-12 1.4086e-11 7.398e-12 1.1978e-11 8.9667e-12 1.4479e-11 1.3186e-11 1.0578e-11 1.3202e-11 1.0448e-11 1.1247e-11 1.524e-11 8.3261e-12 1.3936e-11 6.9149e-12 1.5201e-11 1.04e-11 1.3425e-11 1.217e-11 1.0729e-11 8.5436e-12 7.2253e-12 7.3031e-12 7.0714e-12 6.0779e-12 7.8229e-12 7.1469e-12 6.0716e-12 6.1856e-12 7.1064e-12 5.387e-12 5.0836e-12 6.6465e-12 7.652e-12 5.7867e-12 5.026e-12 4.4571e-12 5.2072e-12 4.7682e-12 6.9113e-12 5.1424e-12 4.7958e-12 5.5259e-12 4.955e-12 9.5861e-12 8.4774e-12 7.5943e-12 7.3685e-12 7.4707e-12 5.6698e-12 6.9527e-12 7.0855e-12 7.6875e-12 7.7693e-12 6.522e-12 7.106e-12 6.465e-12 8.8848e-12 6.9734e-12 8.1461e-12 6.3337e-12 7.3314e-12 7.6093e-12 7.737e-12 7.352e-12 7.6975e-12 9.2822e-12 8.1769e-12 7.6153e-12 8.4779e-12 7.0824e-12 7.5278e-12 6.7028e-12 4.9819e-12 4.977e-12 6.1987e-12 6.4709e-12 6.9757e-12 6.3934e-12 7.1353e-12 6.8668e-12 4.6229e-12 5.2048e-12 4.4858e-12 3.4741e-12 3.1358e-12 3.0604e-12 3.3718e-12 3.1494e-12 3.6038e-12 3.2909e-12 2.9408e-12 2.9101e-12 3.1275e-12 2.4876e-12 2.9467e-12 2.663e-12 2.9492e-12 2.8322e-12 2.7265e-12 2.8879e-12 3.0199e-12 2.9752e-12
3.1015e-11 3.0688e-11 2.0566e-11 2.2193e-11 2.1601e-11 1.9558e-11 1.8317e-11 1.7361e-11 1.7112e-11 1.9144e-11 1.2617e-11 1.5354e-11 1.1058e-11 1.1826e-11 9.9174e-12 9.6187e-12 1.1533e-11 1.2102e-11 1.0892e-11 1.0974e-11 1.1289e-11 1.0064e-11 1.3098e-11 9.5097e-12 1.5112e-11 1.2274e-11 1.1603e-11 1.0656e-11 1.0971e-11 1.3384e-11 1.4932e-11 1.4675e-11 1.4538e-11 1.243e-11 1.3777e-11 1.355e-11 1.0669e-11 1.5816e-11 1.1849e-11 1.2591e-11 1.3083e-11 1.3248e-11 1.4774e-11 1.4126e-11 1.5989e-11 1.3614e-11 1.0898e-11 1.2634e-11 1.2973e-11 1.1485e-11 8.5285e-12 1.6073e-11 1.7818e-11 6.3793e-12 8.8714e-12 1.4541e-11 1.2598e-11 1.1096e-11 1.1945e-11 1.28e-11 1.2438e-11 1.4152e-11 1.2358e-11 6.9123e-12 1.3111e-11 1.3457e-11 7.1633e-12 6.0504e-12 7.1657e-12 6.3996e-12 6.9288e-12 7.605e-12 6.7432e-12 5.7749e-12 5.6352e-12 5.1475e-12 5.6156e-12 4.6505e-12 4.4048e-12 6.4906e-12 5.5652e-12 5.2792e-12 5.5872e-12 4.3467e-12 4.7681e-12 4.2976e-12 4.8686e-12 6.1839e-12 6.7842e-12 5.1959e-12 8.1459e-12 6.1708e-12 9.4372e-12 8.8918e-12 6.6715e-12 9.2823e-12 7.0398e-12 6.036e-12 7.1878e-12 7.5964e-12 7.9593e-12 6.4068e-12 6.8105e-12 7.6975e-12 7.4667e-12 7.2658e-12 6.7309e-12 7.2855e-12 8.5799e-12 8.1689e-12 6.9319e-12 7.8522e-12 6.2834e-12 5.9803e-12 6.95e-12 7.2279e-12 7.1468e-12 6.9683e-12 8.8752e-12 3.8275e-12 6.5521e-12 6.849e-12 7.3246e-12 7.7824e-12 4.9524e-12 5.3197e-12 3.7125e-12 2.8649e-12 2.6886e-12 2.8841e-12 2.8551e-12 3.0293e-12 2.7204e-12 2.5709e-12 3.2063e-12 2.3983e-12 2.996e-12 2.3555e-12 3.0912e-12 2.6451e-12 2.7187e-12 2.4167e-12 2.632e-12 1.8575e-12
3.9643e-11 3.5885e-11 2.8041e-11 2.3999e-11 3.202e-11 2.483e-11 2.5869e-11 1.7057e-11 2.3707e-11 1.6229e-11 1.7276e-11 1.5423e-11 1.3364e-11 1.4398e-11 1.3017e-11 1.3937e-11 1.0254e-11 1.6e-11 1.1408e-11 9.6316e-12 1.5192e-11 1.005e-11 1.2056e-11 1.3644e-11 1.2518e-11 9.9035e-12 8.7234e-12 1.1396e-11 8.7133e-12 9.5273e-12 9.3138e-12 1.2544e-11 1.1406e-11 1.345e-11 1.5896e-11 1.3093e-11 1.5309e-11 1.1332e-11 1.5403e-11 1.2989e-11 9.0228e-12 1.5515e-11 1.5057e-11 1.4765e-11 1.3395e-11 1.2771e-11 1.5571e-11 1.2761e-11 1.4668e-11 1.0137e-11 1.6507e-11 1.3388e-11 8.1418e-12 1.1578e-11 1.6582e-11 1.5127e-11 1.5753e-11 8.8707e-12 1.5565e-11 1.1492e-11 8.5216e-12 1.2951e-11 6.2132e-12 8.7809e-12 1.2489e-11 7.6852e-12 9.3515e-12 1.0451e-11 7.5066e-12 7.6065e-12 6.6966e-12 8.4971e-12 6.0352e-12 6.1671e-12 5.6508e-12 7.2785e-12 4.9273e-12 5.0196e-12 5.3334e-12 3.9873e-12 4.0933e-12 3.9665e-12 3.9424e-12 4.1612e-12 6.1194e-12 4.31e-12 5.5326e-12 2.4702e-12 4.3292e-12 2.4272e-12 3.8281e-12 5.7539e-12 4.9922e-12 7.2751e-12 1.0088e-11 8.3427e-12 6.7489e-12 9.048e-12 7.4049e-12 6.3595e-12 7.503e-12 8.7566e-12 6.4066e-12 7.2658e-12 6.3011e-12 8.8535e-12 8.9714e-12 1.003e-11 5.9672e-12 8.9913e-12 8.5025e-12 8.1314e-12 8.2686e-12 4.8059e-12 7.9101e-12 1.0762e-11 6.9984e-12 5.7548e-12 6.9274e-12 6.3069e-12 4.747e-12 6.0332e-12 5.4251e-12 6.8562e-12 4.7924e-12 3.2469e-12 5.0363e-12 3.7075e-12 4.4424e-12 2.9208e-12 2.8573e-12 3.5976e-12 2.4104e-12 2.7879e-12 2.1866e-12 2.172e-12 2.1136e-12 1.9622e-12 2.4682e-12 1.9183e-12 2.2601e-12 1.4268e-12 1.5179e-12 1.4115e-12
2.6317e-11 3.2391e-11 1.94e-11 2.277e-11 1.8751e-11 1.9543e-11 1.7911e-11 1.7818e-11 1.5581e-11 1.3486e-11 1.2461e-11 1.4283e-11 1.3664e-11 1.2721e-11 1.11e-11 1.1293e-11 1.3309e-11 1.1237e-11 9.9021e-12 1.0811e-11 1.2864e-11 9.6707e-12 1.2273e-11 1.2052e-11 1.356e-11 1.3888e-11 1.0096e-11 1.0886e-11 1.0381e-11 1.3771e-11 1.4306e-11 1.3552e-11 1.4891e-11 1.1452e-11 1.1443e-11 1.5021e-11 1.023e-11 1.2881e-11 1.4989e-11 1.361e-11 1.2739e-11 1.6082e-11 1.4635e-11 1.2565e-11 1.5162e-11 1.5532e-11 1.1399e-11 1.249e-11 1.5059e-11 1.344e-11 8.697e-12 1.4411e-11 1.6667e-11 6.2278e-12 8.3148e-12 1.3726e-11 1.4556e-11 1.0716e-11 1.3555e-11 1.2121e-11 1.0857e-11 1.1836e-11 1.1723e-11 7.735e-12 1.2839e-11 1.3659e-11 9.5321e-12 5.7597e-12 6.5904e-12 6.7138e-12 7.1775e-12 8.2243e-12 5.1264e-12 4.9928e-12 5.5978e-12 5.2008e-12 5.9278e-12 5.1368e-12 5.3517e-12 5.3255e-12 4.317e-12 5.394e-12 6.3046e-12 4.296e-12 5.2953e-12 4.4002e-12 4.5072e-12 4.8804e-12 6.3095e-12 5.4426e-12 6.2814e-12 6.0435e-12 9.0109e-12 9.068e-12 7.7739e-12 7.4575e-12 7.5687e-12 7.752e-12 6.0979e-12 8.08e-12 8.0392e-12 6.8485e-12 7.2637e-12 9.2174e-12 6.9837e-12 8.2748e-12 6.6961e-12 6.8412e-12 9.1488e-12 8.3396e-12 6.2936e-12 6.8163e-12 7.0659e-12 6.9845e-12 6.2617e-12 7.0854e-12 6.6284e-12 7.4187e-12 7.8818e-12 4.3405e-12 6.2857e-12 6.6748e-12 7.1939e-12 8.2751e-12 5.0776e-12 4.9468e-12 3.2389e-12 3.3435e-12 2.6542e-12 2.7815e-12 2.9177e-12 2.8741e-12 2.8255e-12 2.6866e-12 2.6915e-12 2.8788e-12 2.7599e-12 2.7913e-12 2.6803e-12 2.56e-12 2.4548e-12 2.2614e-12 2.6098e-12 1.9094e-12
1.376e-11 1.634e-11 1.402e-11 1.4928e-11 1.6103e-11 1.2361e-11 1.2355e-11 1.0439e-11 1.407e-11 1.2181e-11 1.5024e-11 1.1705e-11 1.1312e-11 1.1775e-11 9.6112e-12 9.4924e-12 1.3535e-11 1.1942e-11 1.0743e-11 1.3824e-11 1.7828e-11 9.9625e-12 9.6351e-12 1.6087e-11 1.0923e-11 8.4862e-12 1.4237e-11 1.0793e-11 1.2566e-11 1.1066e-11 1.1219e-11 1.4538e-11 7.8785e-12 1.1417e-11 1.3591e-11 1.1253e-11 1.3491e-11 1.3751e-11 1.0697e-11 1.3142e-11 1.177e-11 8.8489e-12 1.3536e-11 7.6502e-12 1.4438e-11 8.4177e-12 1.3431e-11 1.2317e-11 1.1168e-11 1.1887e-11 1.0191e-11 1.1408e-11 1.3755e-11 7.5951e-12 1.3989e-11 7.9244e-12 1.3067e-11 9.2564e-12 1.2967e-11 9.4481e-12 1.1474e-11 7.4593e-12 8.8428e-12 7.9861e-12 6.9378e-12 7.0997e-12 7.8633e-12 9.3567e-12 6.3576e-12 6.7598e-12 8.1442e-12 6.1228e-12 5.5538e-12 7.3399e-12 7.6415e-12 5.9595e-12 5.1676e-12 4.3747e-12 6.0785e-12 4.9382e-12 5.031e-12 5.196e-12 5.4533e-12 5.4742e-12 5.7632e-12 7.4832e-12 8.5591e-12 8.0389e-12 7.5029e-12 8.506e-12 6.4734e-12 7.8578e-12 6.4512e-12 8.1787e-12 9.0716e-12 7.2332e-12 6.7782e-12 5.7856e-12 6.6148e-12 9.3661e-12 8.478e-12 6.9755e-12 7.771e-12 7.33e-12 7.342e-12 8.3241e-12 6.5467e-12 9.4106e-12 8.5296e-12 8.0813e-12 6.5052e-12 7.642e-12 8.0011e-12 6.4015e-12 4.2951e-12 4.5694e-12 5.6114e-12 6.17e-12 6.5983e-12 7.0681e-12 6.2706e-12 6.4851e-12 4.9847e-12 4.9417e-12 4.3923e-12 3.5292e-12 4.5841e-12 3.2774e-12 3.0146e-12 3.1083e-12 3.0049e-12 2.9067e-12 3.0901e-12 3.2072e-12 3.1528e-12 2.8229e-12 2.5872e-12 2.6037e-12 3.1373e-12 2.8516e-12 2.7457e-12 2.8252e-12 2.3432e-12 2.6766e-12
1.266e-11 1.2023e-11 1.4635e-11 1.1591e-11 1.0903e-11 1.0382e-11 1.508e-11 1.3053e-11 1.206e-11 1.1716e-11 1.019e-11 1.3769e-11 1.4612e-11 1.2717e-11 1.1463e-11 1.1695e-11 1.2211e-11 1.2196e-11 1.2333e-11 1.1581e-11 1.1795e-11 1.1924e-11 1.1409e-11 1.1628e-11 1.2657e-11 1.5411e-11 1.1608e-11 1.4461e-11 1.4235e-11 1.3278e-11 1.3136e-11 1.5236e-11 1.2381e-11 1.3986e-11 1.6724e-11 1.4531e-11 1.7354e-11 1.525e-11 1.2909e-11 1.4011e-11 1.4686e-11 1.4636e-11 1.2015e-11 1.1895e-11 1.0572e-11 1.1021e-11 1.0383e-11 1.3227e-11 7.6259e-12 6.7033e-12 5.7963e-12 6.006e-12 8.3746e-12 7.4646e-12 8.9951e-12 8.3574e-12 7.5197e-12 6.8706e-12 7.1304e-12 7.3673e-12 7.0721e-12 8.0308e-12 8.0223e-12 8.6235e-12 7.9722e-12 6.7715e-12 6.2539e-12 6.7067e-12 8.0868e-12 7.653e-12 7.1545e-12 6.7248e-12 7.4698e-12 6.5646e-12 6.3021e-12 6.3507e-12 7.0547e-12 6.5124e-12 5.0576e-12 6.3418e-12 6.3297e-12 5.3513e-12 5.7093e-12 5.5596e-12 4.9377e-12 5.298e-12 5.1949e-12 5.8745e-12 5.4118e-12 4.935e-12 5.6092e-12 4.739e-12 6.987e-12 7.1786e-12 6.4118e-12 7.3138e-12 8.1971e-12 7.4467e-12 7.9849e-12 8.8333e-12 6.7871e-12 7.3402e-12 7.1214e-12 7.9037e-12 8.4877e-12 8.8789e-12 6.3799e-12 6.4618e-12 5.8129e-12 6.1132e-12 6.4562e-12 5.8315e-12 6.0283e-12 5.5591e-12 5.9397e-12 6.11e-12 5.6551e-12 5.8893e-12 5.1076e-12 5.2149e-12 4.9373e-12 4.8261e-12 4.472e-12 4.0406e-12 4.1568e-12 4.6097e-12 2.899e-12 3.5404e-12 3.2962e-12 2.9785e-12 3.3562e-12 3.8969e-12 2.9436e-12 2.7017e-12 2.7963e-12 2.7434e-12 2.921e-12 2.8184e-12 2.7673e-12 3.0375e-12 2.6401e-12 3.5191e-12 3.0223e-12 2.9605e-12
1.4453e-11 1.5093e-11 1.62e-11 1.4243e-11 1.4456e-11 1.0458e-11 1.2366e-11 1.3671e-11 1.1272e-11 1.2608e-11 1.3572e-11 1.0136e-11 1.2317e-11 1.1827e-11 1.1713e-11 9.5189e-12 1.0078e-11 1.4645e-11 1.445e-11 1.0116e-11 1.1494e-11 1.4883e-11 1.3109e-11 1.4784e-11 1.4393e-11 1.3188e-11 6.1439e-12 1.3139e-11 1.374e-11 1.1153e-11 1.2447e-11 1.0925e-11 1.2524e-11 9.6415e-12 1.2082e-11 1.0353e-11 7.1173e-12 1.2068e-11 1.1601e-11 1.1697e-11 1.6222e-11 1.2522e-11 1.1076e-11 1.3043e-11 1.0243e-11 9.1654e-12 1.4897e-11 1.3334e-11 8.5663e-12 1.1435e-11 1.0333e-11 1.1476e-11 1.1836e-11 7.7315e-12 1.081e-11 8.0476e-12 8.149e-12 1.079e-11 9.7237e-12 1.2554e-11 1.1192e-11 1.0421e-11 9.0334e-12 8.8908e-12 1.1706e-11 7.2297e-12 7.1257e-12 7.8398e-12 6.5561e-12 8.2967e-12 7.3639e-12 6.5582e-12 7.9295e-12 5.8366e-12 5.8358e-12 5.8968e-12 5.1087e-12 5.0445e-12 7.3851e-12 4.8236e-12 4.3275e-12 4.9664e-12 8.3579e-12 4.0891e-12 4.0012e-12 7.0839e-12 8.3719e-12 8.7671e-12 8.0414e-12 8.1134e-12 9.6474e-12 8.0097e-12 8.5853e-12 8.0432e-12 6.7565e-12 5.8711e-12 7.7946e-12 6.9259e-12 7.8616e-12 6.298e-12 7.0655e-12 6.5837e-12 5.9504e-12 7.2888e-12 7.7557e-12 5.6652e-12 9.3901e-12 9.0436e-12 6.4384e-12 6.2149e-12 6.9577e-12 5.8542e-12 5.064e-12 5.7295e-12 5.9224e-12 4.9663e-12 4.2573e-12 5.7587e-12 5.3625e-12 4.2699e-12 6.858e-12 5.9803e-12 4.7637e-12 4.4016e-12 4.3355e-12 3.4951e-12 4.5869e-12 3.3617e-12 3.1411e-12 4.0607e-12 3.6973e-12 2.9299e-12 2.9257e-12 2.6306e-12 3.8787e-12 2.8093e-12 2.4535e-12 2.6043e-12 3.1092e-12 2.6165e-12 2.4841e-12 2.7075e-12 2.2083e-12 2.1558e-12
4.6046e-11 3.5562e-11 2.9436e-11 3.0528e-11 2.8864e-11 1.897e-11 2.0566e-11 1.8217e-11 2.1063e-11 1.8524e-11 1.8369e-11 1.3613e-11 1.2329e-11 1.5422e-11 1.1803e-11 1.2989e-11 1.2191e-11 1.2097e-11 9.8666e-12 1.1482e-11 1.1704e-11 9.6811e-12 1.055e-11 1.4307e-11 1.0671e-11 1.0236e-11 8.9125e-12 1.1605e-11 8.8609e-12 1.1129e-11 1.0025e-11 1.1381e-11 1.2085e-11 1.3126e-11 1.4609e-11 1.3889e-11 1.3868e-11 1.0721e-11 1.4586e-11 1.6518e-11 9.3792e-12 1.1377e-11 1.383e-11 1.58e-11 1.3582e-11 1.442e-11 1.4702e-11 1.3483e-11 1.5342e-11 8.4805e-12 1.6068e-11 1.2897e-11 8.9538e-12 1.3558e-11 1.1824e-11 1.4289e-11 1.5617e-11 8.6166e-12 1.4778e-11 1.2411e-11 7.6493e-12 1.3075e-11 5.7127e-12 1.1067e-11 1.2726e-11 8.7229e-12 7.8975e-12 8.8934e-12 7.0216e-12 9.5094e-12 6.487e-12 7.9779e-12 6.1682e-12 5.6063e-12 5.1032e-12 6.8684e-12 5.7626e-12 4.7707e-12 5.6768e-12 4.0375e-12 4.5899e-12 3.607e-12 4.2554e-12 5.2541e-12 6.4111e-12 5.0113e-12 4.7386e-12 2.3841e-12 4.7578e-12 2.682e-12 4.3141e-12 5.9017e-12 6.4197e-12 6.7075e-12 8.2338e-12 9.4941e-12 6.1428e-12 8.0547e-12 9.8026e-12 6.2292e-12 8.9421e-12 7.8101e-12 7.5283e-12 9.2356e-12 7.436e-12 8.2108e-12 9.0888e-12 1.0135e-11 7.0539e-12 9.6334e-12 9.5931e-12 8.5914e-12 8.4586e-12 5.8479e-12 8.797e-12 9.6616e-12 6.6211e-12 6.7804e-12 6.4156e-12 5.4624e-12 4.1052e-12 5.4811e-12 4.9492e-12 6.3005e-12 5.2124e-12 3.6388e-12 4.5652e-12 3.9347e-12 3.7729e-12 2.7718e-12 2.5211e-12 3.5552e-12 2.4317e-12 2.999e-12 2.0826e-12 2.2477e-12 2.1743e-12 1.9207e-12 2.4553e-12 1.8907e-12 2.1401e-12 1.4752e-12 1.3336e-12 1.3253e-12
2.0158e-10 1.8314e-10 1.9825e-10 7.7851e-11 7.2788e-11 5.8914e-11 4.2272e-11 3.7785e-11 6.5349e-11 3.2267e-11 2.8519e-11 2.0532e-11 1.7359e-11 3.5824e-11 1.3886e-11 1.4004e-11 3.4749e-11 1.2184e-11 1.1008e-11 9.0184e-12 1.1017e-11 2.1318e-11 9.7419e-12 9.6254e-12 1.809e-11 1.5103e-11 1.0925e-11 8.8776e-12 8.1283e-12 1.5037e-11 8.7206e-12 1.0346e-11 9.9302e-12 1.0495e-11 1.3577e-11 1.1837e-11 1.3505e-11 1.5621e-11 1.6851e-11 1.6053e-11 1.7531e-11 1.4473e-11 1.7342e-11 1.8819e-11 1.6251e-11 1.6345e-11 1.5218e-11 1.4513e-11 1.5083e-11 1.3401e-11 1.6327e-11 1.9296e-11 1.5804e-11 1.9199e-11 1.7981e-11 1.1719e-11 1.6857e-11 1.5805e-11 6.4524e-12 7.4347e-12 1.8216e-11 1.4793e-11 1.0044e-11 1.6197e-11 2.0134e-11 1.6446e-11 1.638e-11 7.0195e-12 5.6812e-12 9.477e-12 1.1026e-11 9.2419e-12 7.8439e-12 8.9122e-12 9.1441e-12 6.0184e-12 6.1333e-12 6.0315e-12 4.697e-12 4.4958e-12 3.5632e-12 3.5457e-12 3.52e-12 2.6227e-12 2.7158e-12 2.8794e-12 2.6594e-12 3.3441e-12 5.9136e-12 5.791e-12 3.3876e-12 3.4501e-12 3.9009e-12 7.6362e-12 7.7804e-12 8.0044e-12 8.4105e-12 5.7395e-12 1.0601e-11 9.2453e-12 1.0034e-11 9.2665e-12 9.609e-12 8.7457e-12 7.5382e-12 9.0448e-12 1.1022e-11 1.0214e-11 8.7495e-12 9.642e-12 7.0851e-12 8.3306e-12 9.4605e-12 9.49e-12 1.0706e-11 9.757e-12 9.4272e-12 8.5626e-12 5.132e-12 7.7545e-12 6.8422e-12 6.3747e-12 7.7935e-12 5.4692e-12 5.7427e-12 4.6775e-12 3.8601e-12 4.1983e-12 3.4973e-12 3.4615e-12 3.1097e-12 2.2821e-12 2.3318e-12 2.4764e-12 1.8765e-12 1.7943e-12 1.837e-12 1.7897e-12 1.4972e-12 1.4661e-12 1.3096e-12 1.3659e-12 1.5935e-12 1.6389e-12
