500000 25000
642 3205 99360 623.551 415.094 453.12
643 3210 99359 619.577 410.924 455.148
644 3215 99358 616.27 407.542 457.629
645 3220 99357 613.814 405.039 460.291
646 3225 99356 612.236 403.242 462.828
647 3230 99355 611.419 401.774 464.973
648 3235 99354 611.14 400.179 466.547
649 3240 99353 611.111 398.071 467.48
650 3245 99352 611.036 395.242 467.795
651 3250 99351 610.662 391.723 467.582
652 3255 99350 609.808 387.774 466.949
653 3260 99349 608.403 383.813 466.008
654 3265 99348 606.496 380.284 464.83
655 3270 99347 604.253 377.542 463.448
656 3275 99346 601.931 375.741 461.851
657 3280 99345 599.822 374.784 460.012
658 3285 99344 598.164 374.358 457.914
659 3290 99343 597.072 374.043 455.579
660 3295 99342 596.499 373.431 453.096
661 3300 99341 596.243 372.256 450.628
662 3305 99340 595.992 370.459 448.383
663 3310 99339 595.399 368.193 446.572
664 3315 99338 594.188 365.742 445.342
