1576	1	39.081	0.78161	2.3448
1577	1	40.644	0	1.5632
1578	1	41.425	0.78161	1.5632
1579	1	41.425	0	2.3448
1580	1	40.644	0.78161	2.3448
1581	1	42.207	0	1.5632
1582	1	42.989	0.78161	1.5632
1583	1	42.989	0	2.3448
1584	1	42.207	0.78161	2.3448
1585	1	43.77	0	1.5632
1586	1	44.552	0.78161	1.5632
1587	1	44.552	0	2.3448
1588	1	43.77	0.78161	2.3448
1589	1	45.334	0	1.5632
1590	1	46.115	0.78161	1.5632
1591	1	46.115	0	2.3448
1592	1	45.334	0.78161	2.3448
1593	1	46.897	0	1.5632
1594	1	47.678	0.78161	1.5632
1595	1	47.678	0	2.3448
1596	1	46.897	0.78161	2.3448
1597	1	48.46	0	1.5632
1598	1	49.242	0.78161	1.5632
1599	1	49.242	0	2.3448
1600	1	48.46	0.78161	2.3448
1601	1	37.517	0	3.1265
1602	1	38.299	0.78161	3.1265
1603	1	38.299	0	3.9081
1604	1	37.517	0.78161	3.9081
1605	1	39.081	0	3.1265
1606	1	39.862	0.78161	3.1265
1607	1	39.862	0	3.9081
1608	1	39.081	0.78161	3.9081
1609	1	40.644	0	3.1265
1610	1	41.425	0.78161	3.1265
1611	1	41.425	0	3.9081
1612	1	40.644	0.78161	3.9081
1613	1	42.207	0	3.1265
1614	1	42.989	0.78161	3.1265
1615	1	42.989	0	3.9081
1616	1	42.207	0.78161	3.9081
1617	1	43.77	0	3.1265
1618	1	44.552	0.78161	3.1265
1619	1	44.552	0	3.9081
1620	1	43.77	0.78161	3.9081
1621	1	45.334	0	3.1265
1622	1	46.115	0.78161	3.1265
1623	1	46.115	0	3.9081
1624	1	45.334	0.78161	3.9081
1625	1	46.897	0	3.1265
1626	1	47.678	0.78161	3.1265
1627	1	47.678	0	3.9081
1628	1	46.897	0.78161	3.9081
1629	1	48.46	0	3.1265
1630	1	49.242	0.78161	3.1265
1631	1	49.242	0	3.9081
1632	1	48.46	0.78161	3.9081
1633	1	37.517	0	4.6897
1634	1	38.299	0.78161	4.6897
1635	1	38.299	0	5.4713
1636	1	37.517	0.78161	5.4713
1637	1	39.081	0	4.6897
1638	1	39.862	0.78161	4.6897
1639	1	39.862	0	5.4713
1640	1	39.081	0.78161	5.4713
1641	1	40.644	0	4.6897
1642	1	41.425	0.78161	4.6897
1643	1	41.425	0	5.4713
1644	1	40.644	0.78161	5.4713
1645	1	42.207	0	4.6897
1646	1	42.989	0.78161	4.6897
1647	1	42.989	0	5.4713
1648	1	42.207	0.78161	5.4713
1649	1	43.77	0	4.6897
1650	1	44.552	0.78161	4.6897
1651	1	44.552	0	5.4713
1652	1	43.77	0.78161	5.4713
1653	1	45.334	0	4.6897
1654	1	46.115	0.78161	4.6897
1655	1	46.115	0	5.4713
1656	1	45.334	0.78161	5.4713
1657	1	46.897	0	4.6897
1658	1	47.678	0.78161	4.6897
1659	1	47.678	0	5.4713
1660	1	46.897	0.78161	5.4713
1661	1	48.46	0	4.6897
1662	1	49.242	0.78161	4.6897
1663	1	49.242	0	5.4713
1664	1	48.46	0.78161	5.4713
1665	1	37.517	1.5632	0
1666	1	38.299	2.3448	0
1667	1	38.299	1.5632	0.78161
1668	1	37.517	2.3448	0.78161
1669	1	39.081	1.5632	0
1670	1	39.862	2.3448	0
1671	1	39.862	1.5632	0.78161
1672	1	39.081	2.3448	0.78161
1673	1	40.644	1.5632	0
1674	1	41.425	2.3448	0
1675	1	41.425	1.5632	0.78161
1676	1	40.644	2.3448	0.78161
1677	1	42.207	1.5632	0
1678	1	42.989	2.3448	0
1679	1	42.989	1.5632	0.78161
1680	1	42.207	2.3448	0.78161
1681	1	43.77	1.5632	0
1682	1	44.552	2.3448	0
1683	1	44.552	1.5632	0.78161
1684	1	43.77	2.3448	0.78161
1685	1	45.334	1.5632	0
1686	1	46.115	2.3448	0
1687	1	46.115	1.5632	0.78161
1688	1	45.334	2.3448	0.78161
1689	1	46.897	1.5632	0
1690	1	47.678	2.3448	0
1691	1	47.678	1.5632	0.78161
1692	1	46.897	2.3448	0.78161
1693	1	48.46	1.5632	0
1694	1	49.242	2.3448	0
1695	1	49.242	1.5632	0.78161
1696	1	48.46	2.3448	0.78161
1697	1	37.517	1.5632	1.5632
1698	1	38.299	2.3448	1.5632
1699	1	38.299	1.5632	2.3448
1700	1	37.517	2.3448	2.3448
1701	1	39.081	1.5632	1.5632
1702	1	39.862	2.3448	1.5632
1703	1	39.862	1.5632	2.3448
1704	1	39.081	2.3448	2.3448
1705	1	40.644	1.5632	1.5632
1706	1	41.425	2.3448	1.5632
1707	1	41.425	1.5632	2.3448
1708	1	40.644	2.3448	2.3448
1709	1	42.207	1.5632	1.5632
1710	1	42.989	2.3448	1.5632
1711	1	42.989	1.5632	2.3448
1712	1	42.207	2.3448	2.3448
1713	1	43.77	1.5632	1.5632
1714	1	44.552	2.3448	1.5632
1715	1	44.552	1.5632	2.3448
1716	1	43.77	2.3448	2.3448
1717	1	45.334	1.5632	1.5632
1718	1	46.115	2.3448	1.5632
1719	1	46.115	1.5632	2.3448
1720	1	45.334	2.3448	2.3448
1721	1	46.897	1.5632	1.5632
1722	1	47.678	2.3448	1.5632
1723	1	47.678	1.5632	2.3448
1724	1	46.897	2.3448	2.3448
1725	1	48.46	1.5632	1.5632
1726	1	49.242	2.3448	1.5632
1727	1	49.242	1.5632	2.3448
1728	1	48.46	2.3448	2.3448
1729	1	37.517	1.5632	3.1265
1730	1	38.299	2.3448	3.1265
1731	1	38.299	1.5632	3.9081
1732	1	37.517	2.3448	3.9081
1733	1	39.081	1.5632	3.1265
1734	1	39.862	2.3448	3.1265
1735	1	39.862	1.5632	3.9081
1736	1	39.081	2.3448	3.9081
1737	1	40.644	1.5632	3.1265
1738	1	41.425	2.3448	3.1265
1739	1	41.425	1.5632	3.9081
1740	1	40.644	2.3448	3.9081
1741	1	42.207	1.5632	3.1265
1742	1	42.989	2.3448	3.1265
1743	1	42.989	1.5632	3.9081
1744	1	42.207	2.3448	3.9081
1745	1	43.77	1.5632	3.1265
1746	1	44.552	2.3448	3.1265
1747	1	44.552	1.5632	3.9081
1748	1	43.77	2.3448	3.9081
1749	1	45.334	1.5632	3.1265
1750	1	46.115	2.3448	3.1265
1751	1	46.115	1.5632	3.9081
1752	1	45.334	2.3448	3.9081
1753	1	46.897	1.5632	3.1265
1754	1	47.678	2.3448	3.1265
1755	1	47.678	1.5632	3.9081
1756	1	46.897	2.3448	3.9081
1757	1	48.46	1.5632	3.1265
1758	1	49.242	2.3448	3.1265
1759	1	49.242	1.5632	3.9081
1760	1	48.46	2.3448	3.9081
1761	1	37.517	1.5632	4.6897
1762	1	38.299	2.3448	4.6897
1763	1	38.299	1.5632	5.4713
1764	1	37.517	2.3448	5.4713
1765	1	39.081	1.5632	4.6897
1766	1	39.862	2.3448	4.6897
1767	1	39.862	1.5632	5.4713
1768	1	39.081	2.3448	5.4713
1769	1	40.644	1.5632	4.6897
1770	1	41.425	2.3448	4.6897
1771	1	41.425	1.5632	5.4713
1772	1	40.644	2.3448	5.4713
1773	1	42.207	1.5632	4.6897
1774	1	42.989	2.3448	4.6897
1775	1	42.989	1.5632	5.4713
1776	1	42.207	2.3448	5.4713
1777	1	43.77	1.5632	4.6897
1778	1	44.552	2.3448	4.6897
1779	1	44.552	1.5632	5.4713
1780	1	43.77	2.3448	5.4713
1781	1	45.334	1.5632	4.6897
1782	1	46.115	2.3448	4.6897
1783	1	46.115	1.5632	5.4713
1784	1	45.334	2.3448	5.4713
1785	1	46.897	1.5632	4.6897
1786	1	47.678	2.3448	4.6897
1787	1	47.678	1.5632	5.4713
1788	1	46.897	2.3448	5.4713
1789	1	48.46	1.5632	4.6897
1790	1	49.242	2.3448	4.6897
1791	1	49.242	1.5632	5.4713
1792	1	48.46	2.3448	5.4713
1793	1	37.517	3.1265	0
1794	1	38.299	3.9081	0
1795	1	38.299	3.1265	0.78161
1796	1	37.517	3.9081	0.78161
1797	1	39.081	3.1265	0
1798	1	39.862	3.9081	0
1799	1	39.862	3.1265	0.78161
1800	1	39.081	3.9081	0.78161
1801	1	40.644	3.1265	0
1802	1	41.425	3.9081	0
1803	1	41.425	3.1265	0.78161
1804	1	40.644	3.9081	0.78161
1805	1	42.207	3.1265	0
1806	1	42.989	3.9081	0
1807	1	42.989	3.1265	0.78161
1808	1	42.207	3.9081	0.78161
1809	1	43.77	3.1265	0
1810	1	44.552	3.9081	0
1811	1	44.552	3.1265	0.78161
1812	1	43.77	3.9081	0.78161
1813	1	45.334	3.1265	0
1814	1	46.115	3.9081	0
1815	1	46.115	3.1265	0.78161
1816	1	45.334	3.9081	0.78161
1817	1	46.897	3.1265	0
1818	1	47.678	3.9081	0
1819	1	47.678	3.1265	0.78161
1820	1	46.897	3.9081	0.78161
1821	1	48.46	3.1265	0
1822	1	49.242	3.9081	0
1823	1	49.242	3.1265	0.78161
1824	1	48.46	3.9081	0.78161
1825	1	37.517	3.1265	1.5632
1826	1	38.299	3.9081	1.5632
1827	1	38.299	3.1265	2.3448
1828	1	37.517	3.9081	2.3448
1829	1	39.081	3.1265	1.5632
1830	1	39.862	3.9081	1.5632
1831	1	39.862	3.1265	2.3448
1832	1	39.081	3.9081	2.3448
1833	1	40.644	3.1265	1.5632
1834	1	41.425	3.9081	1.5632
1835	1	41.425	3.1265	2.3448
1836	1	40.644	3.9081	2.3448
1837	1	42.207	3.1265	1.5632
1838	1	42.989	3.9081	1.5632
1839	1	42.989	3.1265	2.3448
1840	1	42.207	3.9081	2.3448
1841	1	43.77	3.1265	1.5632
1842	1	44.552	3.9081	1.5632
1843	1	44.552	3.1265	2.3448
1844	1	43.77	3.9081	2.3448
1845	1	45.334	3.1265	1.5632
1846	1	46.115	3.9081	1.5632
1847	1	46.115	3.1265	2.3448
1848	1	45.334	3.9081	2.3448
1849	1	46.897	3.1265	1.5632
1850	1	47.678	3.9081	1.5632
1851	1	47.678	3.1265	2.3448
1852	1	46.897	3.9081	2.3448
1853	1	48.46	3.1265	1.5632
1854	1	49.242	3.9081	1.5632
1855	1	49.242	3.1265	2.3448
1856	1	48.46	3.9081	2.3448
1857	1	37.517	3.1265	3.1265
1858	1	38.299	3.9081	3.1265
1859	1	38.299	3.1265	3.9081
1860	1	37.517	3.9081	3.9081
1861	1	39.081	3.1265	3.1265
1862	1	39.862	3.9081	3.1265
1863	1	39.862	3.1265	3.9081
1864	1	39.081	3.9081	3.9081
1865	1	40.644	3.1265	3.1265
1866	1	41.425	3.9081	3.1265
1867	1	41.425	3.1265	3.9081
1868	1	40.644	3.9081	3.9081
1869	1	42.207	3.1265	3.1265
1870	1	42.989	3.9081	3.1265
1871	1	42.989	3.1265	3.9081
1872	1	42.207	3.9081	3.9081
1873	1	43.77	3.1265	3.1265
1874	1	44.552	3.9081	3.1265
1875	1	44.552	3.1265	3.9081
1876	1	43.77	3.9081	3.9081
1877	1	45.334	3.1265	3.1265
1878	1	46.115	3.9081	3.1265
1879	1	46.115	3.1265	3.9081
1880	1	45.334	3.9081	3.9081
1881	1	46.897	3.1265	3.1265
1882	1	47.678	3.9081	3.1265
1883	1	47.678	3.1265	3.9081
1884	1	46.897	3.9081	3.9081
1885	1	48.46	3.1265	3.1265
1886	1	49.242	3.9081	3.1265
1887	1	49.242	3.1265	3.9081
1888	1	48.46	3.9081	3.9081
1889	1	37.517	3.1265	4.6897
1890	1	38.299	3.9081	4.6897
1891	1	38.299	3.1265	5.4713
1892	1	37.517	3.9081	5.4713
1893	1	39.081	3.1265	4.6897
1894	1	39.862	3.9081	4.6897
1895	1	39.862	3.1265	5.4713
1896	1	39.081	3.9081	5.4713
1897	1	40.644	3.1265	4.6897
1898	1	41.425	3.9081	4.6897
1899	1	41.425	3.1265	5.4713
1900	1	40.644	3.9081	5.4713
1901	1	42.207	3.1265	4.6897
1902	1	42.989	3.9081	4.6897
1903	1	42.989	3.1265	5.4713
1904	1	42.207	3.9081	5.4713
1905	1	43.77	3.1265	4.6897
1906	1	44.552	3.9081	4.6897
1907	1	44.552	3.1265	5.4713
1908	1	43.77	3.9081	5.4713
1909	1	45.334	3.1265	4.6897
1910	1	46.115	3.9081	4.6897
1911	1	46.115	3.1265	5.4713
1912	1	45.334	3.9081	5.4713
1913	1	46.897	3.1265	4.6897
1914	1	47.678	3.9081	4.6897
1915	1	47.678	3.1265	5.4713
1916	1	46.897	3.9081	5.4713
1917	1	48.46	3.1265	4.6897
1918	1	49.242	3.9081	4.6897
1919	1	49.242	3.1265	5.4713
1920	1	48.46	3.9081	5.4713
1921	1	37.517	4.6897	0
1922	1	38.299	5.4713	0
1923	1	38.299	4.6897	0.78161
1924	1	37.517	5.4713	0.78161
1925	1	39.081	4.6897	0
1926	1	39.862	5.4713	0
1927	1	39.862	4.6897	0.78161
1928	1	39.081	5.4713	0.78161
1929	1	40.644	4.6897	0
1930	1	41.425	5.4713	0
1931	1	41.425	4.6897	0.78161
1932	1	40.644	5.4713	0.78161
1933	1	42.207	4.6897	0
1934	1	42.989	5.4713	0
1935	1	42.989	4.6897	0.78161
1936	1	42.207	5.4713	0.78161
1937	1	43.77	4.6897	0
1938	1	44.552	5.4713	0
1939	1	44.552	4.6897	0.78161
1940	1	43.77	5.4713	0.78161
1941	1	45.334	4.6897	0
1942	1	46.115	5.4713	0
1943	1	46.115	4.6897	0.78161
1944	1	45.334	5.4713	0.78161
1945	1	46.897	4.6897	0
1946	1	47.678	5.4713	0
1947	1	47.678	4.6897	0.78161
1948	1	46.897	5.4713	0.78161
1949	1	48.46	4.6897	0
1950	1	49.242	5.4713	0
1951	1	49.242	4.6897	0.78161
1952	1	48.46	5.4713	0.78161
1953	1	37.517	4.6897	1.5632
1954	1	38.299	5.4713	1.5632
1955	1	38.299	4.6897	2.3448
1956	1	37.517	5.4713	2.3448
1957	1	39.081	4.6897	1.5632
1958	1	39.862	5.4713	1.5632
1959	1	39.862	4.6897	2.3448
1960	1	39.081	5.4713	2.3448
1961	1	40.644	4.6897	1.5632
1962	1	41.425	5.4713	1.5632
1963	1	41.425	4.6897	2.3448
1964	1	40.644	5.4713	2.3448
1965	1	42.207	4.6897	1.5632
1966	1	42.989	5.4713	1.5632
1967	1	42.989	4.6897	2.3448
1968	1	42.207	5.4713	2.3448
1969	1	43.77	4.6897	1.5632
1970	1	44.552	5.4713	1.5632
1971	1	44.552	4.6897	2.3448
1972	1	43.77	5.4713	2.3448
1973	1	45.334	4.6897	1.5632
1974	1	46.115	5.4713	1.5632
1975	1	46.115	4.6897	2.3448
1976	1	45.334	5.4713	2.3448
1977	1	46.897	4.6897	1.5632
1978	1	47.678	5.4713	1.5632
1979	1	47.678	4.6897	2.3448
1980	1	46.897	5.4713	2.3448
1981	1	48.46	4.6897	1.5632
1982	1	49.242	5.4713	1.5632
1983	1	49.242	4.6897	2.3448
1984	1	48.46	5.4713	2.3448
1985	1	37.517	4.6897	3.1265
1986	1	38.299	5.4713	3.1265
1987	1	38.299	4.6897	3.9081
1988	1	37.517	5.4713	3.9081
1989	1	39.081	4.6897	3.1265
1990	1	39.862	5.4713	3.1265
1991	1	39.862	4.6897	3.9081
1992	1	39.081	5.4713	3.9081
1993	1	40.644	4.6897	3.1265
1994	1	41.425	5.4713	3.1265
1995	1	41.425	4.6897	3.9081
1996	1	40.644	5.4713	3.9081
1997	1	42.207	4.6897	3.1265
1998	1	42.989	5.4713	3.1265
1999	1	42.989	4.6897	3.9081
2000	1	42.207	5.4713	3.9081
2001	1	43.77	4.6897	3.1265
2002	1	44.552	5.4713	3.1265
2003	1	44.552	4.6897	3.9081
2004	1	43.77	5.4713	3.9081
2005	1	45.334	4.6897	3.1265
2006	1	46.115	5.4713	3.1265
2007	1	46.115	4.6897	3.9081
2008	1	45.334	5.4713	3.9081
2009	1	46.897	4.6897	3.1265
2010	1	47.678	5.4713	3.1265
2011	1	47.678	4.6897	3.9081
2012	1	46.897	5.4713	3.9081
2013	1	48.46	4.6897	3.1265
2014	1	49.242	5.4713	3.1265
2015	1	49.242	4.6897	3.9081
2016	1	48.46	5.4713	3.9081
2017	1	37.517	4.6897	4.6897
2018	1	38.299	5.4713	4.6897
2019	1	38.299	4.6897	5.4713
2020	1	37.517	5.4713	5.4713
2021	1	39.081	4.6897	4.6897
2022	1	39.862	5.4713	4.6897
2023	1	39.862	4.6897	5.4713
2024	1	39.081	5.4713	5.4713
2025	1	40.644	4.6897	4.6897
2026	1	41.425	5.4713	4.6897
2027	1	41.425	4.6897	5.4713
2028	1	40.644	5.4713	5.4713
2029	1	42.207	4.6897	4.6897
2030	1	42.989	5.4713	4.6897
2031	1	42.989	4.6897	5.4713
2032	1	42.207	5.4713	5.4713
2033	1	43.77	4.6897	4.6897
2034	1	44.552	5.4713	4.6897
2035	1	44.552	4.6897	5.4713
2036	1	43.77	5.4713	5.4713
2037	1	45.334	4.6897	4.6897
2038	1	46.115	5.4713	4.6897
2039	1	46.115	4.6897	5.4713
2040	1	45.334	5.4713	5.4713
2041	1	46.897	4.6897	4.6897
2042	1	47.678	5.4713	4.6897
2043	1	47.678	4.6897	5.4713
2044	1	46.897	5.4713	5.4713
2045	1	48.46	4.6897	4.6897
2046	1	49.242	5.4713	4.6897
2047	1	49.242	4.6897	5.4713
2048	1	48.46	5.4713	5.4713
