1.6105e-11 1.6567e-11 1.6961e-11 1.7482e-11 1.2677e-11 1.2966e-11 1.2956e-11 1.082e-11 1.0576e-11 1.2427e-11 9.1359e-12 1.1191e-11 1.0001e-11 8.2656e-12 7.727e-12 8.9796e-12 7.7034e-12 8.4615e-12 1.2931e-11 1.5128e-11 7.0907e-12 1.0853e-11 1.1788e-11 7.457e-12 7.8081e-12 1.1847e-11 1.2523e-11 5.2286e-12 1.1227e-11 1.2847e-11 8.2047e-12 7.3993e-12 1.1247e-11 7.5315e-12 9.8883e-12 5.7133e-12 1.0061e-11 6.2997e-12 1.0424e-11 8.5918e-12 1.0268e-11 6.6897e-12 8.4566e-12 1.2764e-11 1.2309e-11 1.1275e-11 9.6656e-12 1.2404e-11 8.6722e-12 6.9907e-12 9.7091e-12 5.8343e-12 8.0354e-12 5.3001e-12 5.5109e-12 6.8016e-12 8.9383e-12 4.5071e-12 9.531e-12 7.699e-12 9.9109e-12 6.0658e-12 5.6352e-12 8.3415e-12 1.0786e-11 5.4083e-12 1.1472e-11 6.8592e-12 9.5973e-12 1.141e-11 5.0255e-12 6.251e-12 6.9092e-12 4.4224e-12 5.9047e-12 4.0142e-12 2.8588e-12 3.173e-12 4.6405e-12 4.0432e-12 5.9765e-12 4.4871e-12 5.2551e-12 5.541e-12 5.6439e-12 5.5424e-12 2.5971e-12 5.3816e-12 4.977e-12 4.7057e-12 5.3779e-12 5.191e-12 5.2303e-12 5.3302e-12 4.9864e-12 5.5282e-12 4.8357e-12 7.3496e-12 7.6847e-12 6.2933e-12 4.4887e-12 5.2827e-12 7.7429e-12 7.5301e-12 2.6645e-12 5.9613e-12 5.6969e-12 6.1192e-12 5.3221e-12 7.566e-12 4.2016e-12 4.2806e-12 4.0438e-12 6.1513e-12 3.1516e-12 6.3998e-12 5.4005e-12 3.7834e-12 7.3712e-12 8.0318e-12 6.4599e-12 5.5044e-12 7.3698e-12 5.7879e-12 3.8127e-12 6.9319e-12 2.823e-12 5.1484e-12 4.3018e-12 2.6491e-12 3.5553e-12 4.1049e-12 3.7441e-12 1.941e-12 2.8538e-12 3.0048e-12 3.7408e-12 4.7387e-12 6.0323e-12 6.1421e-12 6.1796e-12 6.2017e-12 2.7935e-12 3.9374e-12 2.6324e-12 5.014e-12 2.8644e-12 2.6709e-12 2.7463e-12 2.7243e-12 2.3652e-12 2.8905e-12 2.2799e-12 2.5967e-12 2.8015e-12 2.9034e-12 3.0553e-12 3.2432e-12 2.5177e-12 2.923e-12 3.1336e-12 2.7552e-12 2.9234e-12 2.4861e-12 2.6963e-12 2.719e-12 3.0217e-12 3.4041e-12
1.847e-11 2.0405e-11 1.3878e-11 1.3509e-11 1.1427e-11 1.004e-11 1.214e-11 1.2424e-11 1.1113e-11 1.0784e-11 1.0017e-11 8.6137e-12 7.4288e-12 9.3324e-12 9.7031e-12 1.081e-11 7.1446e-12 8.6463e-12 7.9717e-12 8.203e-12 1.1207e-11 1.6094e-11 8.81e-12 1.2156e-11 1.3673e-11 6.769e-12 1.0955e-11 7.0713e-12 1.2201e-11 8.0448e-12 8.1498e-12 1.0442e-11 1.2373e-11 1.2936e-11 9.4002e-12 6.3771e-12 1.4322e-11 5.9365e-12 1.1967e-11 7.9931e-12 6.4978e-12 1.0795e-11 6.7939e-12 8.9589e-12 7.8849e-12 6.5569e-12 5.1963e-12 1.2629e-11 7.653e-12 9.5469e-12 8.1315e-12 1.2124e-11 5.9512e-12 4.2593e-12 5.9849e-12 7.5067e-12 4.8532e-12 5.722e-12 8.0151e-12 5.2547e-12 6.7808e-12 5.5108e-12 8.4845e-12 7.2657e-12 4.8844e-12 9.3114e-12 1.3477e-11 5.3211e-12 1.0825e-11 4.6959e-12 7.5035e-12 9.0169e-12 6.3276e-12 5.9426e-12 7.5968e-12 6.3522e-12 5.6701e-12 5.2462e-12 5.0931e-12 6.3948e-12 6.7706e-12 5.8575e-12 4.4124e-12 5.5113e-12 5.604e-12 4.494e-12 5.1209e-12 4.9239e-12 4.4339e-12 4.794e-12 6.0175e-12 4.2887e-12 4.2839e-12 5.1594e-12 4.0476e-12 4.8326e-12 3.9861e-12 3.5167e-12 3.6293e-12 3.4983e-12 7.7227e-12 6.8341e-12 3.4946e-12 6.2586e-12 8.3881e-12 3.6687e-12 5.1305e-12 7.6682e-12 3.8373e-12 8.3417e-12 2.9345e-12 3.7194e-12 7.5492e-12 2.8635e-12 3.1425e-12 7.8747e-12 7.1551e-12 4.0216e-12 3.2586e-12 4.2565e-12 4.3025e-12 3.8062e-12 5.3024e-12 4.5102e-12 3.5144e-12 3.9244e-12 6.9053e-12 8.5572e-12 2.6971e-12 3.6472e-12 3.4871e-12 3.9566e-12 3.2423e-12 2.8292e-12 1.7024e-12 1.4904e-12 5.4613e-12 5.4314e-12 3.2379e-12 3.4581e-12 8.4206e-12 5.5771e-12 3.2934e-12 4.0881e-12 3.085e-12 3.0582e-12 3.3403e-12 2.6148e-12 2.4638e-12 3.7856e-12 3.122e-12 3.2353e-12 3.2962e-12 2.9936e-12 2.9219e-12 2.3148e-12 2.5966e-12 3.1066e-12 2.7351e-12 2.474e-12 2.8375e-12 2.5666e-12 2.58e-12 2.4072e-12 2.1085e-12 2.3776e-12 2.1e-12 2.2982e-12
1.559e-11 1.4978e-11 1.6589e-11 1.3031e-11 1.2922e-11 1.2801e-11 1.1474e-11 1.1433e-11 1.419e-11 1.0473e-11 1.0867e-11 1.2026e-11 9.8621e-12 9.7323e-12 7.5281e-12 7.2345e-12 7.3034e-12 8.2726e-12 1.1021e-11 1.1699e-11 9.1689e-12 1.2968e-11 1.359e-11 7.3603e-12 8.9479e-12 1.1575e-11 1.1803e-11 5.5623e-12 1.1499e-11 1.1823e-11 8.2561e-12 7.8194e-12 1.4808e-11 7.0579e-12 8.0626e-12 4.9397e-12 8.3514e-12 5.9115e-12 1.1728e-11 8.0306e-12 1.0534e-11 5.9877e-12 8.6687e-12 1.272e-11 1.3185e-11 1.0161e-11 1.0733e-11 1.1032e-11 7.1243e-12 6.5876e-12 7.7045e-12 5.8168e-12 9.2384e-12 4.6563e-12 6.3983e-12 6.6308e-12 9.1604e-12 4.2793e-12 9.436e-12 6.4024e-12 8.2049e-12 6.3989e-12 5.0147e-12 8.4098e-12 1.106e-11 4.6566e-12 1.3259e-11 6.1951e-12 1.4531e-11 1.1318e-11 5.2168e-12 5.8623e-12 6.7329e-12 4.0413e-12 6.5927e-12 3.6903e-12 2.8048e-12 2.8276e-12 4.2226e-12 4.4963e-12 6.0052e-12 5.252e-12 5.3467e-12 5.5078e-12 5.45e-12 6.4678e-12 2.7647e-12 5.9088e-12 6.6531e-12 4.287e-12 4.4146e-12 5.5112e-12 5.0777e-12 4.3211e-12 4.8412e-12 5.135e-12 4.6881e-12 8.009e-12 6.853e-12 4.6827e-12 3.9663e-12 5.1978e-12 7.8031e-12 6.8927e-12 3.3539e-12 5.6391e-12 5.611e-12 5.2057e-12 5.9936e-12 7.4551e-12 4.5329e-12 4.1971e-12 4.6256e-12 5.5879e-12 3.619e-12 5.3378e-12 5.3714e-12 4.1735e-12 6.8897e-12 6.2267e-12 6.5913e-12 5.6072e-12 7.9476e-12 6.2239e-12 4.1475e-12 7.2608e-12 2.7441e-12 4.9314e-12 4.8478e-12 2.8744e-12 3.3536e-12 3.6545e-12 3.9455e-12 2.154e-12 2.9606e-12 2.6037e-12 3.8445e-12 5.6684e-12 5.5275e-12 6.7401e-12 5.7581e-12 6.3308e-12 2.822e-12 3.8897e-12 2.4591e-12 4.8084e-12 3.1026e-12 3.0233e-12 3.1746e-12 2.54e-12 2.5674e-12 2.9016e-12 2.5966e-12 2.7085e-12 2.8193e-12 2.8387e-12 3.0137e-12 2.8531e-12 2.7291e-12 2.9171e-12 2.7218e-12 3.1464e-12 3.0601e-12 2.7855e-12 2.858e-12 2.9036e-12 2.9056e-12 2.8508e-12
1.6032e-11 1.5755e-11 1.5078e-11 1.3297e-11 1.3738e-11 1.1126e-11 1.3428e-11 1.2744e-11 1.2564e-11 1.3591e-11 9.7332e-12 1.0391e-11 1.0351e-11 8.2657e-12 1.0338e-11 7.9176e-12 9.0095e-12 1.1996e-11 1.3227e-11 1.1455e-11 1.1695e-11 8.0625e-12 1.4301e-11 1.1655e-11 8.2031e-12 7.9475e-12 1.216e-11 1.2569e-11 1.4184e-11 1.2325e-11 1.5132e-11 1.6252e-11 1.0148e-11 8.8293e-12 1.0117e-11 1.1255e-11 8.9925e-12 5.9325e-12 1.2649e-11 5.4555e-12 5.9833e-12 5.5627e-12 1.5147e-11 1.3519e-11 1.2753e-11 1.2536e-11 4.5639e-12 1.0995e-11 1.5859e-11 4.988e-12 9.811e-12 1.3678e-11 3.9573e-12 4.0038e-12 8.5375e-12 9.1226e-12 9.6797e-12 1.1195e-11 3.3799e-12 5.8385e-12 8.0044e-12 5.8288e-12 5.9811e-12 5.4965e-12 6.4898e-12 3.1921e-12 6.9521e-12 7.4394e-12 5.3152e-12 6.4172e-12 2.7799e-12 2.259e-12 2.8237e-12 4.6823e-12 6.376e-12 3.0723e-12 5.1634e-12 5.055e-12 5.1072e-12 3.0002e-12 8.1354e-12 7.2583e-12 5.0031e-12 6.3501e-12 5.0573e-12 4.7918e-12 5.5955e-12 5.1259e-12 6.4043e-12 6.1056e-12 5.8419e-12 4.1373e-12 4.9813e-12 5.0942e-12 5.7681e-12 6.0725e-12 5.8006e-12 5.4503e-12 5.3032e-12 6.104e-12 5.1201e-12 4.6835e-12 3.8926e-12 4.8493e-12 5.5354e-12 7.4934e-12 7.2831e-12 8.017e-12 8.2617e-12 1.0055e-11 5.093e-12 6.1887e-12 7.1715e-12 5.9063e-12 5.6362e-12 5.9387e-12 6.9255e-12 6.1143e-12 5.7633e-12 7.0245e-12 8.2517e-12 6.8567e-12 2.7228e-12 5.5989e-12 4.4281e-12 5.3949e-12 6.3361e-12 5.454e-12 5.0662e-12 2.8771e-12 5.1311e-12 4.618e-12 2.4682e-12 5.1173e-12 4.1896e-12 4.8078e-12 2.3818e-12 2.3307e-12 3.1955e-12 3.6938e-12 3.2521e-12 3.1483e-12 2.5452e-12 2.9245e-12 2.3144e-12 2.7891e-12 2.7725e-12 2.2995e-12 2.9053e-12 2.8972e-12 2.9213e-12 2.8338e-12 2.8863e-12 2.731e-12 2.59e-12 2.967e-12 2.9392e-12 3.0603e-12 3.2363e-12 3.0122e-12 3.1917e-12 2.9758e-12 3.4283e-12 3.1928e-12 3.2038e-12 3.4644e-12 3.4662e-12 3.5467e-12
1.0305e-11 1.3821e-11 1.0014e-11 1.2149e-11 1.1421e-11 1.3914e-11 1.187e-11 1.247e-11 1.0934e-11 1.177e-11 1.2823e-11 1.1402e-11 1.0995e-11 1.191e-11 1.2468e-11 1.1147e-11 1.1138e-11 1.1334e-11 1.0853e-11 1.1315e-11 9.9083e-12 9.3245e-12 1.1444e-11 1.1947e-11 1.1058e-11 1.0683e-11 9.7021e-12 1.3155e-11 1.1083e-11 1.3601e-11 1.0696e-11 1.0557e-11 1.1025e-11 9.7724e-12 1.2046e-11 1.1181e-11 1.3188e-11 1.2753e-11 1.2568e-11 1.4815e-11 8.4056e-12 8.1909e-12 1.1975e-11 1.0421e-11 1.1462e-11 1.0944e-11 6.9863e-12 7.586e-12 6.9151e-12 6.5482e-12 5.8161e-12 6.0259e-12 4.8631e-12 5.4454e-12 7.2291e-12 6.7565e-12 6.4189e-12 6.1294e-12 5.3949e-12 5.4121e-12 6.2916e-12 6.1441e-12 6.382e-12 5.1394e-12 5.1196e-12 4.9671e-12 4.4674e-12 4.5081e-12 7.1504e-12 7.1376e-12 4.7823e-12 5.0603e-12 5.2729e-12 5.0099e-12 6.3255e-12 6.4939e-12 3.5743e-12 3.8609e-12 7.8975e-12 6.535e-12 5.3046e-12 5.6015e-12 4.8763e-12 5.0101e-12 3.3824e-12 3.6804e-12 5.2777e-12 5.7679e-12 6.0802e-12 5.5552e-12 3.2764e-12 3.6699e-12 5.2493e-12 4.9476e-12 4.4831e-12 4.2755e-12 4.8248e-12 5.2158e-12 4.6662e-12 5.4398e-12 4.9785e-12 5.1353e-12 6.4826e-12 5.8006e-12 7.0934e-12 6.7645e-12 6.0866e-12 5.6806e-12 5.5019e-12 4.896e-12 6.8847e-12 6.8799e-12 4.8675e-12 5.3634e-12 4.5261e-12 5.3948e-12 6.1788e-12 5.3801e-12 6.2337e-12 5.9098e-12 6.7262e-12 6.1071e-12 6.1212e-12 5.1475e-12 5.5446e-12 4.6231e-12 5.0382e-12 4.7445e-12 4.5848e-12 4.1909e-12 2.306e-12 2.3521e-12 1.9717e-12 1.8734e-12 2.0408e-12 2.1149e-12 3.0371e-12 2.8929e-12 3.718e-12 4.2724e-12 3.9462e-12 3.7688e-12 2.9356e-12 2.222e-12 2.4306e-12 2.2914e-12 2.2314e-12 2.6751e-12 2.8051e-12 2.9951e-12 2.7662e-12 2.9931e-12 2.7887e-12 2.7279e-12 2.655e-12 3.1101e-12 3.6182e-12 3.5281e-12 3.4012e-12 2.901e-12 3.1955e-12 3.2322e-12 3.0352e-12 3.183e-12 3.3752e-12 3.261e-12 3.4108e-12 3.5029e-12
1.6452e-11 1.3644e-11 1.3866e-11 1.206e-11 1.5108e-11 1.3189e-11 1.2281e-11 1.2374e-11 1.1518e-11 1.147e-11 1.0997e-11 1.1989e-11 8.5802e-12 1.1352e-11 7.8405e-12 7.7803e-12 8.0206e-12 9.2393e-12 1.4864e-11 1.4631e-11 6.5017e-12 1.0001e-11 1.3788e-11 9.2025e-12 7.9887e-12 9.6658e-12 1.2981e-11 5.229e-12 1.1773e-11 1.0262e-11 9.5963e-12 7.5583e-12 1.5275e-11 8.9407e-12 1.1069e-11 5.9219e-12 1.07e-11 6.5602e-12 9.6145e-12 9.9001e-12 1.1142e-11 7.5507e-12 9.1688e-12 1.4056e-11 1.273e-11 1.189e-11 9.6271e-12 1.1989e-11 6.8263e-12 7.0361e-12 9.107e-12 5.941e-12 8.2917e-12 5.8172e-12 5.7906e-12 6.2296e-12 9.6467e-12 4.6552e-12 9.9447e-12 6.0664e-12 8.9446e-12 7.2839e-12 4.8029e-12 1.0346e-11 1.0189e-11 5.3069e-12 1.1487e-11 5.7214e-12 1.1295e-11 1.3083e-11 5.2168e-12 7.4178e-12 5.9533e-12 4.4406e-12 8.1389e-12 4.3885e-12 2.8788e-12 3.0771e-12 4.798e-12 3.6621e-12 5.1474e-12 5.5976e-12 5.6882e-12 5.0948e-12 5.4471e-12 4.8177e-12 3.3782e-12 5.2056e-12 5.4095e-12 4.7072e-12 5.146e-12 5.4378e-12 4.9364e-12 4.8535e-12 4.1634e-12 5.5305e-12 5.3579e-12 7.1727e-12 8.5164e-12 6.0804e-12 4.2816e-12 4.8729e-12 8.2202e-12 6.7145e-12 2.758e-12 5.449e-12 6.1354e-12 5.4884e-12 5.5485e-12 8.6233e-12 4.5217e-12 4.0881e-12 3.6597e-12 5.9487e-12 3.3672e-12 5.0982e-12 4.5192e-12 3.8221e-12 6.8643e-12 6.768e-12 6.3743e-12 5.0911e-12 7.3805e-12 6.0137e-12 4.3561e-12 8.8239e-12 3.0596e-12 4.8829e-12 4.3374e-12 2.5361e-12 3.3745e-12 4.1647e-12 3.8179e-12 1.9691e-12 2.8582e-12 2.7567e-12 4.0988e-12 5.6986e-12 5.8382e-12 6.9542e-12 5.5611e-12 6.1011e-12 2.8882e-12 3.5498e-12 2.7777e-12 5.2349e-12 2.802e-12 2.9992e-12 2.9443e-12 3.1722e-12 2.8015e-12 2.8128e-12 2.6675e-12 2.5215e-12 2.9051e-12 2.8226e-12 2.7263e-12 2.6609e-12 2.2632e-12 2.6696e-12 2.6504e-12 2.9838e-12 2.8056e-12 2.6868e-12 2.8043e-12 2.4917e-12 2.8786e-12 2.9822e-12
3.7263e-11 2.9675e-11 2.151e-11 1.9254e-11 2.1285e-11 1.7333e-11 1.8236e-11 1.6472e-11 1.5491e-11 1.6728e-11 1.6138e-11 1.3518e-11 1.3186e-11 1.2743e-11 1.2039e-11 1.052e-11 1.4301e-11 1.2449e-11 1.1279e-11 9.1364e-12 1.1434e-11 1.1038e-11 9.7155e-12 1.0999e-11 8.6972e-12 8.9149e-12 7.0722e-12 9.9198e-12 8.4738e-12 8.8595e-12 7.6982e-12 6.658e-12 9.6869e-12 1.3358e-11 1.3865e-11 1.516e-11 1.353e-11 8.9285e-12 6.3154e-12 1.2859e-11 1.1235e-11 8.7235e-12 9.9647e-12 1.2307e-11 6.1173e-12 1.0569e-11 1.1487e-11 1.2211e-11 5.8889e-12 1.2272e-11 1.2111e-11 1.204e-11 5.815e-12 1.0892e-11 1.0513e-11 7.3277e-12 6.9028e-12 7.9485e-12 8.6324e-12 1.4765e-11 1.0515e-11 6.6098e-12 9.8147e-12 9.7643e-12 7.9508e-12 3.023e-12 1.0034e-11 9.845e-12 6.2575e-12 1.2564e-11 7.7377e-12 1.045e-11 5.4322e-12 9.5934e-12 9.3969e-12 1.0735e-11 1.259e-11 5.6416e-12 2.6446e-12 4.4981e-12 5.0483e-12 4.1022e-12 4.6455e-12 3.3581e-12 2.9867e-12 2.6847e-12 4.4356e-12 5.6134e-12 5.5959e-12 4.6529e-12 4.3898e-12 4.4531e-12 5.4672e-12 5.1173e-12 3.5843e-12 4.5536e-12 4.3543e-12 5.0116e-12 3.0988e-12 3.7453e-12 4.0832e-12 3.4564e-12 3.329e-12 3.9591e-12 3.1261e-12 4.0603e-12 2.5439e-12 4.8117e-12 8.7662e-12 8.2423e-12 3.8156e-12 8.7052e-12 6.567e-12 6.5246e-12 6.6832e-12 5.0695e-12 5.8757e-12 4.7671e-12 6.9922e-12 4.7956e-12 7.4604e-12 6.6092e-12 5.4903e-12 7.1148e-12 2.705e-12 3.1929e-12 5.7027e-12 4.1931e-12 5.6054e-12 4.6396e-12 3.5111e-12 3.1325e-12 6.7883e-12 5.1251e-12 4.4639e-12 4.9875e-12 5.0655e-12 5.0722e-12 5.631e-12 6.059e-12 2.5309e-12 4.6367e-12 5.9373e-12 5.3097e-12 6.1382e-12 4.1628e-12 4.7885e-12 2.5927e-12 2.741e-12 2.7191e-12 2.1541e-12 1.6569e-12 2.4578e-12 2.9981e-12 2.7063e-12 2.4837e-12 2.7883e-12 2.4402e-12 2.7444e-12 2.4904e-12 2.5415e-12 2.7751e-12 2.2017e-12 2.3808e-12 2.1433e-12 2.4659e-12 2.396e-12 1.6934e-12
3.8215e-11 3.9184e-11 2.9547e-11 2.8883e-11 2.7382e-11 2.27e-11 2.3604e-11 2.458e-11 1.7102e-11 1.9421e-11 1.9581e-11 2.0429e-11 1.3609e-11 1.9201e-11 1.5041e-11 1.098e-11 1.2213e-11 1.3118e-11 1.336e-11 1.0166e-11 1.2082e-11 1.3084e-11 1.1229e-11 8.864e-12 7.6184e-12 7.8275e-12 9.3005e-12 9.3046e-12 8.9966e-12 9.0359e-12 1.0102e-11 6.6158e-12 1.0291e-11 7.2047e-12 5.5473e-12 6.6289e-12 6.7358e-12 7.3143e-12 1.1702e-11 1.606e-11 1.1902e-11 1.5687e-11 1.0823e-11 1.1938e-11 1.5564e-11 4.9157e-12 1.2438e-11 1.2314e-11 1.0588e-11 1.2987e-11 1.5732e-11 1.0109e-11 1.2464e-11 1.5128e-11 1.1906e-11 8.0187e-12 1.0805e-11 7.6791e-12 1.3103e-11 1.6325e-11 1.3306e-11 1.0116e-11 6.5094e-12 4.6096e-12 9.3643e-12 8.4557e-12 1.3138e-11 8.8849e-12 9.9294e-12 8.1724e-12 8.0743e-12 2.8289e-12 5.6853e-12 8.7788e-12 5.1245e-12 5.8406e-12 3.2162e-12 7.7318e-12 6.0867e-12 6.4877e-12 4.5048e-12 5.6704e-12 6.107e-12 3.0655e-12 4.6406e-12 4.6273e-12 3.2886e-12 5.3652e-12 3.4996e-12 4.6474e-12 4.5525e-12 3.9051e-12 4.3035e-12 3.2572e-12 3.6231e-12 3.0302e-12 3.7911e-12 4.7689e-12 2.8067e-12 2.95e-12 4.3229e-12 3.2983e-12 2.6107e-12 2.7285e-12 2.2076e-12 3.6692e-12 3.4164e-12 2.4689e-12 4.6592e-12 3.7466e-12 8.4053e-12 1.0405e-11 7.1038e-12 8.1423e-12 2.2946e-12 6.2632e-12 6.7204e-12 5.1042e-12 6.5243e-12 5.6651e-12 6.3395e-12 4.7344e-12 7.485e-12 8.604e-12 5.6101e-12 8.2866e-12 6.1804e-12 5.6248e-12 9.5621e-12 5.9357e-12 8.2194e-12 6.3444e-12 2.5349e-12 5.2367e-12 4.393e-12 1.0951e-11 3.5032e-12 3.95e-12 4.1133e-12 2.7658e-12 3.1527e-12 3.9467e-12 4.4484e-12 2.933e-12 3.6371e-12 2.4631e-12 2.9614e-12 3.0643e-12 2.5921e-12 2.5256e-12 2.3719e-12 2.2406e-12 2.6599e-12 2.2635e-12 2.1996e-12 2.4452e-12 2.1332e-12 2.1131e-12 2.3322e-12 2.0377e-12 2.0848e-12 2.4372e-12 1.8655e-12 2.2498e-12 1.7966e-12 1.3463e-12 1.4681e-12 1.2934e-12
3.5484e-11 3.1992e-11 2.1507e-11 1.9272e-11 1.8316e-11 1.6211e-11 2.0706e-11 1.5819e-11 1.4966e-11 1.5685e-11 1.7827e-11 1.2851e-11 1.18e-11 1.1488e-11 1.1061e-11 1.1555e-11 1.0108e-11 1.3227e-11 1.2241e-11 9.7515e-12 1.1108e-11 9.232e-12 1.0744e-11 1.0024e-11 8.6343e-12 8.2652e-12 6.5877e-12 9.908e-12 8.6577e-12 7.7464e-12 7.392e-12 6.4302e-12 9.1128e-12 1.2937e-11 1.4211e-11 1.3481e-11 1.3768e-11 8.537e-12 5.8841e-12 1.0177e-11 1.3124e-11 8.2749e-12 1.2337e-11 1.2992e-11 6.2541e-12 1.1327e-11 1.1325e-11 1.2157e-11 6.1945e-12 1.3923e-11 1.234e-11 1.2353e-11 6.3518e-12 1.0688e-11 9.3184e-12 7.2297e-12 6.4696e-12 8.3177e-12 1.0515e-11 1.1092e-11 1.3296e-11 5.9755e-12 9.7674e-12 9.392e-12 8.1593e-12 2.9451e-12 7.8198e-12 9.3286e-12 6.2463e-12 1.2166e-11 8.9809e-12 7.3641e-12 5.3458e-12 8.5287e-12 9.1709e-12 1.169e-11 1.0205e-11 5.3441e-12 2.5741e-12 4.4539e-12 4.7963e-12 4.5707e-12 5.4532e-12 3.035e-12 2.8054e-12 3.2261e-12 4.4078e-12 5.0215e-12 5.5053e-12 4.899e-12 5.1792e-12 4.8348e-12 4.6474e-12 4.5222e-12 4.0291e-12 5.4708e-12 3.8337e-12 4.4774e-12 3.0774e-12 4.3879e-12 4.3237e-12 4.1469e-12 3.5484e-12 3.5804e-12 3.3165e-12 3.5786e-12 2.6361e-12 4.563e-12 9.8709e-12 8.9314e-12 3.179e-12 7.7968e-12 8.2161e-12 6.2748e-12 6.9893e-12 5.6215e-12 5.8966e-12 5.8425e-12 5.7295e-12 5.7751e-12 6.6365e-12 7.5986e-12 6.2327e-12 8.6929e-12 2.4694e-12 3.2477e-12 4.8437e-12 4.0469e-12 5.3044e-12 4.2362e-12 3.992e-12 2.914e-12 5.8953e-12 5.2883e-12 5.7905e-12 4.8438e-12 5.1442e-12 5.2548e-12 4.8728e-12 6.6237e-12 2.4944e-12 4.4876e-12 5.3502e-12 5.0222e-12 5.9448e-12 4.0382e-12 4.5449e-12 2.777e-12 2.9531e-12 2.9136e-12 2.1043e-12 1.7611e-12 2.6543e-12 2.8602e-12 2.8016e-12 2.8103e-12 2.8628e-12 2.6532e-12 2.6705e-12 2.6154e-12 2.5575e-12 2.6714e-12 2.8469e-12 2.3182e-12 2.6119e-12 2.5538e-12 2.1562e-12 1.6315e-12
1.4414e-11 1.7658e-11 1.5324e-11 1.4279e-11 1.4508e-11 1.2032e-11 1.1835e-11 1.2358e-11 8.8863e-12 1.166e-11 1.083e-11 1.1557e-11 8.9769e-12 9.6059e-12 7.7539e-12 8.3638e-12 6.6896e-12 8.8707e-12 1.2463e-11 1.7269e-11 6.1793e-12 1.2563e-11 1.2292e-11 8.1612e-12 9.3881e-12 1.2254e-11 1.0502e-11 5.0656e-12 1.2309e-11 9.912e-12 9.7149e-12 8.1992e-12 1.3674e-11 7.6378e-12 1.0956e-11 5.223e-12 8.3763e-12 6.9163e-12 9.3557e-12 9.0696e-12 1.0279e-11 5.8996e-12 1.0146e-11 1.1002e-11 1.2514e-11 1.1466e-11 9.7115e-12 1.4153e-11 7.2911e-12 7.459e-12 8.9019e-12 5.5062e-12 7.4214e-12 5.4159e-12 5.7373e-12 5.8997e-12 1.0299e-11 4.1299e-12 8.8048e-12 7.2688e-12 9.6243e-12 6.0278e-12 5.0923e-12 1.0418e-11 1.0875e-11 5.2683e-12 1.1815e-11 5.8485e-12 1.3808e-11 9.9503e-12 5.6752e-12 6.1227e-12 5.9193e-12 5.3525e-12 6.3038e-12 4.1949e-12 3.3264e-12 2.8253e-12 4.5753e-12 4.0178e-12 5.7071e-12 4.6839e-12 5.6617e-12 5.8083e-12 4.6589e-12 5.9793e-12 2.8467e-12 5.3483e-12 4.961e-12 4.381e-12 4.445e-12 4.7867e-12 5.8312e-12 5.5686e-12 5.1553e-12 5.027e-12 4.8366e-12 7.8784e-12 6.9985e-12 4.909e-12 4.223e-12 5.3874e-12 6.7067e-12 5.8535e-12 3.0386e-12 6.181e-12 5.1751e-12 4.6436e-12 5.3837e-12 7.5142e-12 4.5632e-12 4.1701e-12 4.4158e-12 6.3608e-12 3.4888e-12 4.6238e-12 5.1662e-12 4.4267e-12 8.4007e-12 6.0707e-12 7.2326e-12 5.6559e-12 7.3093e-12 5.7874e-12 3.812e-12 7.8631e-12 2.4868e-12 5.8816e-12 4.3711e-12 2.5276e-12 3.2402e-12 3.8168e-12 3.5758e-12 2.1879e-12 2.821e-12 2.6634e-12 4.4709e-12 4.9649e-12 5.7806e-12 7.2678e-12 7.3649e-12 5.8228e-12 2.6191e-12 3.6865e-12 2.6309e-12 4.333e-12 2.8413e-12 3.0516e-12 3.2036e-12 2.5777e-12 2.7706e-12 2.8457e-12 2.9341e-12 2.7402e-12 2.9783e-12 3.0172e-12 3.1956e-12 2.7905e-12 2.5067e-12 2.628e-12 3.1654e-12 2.9046e-12 2.7029e-12 3.041e-12 2.9804e-12 2.6762e-12 2.6914e-12 2.9168e-12
