1.5151e-11 1.2994e-11 1.6188e-11 1.0249e-11 1.2354e-11 1.3327e-11 1.0785e-11 1.5429e-11 1.2662e-11 1.022e-11 1.2986e-11 9.3297e-12 4.7561e-12 6.3773e-12 6.1536e-12 4.7642e-12 3.5414e-12 3.9073e-12 4.1281e-12 3.3004e-12 3.5613e-12 2.8995e-12 2.1837e-12 2.1414e-12
1.5287e-11 1.4074e-11 1.3424e-11 1.3166e-11 1.135e-11 1.1917e-11 1.5446e-11 1.4541e-11 1.0164e-11 1.0381e-11 8.4123e-12 1.0431e-11 7.1901e-12 4.4316e-12 4.8977e-12 4.1603e-12 4.6552e-12 4.2079e-12 3.788e-12 3.5239e-12 4.9103e-12 2.4653e-12 2.6931e-12 2.5036e-12
1.7005e-11 1.317e-11 1.2585e-11 1.2547e-11 1.3747e-11 1.5261e-11 1.088e-11 1.27e-11 5.6335e-12 1.4547e-11 1.0237e-11 1.008e-11 8.0003e-12 6.4565e-12 6.5849e-12 5.7954e-12 5.3194e-12 4.2158e-12 4.237e-12 4.7811e-12 2.1525e-12 3.3731e-12 3.532e-12 3.1104e-12
1.4733e-11 1.3103e-11 1.1736e-11 1.3485e-11 1.2069e-11 1.25e-11 1.2442e-11 1.038e-11 7.0954e-12 7.1556e-12 8.0351e-12 7.3914e-12 8.1784e-12 6.9797e-12 6.3814e-12 5.3743e-12 4.5427e-12 4.0226e-12 3.6999e-12 4.0847e-12 2.6268e-12 2.6458e-12 3.9082e-12 4.192e-12
1.4165e-11 1.4694e-11 1.2385e-11 1.3489e-11 1.0944e-11 1.0755e-11 1.3087e-11 1.5526e-11 1.147e-11 1.032e-11 8.7387e-12 1.1992e-11 7.5214e-12 4.7808e-12 4.3815e-12 4.7957e-12 5.3004e-12 4.4082e-12 3.8789e-12 3.5526e-12 4.1828e-12 2.4922e-12 2.6529e-12 2.4424e-12
2.1402e-11 1.9953e-11 1.8985e-11 1.1226e-11 1.6821e-11 1.0403e-11 1.0655e-11 1.3612e-11 1.3164e-11 1.4662e-11 6.5578e-12 8.423e-12 8.2765e-12 7.7594e-12 4.7343e-12 4.0098e-12 3.9858e-12 4.3447e-12 3.9504e-12 3.3591e-12 3.8622e-12 2.2934e-12 2.3731e-12 2.3482e-12
3.1876e-11 1.5691e-11 1.7573e-11 1.5662e-11 1.3076e-11 1.0134e-11 1.0972e-11 1.0499e-11 1.4622e-11 1.3443e-11 9.8812e-12 7.3056e-12 8.9482e-12 6.8806e-12 4.2285e-12 4.3933e-12 5.4732e-12 4.6827e-12 5.1208e-12 3.6561e-12 3.4316e-12 2.6705e-12 2.1247e-12 2.1304e-12
2.1278e-11 1.6883e-11 1.6185e-11 1.367e-11 1.5492e-11 1.0911e-11 9.2279e-12 1.0965e-11 1.6408e-11 1.5488e-11 6.0995e-12 9.0423e-12 7.933e-12 5.7493e-12 5.9039e-12 4.0729e-12 4.4771e-12 4.648e-12 3.6319e-12 4.2341e-12 3.4784e-12 2.527e-12 2.0099e-12 2.3536e-12
1.545e-11 1.6386e-11 1.486e-11 1.2908e-11 1.0861e-11 1.1913e-11 1.6364e-11 1.5026e-11 9.7865e-12 1.1376e-11 7.2426e-12 9.5362e-12 7.0835e-12 4.8977e-12 4.4465e-12 5.4071e-12 4.8187e-12 4.5742e-12 3.9759e-12 3.2421e-12 3.9548e-12 2.3303e-12 2.3039e-12 2.3284e-12
1.2055e-11 1.1214e-11 1.3269e-11 1.4451e-11 1.1148e-11 1.1788e-11 1.2311e-11 1.2502e-11 1.1386e-11 1.4546e-11 1.0234e-11 9.6098e-12 5.6105e-12 5.329e-12 5.6062e-12 5.5063e-12 3.5932e-12 3.4722e-12 3.594e-12 4.5326e-12 2.319e-12 2.3713e-12 3.0467e-12 3.0049e-12
1.5551e-11 1.4887e-11 1.2005e-11 1.0977e-11 1.4658e-11 1.3824e-11 1.0704e-11 1.2543e-11 1.5235e-11 1.083e-11 1.3157e-11 1.0394e-11 5.7518e-12 5.3289e-12 5.3173e-12 4.4261e-12 3.8262e-12 3.8444e-12 3.9373e-12 3.0948e-12 3.8353e-12 2.766e-12 2.2306e-12 2.4664e-12
2.8292e-11 1.6247e-11 1.7508e-11 1.8197e-11 1.3515e-11 1.0487e-11 1.1628e-11 7.9784e-12 1.7477e-11 1.6741e-11 7.731e-12 7.3748e-12 7.5912e-12 8.0261e-12 4.1428e-12 3.9882e-12 4.292e-12 4.6213e-12 4.6296e-12 3.2756e-12 3.1093e-12 2.6977e-12 2.2178e-12 2.1098e-12
2.4615e-11 2.2299e-11 2.887e-11 1.1987e-11 1.3391e-11 1.6081e-11 8.8804e-12 1.0153e-11 6.3788e-12 6.0524e-12 1.8486e-11 1.7299e-11 8.0295e-12 7.9203e-12 5.2556e-12 3.7963e-12 4.2269e-12 5.2991e-12 6.1083e-12 3.3449e-12 3.488e-12 2.432e-12 2.0987e-12 2.1444e-12
2.7082e-11 1.3298e-11 1.903e-11 1.4976e-11 1.2721e-11 1.0835e-11 1.2239e-11 1.0149e-11 1.5783e-11 1.7063e-11 6.9194e-12 5.9174e-12 8.7059e-12 8.8861e-12 4.1173e-12 4.4294e-12 5.6374e-12 5.0236e-12 4.177e-12 3.52e-12 3.1051e-12 2.3974e-12 2.2674e-12 2.1911e-12
1.6609e-11 1.5068e-11 1.1775e-11 1.3459e-11 1.3746e-11 1.2425e-11 1.0027e-11 1.2574e-11 1.2481e-11 1.1573e-11 1.2579e-11 8.6402e-12 5.7515e-12 5.9732e-12 7.0594e-12 4.6104e-12 4.0722e-12 4.5833e-12 4.2226e-12 3.0083e-12 3.9094e-12 2.679e-12 2.2996e-12 2.3882e-12
1.3462e-11 1.1932e-11 1.2137e-11 1.0988e-11 1.0881e-11 1.2839e-11 1.5902e-11 1.7024e-11 1.3152e-11 1.6994e-11 8.95e-12 8.539e-12 3.9081e-12 3.7253e-12 5.3029e-12 5.0006e-12 4.7433e-12 4.7021e-12 3.8562e-12 3.8164e-12 3.1747e-12 3.2809e-12 2.5009e-12 2.8083e-12
1.5416e-11 1.4271e-11 1.3707e-11 1.2967e-11 1.2804e-11 1.0511e-11 1.3899e-11 1.7113e-11 1.2071e-11 9.5595e-12 7.4494e-12 9.5945e-12 6.4515e-12 4.5863e-12 4.893e-12 5.0426e-12 4.5476e-12 4.7e-12 3.8671e-12 3.3027e-12 3.884e-12 2.5226e-12 2.4743e-12 2.3439e-12
2.1303e-11 1.8782e-11 1.4953e-11 1.5228e-11 1.6303e-11 9.9046e-12 1.2558e-11 1.3554e-11 1.6788e-11 1.3878e-11 7.2089e-12 8.4895e-12 9.5692e-12 6.3426e-12 5.1228e-12 4.2459e-12 5.0895e-12 4.2736e-12 4.0051e-12 3.6169e-12 3.8273e-12 2.4527e-12 2.2827e-12 2.2965e-12
3.133e-11 1.5143e-11 1.7385e-11 1.3849e-11 1.2811e-11 1.2796e-11 1.3831e-11 9.9923e-12 1.5326e-11 1.3683e-11 7.6762e-12 6.4228e-12 8.7823e-12 6.8311e-12 4.3861e-12 5.0562e-12 5.4265e-12 3.8422e-12 4.5737e-12 3.446e-12 3.2186e-12 2.5135e-12 2.5966e-12 2.0059e-12
2.1534e-11 1.6762e-11 1.587e-11 1.2356e-11 1.7042e-11 1.0783e-11 8.8895e-12 1.2428e-11 1.4815e-11 1.6387e-11 6.1913e-12 9.7387e-12 7.9382e-12 6.0368e-12 5.7996e-12 4.3388e-12 4.7813e-12 4.5798e-12 3.6358e-12 3.481e-12 3.3577e-12 2.4808e-12 2.4801e-12 2.4791e-12
1.6159e-11 1.2034e-11 1.5775e-11 1.3296e-11 1.1195e-11 1.1036e-11 1.6252e-11 1.7638e-11 1.001e-11 1.2137e-11 9.7294e-12 8.7982e-12 7.3894e-12 5.0389e-12 4.0993e-12 4.0684e-12 5.1114e-12 3.9429e-12 4.0224e-12 3.5024e-12 3.7494e-12 2.3625e-12 2.4105e-12 2.464e-12
1.0683e-11 1.1948e-11 1.3049e-11 1.4721e-11 1.093e-11 1.1309e-11 1.2549e-11 1.2617e-11 1.302e-11 1.1619e-11 1.0208e-11 9.1196e-12 5.5157e-12 4.5117e-12 6.2685e-12 6.4175e-12 3.4646e-12 3.608e-12 3.7849e-12 3.704e-12 2.4038e-12 2.248e-12 3.066e-12 2.9701e-12
1.6066e-11 1.2676e-11 1.4807e-11 1.1949e-11 1.2835e-11 1.3336e-11 1.2736e-11 1.3086e-11 5.8677e-12 1.3132e-11 1.0178e-11 7.896e-12 9.0777e-12 5.0029e-12 5.2113e-12 5.2963e-12 6.4015e-12 3.9048e-12 3.9764e-12 5.132e-12 2.5219e-12 3.5491e-12 2.9593e-12 3.5573e-12
1.6226e-11 1.4733e-11 1.3204e-11 1.4084e-11 1.1257e-11 1.0641e-11 1.2904e-11 1.502e-11 1.0936e-11 9.1979e-12 8.1244e-12 9.0147e-12 7.4198e-12 6.2445e-12 4.9468e-12 4.0039e-12 4.2439e-12 4.4475e-12 3.7481e-12 3.8912e-12 4.0989e-12 2.5236e-12 2.7614e-12 2.3923e-12
1.5357e-11 1.5491e-11 1.3377e-11 1.0823e-11 1.4754e-11 1.3774e-11 1.1056e-11 1.1831e-11 1.334e-11 1.194e-11 1.2607e-11 9.0361e-12 5.3605e-12 6.0874e-12 6.5544e-12 4.2823e-12 3.434e-12 3.7183e-12 3.547e-12 2.9427e-12 4.116e-12 2.5297e-12 2.2657e-12 2.4531e-12
1.6474e-11 1.2404e-11 1.4789e-11 1.3478e-11 1.2322e-11 1.1828e-11 1.3515e-11 1.3934e-11 1.1824e-11 1.0412e-11 7.5222e-12 8.7427e-12 8.147e-12 5.534e-12 4.1785e-12 3.7889e-12 4.9556e-12 4.8015e-12 4.1928e-12 3.8697e-12 4.2049e-12 2.1817e-12 2.3811e-12 2.9695e-12
1.5714e-11 1.0526e-11 1.1712e-11 1.2007e-11 1.2868e-11 1.3992e-11 1.1285e-11 1.2262e-11 6.4344e-12 1.2804e-11 1.0491e-11 7.6353e-12 9.33e-12 4.9813e-12 7.1628e-12 5.4914e-12 5.7396e-12 4.1324e-12 4.3942e-12 4.9268e-12 2.2513e-12 3.2342e-12 2.7842e-12 2.9728e-12
1.1541e-11 1.3652e-11 1.3077e-11 1.295e-11 1.3455e-11 1.3125e-11 1.1014e-11 1.0845e-11 9.4844e-12 9.5524e-12 8.3723e-12 7.4469e-12 6.1381e-12 7.4648e-12 6.8289e-12 5.9355e-12 4.8307e-12 4.431e-12 3.9133e-12 3.9741e-12 2.5717e-12 2.9039e-12 3.5057e-12 3.5388e-12
1.2539e-11 1.365e-11 1.4152e-11 1.6544e-11 1.3924e-11 1.0707e-11 1.1054e-11 1.384e-11 8.9049e-12 8.1061e-12 6.828e-12 8.116e-12 7.1183e-12 7.0032e-12 5.4322e-12 5.6021e-12 4.3326e-12 3.9537e-12 3.8059e-12 3.9672e-12 3.0373e-12 2.9727e-12 3.6794e-12 3.5987e-12
1.0282e-11 1.1826e-11 1.2635e-11 1.4639e-11 1.2485e-11 1.1017e-11 1.3004e-11 1.247e-11 1.0964e-11 1.0229e-11 1.0404e-11 8.9624e-12 5.5286e-12 5.629e-12 5.8682e-12 5.2784e-12 3.9828e-12 3.6747e-12 4.3128e-12 3.8076e-12 2.7448e-12 2.3786e-12 3.0326e-12 3.122e-12
1.1135e-11 1.2261e-11 1.2025e-11 1.467e-11 1.1564e-11 1.1338e-11 1.1633e-11 1.3208e-11 1.6282e-11 1.3492e-11 8.9955e-12 9.6384e-12 4.2469e-12 3.9495e-12 5.5131e-12 4.5367e-12 4.5154e-12 4.1886e-12 3.4459e-12 3.766e-12 3.8452e-12 3.1337e-12 2.4812e-12 2.9547e-12
1.2367e-11 1.2078e-11 1.3812e-11 1.2001e-11 1.4996e-11 1.3568e-11 1.3741e-11 1.2527e-11 1.0737e-11 9.5556e-12 1.0065e-11 8.8763e-12 5.0444e-12 5.4375e-12 5.6884e-12 5.9692e-12 4.057e-12 3.4877e-12 3.4528e-12 3.7067e-12 2.6428e-12 2.4043e-12 3.271e-12 3.0546e-12
1.287e-11 1.5759e-11 1.1588e-11 1.3044e-11 1.2676e-11 1.4426e-11 1.0197e-11 1.0426e-11 8.4103e-12 8.9608e-12 8.1958e-12 7.7366e-12 7.6886e-12 7.5147e-12 6.1568e-12 5.5257e-12 4.288e-12 4.2148e-12 4.1087e-12 4.3038e-12 2.6142e-12 2.7722e-12 3.1617e-12 3.4808e-12
1.3064e-11 1.3049e-11 1.1911e-11 1.3059e-11 1.1691e-11 1.3002e-11 1.2655e-11 1.1959e-11 5.0504e-12 5.737e-12 5.6952e-12 5.0839e-12 8.6479e-12 8.2981e-12 8.619e-12 8.6582e-12 3.822e-12 4.5162e-12 3.5519e-12 3.9157e-12 3.2425e-12 3.6221e-12 3.5588e-12 3.5506e-12
1.5601e-11 1.2495e-11 1.1083e-11 1.1517e-11 1.5032e-11 1.2048e-11 1.2303e-11 1.3046e-11 6.0965e-12 1.1092e-11 1.188e-11 9.2368e-12 9.299e-12 5.2103e-12 6.1898e-12 6.3823e-12 6.1444e-12 4.4202e-12 3.6155e-12 3.7151e-12 2.712e-12 3.3181e-12 2.9092e-12 3.0899e-12
1.5538e-11 1.6144e-11 1.649e-11 1.3519e-11 1.0443e-11 1.0555e-11 1.4154e-11 1.4372e-11 1.1939e-11 9.4179e-12 6.52e-12 9.8353e-12 6.7055e-12 5.6132e-12 4.6428e-12 3.7258e-12 5.5194e-12 3.8939e-12 3.5092e-12 3.2929e-12 3.9277e-12 2.2007e-12 2.884e-12 2.5546e-12
1.3622e-11 1.4869e-11 1.2504e-11 1.0892e-11 1.4176e-11 1.1319e-11 1.5318e-11 1.5693e-11 1.3706e-11 1.2344e-11 1.0666e-11 9.5542e-12 6.1282e-12 4.7053e-12 6.7769e-12 4.1918e-12 3.9896e-12 4.1826e-12 4.6906e-12 2.966e-12 3.8789e-12 2.5212e-12 2.3659e-12 2.1768e-12
1.5274e-11 1.7783e-11 1.3521e-11 1.2458e-11 1.0287e-11 1.1825e-11 1.5927e-11 1.4526e-11 1.2645e-11 1.0371e-11 8.6776e-12 9.9117e-12 7.561e-12 5.1254e-12 4.64e-12 3.7691e-12 5.5295e-12 3.9701e-12 4.2686e-12 3.8263e-12 4.1237e-12 2.3029e-12 2.621e-12 2.6841e-12
1.7948e-11 1.3392e-11 1.1405e-11 1.117e-11 1.532e-11 1.4209e-11 1.2015e-11 1.3699e-11 5.3787e-12 1.1769e-11 1.1681e-11 7.5918e-12 9.4587e-12 5.453e-12 5.5588e-12 5.0111e-12 6.4752e-12 4.3736e-12 4.8544e-12 3.8996e-12 2.234e-12 4.1959e-12 3.1588e-12 2.969e-12
1.2749e-11 1.2004e-11 1.3829e-11 1.1414e-11 1.2525e-11 1.1414e-11 1.1044e-11 1.2262e-11 7.7743e-12 7.5153e-12 7.6741e-12 8.7236e-12 7.0715e-12 7.1625e-12 5.4666e-12 5.9096e-12 4.4212e-12 4.4154e-12 4.0897e-12 4.1999e-12 3.0079e-12 3.2802e-12 3.6767e-12 3.3842e-12
1.8567e-11 1.4952e-11 1.3685e-11 1.367e-11 1.1913e-11 1.0656e-11 1.5064e-11 1.8254e-11 1.4091e-11 1.0741e-11 7.1093e-12 9.6035e-12 7.0466e-12 5.055e-12 4.4251e-12 4.1214e-12 4.7649e-12 4.2242e-12 4.0015e-12 3.8359e-12 3.895e-12 2.3062e-12 2.69e-12 2.3809e-12
1.8869e-11 1.8388e-11 1.5832e-11 1.0291e-11 1.0286e-11 1.0448e-11 1.4761e-11 1.1854e-11 1.6e-11 1.5498e-11 6.7042e-12 8.4172e-12 7.6852e-12 5.2979e-12 5.7194e-12 3.8676e-12 4.2452e-12 4.3338e-12 4.1423e-12 3.4628e-12 3.5406e-12 2.5814e-12 2.3896e-12 2.295e-12
1.9093e-11 2.1862e-11 1.1917e-11 1.2653e-11 1.635e-11 1.1691e-11 1.0875e-11 1.0516e-11 1.6891e-11 1.576e-11 7.6766e-12 6.664e-12 8.9341e-12 7.328e-12 4.9059e-12 4.5087e-12 5.3529e-12 4.1497e-12 5.5004e-12 3.6521e-12 2.8462e-12 2.6837e-12 2.2404e-12 2.1649e-12
2.0135e-11 1.6691e-11 1.607e-11 1.077e-11 9.159e-12 1.0299e-11 1.5512e-11 1.279e-11 1.4968e-11 1.616e-11 6.383e-12 8.5747e-12 8.3912e-12 6.8127e-12 5.4872e-12 3.818e-12 4.092e-12 4.5674e-12 4.2944e-12 3.3697e-12 4.0846e-12 2.6934e-12 2.0674e-12 2.1062e-12
1.4818e-11 1.6604e-11 1.6389e-11 1.5134e-11 1.07e-11 1.0625e-11 1.4388e-11 1.5041e-11 9.7475e-12 9.121e-12 7.0906e-12 9.7784e-12 7.5371e-12 6.307e-12 4.7407e-12 4.1709e-12 5.7247e-12 4.4008e-12 5.0115e-12 3.0029e-12 3.9212e-12 2.1512e-12 2.4966e-12 2.6259e-12
8.91e-12 9.8128e-12 1.3002e-11 1.3769e-11 1.0668e-11 1.166e-11 1.6283e-11 1.1846e-11 1.0604e-11 1.1724e-11 1.1104e-11 9.2506e-12 5.9236e-12 5.5923e-12 5.4039e-12 5.8342e-12 3.926e-12 3.8063e-12 3.9062e-12 3.7754e-12 2.18e-12 2.4465e-12 3.2239e-12 3.0857e-12
1.655e-11 1.375e-11 1.1541e-11 1.0788e-11 1.1044e-11 1.036e-11 1.6276e-11 1.5099e-11 1.5948e-11 1.0304e-11 1.0664e-11 9.3959e-12 6.5835e-12 5.6244e-12 7.3789e-12 4.3971e-12 3.6605e-12 3.7576e-12 4.3878e-12 3.3624e-12 3.8986e-12 2.3128e-12 2.2232e-12 2.2976e-12
1.94e-11 2.2989e-11 1.5433e-11 1.1696e-11 1.8644e-11 1.0366e-11 9.0679e-12 9.2086e-12 1.6923e-11 1.6751e-11 7.1633e-12 7.0574e-12 8.8922e-12 7.4338e-12 4.1654e-12 4.4975e-12 5.5885e-12 3.9259e-12 4.8189e-12 3.5204e-12 3.8688e-12 3.2e-12 2.1012e-12 1.8301e-12
2.0603e-11 2.0516e-11 2.3651e-11 1.2184e-11 1.2159e-11 1.9936e-11 9.1752e-12 9.7187e-12 6.7499e-12 6.7298e-12 1.6118e-11 1.6171e-11 8.6967e-12 8.4593e-12 3.7526e-12 4.0222e-12 4.1272e-12 6.1626e-12 5.4515e-12 3.2825e-12 3.7271e-12 2.7236e-12 2.3238e-12 2.0069e-12
1.5396e-11 2.3748e-11 1.4188e-11 1.3488e-11 1.787e-11 1.232e-11 1.0018e-11 9.0869e-12 1.7193e-11 1.5169e-11 7.6162e-12 6.8906e-12 8.2635e-12 8.5652e-12 5.0248e-12 4.7939e-12 4.3957e-12 3.9309e-12 4.4257e-12 3.675e-12 3.7445e-12 2.4273e-12 2.1341e-12 1.8936e-12
1.4686e-11 1.4797e-11 1.2796e-11 1.0237e-11 1.0875e-11 9.5237e-12 1.4804e-11 1.2592e-11 1.5963e-11 1.0665e-11 1.2276e-11 9.9178e-12 6.3252e-12 5.2468e-12 7.0076e-12 4.3556e-12 4.1138e-12 4.138e-12 4.4601e-12 2.9333e-12 3.8098e-12 2.2758e-12 2.4493e-12 2.5312e-12
1.0753e-11 1.098e-11 1.3403e-11 1.2812e-11 1.1003e-11 1.124e-11 1.4873e-11 1.3148e-11 1.3735e-11 1.1387e-11 9.017e-12 8.1538e-12 3.6651e-12 3.9437e-12 5.3898e-12 5.2601e-12 5.2966e-12 4.5359e-12 3.6537e-12 3.3705e-12 3.235e-12 3.1926e-12 2.5535e-12 2.6495e-12
1.5828e-11 1.6417e-11 1.421e-11 1.4435e-11 1.0489e-11 1.1025e-11 1.3632e-11 1.2243e-11 1.1015e-11 1.0678e-11 7.0408e-12 1.0184e-11 7.3335e-12 5.1218e-12 4.3738e-12 4.494e-12 5.4499e-12 4.0494e-12 4.0402e-12 3.69e-12 3.6257e-12 2.1239e-12 2.4517e-12 2.3179e-12
2.3194e-11 1.7514e-11 1.5181e-11 1.5012e-11 1.0009e-11 9.6515e-12 1.7653e-11 1.2253e-11 1.5894e-11 1.7522e-11 6.567e-12 7.1469e-12 9.1594e-12 5.6713e-12 5.7845e-12 4.4502e-12 4.2848e-12 4.4377e-12 3.5035e-12 3.6946e-12 3.4106e-12 2.9706e-12 2.3884e-12 2.2243e-12
1.8495e-11 2.5182e-11 1.2884e-11 1.2851e-11 1.9269e-11 9.9285e-12 9.9128e-12 9.9658e-12 1.6239e-11 1.4211e-11 6.1436e-12 6.7729e-12 8.8221e-12 9.047e-12 4.8989e-12 4.6017e-12 5.3288e-12 4.3501e-12 4.4463e-12 4.1486e-12 3.6406e-12 2.4116e-12 2.1987e-12 2.0115e-12
1.8718e-11 1.8001e-11 1.5963e-11 1.3005e-11 9.9086e-12 1.1514e-11 1.7687e-11 1.0615e-11 1.286e-11 1.3368e-11 6.5872e-12 8.1974e-12 7.761e-12 6.4074e-12 5.3607e-12 4.0848e-12 4.2429e-12 4.329e-12 3.8424e-12 3.4923e-12 3.6354e-12 2.4511e-12 2.3066e-12 2.3046e-12
1.9411e-11 1.5235e-11 1.437e-11 1.3237e-11 1.0234e-11 1.0695e-11 1.3841e-11 1.3535e-11 1.0538e-11 9.7603e-12 7.0636e-12 1.0048e-11 6.7496e-12 6.4955e-12 4.9199e-12 4.5298e-12 6.7172e-12 3.929e-12 4.2497e-12 3.748e-12 3.7322e-12 2.1253e-12 2.7183e-12 2.6071e-12
1.1838e-11 1.0635e-11 1.3957e-11 1.4578e-11 1.2083e-11 1.0769e-11 1.0647e-11 1.1984e-11 1.1258e-11 9.7218e-12 8.7822e-12 1.0351e-11 5.3275e-12 4.7191e-12 5.7342e-12 6.0394e-12 4.1076e-12 3.8332e-12 4.0206e-12 4.2891e-12 2.359e-12 2.3942e-12 2.9918e-12 3.385e-12
1.7085e-11 1.152e-11 1.3659e-11 1.2824e-11 1.2162e-11 1.2549e-11 1.4831e-11 1.2309e-11 6.4218e-12 1.0874e-11 1.256e-11 8.2207e-12 9.1852e-12 5.1565e-12 6.1806e-12 5.7177e-12 6.4451e-12 5.0424e-12 4.5922e-12 3.4136e-12 2.2822e-12 3.5312e-12 3.2172e-12 3.5857e-12
1.359e-11 1.8349e-11 1.6472e-11 1.3775e-11 1.059e-11 1.142e-11 1.4947e-11 1.4343e-11 1.031e-11 9.3205e-12 7.7119e-12 1.0796e-11 6.9127e-12 5.8102e-12 5.0615e-12 4.3379e-12 5.7353e-12 4.0424e-12 3.9724e-12 3.3902e-12 3.4131e-12 2.0978e-12 2.6428e-12 2.3865e-12
1.6353e-11 1.4463e-11 1.2399e-11 1.0597e-11 1.2135e-11 1.1069e-11 1.8951e-11 1.3518e-11 1.2536e-11 1.224e-11 1.2976e-11 7.6728e-12 5.7954e-12 5.5605e-12 8.9748e-12 4.4787e-12 3.9921e-12 4.1534e-12 4.0381e-12 3.25e-12 3.5739e-12 2.7116e-12 2.2303e-12 2.6121e-12
1.3848e-11 1.2279e-11 1.3193e-11 1.2633e-11 1.044e-11 1.3201e-11 1.3996e-11 1.4184e-11 1.3272e-11 8.7623e-12 6.6779e-12 9.603e-12 6.481e-12 5.2857e-12 4.8831e-12 4.1589e-12 5.821e-12 4.3298e-12 3.9987e-12 4.5372e-12 4.3177e-12 2.3215e-12 2.5802e-12 2.5189e-12
1.5437e-11 1.1737e-11 1.1327e-11 1.5218e-11 1.3357e-11 1.2526e-11 1.2548e-11 1.3827e-11 6.3063e-12 1.1897e-11 1.1639e-11 8.2059e-12 7.3512e-12 5.222e-12 5.872e-12 5.4063e-12 5.6071e-12 4.3028e-12 4.0906e-12 3.7061e-12 2.1671e-12 3.3669e-12 3.3452e-12 2.898e-12
1.5321e-11 1.3685e-11 1.2333e-11 1.7272e-11 1.1669e-11 1.0365e-11 1.1211e-11 1.291e-11 7.3499e-12 7.6455e-12 9.4492e-12 8.7295e-12 6.4883e-12 7.4441e-12 5.9048e-12 5.6414e-12 4.3179e-12 3.7873e-12 4.0795e-12 3.8402e-12 2.7995e-12 2.8175e-12 3.6607e-12 3.9111e-12
1.3192e-11 1.2525e-11 1.5261e-11 1.407e-11 1.1924e-11 1.1428e-11 1.0823e-11 1.2831e-11 8.7509e-12 7.5714e-12 1.0329e-11 8.8871e-12 6.9008e-12 6.4456e-12 5.6458e-12 5.4572e-12 4.5974e-12 4.4344e-12 3.9985e-12 4.1354e-12 3.2161e-12 2.7708e-12 3.3531e-12 3.3523e-12
1.15e-11 1.1214e-11 1.3252e-11 1.3898e-11 1.1813e-11 1.2947e-11 1.3588e-11 1.4259e-11 1.2168e-11 1.1257e-11 9.3901e-12 8.6858e-12 4.8204e-12 5.1001e-12 5.9462e-12 5.6237e-12 3.8721e-12 3.9592e-12 4.3782e-12 3.7064e-12 2.4815e-12 2.422e-12 3.3659e-12 3.2035e-12
1.2597e-11 1.2388e-11 1.2036e-11 1.1556e-11 1.3459e-11 1.0595e-11 1.4373e-11 1.4639e-11 1.2626e-11 1.2529e-11 9.1549e-12 7.7442e-12 3.6284e-12 3.475e-12 5.1218e-12 4.5994e-12 3.9753e-12 4.8981e-12 3.6822e-12 3.8546e-12 3.5841e-12 3.1638e-12 2.4453e-12 2.6404e-12
1.2324e-11 1.1225e-11 1.329e-11 1.3756e-11 1.0401e-11 1.0837e-11 1.3404e-11 1.3321e-11 1.0982e-11 1.3638e-11 9.8433e-12 8.6366e-12 5.7047e-12 5.5691e-12 5.5316e-12 5.695e-12 3.669e-12 3.9299e-12 3.978e-12 3.7081e-12 2.3138e-12 2.6125e-12 2.9328e-12 3.8795e-12
1.5452e-11 1.5849e-11 1.1498e-11 1.2368e-11 1.159e-11 1.0699e-11 1.3336e-11 1.3526e-11 8.5889e-12 7.5793e-12 9.3347e-12 8.7457e-12 6.6637e-12 7.0256e-12 6.2737e-12 5.285e-12 5.2219e-12 4.8762e-12 3.939e-12 4.0988e-12 2.7928e-12 2.6306e-12 3.256e-12 3.3004e-12
1.1772e-11 1.2085e-11 1.1355e-11 1.2469e-11 1.2554e-11 1.2328e-11 1.3209e-11 1.4391e-11 8.1946e-12 8.9039e-12 6.9228e-12 7.9052e-12 5.497e-12 5.4142e-12 5.0778e-12 4.6879e-12 3.503e-12 4.4541e-12 4.2621e-12 3.7309e-12 3.3988e-12 3.5967e-12 4.1671e-12 3.684e-12
