2.3106 2.375 2.7846 2.8823 3.2018 3.3538 4.0344 4.1332 4.2413 4.4344 4.8411 5.0121 5.5762 5.6559 5.7249 6.0778 6.5801 6.6712 7.1665 7.2337 7.3625 7.3774 8.2507 8.4819 8.5021 8.6591 8.7211 8.9295 9.1113 9.1149 9.1977 9.2022 9.3148 9.3403 9.4221 9.4248 9.4763 9.4934 9.5696 9.6083 9.6455 9.7088 9.9063 9.9698 10.019 10.101 10.12 10.31 10.367 10.614 10.755 10.942 10.993 11.079 11.567 11.578 11.893 11.923 12.057 12.221 12.368 12.489 12.521 12.82 12.936 13.28 13.333 13.365 13.468 13.537 13.696 13.725 13.844 13.88 13.943 13.971 15.193 15.256 15.275 15.786 15.79 15.945 15.951 16.142 16.215 16.252 16.257 16.334 16.417 16.642 16.677 16.765 17.039 17.231 17.277 17.517 17.544 17.892 18.162 18.643 19.1 19.219 19.455 20.293 20.337 20.843 21.114 21.424 21.877 22.313 22.406 22.544 23.088 23.224 23.422 23.488 23.733 23.837 24.11 24.215
2.4752 3.0069 3.4471 3.4768 3.8485 3.9116 4.3543 4.4185 5.0681 5.1585 5.5521 5.5971 6.1505 6.278 6.3387 6.5659 6.7859 6.9235 7.7028 7.8212 7.8322 8.0193 8.1036 8.691 8.7335 8.7335 8.8424 8.8425 8.9657 8.9896 9.0118 9.0119 9.1527 9.2265 9.2266 9.2834 9.3335 9.5422 9.5422 9.8127 9.8128 9.9015 10.064 10.166 10.166 10.168 10.508 10.508 10.521 10.55 10.829 10.829 11.024 11.062 11.062 11.399 11.551 11.755 12.468 12.468 12.74 12.806 12.921 13.026 13.124 13.124 13.288 13.288 13.449 13.449 13.559 13.559 13.565 13.67 14.027 14.845 15.016 15.064 15.134 15.134 15.341 15.341 15.655 15.655 15.742 16.036 16.036 16.186 16.518 16.742 16.742 16.762 17.297 17.297 17.777 17.832 17.832 18.263 18.43 18.43 18.628 18.973 18.973 19.346 19.346 19.94 21.267 22.382 22.382 22.382 22.758 22.758 23.049 23.049 23.218 23.314 23.314 23.491 23.491 23.734
4.3539 4.6145 4.7545 4.9306 5.3274 5.3531 5.4932 5.8367 6.2037 6.3842 7.0219 7.0376 7.555 7.5686 7.7154 7.7276 7.9321 7.9731 7.9799 8.2035 8.2321 8.2344 8.2516 8.3539 8.4333 8.4765 8.5741 8.6256 8.6819 8.8941 9.0035 9.0266 9.028 9.0507 9.0914 9.2587 9.3391 9.4209 9.4249 9.5363 9.5868 9.8442 10.176 10.219 10.226 10.405 10.541 10.655 10.759 10.842 11.077 11.456 11.502 11.619 11.938 11.98 11.988 12.431 12.469 12.656 12.693 12.913 12.95 13.04 13.136 13.139 13.152 13.199 13.231 13.309 13.317 13.406 13.414 13.774 13.858 13.885 14.245 14.32 14.346 14.413 14.787 15.08 15.106 15.303 15.366 15.38 15.438 15.692 15.757 15.823 16.455 16.783 16.797 17.123 17.678 17.844 17.969 18.229 18.305 18.346 18.666 18.784 19.494 19.607 20.426 21.26 21.386 21.618 21.926 22.021 22.265 22.511 22.583 22.791 22.792 22.796 22.888 22.932 23.063 23.071
6.3253 6.3254 6.3349 6.335 6.5785 6.5786 6.6735 6.6736 6.7076 6.7076 6.8553 6.8554 7.1647 7.1647 7.2117 7.2119 7.2941 7.2943 7.6146 7.6147 7.8612 7.8613 8.0675 8.0675 8.4822 8.4823 8.5354 8.5355 8.9147 8.9148 8.9773 8.9774 9.2921 9.2923 9.8642 9.8644 10.444 10.444 10.544 10.544 11 11 11.012 11.013 11.114 11.114 11.126 11.126 11.437 11.437 11.698 11.699 11.73 11.73 11.906 11.906 11.918 11.918 12.021 12.021 12.384 12.384 12.497 12.497 12.654 12.654 12.807 12.807 12.879 12.879 12.934 12.934 13.164 13.164 13.199 13.199 13.207 13.207 13.904 13.905 13.979 13.979 14.82 14.82 14.947 14.947 15.498 15.498 15.86 15.86 16.592 16.592 17.252 17.252 17.874 17.874 18.527 18.527 18.783 18.783 19.604 19.604 19.86 19.86 20.604 20.605 21.025 21.025 21.738 21.738 21.825 21.825 22.458 22.458 22.461 22.461 22.892 22.892 22.894 22.894
4.2936 4.3183 4.7148 4.8528 5.1047 5.4301 5.5442 5.9257 6.2058 6.6176 7.0012 7.0494 7.4222 7.4962 7.8281 7.8294 7.8559 7.8717 8.0268 8.0452 8.1183 8.2808 8.3673 8.4298 8.4883 8.4958 8.6236 8.6427 8.821 8.9608 9.0772 9.1003 9.2883 9.3692 9.4189 9.4507 9.4747 9.7611 9.7964 9.9107 10.061 10.14 10.187 10.249 10.734 10.755 10.915 11.023 11.323 11.337 11.412 11.513 11.61 11.685 12.002 12.044 12.204 12.22 12.232 12.357 12.388 12.455 12.501 12.51 12.585 12.949 12.955 13 13.013 13.207 13.26 13.427 13.576 13.595 13.95 14.043 14.408 14.412 14.575 14.597 14.757 14.864 15.016 15.599 15.672 15.783 15.883 16.165 16.409 16.628 16.691 16.989 17.598 17.753 17.977 18.414 18.509 18.707 18.915 18.934 19.156 19.768 20.076 20.15 20.408 20.926 21.102 21.146 21.214 21.239 21.43 21.49 21.663 21.677 21.956 22.056 22.594 22.655 22.988 23.006
2.3106 2.375 2.7846 2.8823 3.2018 3.3538 4.0344 4.1332 4.2413 4.4344 4.8411 5.0121 5.5762 5.6559 5.7249 6.0778 6.5801 6.6712 7.1665 7.2337 7.3625 7.3774 8.2507 8.4819 8.5021 8.6591 8.7211 8.9295 9.1113 9.1149 9.1977 9.2022 9.3148 9.3403 9.4221 9.4248 9.4763 9.4934 9.5696 9.6083 9.6455 9.7088 9.9063 9.9698 10.019 10.101 10.12 10.31 10.367 10.614 10.755 10.942 10.993 11.079 11.567 11.578 11.893 11.923 12.057 12.221 12.368 12.489 12.521 12.82 12.936 13.28 13.333 13.365 13.468 13.537 13.696 13.725 13.844 13.88 13.943 13.971 15.193 15.256 15.275 15.786 15.79 15.945 15.951 16.142 16.215 16.252 16.257 16.334 16.417 16.642 16.677 16.765 17.039 17.231 17.277 17.517 17.544 17.892 18.162 18.643 19.1 19.219 19.455 20.293 20.337 20.843 21.114 21.424 21.877 22.313 22.406 22.544 23.088 23.224 23.422 23.488 23.733 23.837 24.11 24.215
0.8276 0.8276 1.0792 1.1388 1.1388 1.4854 2.8792 2.8792 2.976 2.976 3.7832 3.9187 4.6804 4.6804 4.8953 4.8953 6.2631 6.2825 6.2825 6.5238 6.6485 6.6485 7.8839 7.8839 7.9534 7.9534 8.5537 8.9046 8.9046 9.0674 9.2527 9.2527 9.7177 9.7177 9.7214 9.7214 9.741 9.7412 9.773 9.7731 9.805 9.8051 9.8285 9.8285 9.9196 9.9196 9.9378 9.9378 10.23 10.23 10.681 10.681 10.862 11.133 11.246 11.246 11.542 11.542 11.87 11.87 12.502 12.502 12.674 13.09 13.09 13.117 13.117 13.119 13.594 13.594 13.947 13.979 13.979 14.096 14.22 14.22 14.479 14.479 15.578 15.578 16.107 16.383 16.383 16.832 16.832 16.872 16.873 16.873 16.873 16.928 16.928 16.983 16.983 17.024 17.024 17.245 17.245 17.828 17.828 18.492 18.693 18.693 19.728 19.728 20.626 20.826 20.826 21.895 21.895 22.386 22.862 22.862 23.669 23.669 23.695 24.273 24.273 24.5 24.646 24.646
2.3106 2.375 2.7846 2.8823 3.2018 3.3538 4.0344 4.1332 4.2413 4.4344 4.8411 5.0121 5.5762 5.6559 5.7249 6.0778 6.5801 6.6712 7.1665 7.2337 7.3625 7.3774 8.2507 8.4819 8.5021 8.6591 8.7211 8.9295 9.1113 9.1149 9.1977 9.2022 9.3148 9.3403 9.4221 9.4248 9.4763 9.4934 9.5696 9.6083 9.6455 9.7088 9.9063 9.9698 10.019 10.101 10.12 10.31 10.367 10.614 10.755 10.942 10.993 11.079 11.567 11.578 11.893 11.923 12.057 12.221 12.368 12.489 12.521 12.82 12.936 13.28 13.333 13.365 13.468 13.537 13.696 13.725 13.844 13.88 13.943 13.971 15.193 15.256 15.275 15.786 15.79 15.945 15.951 16.142 16.215 16.252 16.257 16.334 16.417 16.642 16.677 16.765 17.039 17.231 17.277 17.517 17.544 17.892 18.162 18.643 19.1 19.219 19.455 20.293 20.337 20.843 21.114 21.424 21.877 22.313 22.406 22.544 23.088 23.224 23.422 23.488 23.733 23.837 24.11 24.215
4.2936 4.3183 4.7148 4.8528 5.1047 5.4301 5.5442 5.9257 6.2058 6.6176 7.0012 7.0494 7.4222 7.4962 7.8281 7.8294 7.8559 7.8717 8.0268 8.0452 8.1183 8.2808 8.3673 8.4298 8.4883 8.4958 8.6236 8.6427 8.821 8.9608 9.0772 9.1003 9.2883 9.3692 9.4189 9.4507 9.4747 9.7611 9.7964 9.9107 10.061 10.14 10.187 10.249 10.734 10.755 10.915 11.023 11.323 11.337 11.412 11.513 11.61 11.685 12.002 12.044 12.204 12.22 12.232 12.357 12.388 12.455 12.501 12.51 12.585 12.949 12.955 13 13.013 13.207 13.26 13.427 13.576 13.595 13.95 14.043 14.408 14.412 14.575 14.597 14.757 14.864 15.016 15.599 15.672 15.783 15.883 16.165 16.409 16.628 16.691 16.989 17.598 17.753 17.977 18.414 18.509 18.707 18.915 18.934 19.156 19.768 20.076 20.15 20.408 20.926 21.102 21.146 21.214 21.239 21.43 21.49 21.663 21.677 21.956 22.056 22.594 22.655 22.988 23.006
6.1717 6.1718 6.1821 6.1822 6.4857 6.4858 6.5404 6.5404 6.8548 6.8551 7.0794 7.0795 7.1066 7.107 7.4661 7.4665 7.6222 7.6223 8.016 8.0164 8.1823 8.1825 8.695 8.6954 8.7144 8.7146 9.1674 9.1675 9.4374 9.4378 9.5452 9.5452 9.9544 9.9549 10.18 10.18 10.463 10.463 10.696 10.696 10.819 10.819 10.87 10.87 11.066 11.067 11.254 11.254 11.459 11.459 11.617 11.617 11.675 11.675 11.851 11.851 11.916 11.916 12.19 12.191 12.201 12.202 12.288 12.288 12.374 12.374 12.396 12.397 12.479 12.479 12.503 12.503 12.986 12.986 13.177 13.178 14.136 14.137 14.273 14.273 15.299 15.299 15.53 15.53 16.298 16.299 16.825 16.826 16.883 16.884 17.227 17.227 17.816 17.817 18.062 18.062 18.673 18.674 19.164 19.164 19.551 19.551 20.075 20.075 20.336 20.337 20.754 20.754 20.949 20.949 21.172 21.172 21.36 21.361 21.41 21.41 21.628 21.629 21.634 21.634
4.3539 4.6145 4.7545 4.9306 5.3274 5.3531 5.4932 5.8367 6.2037 6.3842 7.0219 7.0376 7.555 7.5686 7.7154 7.7276 7.9321 7.9731 7.9799 8.2035 8.2321 8.2344 8.2516 8.3539 8.4333 8.4765 8.5741 8.6256 8.6819 8.8941 9.0035 9.0266 9.028 9.0507 9.0914 9.2587 9.3391 9.4209 9.4249 9.5363 9.5868 9.8442 10.176 10.219 10.226 10.405 10.541 10.655 10.759 10.842 11.077 11.456 11.502 11.619 11.938 11.98 11.988 12.431 12.469 12.656 12.693 12.913 12.95 13.04 13.136 13.139 13.152 13.199 13.231 13.309 13.317 13.406 13.414 13.774 13.858 13.885 14.245 14.32 14.346 14.413 14.787 15.08 15.106 15.303 15.366 15.38 15.438 15.692 15.757 15.823 16.455 16.783 16.797 17.123 17.678 17.844 17.969 18.229 18.305 18.346 18.666 18.784 19.494 19.607 20.426 21.26 21.386 21.618 21.926 22.021 22.265 22.511 22.583 22.791 22.792 22.796 22.888 22.932 23.063 23.071
2.4752 3.0069 3.4471 3.4768 3.8485 3.9116 4.3543 4.4185 5.0681 5.1585 5.5521 5.5971 6.1505 6.278 6.3387 6.5659 6.7859 6.9235 7.7028 7.8212 7.8322 8.0193 8.1036 8.691 8.7335 8.7335 8.8424 8.8425 8.9657 8.9896 9.0118 9.0119 9.1527 9.2265 9.2266 9.2834 9.3335 9.5422 9.5422 9.8127 9.8128 9.9015 10.064 10.166 10.166 10.168 10.508 10.508 10.521 10.55 10.829 10.829 11.024 11.062 11.062 11.399 11.551 11.755 12.468 12.468 12.74 12.806 12.921 13.026 13.124 13.124 13.288 13.288 13.449 13.449 13.559 13.559 13.565 13.67 14.027 14.845 15.016 15.064 15.134 15.134 15.341 15.341 15.655 15.655 15.742 16.036 16.036 16.186 16.518 16.742 16.742 16.762 17.297 17.297 17.777 17.832 17.832 18.263 18.43 18.43 18.628 18.973 18.973 19.346 19.346 19.94 21.267 22.382 22.382 22.382 22.758 22.758 23.049 23.049 23.218 23.314 23.314 23.491 23.491 23.734
2.3106 2.375 2.7846 2.8823 3.2018 3.3538 4.0344 4.1332 4.2413 4.4344 4.8411 5.0121 5.5762 5.6559 5.7249 6.0778 6.5801 6.6712 7.1665 7.2337 7.3625 7.3774 8.2507 8.4819 8.5021 8.6591 8.7211 8.9295 9.1113 9.1149 9.1977 9.2022 9.3148 9.3403 9.4221 9.4248 9.4763 9.4934 9.5696 9.6083 9.6455 9.7088 9.9063 9.9698 10.019 10.101 10.12 10.31 10.367 10.614 10.755 10.942 10.993 11.079 11.567 11.578 11.893 11.923 12.057 12.221 12.368 12.489 12.521 12.82 12.936 13.28 13.333 13.365 13.468 13.537 13.696 13.725 13.844 13.88 13.943 13.971 15.193 15.256 15.275 15.786 15.79 15.945 15.951 16.142 16.215 16.252 16.257 16.334 16.417 16.642 16.677 16.765 17.039 17.231 17.277 17.517 17.544 17.892 18.162 18.643 19.1 19.219 19.455 20.293 20.337 20.843 21.114 21.424 21.877 22.313 22.406 22.544 23.088 23.224 23.422 23.488 23.733 23.837 24.11 24.215
2.4752 3.0069 3.4471 3.4768 3.8485 3.9116 4.3543 4.4185 5.0681 5.1585 5.5521 5.5971 6.1505 6.278 6.3387 6.5659 6.7859 6.9235 7.7028 7.8212 7.8322 8.0193 8.1036 8.691 8.7335 8.7335 8.8424 8.8425 8.9657 8.9896 9.0118 9.0119 9.1527 9.2265 9.2266 9.2834 9.3335 9.5422 9.5422 9.8127 9.8128 9.9015 10.064 10.166 10.166 10.168 10.508 10.508 10.521 10.55 10.829 10.829 11.024 11.062 11.062 11.399 11.551 11.755 12.468 12.468 12.74 12.806 12.921 13.026 13.124 13.124 13.288 13.288 13.449 13.449 13.559 13.559 13.565 13.67 14.027 14.845 15.016 15.064 15.134 15.134 15.341 15.341 15.655 15.655 15.742 16.036 16.036 16.186 16.518 16.742 16.742 16.762 17.297 17.297 17.777 17.832 17.832 18.263 18.43 18.43 18.628 18.973 18.973 19.346 19.346 19.94 21.267 22.382 22.382 22.382 22.758 22.758 23.049 23.049 23.218 23.314 23.314 23.491 23.491 23.734
4.3539 4.6145 4.7545 4.9306 5.3274 5.3531 5.4932 5.8367 6.2037 6.3842 7.0219 7.0376 7.555 7.5686 7.7154 7.7276 7.9321 7.9731 7.9799 8.2035 8.2321 8.2344 8.2516 8.3539 8.4333 8.4765 8.5741 8.6256 8.6819 8.8941 9.0035 9.0266 9.028 9.0507 9.0914 9.2587 9.3391 9.4209 9.4249 9.5363 9.5868 9.8442 10.176 10.219 10.226 10.405 10.541 10.655 10.759 10.842 11.077 11.456 11.502 11.619 11.938 11.98 11.988 12.431 12.469 12.656 12.693 12.913 12.95 13.04 13.136 13.139 13.152 13.199 13.231 13.309 13.317 13.406 13.414 13.774 13.858 13.885 14.245 14.32 14.346 14.413 14.787 15.08 15.106 15.303 15.366 15.38 15.438 15.692 15.757 15.823 16.455 16.783 16.797 17.123 17.678 17.844 17.969 18.229 18.305 18.346 18.666 18.784 19.494 19.607 20.426 21.26 21.386 21.618 21.926 22.021 22.265 22.511 22.583 22.791 22.792 22.796 22.888 22.932 23.063 23.071
6.3253 6.3254 6.3349 6.335 6.5785 6.5786 6.6735 6.6736 6.7076 6.7076 6.8553 6.8554 7.1647 7.1647 7.2117 7.2119 7.2941 7.2943 7.6146 7.6147 7.8612 7.8613 8.0675 8.0675 8.4822 8.4823 8.5354 8.5355 8.9147 8.9148 8.9773 8.9774 9.2921 9.2923 9.8642 9.8644 10.444 10.444 10.544 10.544 11 11 11.012 11.013 11.114 11.114 11.126 11.126 11.437 11.437 11.698 11.699 11.73 11.73 11.906 11.906 11.918 11.918 12.021 12.021 12.384 12.384 12.497 12.497 12.654 12.654 12.807 12.807 12.879 12.879 12.934 12.934 13.164 13.164 13.199 13.199 13.207 13.207 13.904 13.905 13.979 13.979 14.82 14.82 14.947 14.947 15.498 15.498 15.86 15.86 16.592 16.592 17.252 17.252 17.874 17.874 18.527 18.527 18.783 18.783 19.604 19.604 19.86 19.86 20.604 20.605 21.025 21.025 21.738 21.738 21.825 21.825 22.458 22.458 22.461 22.461 22.892 22.892 22.894 22.894
4.5804 4.8395 5.2342 5.719 5.8545 5.8682 6.2465 6.3142 6.3863 6.7716 6.8649 7.1733 7.259 7.3184 7.3184 7.5535 7.5535 7.6697 7.7576 7.7576 7.8453 7.8453 7.9474 7.998 8.0052 8.0381 8.0381 8.2118 8.2428 8.243 8.4592 8.4592 8.5858 8.76 8.7741 8.7741 9.2814 9.2814 9.3731 9.5555 9.7681 9.7681 9.9242 10.269 10.276 10.368 10.717 10.766 11.187 11.252 11.465 11.731 11.731 11.838 11.903 12.058 12.265 12.529 12.721 12.721 12.726 12.726 12.832 12.991 13.127 13.145 13.158 13.158 13.167 13.167 13.471 13.475 13.475 13.532 13.557 13.557 13.568 13.597 13.597 13.828 13.828 13.947 14.038 14.24 14.24 14.24 14.583 14.583 14.93 14.93 15.472 15.673 15.673 16.619 16.619 16.786 17.428 17.429 17.755 18.102 19.319 19.565 20.822 20.898 21.75 21.75 21.99 22.115 22.302 22.302 22.92 22.968 23.002 23.002 23.487 23.499 23.599 23.599 23.986 23.986
4.3539 4.6145 4.7545 4.9306 5.3274 5.3531 5.4932 5.8367 6.2037 6.3842 7.0219 7.0376 7.555 7.5686 7.7154 7.7276 7.9321 7.9731 7.9799 8.2035 8.2321 8.2344 8.2516 8.3539 8.4333 8.4765 8.5741 8.6256 8.6819 8.8941 9.0035 9.0266 9.028 9.0507 9.0914 9.2587 9.3391 9.4209 9.4249 9.5363 9.5868 9.8442 10.176 10.219 10.226 10.405 10.541 10.655 10.759 10.842 11.077 11.456 11.502 11.619 11.938 11.98 11.988 12.431 12.469 12.656 12.693 12.913 12.95 13.04 13.136 13.139 13.152 13.199 13.231 13.309 13.317 13.406 13.414 13.774 13.858 13.885 14.245 14.32 14.346 14.413 14.787 15.08 15.106 15.303 15.366 15.38 15.438 15.692 15.757 15.823 16.455 16.783 16.797 17.123 17.678 17.844 17.969 18.229 18.305 18.346 18.666 18.784 19.494 19.607 20.426 21.26 21.386 21.618 21.926 22.021 22.265 22.511 22.583 22.791 22.792 22.796 22.888 22.932 23.063 23.071
4.2936 4.3183 4.7148 4.8528 5.1047 5.4301 5.5442 5.9257 6.2058 6.6176 7.0012 7.0494 7.4222 7.4962 7.8281 7.8294 7.8559 7.8717 8.0268 8.0452 8.1183 8.2808 8.3673 8.4298 8.4883 8.4958 8.6236 8.6427 8.821 8.9608 9.0772 9.1003 9.2883 9.3692 9.4189 9.4507 9.4747 9.7611 9.7964 9.9107 10.061 10.14 10.187 10.249 10.734 10.755 10.915 11.023 11.323 11.337 11.412 11.513 11.61 11.685 12.002 12.044 12.204 12.22 12.232 12.357 12.388 12.455 12.501 12.51 12.585 12.949 12.955 13 13.013 13.207 13.26 13.427 13.576 13.595 13.95 14.043 14.408 14.412 14.575 14.597 14.757 14.864 15.016 15.599 15.672 15.783 15.883 16.165 16.409 16.628 16.691 16.989 17.598 17.753 17.977 18.414 18.509 18.707 18.915 18.934 19.156 19.768 20.076 20.15 20.408 20.926 21.102 21.146 21.214 21.239 21.43 21.49 21.663 21.677 21.956 22.056 22.594 22.655 22.988 23.006
4.3539 4.6145 4.7545 4.9306 5.3274 5.3531 5.4932 5.8367 6.2037 6.3842 7.0219 7.0376 7.555 7.5686 7.7154 7.7276 7.9321 7.9731 7.9799 8.2035 8.2321 8.2344 8.2516 8.3539 8.4333 8.4765 8.5741 8.6256 8.6819 8.8941 9.0035 9.0266 9.028 9.0507 9.0914 9.2587 9.3391 9.4209 9.4249 9.5363 9.5868 9.8442 10.176 10.219 10.226 10.405 10.541 10.655 10.759 10.842 11.077 11.456 11.502 11.619 11.938 11.98 11.988 12.431 12.469 12.656 12.693 12.913 12.95 13.04 13.136 13.139 13.152 13.199 13.231 13.309 13.317 13.406 13.414 13.774 13.858 13.885 14.245 14.32 14.346 14.413 14.787 15.08 15.106 15.303 15.366 15.38 15.438 15.692 15.757 15.823 16.455 16.783 16.797 17.123 17.678 17.844 17.969 18.229 18.305 18.346 18.666 18.784 19.494 19.607 20.426 21.26 21.386 21.618 21.926 22.021 22.265 22.511 22.583 22.791 22.792 22.796 22.888 22.932 23.063 23.071
4.5804 4.8395 5.2342 5.719 5.8545 5.8682 6.2465 6.3142 6.3863 6.7716 6.8649 7.1733 7.259 7.3184 7.3184 7.5535 7.5535 7.6697 7.7576 7.7576 7.8453 7.8453 7.9474 7.998 8.0052 8.0381 8.0381 8.2118 8.2428 8.243 8.4592 8.4592 8.5858 8.76 8.7741 8.7741 9.2814 9.2814 9.3731 9.5555 9.7681 9.7681 9.9242 10.269 10.276 10.368 10.717 10.766 11.187 11.252 11.465 11.731 11.731 11.838 11.903 12.058 12.265 12.529 12.721 12.721 12.726 12.726 12.832 12.991 13.127 13.145 13.158 13.158 13.167 13.167 13.471 13.475 13.475 13.532 13.557 13.557 13.568 13.597 13.597 13.828 13.828 13.947 14.038 14.24 14.24 14.24 14.583 14.583 14.93 14.93 15.472 15.673 15.673 16.619 16.619 16.786 17.428 17.429 17.755 18.102 19.319 19.565 20.822 20.898 21.75 21.75 21.99 22.115 22.302 22.302 22.92 22.968 23.002 23.002 23.487 23.499 23.599 23.599 23.986 23.986
6.1002 6.1003 6.2326 6.2327 6.4386 6.4387 6.5892 6.5892 6.5921 6.5921 6.7107 6.7108 6.9528 6.9529 6.9727 6.9727 7.0496 7.0497 7.3659 7.366 7.4099 7.41 7.4302 7.4304 7.635 7.6351 7.743 7.7432 7.9255 7.9257 8.0527 8.0528 8.4892 8.4894 8.8888 8.8888 9.6732 9.6733 10.459 10.46 10.575 10.576 10.836 10.836 11.144 11.144 11.291 11.291 11.311 11.311 11.553 11.554 11.59 11.591 11.712 11.712 11.989 11.989 12.29 12.29 12.31 12.31 12.314 12.314 12.537 12.537 12.883 12.883 12.984 12.984 13.033 13.033 13.127 13.127 13.29 13.29 13.302 13.302 13.423 13.423 13.595 13.595 13.629 13.629 13.871 13.871 13.878 13.878 14.393 14.393 14.591 14.591 15.669 15.669 16.701 16.701 17.863 17.863 18.88 18.88 20.153 20.153 20.928 20.928 21.797 21.797 21.979 21.979 22.817 22.817 22.833 22.833 23.595 23.595 23.596 23.596 24.084 24.084 24.085 24.085
6.1002 6.1003 6.2326 6.2327 6.4386 6.4387 6.5892 6.5892 6.5921 6.5921 6.7107 6.7108 6.9528 6.9529 6.9727 6.9727 7.0496 7.0497 7.3659 7.366 7.4099 7.41 7.4302 7.4304 7.635 7.6351 7.743 7.7432 7.9255 7.9257 8.0527 8.0528 8.4892 8.4894 8.8888 8.8888 9.6732 9.6733 10.459 10.46 10.575 10.576 10.836 10.836 11.144 11.144 11.291 11.291 11.311 11.311 11.553 11.554 11.59 11.591 11.712 11.712 11.989 11.989 12.29 12.29 12.31 12.31 12.314 12.314 12.537 12.537 12.883 12.883 12.984 12.984 13.033 13.033 13.127 13.127 13.29 13.29 13.302 13.302 13.423 13.423 13.595 13.595 13.629 13.629 13.871 13.871 13.878 13.878 14.393 14.393 14.591 14.591 15.669 15.669 16.701 16.701 17.863 17.863 18.88 18.88 20.153 20.153 20.928 20.928 21.797 21.797 21.979 21.979 22.817 22.817 22.833 22.833 23.595 23.595 23.596 23.596 24.084 24.084 24.085 24.085
6.3253 6.3254 6.3349 6.335 6.5785 6.5786 6.6735 6.6736 6.7076 6.7076 6.8553 6.8554 7.1647 7.1647 7.2117 7.2119 7.2941 7.2943 7.6146 7.6147 7.8612 7.8613 8.0675 8.0675 8.4822 8.4823 8.5354 8.5355 8.9147 8.9148 8.9773 8.9774 9.2921 9.2923 9.8642 9.8644 10.444 10.444 10.544 10.544 11 11 11.012 11.013 11.114 11.114 11.126 11.126 11.437 11.437 11.698 11.699 11.73 11.73 11.906 11.906 11.918 11.918 12.021 12.021 12.384 12.384 12.497 12.497 12.654 12.654 12.807 12.807 12.879 12.879 12.934 12.934 13.164 13.164 13.199 13.199 13.207 13.207 13.904 13.905 13.979 13.979 14.82 14.82 14.947 14.947 15.498 15.498 15.86 15.86 16.592 16.592 17.252 17.252 17.874 17.874 18.527 18.527 18.783 18.783 19.604 19.604 19.86 19.86 20.604 20.605 21.025 21.025 21.738 21.738 21.825 21.825 22.458 22.458 22.461 22.461 22.892 22.892 22.894 22.894
6.1717 6.1718 6.1821 6.1822 6.4857 6.4858 6.5404 6.5404 6.8548 6.8551 7.0794 7.0795 7.1066 7.107 7.4661 7.4665 7.6222 7.6223 8.016 8.0164 8.1823 8.1825 8.695 8.6954 8.7144 8.7146 9.1674 9.1675 9.4374 9.4378 9.5452 9.5452 9.9544 9.9549 10.18 10.18 10.463 10.463 10.696 10.696 10.819 10.819 10.87 10.87 11.066 11.067 11.254 11.254 11.459 11.459 11.617 11.617 11.675 11.675 11.851 11.851 11.916 11.916 12.19 12.191 12.201 12.202 12.288 12.288 12.374 12.374 12.396 12.397 12.479 12.479 12.503 12.503 12.986 12.986 13.177 13.178 14.136 14.137 14.273 14.273 15.299 15.299 15.53 15.53 16.298 16.299 16.825 16.826 16.883 16.884 17.227 17.227 17.816 17.817 18.062 18.062 18.673 18.674 19.164 19.164 19.551 19.551 20.075 20.075 20.336 20.337 20.754 20.754 20.949 20.949 21.172 21.172 21.36 21.361 21.41 21.41 21.628 21.629 21.634 21.634
6.3253 6.3254 6.3349 6.335 6.5785 6.5786 6.6735 6.6736 6.7076 6.7076 6.8553 6.8554 7.1647 7.1647 7.2117 7.2119 7.2941 7.2943 7.6146 7.6147 7.8612 7.8613 8.0675 8.0675 8.4822 8.4823 8.5354 8.5355 8.9147 8.9148 8.9773 8.9774 9.2921 9.2923 9.8642 9.8644 10.444 10.444 10.544 10.544 11 11 11.012 11.013 11.114 11.114 11.126 11.126 11.437 11.437 11.698 11.699 11.73 11.73 11.906 11.906 11.918 11.918 12.021 12.021 12.384 12.384 12.497 12.497 12.654 12.654 12.807 12.807 12.879 12.879 12.934 12.934 13.164 13.164 13.199 13.199 13.207 13.207 13.904 13.905 13.979 13.979 14.82 14.82 14.947 14.947 15.498 15.498 15.86 15.86 16.592 16.592 17.252 17.252 17.874 17.874 18.527 18.527 18.783 18.783 19.604 19.604 19.86 19.86 20.604 20.605 21.025 21.025 21.738 21.738 21.825 21.825 22.458 22.458 22.461 22.461 22.892 22.892 22.894 22.894
6.1002 6.1003 6.2326 6.2327 6.4386 6.4387 6.5892 6.5892 6.5921 6.5921 6.7107 6.7108 6.9528 6.9529 6.9727 6.9727 7.0496 7.0497 7.3659 7.366 7.4099 7.41 7.4302 7.4304 7.635 7.6351 7.743 7.7432 7.9255 7.9257 8.0527 8.0528 8.4892 8.4894 8.8888 8.8888 9.6732 9.6733 10.459 10.46 10.575 10.576 10.836 10.836 11.144 11.144 11.291 11.291 11.311 11.311 11.553 11.554 11.59 11.591 11.712 11.712 11.989 11.989 12.29 12.29 12.31 12.31 12.314 12.314 12.537 12.537 12.883 12.883 12.984 12.984 13.033 13.033 13.127 13.127 13.29 13.29 13.302 13.302 13.423 13.423 13.595 13.595 13.629 13.629 13.871 13.871 13.878 13.878 14.393 14.393 14.591 14.591 15.669 15.669 16.701 16.701 17.863 17.863 18.88 18.88 20.153 20.153 20.928 20.928 21.797 21.797 21.979 21.979 22.817 22.817 22.833 22.833 23.595 23.595 23.596 23.596 24.084 24.084 24.085 24.085
