1.9714e-11 1.5416e-11 1.4957e-11 1.5093e-11 1.2716e-11 1.2484e-11 2.1364e-11 1.5301e-11 1.6573e-11 1.7678e-11 1.6977e-11 1.2263e-11 1.2608e-11 1.9253e-11 2.09e-11 9.7659e-12 1.1628e-11 1.248e-11 1.7745e-11 1.4722e-11 1.0497e-11 2.736e-11 1.1682e-11 1.3462e-11 1.4239e-11 1.7683e-11 9.5467e-12 1.5989e-11 1.8985e-11 1.3504e-11 1.6168e-11 1.004e-11 1.4386e-11 1.8504e-11 1.2928e-11 1.1997e-11 1.3412e-11 1.5771e-11 1.5933e-11 1.117e-11 1.5852e-11 1.5997e-11 1.1958e-11 1.4603e-11 1.3858e-11 9.6758e-12 1.9495e-11 2.3266e-11 8.8963e-12 1.164e-11 1.2523e-11 1.1254e-11 1.1996e-11 1.0281e-11 9.7682e-12 8.6525e-12 9.1363e-12 1.0679e-11 1.1663e-11 1.8085e-11 1.7504e-11 8.4757e-12 9.3152e-12 1.5967e-11 1.6012e-11 7.3031e-12 1.0256e-11 8.7692e-12 8.5629e-12 9.1972e-12 8.3769e-12 6.9727e-12 9.6254e-12 6.9519e-12 7.2172e-12 6.9531e-12 5.1891e-12 9.8262e-12 6.745e-12 8.5142e-12 5.9441e-12 7.0686e-12 5.4981e-12 4.932e-12 4.2251e-12 8.2017e-12 1.2958e-11 9.0333e-12 6.9629e-12 1.036e-11 9.9613e-12 8.2905e-12 1.0639e-11 8.3489e-12 7.1035e-12 7.4031e-12 9.1358e-12 1.4108e-11 7.5484e-12 5.955e-12 1.0001e-11 9.883e-12 7.8942e-12 7.4801e-12 8.9765e-12 7.4797e-12 9.7822e-12 1.1378e-11 8.7156e-12 6.4251e-12 9.9876e-12 8.7088e-12 6.297e-12 5.8033e-12 6.0546e-12 5.4927e-12 6.0153e-12 6.5711e-12 5.3379e-12 7.2177e-12 1.4656e-11 7.8704e-12 6.3036e-12 4.9362e-12 5.6633e-12 4.5421e-12 4.9904e-12 3.7294e-12 4.6742e-12 5.4556e-12 4.6192e-12 3.1555e-12 3.6518e-12 3.5679e-12 5.1841e-12 3.2241e-12 2.928e-12 2.7584e-12 3.2402e-12 3.1778e-12 3.1334e-12 2.8718e-12 2.5377e-12 2.1584e-12
1.7385e-11 1.0722e-11 1.7433e-11 2.1948e-11 1.9426e-11 1.4862e-11 1.2172e-11 1.7889e-11 8.8692e-12 1.6009e-11 1.0636e-11 1.481e-11 1.6908e-11 1.397e-11 1.1287e-11 1.3658e-11 1.4061e-11 1.1756e-11 1.2881e-11 1.4283e-11 1.2786e-11 1.5261e-11 1.5572e-11 1.7141e-11 1.9608e-11 1.0777e-11 1.6343e-11 1.3709e-11 1.6077e-11 1.1362e-11 1.5287e-11 1.2814e-11 2.274e-11 1.2952e-11 1.557e-11 1.4044e-11 1.0866e-11 2.2588e-11 1.1301e-11 1.2296e-11 1.8321e-11 1.7045e-11 1.1298e-11 1.4094e-11 9.2943e-12 9.4177e-12 6.7924e-12 8.1451e-12 1.3223e-11 1.6676e-11 1.0872e-11 1.0142e-11 8.9331e-12 7.8378e-12 8.0445e-12 6.8687e-12 1.3148e-11 1.3522e-11 9.0378e-12 7.7612e-12 8.1362e-12 1.1401e-11 9.6294e-12 1.7217e-11 6.5255e-12 7.4168e-12 6.6502e-12 1.0918e-11 1.3012e-11 9.653e-12 8.1681e-12 7.9316e-12 1.007e-11 1.0285e-11 8.138e-12 8.5901e-12 8.3499e-12 7.0359e-12 9.0422e-12 5.4568e-12 6.3758e-12 9.2287e-12 5.2973e-12 6.6068e-12 5.7579e-12 6.2966e-12 5.807e-12 9.6788e-12 6.8256e-12 1.063e-11 8.0744e-12 9.1961e-12 6.0222e-12 6.9464e-12 1.0979e-11 6.1859e-12 7.3319e-12 8.4632e-12 1.1097e-11 9.8511e-12 7.8327e-12 9.2319e-12 9.084e-12 8.2941e-12 8.2584e-12 7.6928e-12 8.4159e-12 1.0111e-11 6.3921e-12 5.5612e-12 5.5851e-12 8.4829e-12 4.5982e-12 8.8139e-12 5.8938e-12 6.0881e-12 7.5494e-12 6.5579e-12 6.2235e-12 7.6838e-12 6.3643e-12 5.7557e-12 4.852e-12 7.1455e-12 5.9225e-12 4.2582e-12 4.9254e-12 4.4498e-12 4.3954e-12 4.6642e-12 4.769e-12 3.9058e-12 4.5068e-12 6.3173e-12 2.8922e-12 3.5378e-12 3.5838e-12 3.5521e-12 4.2009e-12 4.453e-12 3.094e-12 5.1466e-12 3.549e-12 3.7686e-12
1.8488e-11 2.0881e-11 1.7763e-11 1.7085e-11 2.2366e-11 1.4949e-11 1.4375e-11 1.0988e-11 1.3552e-11 1.6981e-11 1.3967e-11 1.8475e-11 1.056e-11 1.1166e-11 1.0851e-11 8.0017e-12 1.3917e-11 1.5419e-11 1.4955e-11 1.8362e-11 1.663e-11 1.4161e-11 9.9125e-12 1.804e-11 2.3236e-11 1.007e-11 2.0314e-11 1.2848e-11 1.56e-11 1.1641e-11 1.7024e-11 1.3997e-11 8.3911e-12 1.1418e-11 1.303e-11 1.6993e-11 1.0281e-11 1.6116e-11 1.5621e-11 1.6456e-11 1.0755e-11 9.925e-12 1.7555e-11 1.0408e-11 2.1996e-11 1.2601e-11 1.9894e-11 2.1534e-11 9.4404e-12 1.0227e-11 1.0794e-11 1.4484e-11 1.649e-11 1.1875e-11 1.6962e-11 1.1811e-11 1.2268e-11 1.3324e-11 1.7238e-11 1.2113e-11 1.2104e-11 8.7161e-12 1.2335e-11 8.2054e-12 6.9581e-12 1.337e-11 7.6467e-12 1.1455e-11 7.6092e-12 7.9643e-12 1.0125e-11 7.5621e-12 5.9369e-12 6.4052e-12 6.9436e-12 5.6704e-12 6.3267e-12 7.0854e-12 6.6399e-12 6.2907e-12 7.0997e-12 4.9947e-12 5.5509e-12 5.2814e-12 5.0457e-12 8.5703e-12 8.2857e-12 6.9405e-12 1.1912e-11 1.2264e-11 5.9957e-12 8.4842e-12 6.2942e-12 1.1316e-11 7.2853e-12 7.2779e-12 6.4691e-12 7.3374e-12 9.2039e-12 5.9261e-12 1.3791e-11 1.3129e-11 7.7339e-12 7.045e-12 1.177e-11 1.1826e-11 5.7385e-12 9.1475e-12 1.1723e-11 8.6859e-12 7.252e-12 6.8865e-12 7.1103e-12 6.5041e-12 4.8172e-12 5.8918e-12 5.734e-12 7.8048e-12 7.4066e-12 7.8546e-12 6.2671e-12 9.5158e-12 6.8463e-12 4.9368e-12 6.0091e-12 3.1266e-12 4.4461e-12 3.2191e-12 4.4656e-12 6.9148e-12 3.6168e-12 3.535e-12 3.6748e-12 2.9955e-12 3.9403e-12 3.2463e-12 3.2771e-12 3.3337e-12 3.4051e-12 2.8801e-12 2.9591e-12 3.9994e-12 3.4955e-12 2.7822e-12
3.6261e-11 2.9382e-11 2.4003e-11 2.5613e-11 3.3214e-11 1.8078e-11 2.4748e-11 2.3804e-11 1.647e-11 1.9403e-11 1.85e-11 1.9033e-11 1.3641e-11 1.6496e-11 1.3376e-11 1.2931e-11 1.3184e-11 1.3881e-11 1.3158e-11 1.2346e-11 1.2492e-11 1.0095e-11 1.0483e-11 1.2897e-11 1.6413e-11 2.0916e-11 1.1064e-11 1.4442e-11 7.9455e-12 1.9247e-11 1.7069e-11 1.5301e-11 1.8062e-11 1.3619e-11 1.2735e-11 1.6441e-11 1.1587e-11 1.2411e-11 1.7591e-11 1.2464e-11 1.6803e-11 1.6521e-11 1.8659e-11 1.6493e-11 1.94e-11 1.5928e-11 1.1888e-11 2.0571e-11 1.1312e-11 1.1954e-11 1.1558e-11 1.565e-11 1.9277e-11 7.4124e-12 1.0995e-11 1.8538e-11 1.6737e-11 1.1482e-11 1.6479e-11 1.6891e-11 1.9503e-11 1.1162e-11 1.581e-11 1.0412e-11 1.706e-11 1.2409e-11 8.5765e-12 7.5769e-12 1.1803e-11 7.0376e-12 8.4169e-12 7.4227e-12 8.2729e-12 6.3849e-12 6.0423e-12 7.9167e-12 6.3924e-12 5.6633e-12 6.6661e-12 7.6603e-12 7.8988e-12 5.87e-12 9.5942e-12 6.5867e-12 6.001e-12 5.8609e-12 6.3265e-12 6.1017e-12 6.3325e-12 4.796e-12 9.4382e-12 6.8218e-12 8.4529e-12 1.3555e-11 7.8716e-12 1.0876e-11 8.4266e-12 9.0839e-12 1.1708e-11 8.2576e-12 6.4149e-12 7.2546e-12 6.6585e-12 7.9255e-12 7.6579e-12 8.5477e-12 6.6664e-12 1.0368e-11 7.8179e-12 1.2753e-11 5.1003e-12 8.3034e-12 8.9186e-12 7.4887e-12 6.5968e-12 6.4507e-12 7.3255e-12 6.946e-12 5.8417e-12 4.7659e-12 9.5636e-12 7.2409e-12 7.9351e-12 7.4518e-12 7.7275e-12 4.7007e-12 5.387e-12 4.2337e-12 3.3564e-12 3.7211e-12 3.3512e-12 2.4073e-12 3.5018e-12 3.4401e-12 2.6365e-12 3.3643e-12 2.8936e-12 2.9387e-12 2.965e-12 3.2579e-12 2.7137e-12 2.72e-12 2.5702e-12 2.2325e-12
4.9756e-11 3.4848e-11 2.8381e-11 2.9387e-11 3.3549e-11 2.1927e-11 2.7478e-11 2.2795e-11 2.7822e-11 2.9866e-11 1.6377e-11 1.8035e-11 1.7357e-11 1.9804e-11 1.7003e-11 1.3909e-11 1.2075e-11 1.8519e-11 1.3946e-11 2.3232e-11 1.7798e-11 1.9599e-11 1.332e-11 1.1809e-11 1.4098e-11 1.0472e-11 7.0051e-12 1.2056e-11 1.4116e-11 1.5084e-11 1.5165e-11 1.1464e-11 1.1022e-11 1.8264e-11 3.1102e-11 2.2766e-11 1.7213e-11 9.7655e-12 1.713e-11 1.8736e-11 1.2097e-11 1.2798e-11 1.6748e-11 2.0891e-11 1.4415e-11 2.1328e-11 1.2971e-11 1.5422e-11 1.7781e-11 1.3411e-11 2.4455e-11 1.2207e-11 9.8353e-12 1.5019e-11 1.4819e-11 1.5384e-11 2.3099e-11 1.112e-11 1.4765e-11 2.1918e-11 7.6046e-12 2.1558e-11 6.822e-12 1.5013e-11 1.2701e-11 8.401e-12 1.005e-11 9.7149e-12 7.8428e-12 7.7828e-12 8.2442e-12 1.3429e-11 9.4593e-12 7.5525e-12 7.8028e-12 1.1968e-11 5.2448e-12 6.5127e-12 7.3842e-12 5.0369e-12 4.9081e-12 5.8452e-12 5.8477e-12 5.4706e-12 5.1703e-12 6.4143e-12 5.6425e-12 3.7804e-12 4.8685e-12 4.4085e-12 4.6565e-12 8.5046e-12 6.331e-12 8.8983e-12 8.1982e-12 8.9711e-12 7.789e-12 9.8107e-12 8.8871e-12 8.484e-12 7.1435e-12 9.9317e-12 5.6478e-12 1.2188e-11 9.3919e-12 1.2753e-11 9.851e-12 9.4436e-12 9.5007e-12 1.0172e-11 8.7795e-12 1.014e-11 9.5659e-12 5.8074e-12 9.3465e-12 1.1598e-11 9.0841e-12 8.3913e-12 6.6683e-12 7.8705e-12 4.7165e-12 6.5732e-12 6.7611e-12 6.3359e-12 4.6813e-12 5.2104e-12 6.0315e-12 4.48e-12 3.7445e-12 3.3982e-12 2.8599e-12 5.0055e-12 2.4419e-12 2.774e-12 2.346e-12 3.3552e-12 2.0859e-12 2.2447e-12 2.6388e-12 2.5601e-12 2.3305e-12 1.9309e-12 2.0102e-12 1.9007e-12
3.9036e-11 2.5883e-11 2.3304e-11 2.672e-11 2.9891e-11 1.9956e-11 2.2807e-11 2.3531e-11 1.8003e-11 1.5028e-11 1.319e-11 1.6709e-11 1.8055e-11 2.0143e-11 1.752e-11 9.8457e-12 1.5151e-11 1.5079e-11 9.9438e-12 1.643e-11 1.5661e-11 1.0683e-11 1.2463e-11 1.3695e-11 1.6222e-11 1.2432e-11 1.5423e-11 1.6492e-11 1.0697e-11 2.0262e-11 1.4188e-11 1.1717e-11 1.4403e-11 1.9246e-11 1.8393e-11 2.0994e-11 1.4053e-11 1.3832e-11 2.0547e-11 1.5339e-11 1.5076e-11 1.2875e-11 1.6833e-11 1.7861e-11 1.5453e-11 1.5598e-11 1.4865e-11 1.0373e-11 1.3824e-11 1.1772e-11 1.1765e-11 1.1837e-11 1.5858e-11 6.6902e-12 1.0615e-11 1.9537e-11 1.2687e-11 1.108e-11 1.775e-11 1.5653e-11 1.5482e-11 2.365e-11 1.3254e-11 8.0513e-12 1.0737e-11 1.5459e-11 1.09e-11 9.0431e-12 7.8486e-12 7.9148e-12 8.4328e-12 1.006e-11 1.089e-11 7.167e-12 7.0593e-12 7.3715e-12 7.5436e-12 6.22e-12 5.9687e-12 7.5118e-12 6.0646e-12 5.7503e-12 6.72e-12 6.3335e-12 5.7089e-12 5.1036e-12 7.4426e-12 5.2159e-12 5.95e-12 5.8554e-12 7.2826e-12 9.6673e-12 1.167e-11 1.3841e-11 6.1979e-12 7.9565e-12 9.0456e-12 9.7301e-12 9.8545e-12 9.2631e-12 9.7859e-12 7.4939e-12 8.685e-12 8.081e-12 7.3601e-12 1.105e-11 6.3626e-12 1.1585e-11 7.672e-12 2.0336e-11 9.3177e-12 8.6053e-12 8.2098e-12 1.0467e-11 1.1357e-11 1.0172e-11 7.1044e-12 6.4162e-12 1.093e-11 4.3396e-12 6.5363e-12 1.1504e-11 7.0567e-12 1.0698e-11 4.1658e-12 7.1642e-12 4.4762e-12 3.9944e-12 4.0576e-12 2.573e-12 3.8797e-12 2.8543e-12 2.6918e-12 2.7228e-12 2.7865e-12 2.73e-12 3.4211e-12 2.2159e-12 3.0493e-12 3.3192e-12 2.8204e-12 2.0733e-12 2.4604e-12 3.3557e-12
1.4276e-11 2.1468e-11 1.5507e-11 1.5609e-11 1.7542e-11 1.5859e-11 1.8919e-11 1.5712e-11 1.6951e-11 1.4451e-11 1.3683e-11 1.1503e-11 1.5182e-11 1.5344e-11 9.9903e-12 1.117e-11 1.7085e-11 1.4938e-11 1.5982e-11 1.3934e-11 1.503e-11 1.0156e-11 9.6855e-12 1.9583e-11 1.5688e-11 1.086e-11 2.2957e-11 8.0924e-12 1.1364e-11 1.2113e-11 1.2603e-11 1.3283e-11 8.0282e-12 1.8101e-11 1.8769e-11 1.5156e-11 1.4502e-11 1.9887e-11 1.4944e-11 1.577e-11 1.6282e-11 1.0799e-11 1.2075e-11 9.1364e-12 1.39e-11 1.0142e-11 1.5594e-11 1.8938e-11 1.1505e-11 1.6228e-11 1.1018e-11 1.7722e-11 1.4569e-11 7.1917e-12 1.8011e-11 8.7208e-12 1.6316e-11 1.1784e-11 1.3756e-11 9.2041e-12 1.5643e-11 1.0059e-11 1.4068e-11 6.4314e-12 1.0296e-11 6.5275e-12 8.4608e-12 1.2202e-11 8.3588e-12 9.7391e-12 1.2278e-11 6.874e-12 5.5797e-12 7.2504e-12 6.3543e-12 7.077e-12 7.5743e-12 7.7555e-12 4.6434e-12 8.66e-12 7.5819e-12 5.5665e-12 7.3589e-12 4.9703e-12 8.9267e-12 9.0043e-12 1.0919e-11 9.1423e-12 9.5581e-12 9.8687e-12 6.4158e-12 6.6154e-12 8.4211e-12 1.1525e-11 7.0339e-12 9.7459e-12 1.0971e-11 6.3727e-12 6.3088e-12 6.2106e-12 9.8092e-12 7.5385e-12 5.8704e-12 9.3214e-12 1.1251e-11 1.2432e-11 6.0945e-12 1.0053e-11 7.473e-12 7.4499e-12 5.979e-12 9.2047e-12 7.883e-12 5.2016e-12 5.3448e-12 5.6618e-12 5.2649e-12 7.3839e-12 8.6831e-12 9.1225e-12 6.6844e-12 5.7913e-12 5.7e-12 6.189e-12 4.9576e-12 3.4938e-12 3.5927e-12 3.9356e-12 4.0664e-12 3.2177e-12 3.2995e-12 3.3721e-12 4.7111e-12 4.0028e-12 2.8633e-12 3.3717e-12 3.3235e-12 3.5581e-12 2.798e-12 2.9863e-12 3.4706e-12 2.8879e-12 3.7445e-12 3.6141e-12
1.7496e-11 1.3488e-11 1.6853e-11 1.3531e-11 1.4281e-11 1.4773e-11 1.6124e-11 1.4641e-11 1.9189e-11 1.7518e-11 1.1003e-11 1.2297e-11 1.4484e-11 1.6138e-11 2.208e-11 2.0827e-11 1.2902e-11 2.2355e-11 1.7201e-11 1.1424e-11 1.2978e-11 2.4028e-11 1.5403e-11 1.0673e-11 1.304e-11 1.891e-11 1.549e-11 1.5104e-11 1.8129e-11 1.9889e-11 1.4102e-11 1.0745e-11 1.3499e-11 2.4896e-11 1.9887e-11 1.5533e-11 1.5826e-11 1.4529e-11 1.3487e-11 2.1729e-11 1.2412e-11 1.9354e-11 1.7885e-11 1.7306e-11 1.699e-11 1.2323e-11 9.9662e-12 1.4925e-11 1.2594e-11 7.7449e-12 6.2182e-12 7.9097e-12 1.0008e-11 1.1491e-11 8.3153e-12 9.5441e-12 8.5003e-12 1.0013e-11 7.8007e-12 7.1224e-12 8.9294e-12 8.6175e-12 8.7411e-12 9.3736e-12 1.0186e-11 1.005e-11 7.6671e-12 6.5326e-12 8.5183e-12 8.7128e-12 8.2111e-12 5.9438e-12 7.8335e-12 8.7852e-12 1.094e-11 9.8213e-12 7.6291e-12 1.0258e-11 7.6766e-12 7.3705e-12 7.5664e-12 5.5774e-12 1.1984e-11 7.0737e-12 7.451e-12 7.7759e-12 5.3927e-12 5.3017e-12 8.254e-12 6.5674e-12 6.1812e-12 4.6383e-12 8.3567e-12 9.8522e-12 9.0331e-12 6.418e-12 8.8217e-12 1.0095e-11 6.8119e-12 7.1696e-12 8.0998e-12 7.4503e-12 7.8498e-12 8.0361e-12 1.1259e-11 1.5576e-11 6.4781e-12 9.8228e-12 7.2961e-12 6.3947e-12 7.8724e-12 6.5535e-12 5.9767e-12 5.5115e-12 9.9483e-12 9.02e-12 6.7382e-12 5.3419e-12 6.7783e-12 6.8132e-12 5.0899e-12 4.9145e-12 4.3273e-12 4.9373e-12 7.3601e-12 4.1999e-12 3.6023e-12 3.5399e-12 3.883e-12 4.0262e-12 4.0155e-12 3.4384e-12 3.2983e-12 3.1872e-12 3.3927e-12 3.1049e-12 3.4281e-12 2.7483e-12 3.1161e-12 2.5939e-12 3.8377e-12 2.7794e-12 2.899e-12 2.8073e-12
1.4664e-11 2.0211e-11 1.5504e-11 1.4755e-11 1.743e-11 1.8357e-11 1.5456e-11 9.4397e-12 1.6842e-11 1.464e-11 2.3447e-11 1.2379e-11 1.4807e-11 1.4647e-11 1.2371e-11 1.245e-11 1.2937e-11 1.0653e-11 1.3722e-11 1.1208e-11 2.1436e-11 1.7585e-11 2.2565e-11 1.7313e-11 1.5289e-11 1.3778e-11 1.776e-11 1.5137e-11 1.1655e-11 1.9695e-11 1.7387e-11 1.421e-11 1.4331e-11 1.96e-11 1.2106e-11 1.0283e-11 1.6231e-11 1.5834e-11 1.5362e-11 1.2117e-11 1.7072e-11 9.5809e-12 2.2489e-11 1.7457e-11 1.3458e-11 1.2408e-11 1.5655e-11 8.3519e-12 1.2664e-11 1.7307e-11 1.1496e-11 1.0294e-11 7.4256e-12 1.1425e-11 7.3883e-12 7.7813e-12 1.1354e-11 1.0967e-11 1.0405e-11 7.8498e-12 9.4798e-12 1.0465e-11 7.0788e-12 1.0427e-11 8.6017e-12 7.7155e-12 9.0923e-12 6.3414e-12 8.858e-12 8.4961e-12 6.6463e-12 8.3617e-12 7.6645e-12 5.686e-12 6.3536e-12 7.7962e-12 8.5594e-12 6.7274e-12 5.7087e-12 7.622e-12 7.6047e-12 6.5707e-12 6.4751e-12 8.5624e-12 7.8447e-12 9.9968e-12 7.4837e-12 9.2301e-12 6.6845e-12 8.7533e-12 6.3463e-12 1.0252e-11 8.8664e-12 6.4525e-12 5.4076e-12 8.4214e-12 1.0621e-11 1.0836e-11 7.6585e-12 7.3012e-12 8.6004e-12 9.8984e-12 8.315e-12 9.0401e-12 9.0909e-12 9.1898e-12 1.1095e-11 8.0709e-12 6.0776e-12 7.8299e-12 9.3766e-12 8.1467e-12 1.0145e-11 7.1869e-12 7.0674e-12 6.02e-12 7.0525e-12 3.8255e-12 6.5045e-12 5.7223e-12 7.1019e-12 6.1247e-12 4.8319e-12 3.1518e-12 4.5255e-12 3.3259e-12 4.3801e-12 4.7201e-12 2.825e-12 3.6511e-12 4.5852e-12 4.0639e-12 3.7683e-12 3.3304e-12 3.201e-12 3.6601e-12 3.7511e-12 2.5709e-12 4.1114e-12 3.5264e-12 3.6611e-12 4.1582e-12 3.5441e-12 3.3511e-12
1.6552e-11 2.419e-11 2.0751e-11 1.8936e-11 2.0478e-11 1.351e-11 1.231e-11 1.5636e-11 1.8585e-11 2.162e-11 1.4909e-11 1.6432e-11 1.7508e-11 1.9993e-11 1.3865e-11 9.4155e-12 1.9863e-11 1.1571e-11 1.5632e-11 1.8895e-11 1.0199e-11 1.0692e-11 1.1784e-11 1.4349e-11 1.6429e-11 7.6473e-12 1.7584e-11 1.0323e-11 1.2052e-11 1.7685e-11 1.7343e-11 1.6769e-11 8.2332e-12 1.3285e-11 1.8158e-11 1.1432e-11 1.2588e-11 2.6225e-11 1.6815e-11 1.4373e-11 1.0971e-11 1.0309e-11 2.0643e-11 1.1145e-11 1.8014e-11 7.4396e-12 2.7372e-11 1.3256e-11 1.5111e-11 1.6259e-11 1.0186e-11 8.9092e-12 2.0989e-11 1.0827e-11 1.4162e-11 1.0736e-11 1.6706e-11 1.5388e-11 1.3927e-11 1.1433e-11 1.6317e-11 7.9061e-12 1.4474e-11 8.3158e-12 8.9949e-12 1.018e-11 1.0517e-11 8.227e-12 6.6411e-12 8.2235e-12 5.8643e-12 5.6849e-12 1.336e-11 7.5521e-12 8.0897e-12 7.8607e-12 7.5487e-12 8.4927e-12 5.6052e-12 5.6452e-12 5.7362e-12 5.759e-12 6.0752e-12 8.2875e-12 5.8345e-12 1.0576e-11 8.9004e-12 9.5473e-12 1.4368e-11 1.6951e-11 5.9209e-12 8.3505e-12 6.0115e-12 8.7379e-12 8.408e-12 8.3155e-12 7.5106e-12 1.1363e-11 1.2012e-11 7.1289e-12 8.9385e-12 7.8634e-12 1.0511e-11 1.1206e-11 1.44e-11 1.0693e-11 7.4833e-12 8.3072e-12 1.4066e-11 8.1442e-12 7.4374e-12 9.9641e-12 7.3894e-12 8.9169e-12 5.1228e-12 7.5834e-12 7.513e-12 8.3182e-12 7.3986e-12 6.5059e-12 6.3937e-12 7.4817e-12 5.3452e-12 6.3523e-12 6.4191e-12 4.7899e-12 3.338e-12 3.4901e-12 4.314e-12 3.2437e-12 3.2229e-12 3.511e-12 4.1968e-12 3.542e-12 3.2088e-12 3.5536e-12 3.2248e-12 3.6138e-12 3.3624e-12 3.3803e-12 3.3579e-12 2.986e-12 3.872e-12 2.9751e-12
2.2934e-11 2.4194e-11 1.5436e-11 2.0515e-11 2.4912e-11 1.1727e-11 1.1601e-11 1.6165e-11 1.5337e-11 1.981e-11 1.3395e-11 1.2862e-11 1.3867e-11 1.4e-11 1.7936e-11 1.026e-11 1.2032e-11 1.8037e-11 2.5589e-11 1.2849e-11 1.2765e-11 1.3093e-11 2.1617e-11 1.1891e-11 1.4464e-11 2.1051e-11 6.5111e-12 1.5625e-11 1.6761e-11 1.3132e-11 1.9335e-11 1.1243e-11 1.053e-11 1.2145e-11 1.1323e-11 1.2735e-11 1.0421e-11 1.1459e-11 1.5258e-11 1.5433e-11 1.6041e-11 1.323e-11 1.4559e-11 1.2065e-11 1.9189e-11 7.9149e-12 1.2524e-11 1.5841e-11 1.2417e-11 1.081e-11 1.8483e-11 1.2056e-11 1.5035e-11 1.0345e-11 1.3019e-11 1.0937e-11 1.3524e-11 1.931e-11 1.8726e-11 1.1834e-11 1.1521e-11 1.1943e-11 7.3559e-12 8.1411e-12 1.6085e-11 7.3292e-12 1.0315e-11 8.9356e-12 1.0091e-11 1.026e-11 7.3931e-12 8.1833e-12 8.4056e-12 6.7209e-12 7.5688e-12 9.7932e-12 6.688e-12 5.1758e-12 7.9586e-12 7.0638e-12 5.5129e-12 5.2693e-12 7.5607e-12 5.8421e-12 6.6128e-12 5.3478e-12 8.19e-12 1.3213e-11 8.907e-12 9.2499e-12 8.5678e-12 9.4012e-12 6.8992e-12 1.1315e-11 7.0678e-12 8.1751e-12 8.4388e-12 5.4267e-12 9.7192e-12 7.5171e-12 8.1245e-12 6.3686e-12 5.9213e-12 9.1388e-12 8.2675e-12 7.34e-12 1.1426e-11 8.4094e-12 6.9245e-12 5.0069e-12 5.5044e-12 7.7294e-12 4.9081e-12 7.6909e-12 9.2952e-12 5.2898e-12 5.5749e-12 5.6898e-12 7.9524e-12 4.4915e-12 7.5929e-12 5.2972e-12 5.6905e-12 5.8379e-12 5.6341e-12 3.9997e-12 5.254e-12 2.9029e-12 3.0472e-12 4.5715e-12 4.1703e-12 3.4005e-12 4.8422e-12 2.6265e-12 3.8921e-12 2.7393e-12 2.6261e-12 3.9662e-12 3.7886e-12 3.4078e-12 2.8606e-12 2.4755e-12 2.9241e-12 2.5573e-12
1.7003e-11 1.8134e-11 2.5259e-11 1.8534e-11 1.8394e-11 1.5861e-11 2.4864e-11 1.4357e-11 1.4712e-11 1.5656e-11 1.5715e-11 1.3467e-11 1.266e-11 1.2614e-11 9.4641e-12 1.2383e-11 1.8669e-11 1.7892e-11 1.5421e-11 1.3224e-11 1.593e-11 9.9492e-12 1.415e-11 1.8409e-11 1.3538e-11 8.6795e-12 1.145e-11 1.3197e-11 1.8505e-11 1.0877e-11 1.54e-11 1.4281e-11 1.2298e-11 1.0828e-11 1.1322e-11 1.4251e-11 1.4199e-11 1.8679e-11 1.0284e-11 1.7744e-11 9.1739e-12 1.1261e-11 1.6848e-11 6.9411e-12 2.3042e-11 1.1262e-11 1.8458e-11 1.6524e-11 1.2915e-11 2.0023e-11 1.1521e-11 1.8111e-11 1.7178e-11 1.1043e-11 1.3506e-11 9.4459e-12 1.6246e-11 1.0429e-11 1.4756e-11 1.0436e-11 9.9237e-12 9.7815e-12 8.2128e-12 7.2824e-12 7.7737e-12 8.8635e-12 9.9755e-12 9.1695e-12 7.3002e-12 6.9308e-12 7.6432e-12 7.5845e-12 9.0671e-12 6.417e-12 7.9332e-12 8.9693e-12 8.3886e-12 5.8456e-12 8.3014e-12 4.7482e-12 5.7933e-12 6.0896e-12 5.9952e-12 6.4534e-12 5.5401e-12 6.3411e-12 1.3061e-11 9.8852e-12 5.6825e-12 7.3529e-12 7.9297e-12 8.2557e-12 8.6933e-12 9.2499e-12 8.6122e-12 7.3901e-12 6.1115e-12 1.064e-11 8.2488e-12 1.0672e-11 8.0823e-12 9.4619e-12 6.0055e-12 9.7028e-12 1.2027e-11 8.4015e-12 7.6824e-12 1.4691e-11 7.0384e-12 6.6208e-12 7.2674e-12 8.3021e-12 7.3859e-12 7.0684e-12 4.9008e-12 6.3088e-12 6.4047e-12 5.8615e-12 8.7206e-12 7.0542e-12 7.8449e-12 7.8055e-12 6.1038e-12 4.7419e-12 6.0027e-12 3.5919e-12 2.7999e-12 3.5376e-12 4.141e-12 2.6424e-12 4.3714e-12 2.6698e-12 3.8267e-12 3.2633e-12 4.2804e-12 2.5308e-12 2.9297e-12 2.5712e-12 3.261e-12 3.3967e-12 2.7541e-12 3.0875e-12 2.9906e-12 2.6249e-12
