1.2968e-11 9.6957e-12 1.1253e-11 1.1357e-11 5.8359e-12 8.0266e-12 8.3386e-12 5.2341e-12 4.4453e-12 1.0123e-11 8.7379e-12 4.4648e-12 3.8264e-12 2.5773e-12 2.6002e-12 3.8162e-12 3.2203e-12 2.0843e-12 1.2635e-12 2.7563e-12 3.1186e-12 2.1401e-12 1.6832e-12 1.4326e-12 2.4227e-12 2.7257e-12 2.6942e-12 2.8891e-12 2.9125e-12 3.0329e-12 1.8594e-12 3.2177e-12 3.7997e-12 4.4073e-12 1.3846e-12 1.5354e-12 8.1971e-13 8.0854e-13 7.8703e-13 1.2477e-12 1.5976e-12 1.3806e-12 1.6491e-12 1.9335e-12 2.5514e-12 2.6583e-12 2.9567e-12 2.6981e-12
1.4783e-11 1.153e-11 8.7107e-12 9.3312e-12 5.4782e-12 5.3255e-12 6.7048e-12 3.9146e-12 9.3729e-12 4.0004e-12 5.2542e-12 8.1156e-12 2.9201e-12 2.7563e-12 2.6669e-12 2.8716e-12 3.9095e-12 2.5644e-12 3.3634e-12 2.5164e-12 2.7029e-12 1.8956e-12 2.4622e-12 1.803e-12 2.1259e-12 3.592e-12 4.3332e-12 3.5616e-12 2.1875e-12 1.5089e-12 4.2649e-12 2.2792e-12 3.0679e-12 1.935e-12 1.1649e-12 1.0116e-12 1.7112e-12 7.6931e-13 1.1038e-12 2.4041e-12 1.4815e-12 1.3355e-12 1.648e-12 2.3635e-12 1.5291e-12 2.0558e-12 2.5947e-12 2.8969e-12
1.1955e-11 1.2852e-11 1.0947e-11 7.5502e-12 5.8913e-12 4.9704e-12 5.9382e-12 1.2153e-11 2.8602e-12 3.917e-12 3.7834e-12 2.6996e-12 6.6314e-12 2.6144e-12 2.7081e-12 2.3303e-12 2.6243e-12 3.6232e-12 2.4712e-12 3.5517e-12 2.6658e-12 2.6418e-12 3.4486e-12 2.2993e-12 5.0365e-12 3.1906e-12 3.5098e-12 1.6203e-12 1.4728e-12 2.6766e-12 5.998e-12 1.4871e-12 1.9698e-12 2.5036e-12 1.2629e-12 1.5544e-12 9.5385e-13 1.1904e-12 1.2285e-12 2.8513e-12 1.062e-12 1.6299e-12 1.3975e-12 1.3465e-12 2.8028e-12 1.9063e-12 2.2683e-12 2.0619e-12
1.3872e-11 1.2439e-11 1.0185e-11 9.9208e-12 5.7788e-12 4.6936e-12 7.6432e-12 3.7726e-12 8.4085e-12 3.9006e-12 5.7876e-12 7.5309e-12 3.0157e-12 3.0663e-12 2.9258e-12 2.9088e-12 4.2626e-12 2.6191e-12 3.4318e-12 2.503e-12 2.7833e-12 2.0147e-12 2.4012e-12 1.806e-12 1.98e-12 3.0651e-12 4.1388e-12 3.5194e-12 2.8244e-12 1.5324e-12 4.1162e-12 2.591e-12 2.989e-12 1.8805e-12 1.1219e-12 9.4368e-13 1.5428e-12 7.1828e-13 1.1746e-12 2.4586e-12 1.39e-12 1.1707e-12 1.8045e-12 1.9966e-12 1.506e-12 2.2167e-12 2.3733e-12 2.7881e-12
1.3998e-11 1.0359e-11 9.5778e-12 9.3868e-12 5.9217e-12 7.1273e-12 8.9228e-12 4.5326e-12 4.2443e-12 9.2071e-12 9.7229e-12 4.38e-12 3.7401e-12 2.7021e-12 2.2877e-12 4.5934e-12 3.833e-12 1.7776e-12 1.3905e-12 2.4634e-12 2.9907e-12 1.9349e-12 1.8895e-12 1.6629e-12 2.5608e-12 2.7263e-12 3.0305e-12 3.5013e-12 2.8425e-12 3.0217e-12 2.1412e-12 3.1034e-12 4.4689e-12 4.0334e-12 1.3921e-12 1.5874e-12 7.8428e-13 7.6807e-13 7.7334e-13 1.1093e-12 1.397e-12 1.2556e-12 1.8226e-12 1.7965e-12 3.2748e-12 2.6057e-12 2.5782e-12 2.987e-12
1.1379e-11 1.1912e-11 6.6156e-12 6.7968e-12 6.9845e-12 7.6641e-12 7.9822e-12 6.9992e-12 5.643e-12 5.583e-12 8.1335e-12 9.0497e-12 4.0408e-12 5.4754e-12 2.3997e-12 2.6638e-12 4.1762e-12 3.2818e-12 2.2328e-12 2.0854e-12 1.8372e-12 2.0232e-12 2.2662e-12 2.3547e-12 2.1214e-12 2.3902e-12 3.349e-12 3.3254e-12 3.4438e-12 3.1271e-12 3.3156e-12 3.3209e-12 2.9342e-12 3.4681e-12 1.6543e-12 1.6903e-12 6.7503e-13 6.7133e-13 9.0137e-13 1.0152e-12 1.4928e-12 1.5187e-12 1.5763e-12 1.574e-12 2.574e-12 2.9554e-12 2.6831e-12 2.7319e-12
1.3318e-11 1.1893e-11 9.7409e-12 9.2482e-12 5.4406e-12 4.6553e-12 7.0427e-12 4.4029e-12 9.1114e-12 3.604e-12 5.3249e-12 6.7515e-12 2.7715e-12 2.6766e-12 3.144e-12 2.953e-12 3.8081e-12 2.6108e-12 3.4184e-12 2.3868e-12 2.7871e-12 2.1936e-12 2.2924e-12 1.6899e-12 2.1815e-12 3.1138e-12 4.1473e-12 3.6621e-12 2.3954e-12 1.6655e-12 5.0454e-12 2.4927e-12 3.4731e-12 2.0257e-12 1.1055e-12 1.0009e-12 1.6714e-12 7.6511e-13 1.2073e-12 2.6258e-12 1.3511e-12 1.4092e-12 1.7011e-12 2.2484e-12 1.5068e-12 2.3324e-12 2.5218e-12 2.6426e-12
3.1239e-11 1.9353e-11 1.62e-11 1.4426e-11 9.5835e-12 8.0182e-12 5.5519e-12 4.9088e-12 6.386e-12 5.2764e-12 8.0907e-12 6.0458e-12 2.3929e-12 4.1595e-12 5.2136e-12 5.0437e-12 4.1016e-12 3.6485e-12 3.4404e-12 2.8612e-12 2.5536e-12 1.3515e-12 2.474e-12 2.3037e-12 2.0788e-12 2.832e-12 3.1295e-12 3.0079e-12 1.4252e-12 1.4105e-12 9.6901e-13 2.8747e-12 3.4909e-12 2.8108e-12 2.0276e-12 2.3517e-12 2.1127e-12 2.0482e-12 1.8705e-12 1.0236e-12 1.3654e-12 1.1978e-12 1.5895e-12 1.6031e-12 1.8342e-12 1.9649e-12 2.4293e-12 2.3835e-12
3.0205e-11 2.61e-11 2.2375e-11 1.0702e-11 1.2005e-11 1.459e-11 5.6048e-12 7.3092e-12 5.1966e-12 3.6239e-12 4.1647e-12 6.3662e-12 1.0429e-11 4.9081e-12 6.5286e-12 5.3935e-12 4.3362e-12 5.2685e-12 2.0749e-12 3.1211e-12 2.9356e-12 3.0094e-12 1.4048e-12 2.2172e-12 2.2125e-12 2.4838e-12 1.3522e-12 2.7831e-12 1.9945e-12 2.641e-12 1.5769e-12 2.8873e-12 5.1722e-12 2.4843e-12 3.4369e-12 7.9453e-13 2.7286e-12 1.9813e-12 2.1946e-12 1.3418e-12 1.4266e-12 1.478e-12 1.3432e-12 1.6403e-12 1.5831e-12 1.8891e-12 2.2821e-12 2.0939e-12
3.1305e-11 1.7764e-11 1.5506e-11 1.5088e-11 9.1932e-12 7.6345e-12 5.395e-12 5.1708e-12 5.213e-12 6.2383e-12 6.9515e-12 6.5165e-12 2.6656e-12 3.746e-12 4.0739e-12 4.1802e-12 3.7565e-12 3.4548e-12 4.3778e-12 2.8439e-12 2.5166e-12 1.3996e-12 2.6547e-12 2.2919e-12 1.9621e-12 3.1507e-12 3.3351e-12 2.8464e-12 1.5453e-12 1.4392e-12 1.0464e-12 2.8978e-12 3.3264e-12 3.2599e-12 2.1708e-12 2.3754e-12 1.8784e-12 2.042e-12 2.0053e-12 9.1299e-13 1.1035e-12 1.1899e-12 1.7494e-12 1.745e-12 1.8036e-12 2.2443e-12 2.2031e-12 2.5539e-12
1.7204e-11 1.282e-11 1.1086e-11 8.2621e-12 6.1166e-12 4.81e-12 6.9121e-12 3.7186e-12 1.092e-11 3.8313e-12 5.1489e-12 7.9755e-12 2.9734e-12 3.0307e-12 3.0228e-12 3.0721e-12 3.8538e-12 2.7861e-12 3.5068e-12 2.4004e-12 2.6774e-12 1.9536e-12 2.42e-12 1.7725e-12 2.3988e-12 3.3545e-12 4.5285e-12 3.3728e-12 2.1861e-12 1.7641e-12 4.7425e-12 2.1816e-12 2.791e-12 1.8479e-12 1.0519e-12 9.642e-13 1.6134e-12 6.8432e-13 1.1083e-12 2.3678e-12 1.3202e-12 1.2771e-12 1.974e-12 2.1646e-12 1.6265e-12 2.2979e-12 2.456e-12 2.8484e-12
9.2191e-12 7.5659e-12 9.608e-12 1.0021e-11 8.181e-12 6.7601e-12 5.3099e-12 6.2238e-12 4.3391e-12 3.4088e-12 4.2922e-12 3.4076e-12 4.6514e-12 4.4753e-12 2.5315e-12 2.5404e-12 2.6289e-12 2.3589e-12 2.6567e-12 2.1446e-12 3.8084e-12 3.228e-12 3.2432e-12 2.9325e-12 3.1172e-12 2.6755e-12 3.0481e-12 2.8927e-12 2.879e-12 3.13e-12 1.422e-12 1.815e-12 2.1353e-12 2.4619e-12 1.0609e-12 1.1067e-12 1.0276e-12 1.0769e-12 1.2594e-12 1.3929e-12 1.6576e-12 1.5554e-12 1.1673e-12 1.2854e-12 2.2456e-12 2.1693e-12 2.6189e-12 2.572e-12
1.2815e-11 1.2001e-11 1.0497e-11 7.5853e-12 6.1687e-12 4.3806e-12 5.8343e-12 1.0293e-11 3.1405e-12 4.9332e-12 4.0043e-12 3.1399e-12 6.0073e-12 3.0596e-12 2.8728e-12 2.6436e-12 2.663e-12 4.0795e-12 2.7634e-12 3.4342e-12 2.502e-12 2.7526e-12 2.8618e-12 2.6716e-12 5.0253e-12 3.1252e-12 3.9046e-12 1.505e-12 1.6037e-12 2.3325e-12 4.7436e-12 1.3616e-12 1.7894e-12 2.6647e-12 1.3795e-12 1.4276e-12 9.8389e-13 1.0631e-12 1.1385e-12 2.854e-12 1.0447e-12 1.5962e-12 1.3652e-12 1.3689e-12 2.6044e-12 1.8944e-12 1.984e-12 2.4694e-12
2.6616e-11 2.8666e-11 2.2446e-11 1.132e-11 1.1779e-11 1.4737e-11 5.6714e-12 6.8091e-12 5.3242e-12 4.2911e-12 4.1737e-12 5.8647e-12 9.7082e-12 4.7027e-12 5.3929e-12 5.2084e-12 3.8747e-12 6.1561e-12 1.8645e-12 3.1121e-12 2.3523e-12 2.8943e-12 1.5611e-12 2.7637e-12 2.2184e-12 2.4863e-12 1.4069e-12 2.7341e-12 1.7394e-12 2.7855e-12 1.3868e-12 2.8074e-12 5.336e-12 2.6172e-12 3.2954e-12 7.9589e-13 2.9026e-12 1.7279e-12 2.2613e-12 1.4266e-12 1.2271e-12 1.6233e-12 1.2672e-12 1.6233e-12 1.7491e-12 2.0901e-12 2.418e-12 2.2506e-12
1.4314e-10 1.4254e-10 5.8983e-11 2.2319e-11 1.7902e-11 1.5717e-11 9.5032e-12 8.5719e-12 4.4627e-12 5.0317e-12 4.3945e-12 4.3377e-12 4.4547e-12 1.0703e-11 9.9594e-12 1.1341e-11 1.1166e-11 5.0325e-12 5.7506e-12 2.2551e-12 1.5056e-12 1.4633e-12 2.8821e-12 2.96e-12 2.2024e-12 2.5776e-12 2.4177e-12 1.9171e-12 2.1017e-12 1.573e-12 1.4492e-12 6.6716e-13 3.2348e-12 3.3407e-12 4.8578e-12 5.5806e-12 4.7717e-12 5.6402e-12 2.2048e-12 2.1981e-12 1.4515e-12 1.2457e-12 1.3126e-12 1.6883e-12 1.9343e-12 2.0556e-12 1.9615e-12 2.0305e-12
2.7939e-11 2.9444e-11 1.8571e-11 1.1075e-11 1.2815e-11 1.4292e-11 6.2691e-12 6.2448e-12 5.7013e-12 3.2761e-12 3.8622e-12 7.4842e-12 1.0364e-11 4.2625e-12 5.3293e-12 7.0201e-12 3.5739e-12 5.8902e-12 2.0965e-12 3.0725e-12 2.8269e-12 2.6163e-12 1.6008e-12 2.9759e-12 2.6585e-12 2.7695e-12 1.4566e-12 2.9159e-12 2.027e-12 3.1181e-12 1.3224e-12 2.7135e-12 5.6538e-12 2.3872e-12 3.7041e-12 8.0694e-13 3.2327e-12 1.8487e-12 2.0734e-12 1.4994e-12 1.2552e-12 1.5823e-12 1.2612e-12 1.5681e-12 1.5668e-12 2.0435e-12 2.1817e-12 2.057e-12
1.3125e-11 1.4633e-11 9.637e-12 8.2695e-12 5.5724e-12 4.305e-12 5.9893e-12 9.6527e-12 3.2591e-12 4.5357e-12 3.5539e-12 3.4274e-12 6.4245e-12 2.4108e-12 3.1994e-12 2.4787e-12 2.6002e-12 3.2088e-12 2.6503e-12 3.3592e-12 2.4866e-12 2.8151e-12 3.1328e-12 2.5607e-12 5.5136e-12 3.2054e-12 3.807e-12 1.5607e-12 1.6248e-12 2.35e-12 4.4323e-12 1.4095e-12 1.886e-12 2.4235e-12 1.4042e-12 1.3086e-12 1.0703e-12 1.0731e-12 1.2109e-12 2.8084e-12 1.0857e-12 1.601e-12 1.5434e-12 1.2167e-12 2.79e-12 1.8193e-12 2.1441e-12 2.4461e-12
1.1021e-11 9.8339e-12 8.3869e-12 7.8573e-12 7.5099e-12 8.0595e-12 4.7605e-12 4.5478e-12 3.1857e-12 3.0978e-12 3.7783e-12 3.8026e-12 4.2389e-12 4.1774e-12 2.6817e-12 3.0204e-12 3.1828e-12 3.3226e-12 2.9632e-12 3.299e-12 5.7733e-12 5.5847e-12 2.9409e-12 2.998e-12 2.7611e-12 2.818e-12 3.1311e-12 2.771e-12 2.5844e-12 3.6262e-12 1.5914e-12 1.8092e-12 1.2836e-12 1.2434e-12 1.2149e-12 1.1089e-12 1.0075e-12 9.384e-13 1.8004e-12 1.3358e-12 1.5463e-12 1.3876e-12 2.3167e-12 2.2129e-12 2.2198e-12 2.0975e-12 2.4277e-12 2.1658e-12
1.2535e-11 1.3196e-11 1.102e-11 8.8031e-12 5.594e-12 4.9837e-12 6.357e-12 4.0497e-12 7.7307e-12 4.0409e-12 4.7688e-12 7.3481e-12 2.944e-12 3.3683e-12 2.8021e-12 3.0816e-12 4.3401e-12 2.547e-12 3.8344e-12 2.2726e-12 2.664e-12 1.8362e-12 2.1505e-12 2.2389e-12 2.2138e-12 3.349e-12 3.6288e-12 3.4345e-12 2.6938e-12 1.6658e-12 4.5654e-12 2.3706e-12 3.4133e-12 2.2027e-12 1.0926e-12 1.0003e-12 1.5119e-12 7.448e-13 1.0836e-12 2.351e-12 1.2879e-12 1.2382e-12 1.792e-12 2.0953e-12 1.6739e-12 2.1158e-12 2.4377e-12 2.4888e-12
2.8929e-11 1.9064e-11 1.6657e-11 1.3877e-11 9.3917e-12 8.4152e-12 6.8171e-12 4.8523e-12 5.5829e-12 5.1667e-12 7.1517e-12 6.5815e-12 2.6641e-12 4.229e-12 4.9022e-12 4.1063e-12 3.7536e-12 3.5061e-12 3.1849e-12 2.9003e-12 2.5901e-12 1.4629e-12 2.7584e-12 2.313e-12 1.884e-12 3.0644e-12 3.6059e-12 3.2371e-12 1.677e-12 1.3199e-12 1.0168e-12 2.7215e-12 3.3877e-12 2.8626e-12 2.4064e-12 2.4536e-12 2.1093e-12 2.1621e-12 2.0931e-12 9.2462e-13 1.103e-12 1.1382e-12 1.6068e-12 1.6315e-12 1.8029e-12 1.9993e-12 2.3008e-12 2.3788e-12
2.7182e-11 2.6471e-11 1.946e-11 1.0542e-11 1.1908e-11 1.404e-11 6.8041e-12 6.6918e-12 5.6664e-12 4.0212e-12 4.1278e-12 6.7788e-12 1.0909e-11 4.3704e-12 5.5904e-12 5.0988e-12 3.7543e-12 6.1274e-12 2.0912e-12 3.0631e-12 2.6187e-12 2.8765e-12 1.6067e-12 2.4421e-12 2.2522e-12 2.7005e-12 1.3793e-12 2.6058e-12 1.8098e-12 2.54e-12 1.5171e-12 2.612e-12 6.009e-12 2.2834e-12 3.3177e-12 8.5236e-13 3.3826e-12 1.8811e-12 2.1396e-12 1.403e-12 1.2139e-12 1.4756e-12 1.2645e-12 1.6233e-12 1.5374e-12 2.0713e-12 2.6448e-12 2.1832e-12
2.9943e-11 1.7639e-11 1.7449e-11 1.4006e-11 1.051e-11 8.7075e-12 5.629e-12 5.4642e-12 5.1032e-12 5.3313e-12 6.6524e-12 6.9252e-12 2.6943e-12 3.447e-12 4.5069e-12 4.2151e-12 4.6361e-12 3.5601e-12 3.8019e-12 2.8004e-12 2.1871e-12 1.2257e-12 2.6139e-12 2.2125e-12 2.2057e-12 2.8923e-12 3.2998e-12 3.1221e-12 1.6857e-12 1.4278e-12 1.0644e-12 2.9013e-12 3.2645e-12 3.431e-12 2.1544e-12 2.1096e-12 1.92e-12 2.0474e-12 1.9155e-12 1.0147e-12 1.2824e-12 1.1202e-12 1.6629e-12 1.7783e-12 1.7965e-12 1.9683e-12 2.3454e-12 2.4269e-12
1.2701e-11 1.2296e-11 9.9238e-12 8.2823e-12 5.6076e-12 4.771e-12 6.5822e-12 4.0136e-12 9.1351e-12 4.402e-12 5.4006e-12 7.188e-12 2.7571e-12 3.1947e-12 3.1611e-12 2.9125e-12 4.2368e-12 2.5513e-12 3.7657e-12 2.3217e-12 3.1532e-12 2.2048e-12 2.253e-12 1.9297e-12 2.2979e-12 3.8848e-12 3.9391e-12 3.6012e-12 2.422e-12 1.5929e-12 4.4575e-12 2.1787e-12 3.0626e-12 1.7742e-12 1.1228e-12 1.0736e-12 1.6613e-12 7.4424e-13 1.0507e-12 2.4695e-12 1.359e-12 1.4051e-12 1.737e-12 2.3624e-12 1.4639e-12 2.4099e-12 2.4221e-12 2.5357e-12
8.8241e-12 7.7909e-12 1.0377e-11 9.9409e-12 7.6889e-12 6.6794e-12 5.1652e-12 5.0827e-12 3.8633e-12 3.9331e-12 3.2592e-12 3.6906e-12 4.4289e-12 3.6136e-12 2.5902e-12 2.5498e-12 2.5437e-12 2e-12 2.3461e-12 2.577e-12 3.094e-12 3.2403e-12 3.1205e-12 3.1488e-12 2.7919e-12 3.0573e-12 2.8933e-12 3.0229e-12 2.9095e-12 2.9359e-12 1.4703e-12 1.8842e-12 2.5704e-12 2.0906e-12 1.1307e-12 1.0949e-12 1.0518e-12 1.0729e-12 1.4062e-12 1.4072e-12 1.5985e-12 1.5177e-12 1.2859e-12 1.2884e-12 2.0959e-12 2.4716e-12 2.5256e-12 2.9428e-12
1.5185e-11 1.0346e-11 1.0735e-11 8.775e-12 5.1902e-12 7.7499e-12 8.8302e-12 4.3452e-12 4.5576e-12 9.168e-12 1.3473e-11 4.3739e-12 3.8579e-12 2.7057e-12 2.38e-12 4.3677e-12 3.9425e-12 1.7551e-12 1.4811e-12 2.4871e-12 3.3809e-12 2.0233e-12 2.0988e-12 1.7422e-12 2.7466e-12 3.2122e-12 2.9268e-12 2.8641e-12 2.9616e-12 3.2776e-12 2.1917e-12 3.0797e-12 4.7971e-12 4.5507e-12 1.6004e-12 1.5712e-12 8.7042e-13 8.1119e-13 8.142e-13 1.1669e-12 1.3333e-12 1.1488e-12 1.9507e-12 1.6824e-12 2.7042e-12 2.3148e-12 2.9014e-12 2.474e-12
1.266e-11 1.3324e-11 9.0827e-12 8.7205e-12 4.8123e-12 4.8163e-12 6.2829e-12 3.3184e-12 8.7199e-12 3.9757e-12 5.4823e-12 7.6373e-12 2.9302e-12 2.8613e-12 2.5623e-12 2.8667e-12 4.0246e-12 2.7986e-12 3.1064e-12 2.585e-12 2.7058e-12 1.9982e-12 2.1392e-12 1.9754e-12 2.0835e-12 3.0453e-12 4.2266e-12 3.5832e-12 2.4163e-12 1.52e-12 4.6324e-12 2.669e-12 3.1937e-12 1.8331e-12 1.0425e-12 9.7157e-13 1.4777e-12 7.2474e-13 1.0642e-12 2.5217e-12 1.449e-12 1.166e-12 1.7177e-12 1.8914e-12 1.6153e-12 2.1076e-12 2.731e-12 2.9881e-12
1.2576e-11 1.19e-11 1.1373e-11 7.3154e-12 5.9259e-12 5.3455e-12 5.909e-12 1.2229e-11 3.8582e-12 4.6421e-12 3.6626e-12 2.8065e-12 6.3639e-12 3.4114e-12 3.0019e-12 2.615e-12 2.7259e-12 3.5137e-12 2.4794e-12 3.5634e-12 2.5717e-12 2.8551e-12 2.7017e-12 2.1366e-12 5.5441e-12 2.9658e-12 4.1423e-12 1.8138e-12 1.5115e-12 2.3533e-12 5.3918e-12 1.4871e-12 1.9048e-12 2.3084e-12 1.4045e-12 1.4171e-12 9.2181e-13 1.0594e-12 1.29e-12 2.4733e-12 1.1329e-12 1.8187e-12 1.47e-12 1.3517e-12 3.107e-12 2.1615e-12 2.1403e-12 2.236e-12
1.3027e-11 1.2617e-11 1.1306e-11 9.4878e-12 5.6577e-12 5.6473e-12 6.9045e-12 3.7882e-12 8.7879e-12 3.7263e-12 5.3812e-12 7.072e-12 3.0979e-12 2.7802e-12 2.9196e-12 2.9072e-12 4.1976e-12 2.4805e-12 3.3968e-12 2.5665e-12 2.8135e-12 1.9251e-12 2.1142e-12 1.7269e-12 2.1608e-12 3.349e-12 3.7251e-12 3.2836e-12 2.5898e-12 1.6506e-12 4.5227e-12 2.2782e-12 2.9334e-12 1.9762e-12 1.194e-12 1.0749e-12 1.6894e-12 8.4695e-13 1.1354e-12 2.4109e-12 1.4287e-12 1.3762e-12 1.6633e-12 2.2595e-12 1.6257e-12 2.3169e-12 2.6681e-12 2.679e-12
1.1987e-11 9.579e-12 1.0948e-11 8.7942e-12 5.4999e-12 8.7611e-12 1.0552e-11 4.8999e-12 4.4977e-12 8.9209e-12 9.7459e-12 4.4053e-12 4.0254e-12 2.9672e-12 2.2096e-12 4.4356e-12 3.9941e-12 1.9745e-12 1.2317e-12 2.6745e-12 3.3623e-12 2.0977e-12 2.0039e-12 1.3777e-12 2.792e-12 2.9453e-12 2.7493e-12 3.2631e-12 2.887e-12 3.0257e-12 2.3425e-12 3.3849e-12 4.0833e-12 4.3025e-12 1.4392e-12 1.515e-12 8.3659e-13 8.5075e-13 7.8876e-13 1.0291e-12 1.6162e-12 1.2576e-12 1.7551e-12 1.8969e-12 2.7347e-12 2.7977e-12 2.8642e-12 2.4569e-12
1.1985e-11 1.1658e-11 7.8937e-12 7.0763e-12 7.4482e-12 7.8054e-12 6.5611e-12 7.7991e-12 5.7292e-12 6.2614e-12 7.3733e-12 8.8258e-12 3.6059e-12 4.6804e-12 2.656e-12 2.7078e-12 3.077e-12 3.3303e-12 1.8696e-12 1.9582e-12 1.9521e-12 1.8706e-12 2.1636e-12 2.2379e-12 2.0746e-12 2.1108e-12 3.6245e-12 3.1142e-12 3.5641e-12 4.0184e-12 3.1467e-12 3.2635e-12 3.2351e-12 2.8476e-12 1.7406e-12 1.7871e-12 6.6463e-13 6.7797e-13 1.0192e-12 9.9171e-13 1.661e-12 1.6378e-12 1.4654e-12 1.5162e-12 3.1095e-12 2.7338e-12 2.8007e-12 2.8203e-12
1.0625e-11 1.0939e-11 7.4869e-12 6.7112e-12 7.4273e-12 7.3369e-12 8.473e-12 6.9328e-12 6.1357e-12 6.3428e-12 6.8037e-12 6.9989e-12 3.7288e-12 4.0071e-12 2.6473e-12 2.8767e-12 3.1325e-12 2.9671e-12 2.1057e-12 2.0588e-12 1.8456e-12 2.1814e-12 2.2076e-12 2.2896e-12 2.0168e-12 2.0903e-12 3.0767e-12 3.8004e-12 3.2278e-12 3.4371e-12 3.6888e-12 3.4649e-12 3.4304e-12 3.1004e-12 1.7944e-12 1.6587e-12 6.6073e-13 6.3608e-13 1.0198e-12 1.067e-12 1.6399e-12 1.6915e-12 1.6061e-12 1.7007e-12 2.7203e-12 3.1434e-12 2.6825e-12 2.9308e-12
8.0632e-12 7.9511e-12 1.0396e-11 1.0544e-11 7.6297e-12 8.9327e-12 5.0895e-12 4.6456e-12 3.2615e-12 3.5838e-12 3.3472e-12 3.2671e-12 4.3918e-12 4.3582e-12 2.6108e-12 2.7781e-12 2.2186e-12 2.3308e-12 2.5186e-12 2.536e-12 3.8236e-12 3.6804e-12 2.9276e-12 2.8502e-12 2.533e-12 2.9069e-12 3.1384e-12 2.9067e-12 2.7111e-12 3.0925e-12 1.5156e-12 1.6042e-12 1.898e-12 2.0858e-12 1.1076e-12 1.0808e-12 1.027e-12 1.0384e-12 1.194e-12 1.3271e-12 1.4202e-12 1.6024e-12 1.2342e-12 1.2318e-12 2.3564e-12 2.1657e-12 2.4579e-12 2.5881e-12
1.0484e-11 1.2066e-11 7.644e-12 8.0399e-12 6.9886e-12 6.8512e-12 6.5756e-12 4.9613e-12 3.1544e-12 3.0057e-12 3.5225e-12 3.7876e-12 3.4961e-12 3.2042e-12 2.8314e-12 2.9664e-12 3.6983e-12 3.2109e-12 3.0716e-12 2.9437e-12 5.7596e-12 5.6231e-12 2.8276e-12 3.1934e-12 2.9037e-12 2.696e-12 2.9888e-12 2.4948e-12 3.3507e-12 2.7527e-12 1.8327e-12 1.8412e-12 1.1905e-12 1.2205e-12 9.7475e-13 1.147e-12 8.9411e-13 1.029e-12 1.5402e-12 1.5434e-12 1.4518e-12 1.5455e-12 2.2045e-12 2.2973e-12 1.9975e-12 1.8098e-12 2.5757e-12 2.6567e-12
8.4051e-12 9.6192e-12 1.0275e-11 8.9313e-12 6.9415e-12 6.8416e-12 5.1107e-12 5.8253e-12 3.7383e-12 3.6237e-12 3.4269e-12 3.5089e-12 5.5311e-12 4.719e-12 2.3536e-12 2.6903e-12 2.2795e-12 2.4547e-12 2.2743e-12 2.4798e-12 3.271e-12 3.3846e-12 3.0722e-12 3.207e-12 2.8468e-12 2.788e-12 3.0916e-12 3.1953e-12 3.266e-12 2.9147e-12 1.5595e-12 1.531e-12 2.1171e-12 2.0838e-12 1.1003e-12 1.062e-12 1.0722e-12 1.1656e-12 1.188e-12 1.5144e-12 1.687e-12 1.4366e-12 1.3172e-12 1.2219e-12 2.2098e-12 2.4689e-12 2.3257e-12 2.934e-12
1.1023e-11 1.1941e-11 7.5861e-12 7.5508e-12 7.8173e-12 7.5116e-12 7.9409e-12 8.0443e-12 5.9257e-12 5.8052e-12 7.0907e-12 7.0635e-12 4.2787e-12 4.519e-12 2.7873e-12 2.9336e-12 3.229e-12 3.3206e-12 2.0844e-12 2.1285e-12 2.1131e-12 2.0858e-12 2.3444e-12 2.2004e-12 1.7903e-12 2.4735e-12 3.2085e-12 3.0708e-12 3.2786e-12 3.3607e-12 3.6396e-12 3.5375e-12 3.2102e-12 2.7667e-12 1.59e-12 1.65e-12 6.6782e-13 6.7458e-13 1.0165e-12 1.0133e-12 1.5319e-12 1.571e-12 1.5158e-12 1.536e-12 2.7838e-12 2.7425e-12 2.6624e-12 2.5182e-12
8.8519e-12 1.0712e-11 1.125e-11 8.5711e-12 1.0531e-11 9.6326e-12 1.1781e-11 9.3346e-12 7.7831e-12 8.6434e-12 8.5259e-12 8.4298e-12 4.2228e-12 4.3273e-12 3.7106e-12 4.138e-12 6.0719e-12 5.3263e-12 6.2129e-12 5.9078e-12 6.3264e-12 5.9378e-12 6.918e-12 6.3825e-12 1.7361e-12 1.7616e-12 1.6565e-12 1.9691e-12 3.7014e-12 4.0339e-12 3.7422e-12 3.4007e-12 2.2521e-12 2.1993e-12 2.4672e-12 2.5084e-12 7.0916e-13 7.8798e-13 6.8907e-13 6.9966e-13 1.935e-12 1.5965e-12 1.8374e-12 2.0548e-12 2.9529e-12 2.7012e-12 2.7355e-12 3.095e-12
