9.5855e-12 1.051e-11 1.3027e-11 1.3317e-11 1.2268e-11 1.2508e-11 1.1289e-11 1.0724e-11 1.149e-11 1.1766e-11 1.0568e-11 1.2385e-11 1.0009e-11 1.0645e-11 1.0747e-11 1.2843e-11 1.0705e-11 1.2889e-11 1.0532e-11 1.0537e-11 1.1759e-11 1.462e-11 1.0996e-11 1.0688e-11 1.2106e-11 1.4098e-11 1.1812e-11 1.3524e-11 1.2952e-11 1.3838e-11 1.2941e-11 1.385e-11 1.3914e-11 1.138e-11 1.57e-11 1.2871e-11 1.1885e-11 1.3107e-11 1.6337e-11 1.5382e-11 1.2301e-11 1.2193e-11 1.8353e-11 1.5272e-11 1.4869e-11 1.3981e-11 1.4759e-11 1.2744e-11 1.1613e-11 1.0815e-11 8.2347e-12 7.9094e-12 8.355e-12 6.9904e-12 1.1555e-11 1.3215e-11 5.9485e-12 6.8694e-12 7.5496e-12 7.9752e-12 6.3182e-12 6.4363e-12 7.4593e-12 7.5627e-12 1.032e-11 9.9185e-12 7.6534e-12 7.4354e-12 1.2273e-11 9.953e-12 6.6647e-12 6.7664e-12 7.0378e-12 7.929e-12 7.2107e-12 7.0559e-12 1.0709e-11 1.038e-11 6.5102e-12 7.0409e-12 6.6242e-12 6.7089e-12 7.5623e-12 8.0721e-12 6.791e-12 6.9092e-12 6.7635e-12 6.5083e-12 5.619e-12 6.859e-12 6.3435e-12 5.8871e-12 6.4491e-12 6.8991e-12 5.3925e-12 6.1294e-12 5.7801e-12 5.2502e-12 5.5337e-12 6.3228e-12 5.7442e-12 6.4398e-12 5.7035e-12 6.9853e-12 6.389e-12 6.8568e-12 6.4057e-12 6.7135e-12 6.333e-12 6.5933e-12 7.4677e-12 7.2626e-12 6.6977e-12 7.1689e-12 8.6012e-12 6.7293e-12 8.513e-12 8.8827e-12 7.8202e-12 6.8828e-12 1.0645e-11 8.6619e-12 7.2551e-12 6.9323e-12 7.4441e-12 7.429e-12 5.1515e-12 5.7473e-12 5.5395e-12 5.8248e-12 7.0596e-12 5.9803e-12 5.4164e-12 4.8524e-12 5.0421e-12 4.7275e-12 5.1519e-12 5.3693e-12 4.2602e-12 4.5501e-12 4.6247e-12 5.1763e-12 3.745e-12 4.1312e-12 4.7644e-12 4.2124e-12 3.7291e-12 3.7329e-12 4.7638e-12 4.3544e-12 3.1939e-12 2.7581e-12 4.0454e-12 3.728e-12 3.598e-12 3.8056e-12 2.5361e-12 3.2308e-12 3.6852e-12 3.8984e-12 3.2976e-12 3.5281e-12 3.2428e-12 2.8841e-12 3.1844e-12 2.715e-12 3.0722e-12 3.05e-12
1.1992e-11 1.1218e-11 1.121e-11 1.0644e-11 1.2675e-11 1.265e-11 1.1739e-11 1.5734e-11 9.9375e-12 1.2512e-11 1.0616e-11 1.1664e-11 1.1465e-11 1.2775e-11 1.2117e-11 1.2421e-11 1.0387e-11 1.1278e-11 1.1242e-11 1.3012e-11 1.5039e-11 1.2586e-11 1.1675e-11 1.2609e-11 1.2636e-11 1.1734e-11 1.3782e-11 1.4977e-11 1.4405e-11 1.3009e-11 1.2921e-11 1.1554e-11 1.6469e-11 1.3231e-11 1.3428e-11 1.3435e-11 1.3232e-11 1.5249e-11 1.3791e-11 1.3873e-11 1.3321e-11 1.3442e-11 1.3113e-11 1.4894e-11 1.5336e-11 1.2013e-11 1.334e-11 1.4895e-11 1.3189e-11 1.4637e-11 9.9234e-12 1.1065e-11 1.0174e-11 1.1001e-11 9.1808e-12 8.4656e-12 7.8612e-12 6.4842e-12 7.2725e-12 7.6798e-12 1.1132e-11 8.5926e-12 8.4393e-12 9.5984e-12 6.566e-12 7.1436e-12 5.9765e-12 6.3572e-12 7.7612e-12 6.5515e-12 8.8918e-12 7.2845e-12 8.3266e-12 8.9252e-12 7.7552e-12 6.8289e-12 6.5604e-12 7.9152e-12 7.2443e-12 7.9349e-12 7.2336e-12 8.6266e-12 6.9273e-12 6.5098e-12 6.443e-12 6.3572e-12 7.2044e-12 6.1117e-12 6.0617e-12 6.265e-12 6.7985e-12 6.5788e-12 6.4256e-12 5.9772e-12 5.3893e-12 6.7311e-12 6.5284e-12 7.2063e-12 5.379e-12 4.733e-12 5.0826e-12 4.8288e-12 5.3431e-12 6.0968e-12 5.1039e-12 5.5954e-12 4.4933e-12 5.1836e-12 5.9789e-12 6.5311e-12 8.7242e-12 8.3663e-12 7.1817e-12 7.1661e-12 7.5286e-12 9.3857e-12 7.9372e-12 7.7786e-12 6.8904e-12 6.7836e-12 8.5149e-12 8.583e-12 1.0355e-11 8.378e-12 6.2232e-12 6.5088e-12 5.4099e-12 5.8981e-12 6.3897e-12 5.8012e-12 5.6164e-12 6.9757e-12 5.7666e-12 5.994e-12 5.3201e-12 7.0433e-12 5.6857e-12 6.2819e-12 5.017e-12 5.4483e-12 5.263e-12 5.9137e-12 4.2547e-12 4.8407e-12 6.301e-12 5.2268e-12 3.4798e-12 3.9714e-12 3.3138e-12 3.5141e-12 3.6248e-12 3.3289e-12 3.1606e-12 3.2405e-12 2.9517e-12 2.9898e-12 2.7343e-12 3.1039e-12 2.7563e-12 2.5148e-12 3.2056e-12 3.3926e-12 2.5478e-12 2.8493e-12 2.7704e-12 2.4369e-12 2.6517e-12 2.8708e-12
1.2581e-11 1.2423e-11 1.1021e-11 1.1286e-11 1.5524e-11 1.3944e-11 1.0638e-11 1.4836e-11 1.2469e-11 1.2022e-11 1.3331e-11 1.2345e-11 1.2805e-11 1.3216e-11 1.4298e-11 1.1603e-11 1.1995e-11 1.2921e-11 1.3472e-11 1.2678e-11 1.6818e-11 1.3732e-11 1.5087e-11 1.3847e-11 1.3449e-11 1.2051e-11 1.154e-11 1.4486e-11 1.3739e-11 1.6448e-11 1.3464e-11 1.2319e-11 1.3001e-11 1.2128e-11 1.3757e-11 1.2383e-11 1.5174e-11 1.5215e-11 1.6813e-11 1.4125e-11 1.3148e-11 1.5475e-11 1.3099e-11 1.4372e-11 1.288e-11 1.2348e-11 1.4155e-11 1.5176e-11 1.2364e-11 1.3905e-11 1.3453e-11 1.5457e-11 1.1727e-11 1.2878e-11 6.9405e-12 7.4306e-12 7.7641e-12 6.044e-12 9.7672e-12 9.0611e-12 7.6633e-12 8.8274e-12 7.9015e-12 7.0538e-12 8.3198e-12 7.3019e-12 6.892e-12 7.7643e-12 7.1246e-12 7.1301e-12 6.677e-12 6.5396e-12 6.3618e-12 6.9985e-12 6.7586e-12 7.0311e-12 7.3075e-12 7.0131e-12 7.1519e-12 7.37e-12 7.0392e-12 6.5485e-12 6.1855e-12 6.0639e-12 7.7818e-12 6.8746e-12 8.1201e-12 7.1535e-12 6.0121e-12 6.3743e-12 7.5839e-12 6.65e-12 6.8105e-12 6.6547e-12 6.1508e-12 6.9695e-12 7.5806e-12 8.2418e-12 6.3545e-12 5.6503e-12 6.9982e-12 7.7808e-12 4.9859e-12 4.9533e-12 6.9167e-12 6.1703e-12 8.4655e-12 6.8905e-12 5.7149e-12 6.1099e-12 8.7038e-12 7.362e-12 5.4686e-12 5.2066e-12 6.4394e-12 6.5427e-12 5.8087e-12 6.0247e-12 6.2176e-12 6.2623e-12 6.112e-12 6.2614e-12 7.5806e-12 5.6324e-12 7.0083e-12 7.1656e-12 7.4351e-12 7.7348e-12 6.8552e-12 9.1108e-12 5.2922e-12 6.2655e-12 6.1043e-12 5.1031e-12 5.288e-12 5.8273e-12 5.4559e-12 5.437e-12 5.2812e-12 5.9182e-12 4.4363e-12 4.2143e-12 3.7925e-12 4.2803e-12 3.4941e-12 3.4858e-12 3.2956e-12 3.3903e-12 4.0603e-12 3.5627e-12 3.4274e-12 2.8563e-12 2.8176e-12 3.2234e-12 3.1409e-12 3.236e-12 3.5213e-12 2.8208e-12 3.1891e-12 3.0396e-12 3.8363e-12 3.6197e-12 3.4771e-12 3.1215e-12 3.6783e-12 3.2254e-12 3.3003e-12 3.5259e-12
1.0736e-11 1.1564e-11 1.2734e-11 1.0981e-11 1.3431e-11 1.3219e-11 1.121e-11 1.1581e-11 1.1199e-11 1.0935e-11 1.2962e-11 1.1464e-11 1.3471e-11 1.1826e-11 1.215e-11 1.3004e-11 1.1201e-11 1.129e-11 1.0655e-11 1.3853e-11 1.3752e-11 1.1501e-11 1.127e-11 1.1915e-11 1.1344e-11 1.0875e-11 1.2455e-11 1.2092e-11 1.3952e-11 1.4837e-11 1.412e-11 1.3803e-11 1.2603e-11 1.3481e-11 1.2066e-11 1.2544e-11 1.2491e-11 1.1906e-11 1.0757e-11 1.3221e-11 1.325e-11 1.2676e-11 1.2938e-11 1.3075e-11 1.1311e-11 1.0357e-11 1.4169e-11 1.294e-11 1.2953e-11 1.2059e-11 1.1387e-11 1.2593e-11 1.3789e-11 1.2322e-11 1.2729e-11 1.3563e-11 8.449e-12 8.0819e-12 8.0726e-12 7.9734e-12 7.1692e-12 7.8084e-12 7.133e-12 7.0244e-12 7.8804e-12 6.1359e-12 6.7879e-12 7.2604e-12 7.2438e-12 7.0489e-12 7.9415e-12 6.5499e-12 7.1481e-12 7.7174e-12 7.1828e-12 6.6378e-12 6.521e-12 6.7051e-12 7.5092e-12 7.44e-12 6.9168e-12 6.7359e-12 6.3335e-12 6.8765e-12 7.1014e-12 8.2523e-12 6.6697e-12 6.5181e-12 6.7297e-12 9.4109e-12 7.7977e-12 6.3445e-12 8.1029e-12 7.9158e-12 8.0839e-12 8.5767e-12 4.9917e-12 5.8972e-12 5.1804e-12 4.8979e-12 6.0099e-12 6.6067e-12 6.9761e-12 5.5941e-12 5.8707e-12 6.0599e-12 5.778e-12 6.3248e-12 5.3813e-12 6.081e-12 6.3935e-12 5.3498e-12 5.9441e-12 6.7409e-12 6.202e-12 6.9988e-12 7.1397e-12 5.9031e-12 5.8837e-12 6.6511e-12 6.0753e-12 6.0392e-12 5.7058e-12 5.8991e-12 6.6643e-12 6.657e-12 7.0837e-12 7.5429e-12 7.1942e-12 6.8036e-12 6.5778e-12 5.8509e-12 7.2417e-12 6.6445e-12 6.4192e-12 7.258e-12 5.1717e-12 5.1078e-12 6.0566e-12 5.4971e-12 3.3265e-12 2.9322e-12 2.9403e-12 3.1802e-12 2.9632e-12 3.5254e-12 3.2567e-12 3.1103e-12 3.6165e-12 3.0755e-12 2.9671e-12 3.1479e-12 3.1604e-12 3.2253e-12 2.8648e-12 3.2098e-12 3.9458e-12 3.8216e-12 3.7379e-12 3.6552e-12 4.0645e-12 3.755e-12 3.637e-12 3.9186e-12 2.7924e-12 3.3843e-12 3.3586e-12 3.297e-12
1.4565e-11 1.3974e-11 1.57e-11 1.4081e-11 1.3364e-11 1.7858e-11 1.2105e-11 1.1979e-11 1.4058e-11 1.0044e-11 1.2261e-11 1.242e-11 1.1694e-11 1.2234e-11 1.0594e-11 1.473e-11 1.3827e-11 1.3511e-11 1.2075e-11 1.2347e-11 1.2496e-11 1.0124e-11 1.253e-11 1.3757e-11 1.409e-11 1.0496e-11 1.3887e-11 1.0254e-11 1.331e-11 1.3646e-11 1.7899e-11 1.3512e-11 8.8467e-12 1.0998e-11 1.5689e-11 1.3841e-11 1.286e-11 5.9122e-12 1.4327e-11 1.5298e-11 9.2492e-12 1.5434e-11 1.4914e-11 1.5637e-11 1.7832e-11 1.6635e-11 7.4626e-12 1.6139e-11 1.219e-11 1.3269e-11 1.2851e-11 1.4341e-11 7.2666e-12 1.2095e-11 1.1512e-11 1.1005e-11 1.1304e-11 1.1958e-11 7.2369e-12 7.6732e-12 1.1833e-11 6.6031e-12 8.4152e-12 8.4143e-12 7.3729e-12 9.0268e-12 9.3456e-12 8.6967e-12 6.8306e-12 8.5664e-12 9.2483e-12 6.4812e-12 7.3759e-12 7.1545e-12 6.5987e-12 6.4659e-12 6.1079e-12 6.583e-12 5.8608e-12 6.7302e-12 5.6376e-12 6.7583e-12 7.0722e-12 6.5041e-12 6.3903e-12 6.4885e-12 6.6637e-12 6.739e-12 5.6781e-12 7.4585e-12 7.7396e-12 5.4606e-12 4.885e-12 7.207e-12 6.5274e-12 5.6582e-12 5.9883e-12 5.9903e-12 6.1653e-12 8.6445e-12 7.6045e-12 7.4755e-12 5.6261e-12 5.8591e-12 8.3188e-12 7.0624e-12 5.6457e-12 6.6154e-12 8.8692e-12 9.6896e-12 6.0408e-12 5.7747e-12 5.8168e-12 6.6444e-12 6.1184e-12 6.9568e-12 7.9403e-12 7.9405e-12 7.3806e-12 6.7836e-12 9.037e-12 8.2555e-12 7.5603e-12 7.5908e-12 9.369e-12 8.8754e-12 8.41e-12 6.8555e-12 8.7617e-12 6.1134e-12 6.6664e-12 7.5767e-12 5.7337e-12 6.2292e-12 6.0072e-12 6.4438e-12 4.9478e-12 4.6303e-12 6.6346e-12 4.7212e-12 4.8847e-12 6.2044e-12 3.3921e-12 4.3241e-12 3.4662e-12 3.3937e-12 3.6277e-12 3.1652e-12 3.4233e-12 3.8414e-12 3.1101e-12 3.6981e-12 3.1944e-12 3.0583e-12 3.368e-12 3.094e-12 3.2185e-12 3.0661e-12 3.0804e-12 3.5424e-12 3.2395e-12 3.173e-12 3.6049e-12 3.3221e-12 3.1616e-12 3.3841e-12 4.3556e-12 4.0244e-12
1.5381e-11 1.407e-11 1.5778e-11 1.4537e-11 1.542e-11 1.3443e-11 1.3335e-11 1.4074e-11 1.2973e-11 1.0821e-11 1.4865e-11 1.2645e-11 1.2158e-11 1.3241e-11 1.1464e-11 1.324e-11 9.2487e-12 8.6644e-12 1.2516e-11 1.1982e-11 1.6246e-11 9.0912e-12 1.3273e-11 1.1982e-11 1.3393e-11 1.2931e-11 8.7451e-12 1.2013e-11 8.8776e-12 1.4062e-11 1.0805e-11 1.5275e-11 1.6379e-11 9.853e-12 1.3352e-11 1.3572e-11 1.1216e-11 1.4148e-11 1.2628e-11 8.1284e-12 1.054e-11 1.4154e-11 1.3951e-11 1.3622e-11 1.005e-11 1.383e-11 1.0209e-11 1.0159e-11 1.1582e-11 7.8304e-12 1.4962e-11 9.2519e-12 1.42e-11 9.8745e-12 1.1726e-11 6.2968e-12 1.3739e-11 1.0925e-11 1.2718e-11 8.694e-12 1.1445e-11 1.3904e-11 9.5655e-12 1.5104e-11 1.4802e-11 1.0404e-11 1.2373e-11 9.2576e-12 1.2277e-11 9.1543e-12 1.0045e-11 8.0261e-12 9.2208e-12 7.1936e-12 7.8238e-12 6.0518e-12 8.7695e-12 8.4e-12 5.2073e-12 6.8148e-12 7.7878e-12 6.5377e-12 6.5981e-12 5.4191e-12 6.516e-12 5.7815e-12 7.1281e-12 5.5097e-12 6.2505e-12 4.9758e-12 5.0489e-12 5.2019e-12 5.2908e-12 5.6274e-12 4.9923e-12 5.949e-12 5.4166e-12 7.3675e-12 9.2377e-12 5.204e-12 7.8758e-12 4.8418e-12 7.3391e-12 8.837e-12 8.5778e-12 7.1116e-12 7.2409e-12 8.0703e-12 8.4024e-12 9.8216e-12 6.9224e-12 7.1178e-12 7.9951e-12 7.0851e-12 8.2225e-12 7.532e-12 8.5607e-12 7.6817e-12 6.6006e-12 8.8282e-12 9.2179e-12 6.8077e-12 7.1184e-12 9.9606e-12 7.1801e-12 1.0125e-11 6.6306e-12 7.7498e-12 8.2061e-12 6.2653e-12 6.8715e-12 7.969e-12 6.7162e-12 5.0038e-12 4.4941e-12 5.9241e-12 5.7264e-12 6.6709e-12 7.7146e-12 7.8951e-12 5.564e-12 6.0931e-12 5.4728e-12 6.3958e-12 4.3253e-12 5.1679e-12 3.1529e-12 3.4392e-12 3.7066e-12 3.1784e-12 3.7481e-12 3.3142e-12 3.3143e-12 3.1841e-12 2.6938e-12 3.253e-12 3.0236e-12 3.078e-12 2.5062e-12 2.6631e-12 3.215e-12 2.644e-12 3.0761e-12 3.1504e-12 2.9646e-12 2.9824e-12 2.9926e-12 3.3927e-12
1.7522e-11 1.5471e-11 1.3385e-11 1.6151e-11 1.2319e-11 1.0239e-11 1.2633e-11 1.4903e-11 1.1347e-11 1.2224e-11 1.2721e-11 1.0765e-11 1.3039e-11 1.2258e-11 1.4586e-11 1.0504e-11 9.7262e-12 1.1976e-11 6.6739e-12 1.0825e-11 1.4024e-11 1.3245e-11 9.1136e-12 1.3909e-11 1.2469e-11 1.0498e-11 1.228e-11 1.3448e-11 1.2318e-11 8.1877e-12 1.3923e-11 1.2264e-11 1.2676e-11 1.3032e-11 1.171e-11 9.6501e-12 1.3935e-11 1.0757e-11 1.0014e-11 1.3019e-11 1.3676e-11 8.0415e-12 1.125e-11 1.1659e-11 1.4759e-11 1.0873e-11 1.0771e-11 1.4515e-11 8.0566e-12 1.1567e-11 1.5421e-11 1.2268e-11 8.94e-12 1.0935e-11 1.5292e-11 1.1867e-11 1.3964e-11 8.8921e-12 9.2049e-12 1.0692e-11 8.3451e-12 1.1609e-11 1.0504e-11 1.0526e-11 1.0841e-11 7.0966e-12 1.3487e-11 8.5218e-12 1.2384e-11 6.2064e-12 1.148e-11 1.3234e-11 9.7628e-12 9.1973e-12 9.7824e-12 1.013e-11 7.556e-12 7.6307e-12 6.3858e-12 7.0474e-12 5.8625e-12 8.3412e-12 8.5771e-12 6.17e-12 7.0614e-12 7.0488e-12 5.3227e-12 4.9391e-12 4.3649e-12 6.6512e-12 4.9568e-12 7.3453e-12 6.7422e-12 5.5109e-12 4.7272e-12 4.0773e-12 4.2559e-12 4.2056e-12 3.9572e-12 7.1303e-12 8.6818e-12 7.9508e-12 8.3661e-12 6.1947e-12 8.4906e-12 6.4062e-12 7.0068e-12 8.347e-12 6.9385e-12 7.688e-12 6.3579e-12 7.5223e-12 7.74e-12 6.4811e-12 6.1718e-12 8.2593e-12 6.9488e-12 6.8384e-12 7.2808e-12 7.7799e-12 6.8618e-12 8.1169e-12 6.2334e-12 8.0169e-12 6.3021e-12 6.9285e-12 8.4833e-12 9.4389e-12 6.3169e-12 5.551e-12 6.3783e-12 5.6809e-12 5.3982e-12 5.4295e-12 4.1098e-12 4.4417e-12 6.412e-12 6.4076e-12 5.9543e-12 5.0958e-12 8.5928e-12 7.2708e-12 5.4787e-12 5.1411e-12 4.8975e-12 5.0737e-12 4.6555e-12 3.4048e-12 3.9347e-12 3.6118e-12 3.0587e-12 4.2651e-12 3.028e-12 3.7113e-12 3.1001e-12 2.6438e-12 3.0341e-12 2.4506e-12 2.8494e-12 2.639e-12 3.1985e-12 2.6566e-12 2.7866e-12 2.6139e-12 2.6031e-12 2.9143e-12 1.9565e-12 1.9947e-12
1.5157e-11 1.3795e-11 1.541e-11 1.4826e-11 1.3325e-11 1.3872e-11 1.3586e-11 1.2215e-11 1.3159e-11 1.3571e-11 1.2152e-11 1.2548e-11 1.1927e-11 1.0249e-11 1.2121e-11 1.3179e-11 1.1086e-11 8.6825e-12 1.434e-11 1.03e-11 1.4235e-11 8.648e-12 1.3153e-11 1.3659e-11 1.1997e-11 1.1863e-11 7.8657e-12 1.1493e-11 8.3105e-12 1.3923e-11 1.1753e-11 1.2212e-11 1.5359e-11 9.0457e-12 1.2446e-11 1.2984e-11 1.1017e-11 1.3072e-11 1.2871e-11 6.9495e-12 1.1378e-11 1.4765e-11 1.4199e-11 1.3939e-11 1.2148e-11 1.4329e-11 1.0332e-11 8.6022e-12 1.3877e-11 8.7267e-12 1.2142e-11 9.2958e-12 1.3195e-11 8.6537e-12 1.2281e-11 8.09e-12 1.2273e-11 1.1116e-11 1.3277e-11 8.9291e-12 1.1688e-11 1.4352e-11 9.9699e-12 1.2811e-11 1.7475e-11 1.11e-11 1.5133e-11 9.5261e-12 1.1743e-11 9.8223e-12 8.1332e-12 9.4943e-12 9.8966e-12 7.7346e-12 6.8573e-12 7.2799e-12 9.0923e-12 6.8647e-12 6.1508e-12 6.105e-12 7.0269e-12 5.3773e-12 5.8294e-12 5.6997e-12 5.9291e-12 5.8214e-12 6.7477e-12 5.947e-12 5.9293e-12 5.437e-12 4.5145e-12 5.2323e-12 6.4353e-12 5.6928e-12 5.3803e-12 5.3545e-12 5.2907e-12 6.826e-12 7.5124e-12 4.5234e-12 7.1146e-12 5.0139e-12 8.2923e-12 8.9438e-12 6.8231e-12 6.8263e-12 7.0959e-12 6.2918e-12 7.5918e-12 7.501e-12 6.5872e-12 7.6841e-12 8.9169e-12 8.5775e-12 6.7441e-12 6.4946e-12 8.4571e-12 6.5794e-12 6.4977e-12 9.068e-12 7.5991e-12 7.289e-12 8.2571e-12 1.0044e-11 6.4797e-12 8.1133e-12 6.6569e-12 8.8305e-12 7.6435e-12 6.5585e-12 7.8498e-12 5.8335e-12 7.2465e-12 4.8271e-12 5.0343e-12 5.1711e-12 6.6669e-12 6.7233e-12 7.0827e-12 7.5986e-12 6.5155e-12 7.4727e-12 5.437e-12 6.4302e-12 3.7467e-12 5.6684e-12 4.0098e-12 3.1864e-12 3.649e-12 3.7203e-12 3.3578e-12 3.711e-12 3.1697e-12 2.8169e-12 3.5688e-12 2.8871e-12 2.9116e-12 2.954e-12 2.399e-12 2.8415e-12 3.0298e-12 2.9628e-12 2.9887e-12 3.2519e-12 3.1621e-12 3.0362e-12 2.7109e-12 2.9585e-12
1.6362e-11 1.4764e-11 1.5829e-11 1.5649e-11 1.1519e-11 1.2987e-11 1.5555e-11 1.3516e-11 1.2764e-11 1.267e-11 1.2556e-11 1.1173e-11 1.2394e-11 1.4608e-11 1.2623e-11 1.3431e-11 1.1363e-11 1.4061e-11 1.3783e-11 1.1001e-11 1.2053e-11 1.3722e-11 1.5249e-11 1.2423e-11 1.4708e-11 9.7501e-12 1.2426e-11 1.4331e-11 1.3861e-11 1.3269e-11 1.4242e-11 1.5863e-11 7.3851e-12 1.2197e-11 1.4801e-11 1.3103e-11 1.1981e-11 6.2909e-12 1.1404e-11 1.3228e-11 1.006e-11 1.8533e-11 1.6613e-11 1.9396e-11 1.3798e-11 1.4611e-11 1.0647e-11 1.593e-11 1.4206e-11 1.165e-11 1.4759e-11 1.3731e-11 8.7701e-12 1.1896e-11 1.3314e-11 1.3756e-11 1.275e-11 1.033e-11 6.0754e-12 7.7997e-12 1.0531e-11 6.505e-12 9.3857e-12 8.711e-12 6.3035e-12 8.9428e-12 7.8351e-12 8.2693e-12 6.6214e-12 8.0491e-12 1.1626e-11 7.1995e-12 7.6846e-12 7.8217e-12 7.7602e-12 6.8564e-12 6.7562e-12 8.1374e-12 6.5141e-12 6.9733e-12 6.1765e-12 6.992e-12 6.7203e-12 5.7296e-12 5.799e-12 6.9212e-12 6.1894e-12 6.146e-12 5.8917e-12 6.7615e-12 6.154e-12 5.3586e-12 5.5653e-12 6.9877e-12 7.0515e-12 5.8971e-12 6.1507e-12 7.8159e-12 5.5038e-12 6.5307e-12 7.7549e-12 7.6243e-12 8.6292e-12 5.6504e-12 7.5411e-12 8.5404e-12 6.2337e-12 6.1882e-12 1.1043e-11 1.157e-11 5.3522e-12 6.4752e-12 5.8487e-12 6.7153e-12 5.7925e-12 5.6981e-12 7.3385e-12 8.2838e-12 7.7466e-12 6.3859e-12 8.7167e-12 8.043e-12 8.5598e-12 7.7685e-12 7.6924e-12 8.5177e-12 8.2776e-12 8.0669e-12 7.6617e-12 7.5225e-12 7.2049e-12 6.9996e-12 7.2128e-12 6.0073e-12 6.039e-12 6.518e-12 5.1922e-12 5.3391e-12 6.1756e-12 6.3953e-12 5.0006e-12 5.9818e-12 4.0293e-12 3.9389e-12 3.5869e-12 3.6183e-12 3.0978e-12 3.1523e-12 3.4427e-12 3.3157e-12 4.0837e-12 3.7668e-12 3.4352e-12 3.6002e-12 3.1342e-12 2.9389e-12 3.4363e-12 3.2689e-12 3.3028e-12 3.4978e-12 3.1467e-12 3.3318e-12 3.5167e-12 3.5484e-12 3.6447e-12 3.4975e-12 3.3581e-12 3.7553e-12
1.0234e-11 1.3204e-11 1.1443e-11 1.1135e-11 1.431e-11 1.5569e-11 1.366e-11 1.487e-11 1.3446e-11 1.2036e-11 1.4181e-11 1.223e-11 1.1529e-11 1.6079e-11 1.3368e-11 1.4621e-11 1.4689e-11 1.5625e-11 1.42e-11 1.2242e-11 1.3223e-11 1.4052e-11 1.4294e-11 1.3881e-11 1.3054e-11 1.2289e-11 1.1242e-11 1.2816e-11 1.4577e-11 1.0843e-11 1.421e-11 1.5533e-11 1.2385e-11 1.3366e-11 1.0718e-11 1.2091e-11 1.4251e-11 1.632e-11 1.3094e-11 1.4273e-11 1.3499e-11 1.1296e-11 1.4515e-11 1.4212e-11 1.3034e-11 1.3548e-11 1.3959e-11 1.385e-11 1.4526e-11 1.1782e-11 1.3563e-11 1.4814e-11 1.1364e-11 1.3175e-11 6.2759e-12 8.2418e-12 8.2504e-12 8.0655e-12 1.0511e-11 9.8035e-12 6.3336e-12 7.4454e-12 5.9577e-12 7.3257e-12 6.9886e-12 7.9825e-12 6.8715e-12 7.3692e-12 8.5951e-12 6.6735e-12 7.5377e-12 6.8265e-12 5.7264e-12 5.8836e-12 6.7322e-12 7.3783e-12 6.9013e-12 6.5959e-12 7.148e-12 7.2433e-12 7.5341e-12 6.9367e-12 5.8419e-12 5.5941e-12 8.8748e-12 7.2793e-12 5.08e-12 5.7892e-12 5.3877e-12 5.4892e-12 6.9023e-12 7.0065e-12 6.5889e-12 6.944e-12 7.3632e-12 5.8199e-12 8.0858e-12 7.5465e-12 6.1154e-12 6.8448e-12 5.8984e-12 6.6036e-12 5.6961e-12 7.0668e-12 7.0464e-12 7.1315e-12 6.7828e-12 6.833e-12 6.7622e-12 5.5052e-12 8.1061e-12 9.4247e-12 5.5348e-12 5.21e-12 5.844e-12 6.5634e-12 5.5037e-12 5.6026e-12 5.7124e-12 5.9816e-12 6.0624e-12 6.2634e-12 6.7488e-12 6.4969e-12 6.7174e-12 7.5133e-12 7.5105e-12 8.5372e-12 7.4041e-12 7.8809e-12 5.4695e-12 5.8797e-12 5.0241e-12 5.2152e-12 6.3234e-12 5.2964e-12 6.3097e-12 6.141e-12 6.5807e-12 5.9604e-12 5.2849e-12 4.6203e-12 3.5878e-12 4.0985e-12 3.6434e-12 3.8046e-12 3.5839e-12 3.2766e-12 3.4822e-12 3.8709e-12 3.1322e-12 3.4959e-12 2.853e-12 2.8199e-12 3.3828e-12 3.018e-12 3.3892e-12 3.1515e-12 3.0823e-12 3.3685e-12 3.4472e-12 3.3569e-12 3.0883e-12 3.16e-12 3.4529e-12 3.3695e-12 3.7277e-12 3.9056e-12
