3.9594e-11 3.73e-11 3.0326e-11 2.9594e-11 3.3255e-11 2.0675e-11 2.9408e-11 2.3303e-11 1.6433e-11 2.2171e-11 1.9929e-11 1.3023e-11 1.8905e-11 1.4562e-11 1.6331e-11 1.4458e-11 1.3356e-11 1.3739e-11 1.1169e-11 1.1529e-11 1.3308e-11 9.5559e-12 1.423e-11 1.0854e-11 1.3066e-11 1.3902e-11 1.0326e-11 9.1578e-12 1.0871e-11 1.3383e-11 1.1692e-11 1.0691e-11 1.0549e-11 1.2651e-11 8.5564e-12 1.0448e-11 8.2477e-12 1.0091e-11 9.9064e-12 1.3423e-11 1.6711e-11 1.5957e-11 1.7306e-11 1.398e-11 1.5594e-11 1.0688e-11 9.388e-12 1.4615e-11 1.1062e-11 1.4342e-11 1.8568e-11 1.2514e-11 1.3316e-11 1.6771e-11 1.6397e-11 1.1564e-11 1.5204e-11 1.5137e-11 1.3774e-11 1.3744e-11 1.0536e-11 1.6068e-11 1.3718e-11 1.546e-11 1.2401e-11 1.303e-11 9.735e-12 1.5212e-11 1.7289e-11 9.3258e-12 1.282e-11 1.2643e-11 6.4249e-12 1.4588e-11 1.1284e-11 6.1971e-12 7.3583e-12 1.1632e-11 8.2398e-12 8.2415e-12 7.7345e-12 8.614e-12 7.1711e-12 9.5665e-12 6.5148e-12 6.2684e-12 7.0058e-12 6.7576e-12 5.9544e-12 5.2904e-12 5.0929e-12 4.365e-12 6.5303e-12 3.8768e-12 3.678e-12 4.258e-12 5.1039e-12 4.6267e-12 7.2839e-12 2.5299e-12 3.6185e-12 4.5613e-12 2.3517e-12 2.6154e-12 2.4743e-12 5.6326e-12 5.4935e-12 6.0326e-12 7.2994e-12 6.461e-12 9.0416e-12 8.7688e-12 7.4747e-12 9.9166e-12 6.3757e-12 7.2262e-12 7.9555e-12 7.4065e-12 1.078e-11 8.042e-12 8.1627e-12 6.6707e-12 9.613e-12 8.9223e-12 7.2842e-12 1.0612e-11 7.3436e-12 1.0015e-11 9.9868e-12 7.9664e-12 9.3289e-12 9.0692e-12 5.2236e-12 7.3083e-12 6.4645e-12 9.4582e-12 6.9843e-12 6.4047e-12 6.4813e-12 4.3455e-12 5.2827e-12 5.984e-12 6.4204e-12 5.2263e-12 5.439e-12 3.7987e-12 5.1048e-12 4.1675e-12 3.6011e-12 4.3306e-12 3.2018e-12 2.6617e-12 3.7191e-12 2.4322e-12 3.2141e-12 2.6463e-12 2.4674e-12 1.9987e-12 2.6536e-12 1.8973e-12 2.3509e-12 2.2607e-12 1.7464e-12 2.4159e-12 1.6985e-12 1.2467e-12 1.3997e-12 1.314e-12
1.694e-11 1.698e-11 1.6108e-11 1.4659e-11 1.1991e-11 9.8157e-12 1.3488e-11 1.3224e-11 1.2199e-11 1.1671e-11 1.1181e-11 1.1316e-11 1.1401e-11 1.147e-11 1.7808e-11 1.1056e-11 1.0712e-11 1.4024e-11 9.4706e-12 1.2853e-11 1.3905e-11 1.4411e-11 9.2316e-12 1.3583e-11 1.2344e-11 9.5179e-12 1.4736e-11 1.2309e-11 1.4495e-11 6.8111e-12 1.3304e-11 1.5355e-11 1.1587e-11 1.2353e-11 1.1862e-11 1.0851e-11 1.4385e-11 1.1716e-11 1.0851e-11 1.212e-11 1.3658e-11 7.2516e-12 1.1148e-11 1.1467e-11 1.2876e-11 9.2836e-12 1.2782e-11 1.474e-11 6.8576e-12 1.115e-11 1.5815e-11 1.4102e-11 7.9057e-12 1.5291e-11 1.2393e-11 1.0687e-11 1.5914e-11 1.1192e-11 9.525e-12 1.0267e-11 8.9645e-12 1.3219e-11 1.1407e-11 1.021e-11 1.2556e-11 9.532e-12 1.5373e-11 8.8169e-12 1.5439e-11 6.2586e-12 1.2452e-11 1.2875e-11 9.7783e-12 8.323e-12 8.7e-12 9.252e-12 7.9829e-12 8.5188e-12 6.1581e-12 8.3169e-12 8.4997e-12 6.0658e-12 7.956e-12 5.3742e-12 7.9535e-12 6.8896e-12 4.6825e-12 4.8864e-12 5.9935e-12 4.3864e-12 5.0546e-12 6.8769e-12 6.1543e-12 4.8574e-12 5.0621e-12 4.3446e-12 4.4316e-12 3.6775e-12 3.7134e-12 7.4221e-12 9.087e-12 8.4915e-12 6.0981e-12 7.8302e-12 8.9358e-12 6.3428e-12 7.7749e-12 8.6362e-12 6.5832e-12 8.3198e-12 7.6585e-12 7.8608e-12 7.3045e-12 6.2177e-12 6.1033e-12 8.1887e-12 6.9594e-12 6.4166e-12 6.4955e-12 7.0701e-12 7.2589e-12 6.4093e-12 7.6701e-12 6.6153e-12 6.2532e-12 6.6479e-12 8.3054e-12 9.8954e-12 5.5713e-12 6.1724e-12 7.0684e-12 5.7297e-12 4.7717e-12 6.327e-12 4.3717e-12 4.5397e-12 5.828e-12 6.7389e-12 5.3395e-12 5.2779e-12 8.0368e-12 7.4632e-12 5.1448e-12 5.1363e-12 4.2657e-12 4.3078e-12 4.4235e-12 3.5522e-12 3.8243e-12 3.2549e-12 3.487e-12 3.5127e-12 2.9875e-12 3.5628e-12 3.1316e-12 2.51e-12 3.0057e-12 2.7411e-12 2.6851e-12 2.5502e-12 3.4362e-12 2.4715e-12 2.8023e-12 2.7864e-12 2.2969e-12 2.5455e-12 1.9562e-12 2.0582e-12
1.1959e-11 1.1623e-11 1.1901e-11 1.376e-11 1.1866e-11 1.2242e-11 1.1231e-11 1.344e-11 1.0793e-11 1.2073e-11 1.0523e-11 1.1593e-11 9.9988e-12 1.075e-11 1.2781e-11 1.1391e-11 1.1607e-11 1.0438e-11 9.7808e-12 1.1583e-11 1.3315e-11 1.2076e-11 1.4299e-11 1.2985e-11 1.4549e-11 1.1674e-11 1.3474e-11 1.2986e-11 1.3606e-11 1.2847e-11 1.3486e-11 1.1957e-11 1.5794e-11 1.2815e-11 1.8102e-11 1.2823e-11 1.3824e-11 1.5958e-11 1.6067e-11 1.6252e-11 1.2736e-11 1.5935e-11 1.8161e-11 1.6415e-11 1.366e-11 1.565e-11 1.4263e-11 1.3384e-11 1.4078e-11 1.1778e-11 7.6809e-12 7.0697e-12 8.6717e-12 7.6917e-12 1.0516e-11 1.1409e-11 6.8036e-12 6.3786e-12 9.137e-12 9.2739e-12 7.5965e-12 7.4892e-12 8.0883e-12 7.9046e-12 1.1955e-11 1.2476e-11 8.1194e-12 8.8377e-12 1.0811e-11 1.1266e-11 7.2224e-12 7.7811e-12 7.5466e-12 7.9154e-12 8.3383e-12 7.5238e-12 9.598e-12 8.0356e-12 6.791e-12 6.7176e-12 6.7061e-12 7.1774e-12 6.9124e-12 7.5974e-12 4.9858e-12 5.8851e-12 5.472e-12 5.1885e-12 7.1928e-12 6.3082e-12 5.8764e-12 7.3192e-12 5.0062e-12 6.0281e-12 5.6807e-12 7.4998e-12 6.273e-12 5.2155e-12 5.9863e-12 5.4707e-12 7.0855e-12 6.5613e-12 6.1625e-12 5.74e-12 6.8349e-12 7.4706e-12 7.4081e-12 7.1623e-12 7.5589e-12 7.6275e-12 8.3358e-12 7.9345e-12 7.616e-12 7.9759e-12 7.7928e-12 7.5289e-12 8.7747e-12 9.7421e-12 6.8799e-12 8.2135e-12 1.1288e-11 1.077e-11 6.9335e-12 6.6608e-12 8.3303e-12 6.5338e-12 5.8462e-12 6.146e-12 5.5346e-12 5.2956e-12 6.1016e-12 6.3366e-12 5.453e-12 5.4642e-12 4.9768e-12 5.2684e-12 5.6547e-12 5.9792e-12 4.8221e-12 4.9717e-12 5.4676e-12 5.4595e-12 4.3312e-12 4.1991e-12 5.3662e-12 4.8495e-12 3.5004e-12 3.7269e-12 4.9947e-12 5.3443e-12 3.5832e-12 3.1733e-12 3.9187e-12 4.4987e-12 3.7792e-12 3.993e-12 2.6059e-12 3.0851e-12 3.8564e-12 3.9188e-12 3.5585e-12 3.18e-12 3.2429e-12 2.8447e-12 3.8677e-12 3.6454e-12 3.5375e-12 2.9296e-12
2.0893e-11 1.6034e-11 1.5745e-11 1.4844e-11 1.8128e-11 1.3294e-11 1.3786e-11 1.1663e-11 1.3925e-11 1.3985e-11 1.0499e-11 1.1058e-11 1.3162e-11 1.4147e-11 1.202e-11 1.2529e-11 9.7958e-12 8.5305e-12 1.2145e-11 1.2884e-11 1.3779e-11 8.4636e-12 1.1951e-11 1.2816e-11 1.3677e-11 1.3166e-11 1.0197e-11 1.2119e-11 9.4876e-12 1.515e-11 1.2598e-11 1.0955e-11 1.2304e-11 9.3193e-12 1.4866e-11 1.3265e-11 1.0658e-11 1.2919e-11 1.2965e-11 9.338e-12 1.2866e-11 1.3524e-11 1.2036e-11 1.4185e-11 1.3444e-11 1.6158e-11 1.0564e-11 1.0004e-11 1.516e-11 7.6309e-12 1.1875e-11 9.1568e-12 1.3849e-11 1.3008e-11 1.24e-11 6.8335e-12 1.3419e-11 1.063e-11 1.4814e-11 7.9151e-12 1.1905e-11 1.4538e-11 8.2934e-12 1.5809e-11 1.0588e-11 1.5646e-11 1.4431e-11 9.6478e-12 1.1942e-11 1.045e-11 7.6947e-12 1.0656e-11 8.3261e-12 7.9647e-12 7.4964e-12 6.7778e-12 9.1232e-12 6.6922e-12 5.8923e-12 6.3847e-12 8.0786e-12 5.6366e-12 5.616e-12 5.3772e-12 6.2091e-12 6.2164e-12 6.6532e-12 5.4811e-12 5.4657e-12 4.8951e-12 5.0355e-12 5.0739e-12 4.5014e-12 5.7521e-12 5.0238e-12 5.1488e-12 5.3437e-12 8.0226e-12 1.0274e-11 4.9451e-12 7.9882e-12 5.2423e-12 7.4875e-12 8.9931e-12 6.6693e-12 6.8063e-12 7.4371e-12 7.4202e-12 7.6612e-12 7.7374e-12 7.8402e-12 6.5089e-12 7.4625e-12 7.7778e-12 7.155e-12 7.082e-12 8.8113e-12 6.7251e-12 7.1071e-12 7.974e-12 7.892e-12 8.5736e-12 6.7744e-12 9.4544e-12 6.9434e-12 7.8727e-12 7.5407e-12 7.3791e-12 6.8849e-12 6.0859e-12 6.6877e-12 7.3401e-12 6.7484e-12 4.4161e-12 5.0123e-12 6.8903e-12 6.2367e-12 7.1379e-12 9.2397e-12 8.3644e-12 6.3111e-12 6.3075e-12 5.7955e-12 6.511e-12 4.6628e-12 5.3205e-12 3.9563e-12 3.5709e-12 3.3314e-12 3.2586e-12 3.3176e-12 3.346e-12 3.2779e-12 3.1011e-12 3.4841e-12 3.5098e-12 3.0442e-12 2.8069e-12 2.7853e-12 2.6398e-12 2.919e-12 3.1337e-12 2.9393e-12 3.0129e-12 3.3495e-12 2.8228e-12 3.0955e-12 2.7145e-12
3.3667e-11 3.0856e-11 2.174e-11 2.4098e-11 1.9307e-11 2.0162e-11 1.9123e-11 1.8944e-11 1.8582e-11 1.8758e-11 1.3774e-11 1.5977e-11 1.5983e-11 1.4234e-11 1.2198e-11 1.0282e-11 1.1385e-11 1.0193e-11 1.1485e-11 1.2503e-11 9.9263e-12 1.0558e-11 1.0124e-11 1.1739e-11 8.0993e-12 9.9047e-12 1.0826e-11 1.3242e-11 9.9738e-12 1.2738e-11 1.2037e-11 1.203e-11 1.0571e-11 1.1152e-11 1.6806e-11 1.6477e-11 1.5833e-11 1.4428e-11 1.399e-11 1.5068e-11 1.5407e-11 1.1774e-11 1.2143e-11 1.2549e-11 1.0793e-11 1.3926e-11 1.2931e-11 1.1546e-11 1.3325e-11 1.5953e-11 8.704e-12 1.1571e-11 1.4621e-11 1.5134e-11 1.6314e-11 1.1014e-11 1.6652e-11 1.3257e-11 1.0476e-11 1.4734e-11 1.365e-11 1.1763e-11 1.2195e-11 1.4582e-11 1.3542e-11 6.5991e-12 1.2634e-11 1.3377e-11 7.3124e-12 1.285e-11 1.2989e-11 1.1367e-11 9.5235e-12 1.216e-11 1.5464e-11 1.2643e-11 1.1312e-11 7.3295e-12 6.0859e-12 7.2425e-12 7.3302e-12 6.9207e-12 7.7334e-12 6.795e-12 6.8883e-12 5.356e-12 6.4594e-12 5.7176e-12 5.2154e-12 5.6012e-12 4.8094e-12 6.2021e-12 5.741e-12 4.6307e-12 4.8359e-12 4.4766e-12 4.3485e-12 4.9234e-12 4.3929e-12 7.9171e-12 4.0737e-12 4.4489e-12 4.1882e-12 7.4382e-12 6.5275e-12 5.7439e-12 6.0019e-12 5.8424e-12 8.722e-12 1.0146e-11 6.7271e-12 8.5386e-12 8.0662e-12 8.3225e-12 8.387e-12 7.413e-12 6.8891e-12 8.0143e-12 8.0945e-12 7.728e-12 8.1047e-12 8.0274e-12 8.02e-12 8.8867e-12 6.3875e-12 7.1075e-12 7.5005e-12 7.4617e-12 8.2601e-12 7.0605e-12 7.4493e-12 7.3951e-12 7.6803e-12 7.6124e-12 7.172e-12 7.7198e-12 6.1895e-12 6.7921e-12 5.7315e-12 6.7512e-12 4.4599e-12 7.7647e-12 7.8487e-12 7.3283e-12 7.277e-12 5.6233e-12 5.0503e-12 3.4472e-12 3.6003e-12 3.01e-12 2.7075e-12 2.7052e-12 2.6606e-12 2.7758e-12 3.4378e-12 3.0777e-12 2.6192e-12 2.8322e-12 2.759e-12 2.8479e-12 2.958e-12 2.9346e-12 2.3563e-12 2.4816e-12 2.4638e-12 2.5224e-12 2.4093e-12 1.7492e-12
4.212e-11 3.4427e-11 3.1375e-11 2.8035e-11 3.4941e-11 2.5103e-11 2.1728e-11 2.3779e-11 1.7825e-11 2.0731e-11 2.4336e-11 1.6059e-11 1.6767e-11 1.7689e-11 1.5124e-11 1.8794e-11 1.2773e-11 1.6037e-11 1.0717e-11 1.2918e-11 1.062e-11 1.1321e-11 1.3543e-11 1.0821e-11 1.4013e-11 1.1287e-11 1.1718e-11 8.8227e-12 9.998e-12 1.2026e-11 1.2288e-11 1.1766e-11 1.2353e-11 1.0529e-11 9.0374e-12 1.0891e-11 1.0401e-11 1.0742e-11 1.2555e-11 1.3045e-11 1.5074e-11 1.6722e-11 1.2965e-11 1.4497e-11 1.357e-11 1.1517e-11 9.2934e-12 1.5151e-11 1.469e-11 1.3828e-11 1.3286e-11 1.1567e-11 1.3797e-11 1.4908e-11 1.4515e-11 1.2537e-11 1.5142e-11 1.3736e-11 1.8642e-11 1.3566e-11 1.2959e-11 1.5658e-11 1.3156e-11 1.8471e-11 1.3267e-11 1.1154e-11 9.4442e-12 1.4954e-11 1.5155e-11 7.4028e-12 1.3299e-11 1.2347e-11 8.1624e-12 1.1078e-11 1.062e-11 8.0371e-12 8.6341e-12 1.0974e-11 9.8226e-12 8.7175e-12 7.6435e-12 8.9246e-12 6.1743e-12 9.2152e-12 6.6807e-12 5.8681e-12 6.8536e-12 6.9602e-12 5.583e-12 5.1963e-12 5.7731e-12 4.474e-12 4.5089e-12 3.981e-12 3.2817e-12 4.6623e-12 4.9182e-12 4.6914e-12 7.0204e-12 3.6092e-12 3.8016e-12 5.156e-12 2.35e-12 2.8561e-12 2.4078e-12 7.2844e-12 5.6243e-12 6.2791e-12 7.1515e-12 6.4393e-12 8.852e-12 8.9784e-12 9.5547e-12 8.4884e-12 5.1747e-12 7.8777e-12 8.5181e-12 8.9889e-12 7.1082e-12 8.6165e-12 8.8506e-12 6.9916e-12 7.979e-12 9.2783e-12 7.5736e-12 9.0542e-12 8.6446e-12 8.5415e-12 9.1868e-12 6.7922e-12 1.0142e-11 9.0327e-12 6.0051e-12 8.0961e-12 7.4244e-12 9.9602e-12 6.4989e-12 6.2254e-12 6.785e-12 4.4334e-12 5.2325e-12 5.7326e-12 5.4303e-12 4.4362e-12 5.8194e-12 3.6644e-12 4.7424e-12 4.8166e-12 3.9525e-12 4.4265e-12 2.9002e-12 2.4847e-12 3.6549e-12 2.7649e-12 3.131e-12 2.5724e-12 2.3933e-12 2.1213e-12 2.6395e-12 2.3143e-12 2.3962e-12 2.5002e-12 1.8323e-12 2.2003e-12 1.6757e-12 1.3813e-12 1.3012e-12 1.4717e-12
3.7843e-11 3.0634e-11 2.3456e-11 2.2103e-11 2.0627e-11 1.9447e-11 2.0203e-11 2.0745e-11 1.8477e-11 1.7686e-11 1.6761e-11 1.5297e-11 1.3333e-11 1.2102e-11 1.3389e-11 1.0899e-11 1.0931e-11 1.0899e-11 1.1579e-11 1.2741e-11 1.1023e-11 8.1967e-12 1.1958e-11 1.1082e-11 8.7304e-12 1.0029e-11 1.1338e-11 1.077e-11 9.863e-12 1.3073e-11 1.2045e-11 1.3594e-11 1.1892e-11 1.2379e-11 1.3099e-11 1.521e-11 1.6475e-11 1.2457e-11 1.4641e-11 1.308e-11 1.3458e-11 1.3286e-11 1.7361e-11 1.2762e-11 9.2647e-12 1.3777e-11 1.3504e-11 1.2453e-11 1.3281e-11 1.5683e-11 1.0411e-11 1.1166e-11 1.1088e-11 1.5985e-11 1.5433e-11 1.0867e-11 1.3518e-11 1.4948e-11 1.0241e-11 1.5607e-11 1.6582e-11 1.0972e-11 1.4763e-11 1.68e-11 1.1275e-11 6.3533e-12 1.3307e-11 1.2283e-11 9.2547e-12 1.3751e-11 1.3663e-11 1.2979e-11 9.443e-12 1.3735e-11 1.2317e-11 1.373e-11 1.1694e-11 8.6315e-12 5.1377e-12 7.4332e-12 7.1009e-12 7.7408e-12 7.8949e-12 7.7088e-12 6.7831e-12 6.2336e-12 5.6167e-12 5.1251e-12 6.1739e-12 5.4654e-12 5.7853e-12 4.649e-12 5.3087e-12 4.7702e-12 5.0616e-12 5.0113e-12 3.9709e-12 4.231e-12 4.494e-12 5.8784e-12 4.7506e-12 4.5344e-12 3.8648e-12 7.1843e-12 6.0294e-12 6.3217e-12 7.2758e-12 6.8156e-12 8.511e-12 7.8241e-12 6.5727e-12 7.4698e-12 7.6476e-12 7.9324e-12 7.5324e-12 7.9576e-12 7.2459e-12 7.152e-12 8.193e-12 8.3112e-12 8.0456e-12 7.6435e-12 8.5935e-12 8.5364e-12 6.4603e-12 7.0933e-12 9.283e-12 8.3559e-12 9.6014e-12 7.1475e-12 5.9202e-12 6.9765e-12 7.2075e-12 6.1656e-12 6.791e-12 7.9575e-12 7.3083e-12 8.1769e-12 7.42e-12 7.3245e-12 4.3703e-12 6.6785e-12 6.3178e-12 6.021e-12 6.8834e-12 5.6368e-12 4.8852e-12 4.3353e-12 3.4002e-12 3.0309e-12 2.8933e-12 2.9581e-12 2.8066e-12 2.7899e-12 2.8298e-12 2.9709e-12 2.8403e-12 2.8602e-12 2.5553e-12 2.8619e-12 2.4142e-12 2.7477e-12 2.4855e-12 2.2566e-12 2.4392e-12 2.5206e-12 2.583e-12 1.7574e-12
1.4171e-11 1.4938e-11 1.6647e-11 1.5017e-11 1.3998e-11 1.2282e-11 1.7809e-11 1.1938e-11 1.6229e-11 1.1781e-11 1.1467e-11 1.3676e-11 1.2284e-11 1.1911e-11 1.2481e-11 1.2815e-11 1.0188e-11 8.2711e-12 1.1298e-11 1.5383e-11 1.4369e-11 9.4191e-12 1.4261e-11 1.4361e-11 1.2401e-11 1.3701e-11 9.524e-12 1.1372e-11 9.2206e-12 1.4039e-11 1.1737e-11 1.1227e-11 1.3217e-11 8.954e-12 1.3118e-11 1.271e-11 9.9318e-12 1.4371e-11 1.2116e-11 8.2702e-12 1.2655e-11 1.2374e-11 1.4866e-11 1.3953e-11 1.0807e-11 1.6613e-11 1.0363e-11 9.1691e-12 1.5077e-11 8.5319e-12 1.6748e-11 8.8679e-12 1.5274e-11 1.4999e-11 1.1553e-11 7.5841e-12 1.6932e-11 1.1127e-11 1.4567e-11 8.0591e-12 1.216e-11 1.5229e-11 7.8367e-12 1.4713e-11 1.16e-11 1.7767e-11 1.1776e-11 9.3981e-12 1.2798e-11 1.0475e-11 8.0885e-12 1.0657e-11 9.7875e-12 8.6016e-12 6.7428e-12 5.8873e-12 8.0673e-12 9.2869e-12 7.1338e-12 7.5659e-12 7.5687e-12 5.8861e-12 6.1901e-12 6.2186e-12 5.7102e-12 6.0884e-12 7.5177e-12 6.537e-12 6.0462e-12 4.5495e-12 4.7359e-12 5.6228e-12 5.6266e-12 5.251e-12 5.478e-12 5.0129e-12 5.2774e-12 8.8828e-12 8.4829e-12 5.4706e-12 7.747e-12 5.0598e-12 7.6862e-12 7.5521e-12 6.7554e-12 6.8003e-12 7.7888e-12 7.9563e-12 7.0513e-12 8.8157e-12 7.4937e-12 5.8403e-12 6.8633e-12 7.6718e-12 6.5929e-12 7.655e-12 6.4346e-12 6.9186e-12 7.284e-12 9.2604e-12 6.4147e-12 8.1459e-12 7.6351e-12 7.4113e-12 7.9231e-12 1.0042e-11 7.6613e-12 8.5388e-12 7.8396e-12 7.1919e-12 7.3856e-12 6.6667e-12 5.7608e-12 4.2557e-12 4.5156e-12 7.0641e-12 7.3182e-12 6.5811e-12 7.3415e-12 7.7005e-12 6.7152e-12 6.7737e-12 5.5758e-12 5.3373e-12 4.603e-12 5.7585e-12 4.3642e-12 3.9476e-12 3.3355e-12 3.1913e-12 3.428e-12 3.1663e-12 3.202e-12 3.3307e-12 3.0091e-12 3.092e-12 3.3893e-12 3.3834e-12 2.528e-12 2.9672e-12 2.8412e-12 2.6993e-12 2.861e-12 2.7583e-12 2.6914e-12 2.8111e-12 2.6671e-12 2.9942e-12
1.201e-11 1.0487e-11 1.2278e-11 1.3229e-11 1.3947e-11 1.2464e-11 1.4274e-11 1.338e-11 1.0413e-11 1.2669e-11 1.2887e-11 1.2036e-11 1.0511e-11 1.3182e-11 1.4985e-11 1.6054e-11 1.2955e-11 1.213e-11 1.2666e-11 1.1568e-11 1.2096e-11 1.3373e-11 1.2349e-11 1.1627e-11 1.1948e-11 1.2456e-11 1.2796e-11 1.2265e-11 1.2247e-11 1.4183e-11 1.3201e-11 1.3879e-11 1.4225e-11 1.3576e-11 1.6187e-11 1.2319e-11 1.3218e-11 1.5273e-11 1.4632e-11 1.542e-11 1.3417e-11 1.3451e-11 1.4249e-11 1.4615e-11 1.1793e-11 1.3906e-11 1.2577e-11 1.4127e-11 1.33e-11 1.1547e-11 1.0849e-11 9.6625e-12 1.2114e-11 1.1112e-11 8.6219e-12 9.5724e-12 6.597e-12 7.4003e-12 7.5244e-12 8.1162e-12 8.8671e-12 9.6815e-12 9.2423e-12 7.7702e-12 6.4988e-12 6.3494e-12 6.7519e-12 6.9444e-12 8.0365e-12 7.7107e-12 7.6368e-12 8.3143e-12 9.1223e-12 8.5783e-12 7.2928e-12 7.478e-12 7.0164e-12 7.3901e-12 6.8689e-12 7.7085e-12 6.8163e-12 6.978e-12 7.8362e-12 7.3391e-12 6.7188e-12 6.5212e-12 6.1435e-12 5.7493e-12 7.0799e-12 5.9092e-12 6.1458e-12 5.8399e-12 6.9001e-12 6.5998e-12 6.0787e-12 6.4073e-12 7.1035e-12 6.7926e-12 5.3532e-12 5.2043e-12 5.1689e-12 4.9914e-12 5.2563e-12 5.4482e-12 5.5943e-12 4.9833e-12 5.368e-12 4.5626e-12 6.0589e-12 6.1516e-12 8.6946e-12 7.4431e-12 6.9901e-12 8.2287e-12 1.0468e-11 7.5288e-12 7.6862e-12 9.0843e-12 6.5168e-12 6.7786e-12 8.2018e-12 7.0377e-12 9.9804e-12 9.0046e-12 7.2087e-12 5.7258e-12 7.0613e-12 6.0449e-12 6.6697e-12 6.261e-12 6.349e-12 5.9494e-12 6.8341e-12 6.2044e-12 6.2248e-12 5.9695e-12 5.9153e-12 6.2626e-12 4.6719e-12 4.5558e-12 4.6781e-12 5.8549e-12 4.4331e-12 4.0329e-12 4.1862e-12 3.9771e-12 3.812e-12 4.0743e-12 3.3165e-12 3.3168e-12 3.4623e-12 3.4014e-12 3.1251e-12 3.3316e-12 3.2881e-12 2.779e-12 3.4685e-12 3.144e-12 2.4356e-12 2.7671e-12 2.6906e-12 2.92e-12 3.1185e-12 2.7415e-12 2.793e-12 2.6292e-12 2.7987e-12 2.7598e-12
1.4454e-11 1.354e-11 1.5951e-11 1.4133e-11 1.2575e-11 1.1733e-11 1.4589e-11 1.1732e-11 1.3366e-11 1.2178e-11 1.3239e-11 1.1718e-11 1.2055e-11 1.2269e-11 1.5584e-11 1.3501e-11 1.2563e-11 1.2763e-11 1.2567e-11 1.2227e-11 1.2628e-11 1.1069e-11 1.1342e-11 1.344e-11 1.3204e-11 9.7098e-12 1.1981e-11 1.3973e-11 1.5326e-11 1.4721e-11 1.5386e-11 1.4218e-11 6.9318e-12 1.1237e-11 1.4893e-11 1.3798e-11 1.2677e-11 6.9914e-12 1.1711e-11 1.3997e-11 9.2863e-12 1.426e-11 1.5699e-11 2.1104e-11 1.7865e-11 1.4931e-11 7.1105e-12 1.4678e-11 1.7679e-11 1.7065e-11 1.4169e-11 1.3874e-11 7.1396e-12 1.2666e-11 1.4304e-11 1.1447e-11 1.3327e-11 1.028e-11 6.8661e-12 8.1896e-12 1.0097e-11 8.3099e-12 9.8689e-12 7.2661e-12 8.1018e-12 9.1138e-12 1.0198e-11 8.8379e-12 6.2275e-12 8.4896e-12 8.1136e-12 6.9899e-12 7.3533e-12 8.0245e-12 6.6085e-12 7.5188e-12 6.2501e-12 8.41e-12 5.8953e-12 5.6193e-12 6.316e-12 6.7434e-12 6.8701e-12 5.6538e-12 6.7043e-12 6.1609e-12 5.7451e-12 5.9646e-12 5.6457e-12 5.969e-12 6.2305e-12 5.5197e-12 5.5747e-12 7.3831e-12 7.4553e-12 5.806e-12 6.1879e-12 5.6147e-12 6.112e-12 8.921e-12 7.2266e-12 6.8783e-12 5.4247e-12 6.2932e-12 8.5159e-12 7.9441e-12 5.7684e-12 6.6625e-12 8.3579e-12 8.953e-12 5.6822e-12 5.6445e-12 6.7058e-12 7.4402e-12 5.4977e-12 7.1862e-12 7.1617e-12 9.9199e-12 7.995e-12 7.4251e-12 9.8182e-12 8.644e-12 7.5464e-12 8.6605e-12 8.4682e-12 8.2774e-12 8.5078e-12 8.3348e-12 8.6613e-12 6.7685e-12 7.3885e-12 9.8859e-12 6.3571e-12 5.5428e-12 6.0388e-12 6.385e-12 4.8342e-12 4.3596e-12 5.6754e-12 6.8753e-12 5.2969e-12 7.1438e-12 3.2173e-12 4.1717e-12 4.1776e-12 3.5221e-12 3.329e-12 3.2141e-12 3.6858e-12 3.4807e-12 3.1086e-12 3.6715e-12 3.0705e-12 3.5099e-12 2.7561e-12 3.2065e-12 3.4265e-12 3.7156e-12 3.4304e-12 3.6864e-12 3.2306e-12 3.6783e-12 3.2337e-12 3.0546e-12 3.3181e-12 3.6802e-12 3.5712e-12 3.3453e-12
