1.6841e-11 1.7009e-11 1.3698e-11 1.589e-11 1.0955e-11 1.1035e-11 1.1864e-11 1.2656e-11 1.0244e-11 1.1534e-11 1.3198e-11 1.2133e-11 1.3599e-11 1.2924e-11 1.4111e-11 9.2685e-12 1.011e-11 1.2551e-11 7.893e-12 1.0438e-11 1.4625e-11 1.4339e-11 1.2051e-11 1.5514e-11 1.1166e-11 9.6852e-12 1.2017e-11 1.4943e-11 1.367e-11 7.6305e-12 1.396e-11 1.1121e-11 1.4421e-11 1.3175e-11 1.4532e-11 9.2909e-12 1.608e-11 1.2434e-11 1.2703e-11 1.2086e-11 1.0629e-11 8.6416e-12 9.7256e-12 1.1001e-11 1.1511e-11 9.8775e-12 1.0221e-11 1.5045e-11 1.3177e-11 8.1376e-12 1.4149e-11 1.4061e-11 8.2037e-12 1.0195e-11 1.3559e-11 1.0721e-11 1.187e-11 1.0353e-11 8.4903e-12 1.0934e-11 8.3721e-12 1.2097e-11 1.1726e-11 1.1407e-11 1.24e-11 8.9054e-12 1.5375e-11 9.7054e-12 1.2849e-11 6.333e-12 1.2067e-11 1.5383e-11 8.9714e-12 9.2266e-12 8.4158e-12 8.0951e-12 7.952e-12 6.2878e-12 6.528e-12 6.4305e-12 7.4216e-12 8.3143e-12 7.9951e-12 6.4689e-12 6.5828e-12 7.7286e-12 5.9406e-12 4.7993e-12 4.7455e-12 5.1029e-12 6.1593e-12 7.4661e-12 6.1888e-12 5.9133e-12 5.9609e-12 4.2954e-12 4.0753e-12 3.692e-12 3.4994e-12 7.1847e-12 9.0776e-12 8.2345e-12 7.6566e-12 6.9791e-12 7.0461e-12 6.6888e-12 6.9034e-12 8.1326e-12 6.8698e-12 6.9323e-12 6.4812e-12 8.4174e-12 8.8874e-12 6.8176e-12 6.2785e-12 7.2729e-12 7.4884e-12 6.9347e-12 8.262e-12 8.247e-12 7.0988e-12 7.6467e-12 6.5113e-12 7.2606e-12 6.4746e-12 6.9654e-12 8.8575e-12 1.0138e-11 5.4615e-12 5.7289e-12 6.5733e-12 4.9597e-12 5.6764e-12 5.2089e-12 5.1666e-12 4.4288e-12 5.7485e-12 7.274e-12 6.2248e-12 5.2266e-12 8.4859e-12 8.3423e-12 6.1167e-12 5.6212e-12 4.6424e-12 3.9541e-12 4.4781e-12 3.3385e-12 3.7755e-12 3.5564e-12 3.2438e-12 3.5169e-12 2.913e-12 4.3334e-12 3.5118e-12 2.5677e-12 3.237e-12 2.8322e-12 2.6942e-12 2.3258e-12 3.4868e-12 2.8874e-12 2.8824e-12 2.5002e-12 1.994e-12 2.4022e-12 2.089e-12 2.1643e-12
1.5457e-11 1.6516e-11 1.6007e-11 1.5396e-11 1.5558e-11 1.5191e-11 1.3258e-11 1.0084e-11 1.3751e-11 1.2101e-11 1.1952e-11 1.3147e-11 1.0795e-11 1.1709e-11 1.1592e-11 1.0639e-11 9.7303e-12 9.716e-12 1.3365e-11 1.6162e-11 1.39e-11 9.53e-12 1.476e-11 1.2472e-11 8.8875e-12 1.3261e-11 1.4343e-11 1.0568e-11 9.2112e-12 1.6464e-11 1.1266e-11 1.1702e-11 1.3207e-11 7.7693e-12 1.2971e-11 1.0224e-11 1.4193e-11 1.364e-11 1.3207e-11 9.3659e-12 9.4301e-12 1.7558e-11 1.3594e-11 1.2526e-11 1.0913e-11 1.7047e-11 1.0513e-11 7.9047e-12 1.3929e-11 8.1992e-12 1.5359e-11 8.4046e-12 1.4705e-11 8.2428e-12 1.2345e-11 7.1402e-12 1.2455e-11 1.0521e-11 1.2999e-11 1.0074e-11 1.1782e-11 1.461e-11 1.0231e-11 1.3739e-11 1.5975e-11 9.1512e-12 1.2517e-11 9.8501e-12 1.185e-11 1.3381e-11 8.2208e-12 9.1877e-12 8.8025e-12 8.5938e-12 7.3394e-12 6.1468e-12 9.9705e-12 7.6466e-12 5.938e-12 5.4947e-12 6.6822e-12 5.3289e-12 7.4075e-12 5.7467e-12 5.6687e-12 6.3832e-12 6.9319e-12 5.5267e-12 6.2229e-12 4.8414e-12 5.287e-12 5.8203e-12 5.027e-12 4.8505e-12 4.4642e-12 4.7113e-12 4.8945e-12 7.5075e-12 8.2352e-12 5.0051e-12 8.2016e-12 4.7362e-12 8.2959e-12 7.5401e-12 6.2963e-12 7.5434e-12 8.1899e-12 7.7694e-12 8.3362e-12 7.952e-12 7.6563e-12 6.0693e-12 6.2148e-12 7.3401e-12 5.6846e-12 7.0531e-12 7.8742e-12 6.306e-12 6.6987e-12 7.8915e-12 7.6462e-12 7.2876e-12 8.9003e-12 7.7737e-12 6.7577e-12 9.1986e-12 7.0914e-12 7.424e-12 7.4056e-12 6.4112e-12 7.2708e-12 7.1473e-12 6.106e-12 4.8823e-12 5.4969e-12 5.7271e-12 6.5499e-12 6.0094e-12 7.4957e-12 7.0236e-12 6.8316e-12 6.6754e-12 4.5016e-12 5.9557e-12 3.9579e-12 5.0307e-12 3.3599e-12 3.9749e-12 2.9681e-12 3.1595e-12 3.2244e-12 3.5656e-12 3.2033e-12 3.2143e-12 3.0083e-12 3.4648e-12 2.7462e-12 2.8507e-12 2.544e-12 2.5437e-12 2.9317e-12 2.916e-12 2.8202e-12 3.0158e-12 2.7573e-12 3.0454e-12 3.0518e-12 2.937e-12
1.4223e-11 1.5784e-11 1.6616e-11 1.5564e-11 1.4047e-11 1.2796e-11 1.3849e-11 1.1418e-11 1.2642e-11 1.1989e-11 1.2621e-11 1.2859e-11 1.2797e-11 1.2544e-11 1.3352e-11 1.1941e-11 1.1874e-11 1.4257e-11 1.3358e-11 1.2665e-11 1.3778e-11 1.3707e-11 1.248e-11 1.2511e-11 1.3436e-11 1.2604e-11 1.2037e-11 1.2721e-11 1.3112e-11 1.6778e-11 1.4504e-11 1.3938e-11 8.7048e-12 1.1516e-11 1.5539e-11 1.6069e-11 9.8187e-12 7.0188e-12 1.3744e-11 1.3515e-11 8.4409e-12 1.3849e-11 1.4164e-11 1.5642e-11 1.5556e-11 1.65e-11 8.2992e-12 1.5532e-11 1.4131e-11 1.44e-11 1.4824e-11 1.3105e-11 8.441e-12 1.3654e-11 1.2894e-11 1.3662e-11 1.2515e-11 1.0158e-11 6.7976e-12 8.4669e-12 9.8774e-12 8.833e-12 8.4324e-12 9.3261e-12 8.0245e-12 1.0233e-11 8.7579e-12 8.3611e-12 6.7844e-12 7.8674e-12 8.6748e-12 7.5046e-12 7.8416e-12 7.2369e-12 7.0244e-12 6.7487e-12 5.8787e-12 6.8005e-12 7.1225e-12 6.2076e-12 7.3178e-12 6.2179e-12 5.8186e-12 5.7463e-12 5.2601e-12 6.3439e-12 7.6859e-12 6.0397e-12 6.2708e-12 6.4858e-12 5.8376e-12 8.6537e-12 6.137e-12 5.6469e-12 6.6884e-12 6.054e-12 6.5973e-12 5.7973e-12 5.6822e-12 7.2857e-12 6.2804e-12 6.8989e-12 6.242e-12 5.2437e-12 5.5248e-12 7.9115e-12 7.5374e-12 5.9341e-12 9.7382e-12 8.1687e-12 5.888e-12 5.8235e-12 5.6129e-12 6.8182e-12 5.7779e-12 6.4914e-12 7.6072e-12 6.8471e-12 7.7502e-12 6.4542e-12 8.3029e-12 8.7158e-12 6.5366e-12 7.6295e-12 8.7841e-12 1.0064e-11 7.5401e-12 8.0268e-12 7.0252e-12 6.9518e-12 7.3885e-12 7.1072e-12 7.3253e-12 6.8332e-12 6.4767e-12 6.7416e-12 4.8415e-12 4.3302e-12 6.4043e-12 6.3445e-12 4.5613e-12 5.5896e-12 3.582e-12 3.5841e-12 3.6962e-12 3.0588e-12 3.8545e-12 3.0161e-12 3.5733e-12 3.6518e-12 3.0954e-12 3.452e-12 3.2e-12 2.9796e-12 3.0713e-12 3.1273e-12 3.284e-12 3.5307e-12 3.4215e-12 3.4896e-12 3.0296e-12 3.4684e-12 3.3573e-12 3.4794e-12 3.2577e-12 3.5936e-12 3.6441e-12 3.3733e-12
1.2e-11 1.1195e-11 1.2345e-11 1.189e-11 1.3498e-11 1.2219e-11 1.3037e-11 1.2461e-11 1.2614e-11 1.2185e-11 1.2026e-11 1.0885e-11 1.2502e-11 1.1662e-11 1.388e-11 1.3133e-11 1.4017e-11 1.364e-11 1.249e-11 1.3635e-11 1.3144e-11 1.371e-11 1.3797e-11 1.4341e-11 1.3319e-11 1.219e-11 1.2772e-11 1.227e-11 1.3808e-11 1.4642e-11 1.2832e-11 1.3566e-11 1.7242e-11 1.2193e-11 1.2346e-11 1.7495e-11 1.4057e-11 1.5784e-11 1.2513e-11 1.4671e-11 1.2261e-11 1.4866e-11 1.4114e-11 1.3017e-11 1.493e-11 1.3344e-11 1.2642e-11 1.2258e-11 1.3912e-11 1.3432e-11 1.3208e-11 1.4026e-11 1.2005e-11 1.222e-11 6.4856e-12 6.4076e-12 7.2365e-12 7.0331e-12 1.1116e-11 9.7729e-12 7.4409e-12 7.4365e-12 6.9484e-12 7.7807e-12 7.661e-12 7.67e-12 8.1099e-12 8.7843e-12 8.5913e-12 7.312e-12 7.8834e-12 8.7949e-12 6.2237e-12 7.699e-12 6.7738e-12 6.7528e-12 7.3245e-12 6.6109e-12 7.1266e-12 6.8056e-12 6.8423e-12 7.2529e-12 5.7983e-12 5.602e-12 7.3089e-12 6.8356e-12 7.3346e-12 6.9845e-12 7.6809e-12 6.2466e-12 6.8521e-12 6.2596e-12 6.8736e-12 6.5082e-12 7.0526e-12 8.9653e-12 7.6862e-12 6.4095e-12 5.3219e-12 6.4192e-12 6.4531e-12 5.5294e-12 6.0264e-12 7.299e-12 6.9678e-12 8.2259e-12 5.8316e-12 6.619e-12 6.0321e-12 5.7639e-12 7.572e-12 7.4941e-12 4.7623e-12 5.4899e-12 6.867e-12 6.6003e-12 6.1182e-12 5.1314e-12 7.3166e-12 8.3632e-12 6.1177e-12 5.4951e-12 5.8956e-12 5.7282e-12 7.4516e-12 7.7437e-12 7.2758e-12 7.1361e-12 7.1967e-12 7.9861e-12 5.8392e-12 6.2663e-12 5.2406e-12 5.5699e-12 5.9795e-12 5.3423e-12 5.9051e-12 5.5452e-12 5.6198e-12 5.9266e-12 4.2708e-12 5.7555e-12 3.3822e-12 3.9068e-12 3.3556e-12 3.6903e-12 3.9474e-12 3.6348e-12 3.4296e-12 3.3479e-12 3.123e-12 3.6687e-12 3.1627e-12 2.9782e-12 3.2093e-12 3.1584e-12 3.2145e-12 3.0061e-12 3.6222e-12 3.2843e-12 3.1501e-12 3.3295e-12 3.0015e-12 3.2386e-12 4.3078e-12 3.5519e-12 3.7658e-12 3.4795e-12
1.5473e-11 1.5008e-11 1.4274e-11 1.4798e-11 1.5263e-11 1.1689e-11 1.4924e-11 1.182e-11 1.1974e-11 1.4172e-11 1.243e-11 1.3932e-11 1.1809e-11 9.8711e-12 1.1799e-11 1.0875e-11 9.2805e-12 9.6416e-12 1.6747e-11 1.3701e-11 1.3189e-11 9.8202e-12 1.303e-11 1.6013e-11 8.9886e-12 1.5876e-11 1.2333e-11 1.2655e-11 8.9921e-12 1.2517e-11 1.2191e-11 1.18e-11 1.2215e-11 8.9494e-12 1.3136e-11 1.1306e-11 1.303e-11 1.0063e-11 1.2246e-11 8.9016e-12 8.4477e-12 1.5344e-11 1.4101e-11 1.3202e-11 1.2356e-11 1.8404e-11 1.4089e-11 8.1058e-12 1.6014e-11 9.0902e-12 1.6301e-11 1.0754e-11 1.5679e-11 8.9084e-12 1.4199e-11 7.0333e-12 1.4075e-11 9.1733e-12 1.451e-11 8.2262e-12 1.242e-11 1.2585e-11 8.9441e-12 1.3042e-11 1.3724e-11 1.0482e-11 1.2697e-11 8.8473e-12 1.0657e-11 1.1036e-11 7.9265e-12 7.8108e-12 8.068e-12 7.4442e-12 6.664e-12 5.9388e-12 7.6806e-12 7.6617e-12 6.3114e-12 6.0096e-12 6.4742e-12 5.6543e-12 6.3062e-12 6.4178e-12 5.6854e-12 6.6511e-12 5.9779e-12 6.0408e-12 6.4641e-12 4.9374e-12 5.1915e-12 4.5977e-12 6.0074e-12 6.5191e-12 4.9355e-12 4.9168e-12 5.1301e-12 8.164e-12 7.7745e-12 4.8819e-12 8.5962e-12 5.7332e-12 8.9624e-12 8.4961e-12 6.9303e-12 7.7382e-12 7.8217e-12 6.9362e-12 6.4859e-12 7.9507e-12 7.3149e-12 6.0643e-12 6.4219e-12 6.5158e-12 6.951e-12 7.6393e-12 7.0447e-12 7.5773e-12 7.6218e-12 8.5248e-12 6.8436e-12 7.3439e-12 8.6268e-12 8.9553e-12 7.6828e-12 8.534e-12 6.8477e-12 8.3076e-12 8.8244e-12 7.0724e-12 7.4665e-12 6.6919e-12 6.7767e-12 4.665e-12 4.8577e-12 6.8523e-12 7.0918e-12 7.0662e-12 7.3959e-12 6.5785e-12 6.8751e-12 6.596e-12 4.418e-12 5.9697e-12 4.5647e-12 6.0111e-12 3.755e-12 3.4255e-12 3.6921e-12 3.2853e-12 3.6948e-12 2.9429e-12 2.965e-12 2.7189e-12 3.1994e-12 3.4595e-12 2.9874e-12 3.544e-12 2.838e-12 2.7457e-12 3.1388e-12 2.5723e-12 2.8388e-12 2.6482e-12 2.6352e-12 3.0955e-12 2.9783e-12 2.9399e-12
3.6493e-11 2.8652e-11 2.268e-11 1.7422e-11 1.9046e-11 1.741e-11 2.037e-11 2.1293e-11 1.884e-11 1.5784e-11 1.5855e-11 1.4994e-11 1.2568e-11 1.3022e-11 1.3682e-11 1.2526e-11 8.3964e-12 1.0445e-11 1.2481e-11 1.1197e-11 1.3222e-11 1.0183e-11 1.1485e-11 1.0193e-11 1.4133e-11 1.5004e-11 9.2668e-12 1.2821e-11 9.0444e-12 1.2921e-11 9.6275e-12 1.3964e-11 1.4192e-11 1.0211e-11 1.2649e-11 1.6373e-11 1.3e-11 1.279e-11 1.3972e-11 1.3069e-11 1.2278e-11 1.0948e-11 1.3812e-11 1.1891e-11 1.6819e-11 1.3719e-11 1.0617e-11 1.3463e-11 1.2835e-11 1.5729e-11 9.5799e-12 1.5643e-11 9.8653e-12 1.6391e-11 1.6697e-11 1.2612e-11 1.2654e-11 1.5893e-11 1.0442e-11 1.3149e-11 1.4831e-11 1.0987e-11 1.4183e-11 1.1956e-11 1.1669e-11 7.0237e-12 1.366e-11 1.3109e-11 9.7827e-12 1.3137e-11 1.3701e-11 1.1133e-11 8.1317e-12 1.2696e-11 1.2665e-11 1.3974e-11 1.3259e-11 6.9349e-12 6.1816e-12 7.0909e-12 6.6351e-12 7.0716e-12 8.498e-12 7.2391e-12 6.5835e-12 5.5901e-12 6.1355e-12 5.4951e-12 5.959e-12 5.5036e-12 5.2773e-12 4.7579e-12 4.9076e-12 4.8074e-12 4.4767e-12 4.7339e-12 4.8911e-12 4.8915e-12 4.6809e-12 6.3788e-12 3.651e-12 4.0726e-12 4.3716e-12 7.2397e-12 5.5307e-12 6.5316e-12 7.0861e-12 6.0471e-12 1.0599e-11 1.1365e-11 7.3912e-12 9.0671e-12 9.2437e-12 8.1369e-12 7.705e-12 7.4018e-12 6.3473e-12 7.1929e-12 6.8747e-12 7.2264e-12 7.7689e-12 9.8704e-12 7.9326e-12 8.9767e-12 6.3079e-12 6.6304e-12 7.2318e-12 7.5919e-12 5.881e-12 7.4521e-12 6.4497e-12 5.6998e-12 6.7362e-12 7.0791e-12 7.3207e-12 6.7771e-12 6.9837e-12 6.7476e-12 7.3208e-12 7.9989e-12 3.9811e-12 6.8921e-12 7.2736e-12 7.1305e-12 9.9848e-12 5.4775e-12 5.5481e-12 4.3256e-12 4.1311e-12 3.2256e-12 2.7349e-12 2.4652e-12 2.7071e-12 2.9206e-12 3.0644e-12 2.8042e-12 2.8306e-12 2.9056e-12 3.1887e-12 2.8569e-12 2.7299e-12 2.6279e-12 2.4297e-12 2.6347e-12 2.5574e-12 2.4748e-12 2.3731e-12 1.6653e-12
3.821e-11 3.2153e-11 3.7269e-11 2.6027e-11 3.4898e-11 2.1704e-11 2.2175e-11 2.2186e-11 1.8807e-11 2.2158e-11 1.9306e-11 1.3602e-11 1.6631e-11 1.4748e-11 1.4327e-11 1.6302e-11 1.1951e-11 1.1528e-11 1.3913e-11 9.2773e-12 1.1122e-11 9.8405e-12 1.4391e-11 1.1568e-11 9.6517e-12 1.2338e-11 9.0413e-12 1.0807e-11 1.1032e-11 1.0908e-11 1.1384e-11 1.1892e-11 1.1088e-11 1.1497e-11 8.4256e-12 1.1319e-11 8.5145e-12 9.131e-12 1.5075e-11 1.307e-11 1.3231e-11 1.3081e-11 1.5912e-11 1.434e-11 1.6458e-11 1.1205e-11 1.4441e-11 1.3219e-11 8.5836e-12 1.5011e-11 1.6935e-11 1.8365e-11 1.3782e-11 1.2277e-11 1.7499e-11 1.076e-11 1.3327e-11 1.275e-11 1.5682e-11 1.4812e-11 1.1002e-11 1.6571e-11 1.4615e-11 1.4393e-11 1.139e-11 1.2133e-11 9.5601e-12 1.4284e-11 1.6677e-11 1.0837e-11 1.353e-11 5.9353e-12 7.6187e-12 1.3987e-11 1.1505e-11 6.2307e-12 7.578e-12 1.3218e-11 9.0985e-12 9.1357e-12 7.384e-12 1.0026e-11 9.5734e-12 7.4218e-12 6.043e-12 6.1465e-12 6.942e-12 7.2866e-12 5.1212e-12 6.224e-12 5.0216e-12 3.8935e-12 4.9399e-12 3.4435e-12 3.9491e-12 4.1659e-12 5.3431e-12 4.7727e-12 5.8225e-12 2.8865e-12 3.5896e-12 4.0601e-12 2.2611e-12 2.7425e-12 2.4685e-12 6.2197e-12 6.1826e-12 6.033e-12 7.5943e-12 6.2455e-12 9.4236e-12 8.9016e-12 9.6769e-12 8.5785e-12 5.0454e-12 8.0834e-12 7.95e-12 7.9046e-12 8.3242e-12 7.8453e-12 8.0272e-12 7.2462e-12 1.0092e-11 1.0597e-11 8.0417e-12 9.9003e-12 9.6985e-12 1.0868e-11 1.0331e-11 7.3551e-12 9.1015e-12 7.824e-12 5.4159e-12 9.1322e-12 7.8711e-12 9.7246e-12 6.7746e-12 6.4503e-12 6.9582e-12 4.0591e-12 6.0306e-12 6.6245e-12 5.9856e-12 5.2105e-12 6.0337e-12 3.7513e-12 4.7036e-12 4.1492e-12 3.4309e-12 3.8428e-12 2.9561e-12 2.5442e-12 3.0894e-12 2.3762e-12 2.5491e-12 2.4103e-12 2.2523e-12 2.0983e-12 2.4833e-12 1.9815e-12 2.3719e-12 2.6953e-12 1.7793e-12 2.2309e-12 1.7506e-12 1.4172e-12 1.4113e-12 1.2714e-12
3.3712e-11 3.2478e-11 2.2891e-11 2.0939e-11 1.8888e-11 1.8727e-11 1.8486e-11 1.9367e-11 1.6841e-11 1.7693e-11 1.44e-11 1.426e-11 1.3929e-11 1.4993e-11 1.1317e-11 1.5759e-11 9.8736e-12 1.0313e-11 1.1677e-11 1.2855e-11 1.0381e-11 8.8755e-12 1.1119e-11 1.1165e-11 1.0976e-11 1.2995e-11 8.7584e-12 1.0949e-11 9.3524e-12 1.1738e-11 1.0504e-11 1.4193e-11 1.1572e-11 1.1011e-11 1.4485e-11 1.5287e-11 1.3253e-11 1.5588e-11 1.3851e-11 1.3865e-11 1.1666e-11 1.18e-11 1.3583e-11 1.2544e-11 1.2439e-11 1.4378e-11 9.6371e-12 1.2213e-11 1.4479e-11 1.436e-11 9.2567e-12 1.2895e-11 1.2695e-11 1.6103e-11 1.5261e-11 1.0048e-11 1.5769e-11 1.1092e-11 1.0972e-11 1.5325e-11 1.5551e-11 9.9184e-12 1.5003e-11 1.3035e-11 1.2196e-11 6.7509e-12 1.1382e-11 1.3975e-11 8.7304e-12 1.2845e-11 1.4442e-11 1.3254e-11 7.6107e-12 1.2419e-11 1.4308e-11 1.2331e-11 1.1071e-11 8.0432e-12 6.1285e-12 7.2295e-12 6.1726e-12 7.0057e-12 7.9668e-12 6.6384e-12 6.1279e-12 6.9426e-12 5.9639e-12 5.3022e-12 5.3711e-12 5.1858e-12 4.7892e-12 4.9105e-12 5.2999e-12 5.9112e-12 5.344e-12 5.281e-12 4.0195e-12 4.7707e-12 4.6456e-12 6.1322e-12 3.8671e-12 3.977e-12 4.6243e-12 7.9462e-12 5.6275e-12 6.6255e-12 7.2358e-12 7.0157e-12 8.9241e-12 9.4112e-12 7.6567e-12 9.3063e-12 7.8397e-12 7.5927e-12 7.4152e-12 7.2561e-12 7.9163e-12 7.5957e-12 8.7348e-12 6.977e-12 7.4648e-12 7.9123e-12 7.4068e-12 9.5888e-12 6.436e-12 5.9786e-12 7.7166e-12 8.6431e-12 7.6913e-12 8.7368e-12 6.0725e-12 6.086e-12 7.8546e-12 6.722e-12 7.2309e-12 7.2639e-12 7.3674e-12 6.8775e-12 7.7235e-12 6.438e-12 4.2705e-12 7.1671e-12 6.2189e-12 6.7308e-12 6.8312e-12 4.8731e-12 5.2545e-12 4.0323e-12 3.5726e-12 2.6659e-12 2.8093e-12 2.7493e-12 2.8403e-12 2.9283e-12 2.7076e-12 2.8108e-12 2.7176e-12 2.9251e-12 2.6982e-12 2.6788e-12 2.5791e-12 2.4871e-12 2.3977e-12 2.5713e-12 2.182e-12 2.3616e-12 2.1221e-12 1.6872e-12
1.7343e-11 1.3928e-11 1.5321e-11 1.5495e-11 1.4705e-11 1.4122e-11 1.3852e-11 1.3425e-11 1.3242e-11 1.0715e-11 1.1503e-11 1.2344e-11 1.1473e-11 1.3167e-11 1.3099e-11 1.197e-11 8.6363e-12 7.8004e-12 1.4311e-11 1.4854e-11 1.2968e-11 9.415e-12 1.326e-11 1.4534e-11 9.2248e-12 1.1971e-11 1.627e-11 1.3825e-11 7.9419e-12 1.2665e-11 1.246e-11 1.2792e-11 1.1897e-11 7.6032e-12 1.303e-11 9.2778e-12 1.2604e-11 1.0999e-11 1.2434e-11 7.7351e-12 9.0911e-12 1.4269e-11 1.3063e-11 1.2204e-11 9.9057e-12 1.4692e-11 1.166e-11 8.7996e-12 1.2983e-11 7.712e-12 1.5682e-11 8.4786e-12 1.2792e-11 7.7398e-12 1.2378e-11 7.6223e-12 1.3091e-11 8.0427e-12 1.247e-11 1.0025e-11 1.0347e-11 1.3038e-11 8.9514e-12 1.5892e-11 1.7281e-11 9.7807e-12 1.4605e-11 8.5238e-12 1.1535e-11 1.1756e-11 8.3458e-12 7.7356e-12 8.8434e-12 7.1516e-12 7.3618e-12 6.0027e-12 8.3813e-12 7.1322e-12 4.9541e-12 6.0728e-12 7.1169e-12 5.7087e-12 5.6916e-12 5.913e-12 5.2527e-12 5.6069e-12 6.9617e-12 7.0669e-12 6.3787e-12 4.5855e-12 4.8788e-12 5.1428e-12 5.3495e-12 5.0002e-12 4.7625e-12 5.2707e-12 5.1815e-12 7.8817e-12 9.6817e-12 6.1303e-12 7.6426e-12 5.5358e-12 8.1474e-12 7.6339e-12 6.4537e-12 8.1639e-12 8.3107e-12 7.1236e-12 7.0014e-12 7.057e-12 6.7989e-12 7.796e-12 7.8176e-12 7.3596e-12 6.6685e-12 6.8749e-12 7.0429e-12 7.3247e-12 6.8143e-12 8.9487e-12 9.9017e-12 6.9044e-12 8.2247e-12 7.5092e-12 6.5923e-12 9.7187e-12 7.6744e-12 7.5803e-12 7.3734e-12 7.8243e-12 6.3473e-12 6.5116e-12 6.3738e-12 5.2274e-12 4.685e-12 5.3053e-12 6.4407e-12 6.6036e-12 8.1421e-12 6.6554e-12 5.7884e-12 6.2005e-12 5.0492e-12 6.2449e-12 4.3839e-12 5.5506e-12 3.7201e-12 3.3799e-12 3.545e-12 3.1317e-12 2.9408e-12 3.2567e-12 3.4543e-12 2.8759e-12 3.2425e-12 3.0756e-12 3.657e-12 3.2352e-12 2.9631e-12 2.9745e-12 2.7909e-12 2.5295e-12 2.8368e-12 3.0918e-12 3.0518e-12 2.7427e-12 2.9598e-12 2.8181e-12
1.4374e-11 1.2281e-11 1.2237e-11 1.506e-11 1.1483e-11 1.3432e-11 1.4379e-11 1.0551e-11 1.1823e-11 1.1409e-11 1.1578e-11 1.223e-11 1.3925e-11 1.3062e-11 1.2261e-11 1.439e-11 1.1208e-11 1.3759e-11 1.2592e-11 1.3454e-11 1.2141e-11 1.1934e-11 1.208e-11 1.2554e-11 1.0486e-11 1.0828e-11 1.4726e-11 1.335e-11 1.1901e-11 1.169e-11 1.3643e-11 1.2301e-11 1.2116e-11 1.2904e-11 1.2354e-11 1.642e-11 1.3976e-11 1.4727e-11 1.2126e-11 1.7047e-11 1.6281e-11 1.5961e-11 1.5419e-11 1.4687e-11 1.2721e-11 1.3713e-11 1.3128e-11 1.1741e-11 1.2892e-11 1.5689e-11 1.1588e-11 1.1874e-11 1.0507e-11 1.2105e-11 9.3366e-12 9.1993e-12 7.0129e-12 7.2825e-12 7.6065e-12 7.4496e-12 8.1082e-12 8.622e-12 8.7067e-12 1.1068e-11 7.8128e-12 6.5032e-12 7.5221e-12 5.8529e-12 6.9056e-12 7.6338e-12 9.3161e-12 7.8231e-12 7.9489e-12 8.3342e-12 7.7766e-12 7.9401e-12 7.3688e-12 7.1873e-12 7.4732e-12 8.2761e-12 6.1295e-12 7.7335e-12 7.0221e-12 6.2764e-12 8.394e-12 7.8561e-12 6.5864e-12 6.8327e-12 6.1483e-12 5.9789e-12 7.5365e-12 5.8e-12 5.6928e-12 7.1944e-12 6.0905e-12 6.0404e-12 7.2153e-12 6.9653e-12 5.6651e-12 5.9474e-12 5.1441e-12 5.1978e-12 5.2066e-12 5.6328e-12 5.4298e-12 5.333e-12 5.2072e-12 4.8516e-12 6.2844e-12 5.7608e-12 7.5659e-12 6.9603e-12 6.9788e-12 7.5105e-12 8.2571e-12 7.7626e-12 7.472e-12 6.9473e-12 6.3523e-12 7.9674e-12 8.3553e-12 7.6055e-12 8.2861e-12 8.8808e-12 6.9001e-12 6.9526e-12 7.5261e-12 5.9869e-12 5.7152e-12 5.3141e-12 6.8914e-12 6.4213e-12 6.3167e-12 5.4935e-12 5.8675e-12 5.7233e-12 5.9757e-12 5.3576e-12 5.4839e-12 4.9141e-12 6.1538e-12 5.6274e-12 4.1654e-12 4.2568e-12 5.0705e-12 4.4029e-12 3.5768e-12 3.4811e-12 3.5628e-12 3.6882e-12 3.5993e-12 3.4538e-12 3.2896e-12 2.9728e-12 3.0472e-12 2.9202e-12 2.9244e-12 2.6605e-12 2.6411e-12 2.6876e-12 2.9487e-12 3.1124e-12 2.9321e-12 2.7702e-12 2.686e-12 2.8196e-12 2.7212e-12 2.9273e-12
