1.6676e-11 1.4099e-11 1.4127e-11 1.2316e-11 1.3808e-11 1.1317e-11 1.3048e-11 1.1698e-11 1.0571e-11 1.2051e-11 1.4143e-11 1.3193e-11 1.1873e-11 1.6435e-11 1.3218e-11 1.0818e-11 1.1198e-11 1.1545e-11 1.2361e-11 1.3848e-11 8.7599e-12 1.6668e-11 1.4655e-11 9.5409e-12 1.3219e-11 9.8211e-12 1.0421e-11 1.4797e-11 8.6745e-12 1.4839e-11 9.6999e-12 6.237e-12 7.4261e-12 9.353e-12 7.9759e-12 8.2842e-12 6.3951e-12 4.9654e-12 5.3088e-12 5.6323e-12 4.8046e-12 5.1967e-12 6.6994e-12 8.1536e-12 6.1321e-12 6.0335e-12 5.6063e-12 6.4899e-12 7.3245e-12 7.4602e-12 6.7468e-12 6.6955e-12 8.6051e-12 6.3285e-12 5.3778e-12 6.4932e-12 4.698e-12 5.5641e-12 6.3735e-12 6.291e-12 4.5461e-12 5.6129e-12 4.0654e-12 3.4106e-12 3.5178e-12 2.7045e-12 3.3338e-12 3.4388e-12 3.2185e-12 2.7825e-12 2.9197e-12 2.6023e-12
1.5828e-11 1.3319e-11 1.1511e-11 1.3883e-11 1.4724e-11 1.1725e-11 1.3732e-11 1.2119e-11 1.3088e-11 1.2031e-11 1.5802e-11 7.3586e-12 1.2057e-11 1.2367e-11 1.0691e-11 1.1879e-11 1.2722e-11 1.0603e-11 1.0126e-11 1.2328e-11 1.0736e-11 1.0742e-11 8.4609e-12 1.3475e-11 1.3914e-11 1.1243e-11 1.2144e-11 9.4321e-12 1.2921e-11 1.4364e-11 1.3524e-11 7.7375e-12 9.1364e-12 7.8808e-12 8.441e-12 9.7202e-12 5.9143e-12 5.538e-12 9.044e-12 6.9315e-12 4.4747e-12 4.6034e-12 6.9387e-12 7.0262e-12 5.2458e-12 6.8855e-12 6.7851e-12 5.1976e-12 5.3039e-12 7.4154e-12 7.2655e-12 5.6106e-12 7.5963e-12 5.2521e-12 5.8564e-12 5.0151e-12 4.7425e-12 5.0052e-12 5.2409e-12 4.8096e-12 7.0444e-12 4.2387e-12 3.7195e-12 3.9274e-12 2.994e-12 3.1825e-12 3.0057e-12 3.1942e-12 2.8397e-12 2.3816e-12 2.1851e-12 2.2171e-12
1.9774e-11 1.5961e-11 1.6475e-11 1.3993e-11 1.2662e-11 1.2247e-11 1.1816e-11 1.2144e-11 1.1956e-11 1.3917e-11 1.4428e-11 1.1612e-11 1.0476e-11 1.2e-11 1.1845e-11 1.1783e-11 9.4948e-12 1.3123e-11 1.4884e-11 1.5901e-11 8.1883e-12 1.3002e-11 1.473e-11 1.1035e-11 1.2422e-11 8.8201e-12 9.7865e-12 1.5048e-11 8.4282e-12 1.5433e-11 9.1064e-12 6.8513e-12 8.0158e-12 7.588e-12 7.9001e-12 6.4735e-12 5.377e-12 5.8897e-12 5.9234e-12 4.6508e-12 4.7616e-12 5.2522e-12 6.8453e-12 8.686e-12 6.2884e-12 5.8538e-12 6.4549e-12 6.4305e-12 6.8333e-12 7.7353e-12 8.0507e-12 6.18e-12 8.1115e-12 5.9022e-12 6.3054e-12 6.8581e-12 5.2181e-12 4.7394e-12 5.843e-12 6.1194e-12 4.6881e-12 5.8745e-12 3.8022e-12 3.2986e-12 3.0484e-12 3.0415e-12 2.9533e-12 2.9634e-12 2.8592e-12 2.872e-12 2.6802e-12 2.7671e-12
1.4133e-11 1.4453e-11 1.3733e-11 1.3344e-11 1.2489e-11 1.1397e-11 1.3054e-11 1.4124e-11 1.2442e-11 1.2534e-11 1.3515e-11 1.5164e-11 1.8061e-11 1.3615e-11 1.9438e-11 9.1003e-12 1.4962e-11 1.3997e-11 7.1281e-12 1.4413e-11 1.4258e-11 1.3843e-11 1.3057e-11 1.1167e-11 1.3852e-11 7.3184e-12 1.1051e-11 8.9355e-12 6.9533e-12 8.2142e-12 7.9602e-12 7.4247e-12 7.0733e-12 7.3886e-12 7.1052e-12 5.8856e-12 6.5706e-12 6.662e-12 5.7907e-12 5.5682e-12 6.7078e-12 6.314e-12 7.0065e-12 7.5132e-12 6.8538e-12 6.0462e-12 6.0269e-12 5.7993e-12 7.1308e-12 7.7811e-12 9.2226e-12 6.2821e-12 6.6258e-12 6.2492e-12 5.6258e-12 5.7981e-12 5.4624e-12 4.0975e-12 4.138e-12 5.283e-12 4.9665e-12 3.9472e-12 3.8151e-12 3.1006e-12 3.2543e-12 2.8304e-12 3.3079e-12 2.8756e-12 3.3386e-12 3.1226e-12 3.2304e-12 3.3061e-12
1.6181e-11 1.3564e-11 1.3169e-11 1.4554e-11 1.3368e-11 1.3233e-11 1.3484e-11 1.222e-11 1.3611e-11 1.5604e-11 1.089e-11 1.403e-11 1.3672e-11 1.6092e-11 1.3379e-11 1.3117e-11 1.472e-11 1.361e-11 1.396e-11 1.2555e-11 1.5463e-11 1.1821e-11 1.3359e-11 1.3744e-11 6.4605e-12 7.6933e-12 8.2744e-12 9.142e-12 7.6651e-12 7.6314e-12 7.9548e-12 7.5227e-12 7.4074e-12 6.8797e-12 8.4056e-12 8.2459e-12 7.1599e-12 6.4286e-12 6.9723e-12 5.8654e-12 5.8441e-12 6.2466e-12 5.5274e-12 5.954e-12 7.2394e-12 6.9958e-12 6.2647e-12 7.4129e-12 6.2567e-12 6.3697e-12 5.9921e-12 7.0103e-12 6.9252e-12 7.1237e-12 5.2692e-12 5.427e-12 4.7384e-12 4.5083e-12 5.1281e-12 5.7066e-12 3.7924e-12 3.7578e-12 3.3896e-12 3.5263e-12 3.2061e-12 3.6278e-12 3.7756e-12 3.2723e-12 3.3075e-12 3.5473e-12 3.1694e-12 2.9546e-12
1.4043e-11 1.4634e-11 1.4684e-11 1.4307e-11 1.3846e-11 1.0636e-11 1.1143e-11 1.2525e-11 1.3317e-11 1.346e-11 1.3172e-11 1.2108e-11 1.2159e-11 1.1858e-11 1.3131e-11 8.3514e-12 9.8065e-12 1.2833e-11 1.2853e-11 1.4245e-11 1.0251e-11 1.5456e-11 1.5558e-11 9.951e-12 1.3675e-11 1.0151e-11 1.1944e-11 1.2789e-11 7.9682e-12 1.2386e-11 8.4234e-12 6.5669e-12 9.982e-12 6.8551e-12 8.6779e-12 6.563e-12 6.0595e-12 5.282e-12 5.4752e-12 5.4062e-12 5.206e-12 4.911e-12 5.9786e-12 7.7531e-12 6.5741e-12 6.0763e-12 6.6512e-12 6.7207e-12 6.7535e-12 8.3094e-12 7.9719e-12 7.9149e-12 7.298e-12 5.5987e-12 5.6767e-12 6.1664e-12 4.8844e-12 5.3364e-12 5.9706e-12 5.7511e-12 4.59e-12 5.0582e-12 4.0313e-12 3.2758e-12 3.217e-12 3.012e-12 2.8597e-12 3.2738e-12 2.8391e-12 2.6235e-12 2.9835e-12 2.5349e-12
3.4443e-11 1.9988e-11 2.0718e-11 1.8192e-11 1.5996e-11 1.5734e-11 1.683e-11 1.0557e-11 9.7767e-12 1.1765e-11 1.1107e-11 1.3776e-11 1.0653e-11 1.3688e-11 1.3007e-11 1.261e-11 9.055e-12 1.4034e-11 1.4098e-11 1.45e-11 1.4954e-11 1.1291e-11 1.122e-11 1.1708e-11 1.3796e-11 1.428e-11 1.1727e-11 9.822e-12 1.4736e-11 1.8755e-11 1.4018e-11 1.3977e-11 5.6241e-12 7.6605e-12 7.2182e-12 6.9785e-12 6.8854e-12 6.4883e-12 4.4075e-12 4.8939e-12 5.1518e-12 3.641e-12 5.158e-12 4.6811e-12 5.4741e-12 5.7321e-12 5.6889e-12 8.8537e-12 7.4399e-12 6.5286e-12 7.7252e-12 7.2711e-12 7.1038e-12 6.9634e-12 6.1287e-12 6.8617e-12 5.7039e-12 5.4228e-12 4.7808e-12 4.8998e-12 5.8577e-12 4.3057e-12 4.8732e-12 3.233e-12 2.4604e-12 2.9976e-12 2.8174e-12 2.9262e-12 2.8883e-12 2.1721e-12 2.4479e-12 2.221e-12
2.9601e-11 3.4229e-11 2.497e-11 2.0708e-11 1.7502e-11 1.6787e-11 1.5766e-11 1.5269e-11 1.5437e-11 9.8841e-12 1.1693e-11 1.029e-11 1.1795e-11 1.1204e-11 1.3591e-11 1.0314e-11 1.5516e-11 1.3607e-11 9.7858e-12 1.341e-11 9.6319e-12 1.5278e-11 1.4528e-11 9.3849e-12 1.6574e-11 1.2522e-11 1.3247e-11 1.3824e-11 6.9963e-12 1.4372e-11 1.789e-11 8.3682e-12 1.1214e-11 1.0963e-11 7.5237e-12 5.6469e-12 6.6785e-12 8.5795e-12 5.4025e-12 3.8841e-12 5.1718e-12 3.81e-12 4.4539e-12 2.4464e-12 5.9832e-12 5.6809e-12 6.5365e-12 8.4784e-12 7.3626e-12 6.0026e-12 5.8895e-12 7.9086e-12 7.3991e-12 6.9308e-12 4.8242e-12 7.384e-12 8.3538e-12 5.8946e-12 4.8273e-12 5.6842e-12 5.1509e-12 4.0342e-12 4.1839e-12 3.2509e-12 3.3294e-12 2.5686e-12 2.5924e-12 2.3537e-12 2.3404e-12 2.2747e-12 1.8986e-12 1.5793e-12
3.3645e-11 1.5301e-11 2.1137e-11 1.8744e-11 1.246e-11 1.2791e-11 1.4497e-11 1.3503e-11 1.1596e-11 1.4862e-11 1.0234e-11 1.1708e-11 1.0043e-11 1.3238e-11 1.5423e-11 1.3008e-11 1.0525e-11 1.2598e-11 1.6662e-11 1.5734e-11 1.518e-11 1.4499e-11 1.3464e-11 1.1574e-11 1.5259e-11 1.4917e-11 1.2936e-11 9.1837e-12 1.5498e-11 1.3092e-11 1.3232e-11 1.3474e-11 5.6626e-12 8.2081e-12 7.2478e-12 7.9011e-12 7.2588e-12 6.2797e-12 4.5183e-12 5.2629e-12 5.7502e-12 3.7871e-12 4.948e-12 4.8104e-12 6.567e-12 5.9472e-12 5.5056e-12 9.0969e-12 7.7969e-12 6.7557e-12 6.8704e-12 7.5832e-12 7.7248e-12 7.36e-12 5.4824e-12 5.7504e-12 5.4022e-12 6.44e-12 4.7695e-12 5.4962e-12 4.9834e-12 4.5936e-12 5.3927e-12 3.2251e-12 2.5713e-12 2.874e-12 2.8706e-12 2.6652e-12 2.621e-12 2.264e-12 2.4308e-12 2.7902e-12
1.42e-11 1.4029e-11 1.4823e-11 1.2771e-11 1.1304e-11 1.1985e-11 1.2029e-11 1.102e-11 1.2236e-11 1.5349e-11 1.3249e-11 1.1879e-11 1.5915e-11 1.6088e-11 1.3603e-11 9.8625e-12 9.895e-12 1.2276e-11 1.1912e-11 1.3687e-11 8.5685e-12 1.2732e-11 1.3847e-11 1.1324e-11 1.3486e-11 8.6863e-12 9.9495e-12 1.4807e-11 8.0126e-12 1.3162e-11 8.9952e-12 7.0356e-12 8.5578e-12 7.2904e-12 6.8465e-12 7.5956e-12 5.4398e-12 5.9725e-12 5.5883e-12 5.1803e-12 4.42e-12 5.6807e-12 7.0578e-12 7.6755e-12 6.6221e-12 7.4274e-12 6.2046e-12 6.4973e-12 6.7167e-12 6.6571e-12 6.9512e-12 6.3864e-12 7.72e-12 6.677e-12 6.1086e-12 5.6527e-12 4.5359e-12 4.6408e-12 5.9888e-12 5.4501e-12 4.387e-12 5.3025e-12 3.5792e-12 3.3488e-12 2.8657e-12 3.0869e-12 2.6178e-12 3.2688e-12 2.8674e-12 2.6445e-12 3.2248e-12 2.5224e-12
1.213e-11 1.2068e-11 1.2771e-11 1.3294e-11 1.1985e-11 1.1274e-11 1.3112e-11 1.4107e-11 1.1315e-11 1.2963e-11 1.1859e-11 1.1859e-11 1.2367e-11 1.406e-11 1.1858e-11 1.389e-11 1.3779e-11 1.2007e-11 1.436e-11 1.8623e-11 1.2561e-11 1.4248e-11 1.1007e-11 1.4097e-11 9.3825e-12 7.7577e-12 6.7605e-12 9.062e-12 7.6914e-12 9.2487e-12 6.2322e-12 7.9544e-12 7.9241e-12 7.9071e-12 7.4504e-12 8.5587e-12 7.6665e-12 6.3195e-12 6.308e-12 6.9739e-12 5.5367e-12 6.7976e-12 5.2198e-12 6.0347e-12 6.4013e-12 7.3116e-12 6.0156e-12 6.6926e-12 6.3044e-12 6.7286e-12 7.5014e-12 6.5259e-12 5.9867e-12 5.4638e-12 5.4232e-12 5.0409e-12 5.3745e-12 4.9503e-12 4.9652e-12 4.6676e-12 4.6081e-12 5.1219e-12 3.3991e-12 3.7455e-12 3.0993e-12 2.9271e-12 3.3993e-12 3.4346e-12 2.6597e-12 2.8211e-12 2.8418e-12 2.6923e-12
1.7342e-11 1.4915e-11 1.2943e-11 1.2331e-11 1.3441e-11 1.1019e-11 1.0062e-11 1.1002e-11 1.2743e-11 1.2064e-11 1.395e-11 9.7008e-12 1.062e-11 1.2146e-11 1.1895e-11 1.0839e-11 1.2723e-11 1.1943e-11 1.0025e-11 1.2171e-11 1.1436e-11 1.1316e-11 7.3069e-12 1.285e-11 1.4302e-11 1.2527e-11 1.1734e-11 9.0431e-12 1.3034e-11 1.2286e-11 1.0504e-11 7.929e-12 6.7533e-12 8.9086e-12 7.1048e-12 8.0377e-12 7.3593e-12 5.2099e-12 7.2203e-12 6.5222e-12 4.739e-12 4.7289e-12 8.6862e-12 7.3928e-12 6.5679e-12 6.7722e-12 6.5511e-12 4.6423e-12 5.5584e-12 7.1205e-12 6.5994e-12 5.0996e-12 7.6618e-12 4.1802e-12 5.6931e-12 5.8723e-12 4.4876e-12 4.77e-12 4.9284e-12 4.5412e-12 6.2875e-12 4.7739e-12 3.3368e-12 3.9467e-12 3.0527e-12 3.3702e-12 3.563e-12 2.9893e-12 3.3201e-12 2.4501e-12 2.6879e-12 2.3479e-12
3.5033e-11 3.1768e-11 2.6654e-11 2.105e-11 1.8201e-11 1.7523e-11 1.4028e-11 1.0855e-11 1.8674e-11 9.6738e-12 1.1413e-11 1.197e-11 1.2084e-11 1.1943e-11 1.2059e-11 1.0673e-11 1.4181e-11 1.3667e-11 9.7367e-12 1.2865e-11 1.2456e-11 1.4515e-11 1.4156e-11 9.1537e-12 1.8868e-11 1.1896e-11 1.1801e-11 1.4318e-11 8.224e-12 1.417e-11 1.3614e-11 8.9918e-12 1.0917e-11 8.3971e-12 7.3401e-12 5.221e-12 7.537e-12 7.5915e-12 5.3488e-12 3.8507e-12 5.766e-12 3.8534e-12 5.5627e-12 2.2747e-12 5.3744e-12 5.6134e-12 5.7782e-12 7.1887e-12 8.1058e-12 6.3524e-12 5.2203e-12 1.1165e-11 8.3715e-12 6.2898e-12 5.4785e-12 7.4925e-12 7.842e-12 6.9093e-12 4.5038e-12 5.7756e-12 4.6852e-12 3.813e-12 4.162e-12 3.947e-12 3.3572e-12 2.9118e-12 2.5115e-12 2.3379e-12 2.4712e-12 2.2221e-12 1.7978e-12 1.4475e-12
6.0583e-11 9.2144e-11 1.5184e-10 3.8343e-11 4.5495e-11 4.8446e-11 1.2747e-11 1.3159e-11 1.086e-11 1.2474e-11 1.8281e-11 1.7862e-11 1.257e-11 1.326e-11 8.6742e-12 9.4362e-12 1.1431e-11 1.1526e-11 1.2914e-11 1.3623e-11 1.5956e-11 1.6624e-11 1.5136e-11 1.4552e-11 1.4051e-11 1.4707e-11 1.7003e-11 1.7958e-11 1.5841e-11 1.562e-11 1.6419e-11 8.7206e-12 6.48e-12 6.3744e-12 1.2808e-11 1.2371e-11 6.7299e-12 9.0381e-12 5.6399e-12 3.609e-12 3.4407e-12 5.1016e-12 5.0514e-12 2.9353e-12 2.4984e-12 2.7082e-12 5.8298e-12 5.6374e-12 6.0438e-12 8.0098e-12 9.2788e-12 7.815e-12 8.4226e-12 6.9484e-12 6.8064e-12 9.4296e-12 9.0054e-12 9.9768e-12 9.0742e-12 6.0972e-12 5.7082e-12 3.6249e-12 4.0542e-12 4.2773e-12 3.2326e-12 3.1286e-12 2.464e-12 2.0541e-12 1.8671e-12 1.5151e-12 1.5979e-12 1.4544e-12
3.2946e-11 2.9147e-11 2.3666e-11 2.2802e-11 1.6607e-11 1.6838e-11 1.7038e-11 1.2569e-11 1.5283e-11 1.0309e-11 1.2368e-11 1.1991e-11 1.0453e-11 1.2223e-11 1.2953e-11 8.9641e-12 1.3985e-11 1.5395e-11 9.3552e-12 1.2068e-11 1.1171e-11 1.3194e-11 1.275e-11 8.5579e-12 1.5062e-11 1.1934e-11 1.1956e-11 1.4641e-11 6.5553e-12 1.1918e-11 1.4474e-11 8.901e-12 1.0907e-11 1.0524e-11 7.3447e-12 5.4449e-12 8.5002e-12 8.2899e-12 6.0686e-12 3.8033e-12 5.0546e-12 3.5667e-12 4.5591e-12 2.1626e-12 5.0372e-12 5.2395e-12 6.1987e-12 7.4985e-12 7.736e-12 6.9356e-12 5.8593e-12 8.4969e-12 9.8471e-12 6.2796e-12 4.4227e-12 9.0494e-12 7.268e-12 5.3974e-12 4.8468e-12 5.4885e-12 4.5921e-12 3.7101e-12 4.5031e-12 3.3449e-12 3.4302e-12 2.6883e-12 3.1909e-12 2.0216e-12 2.2736e-12 2.4472e-12 1.9123e-12 1.4522e-12
1.6523e-11 1.6466e-11 1.2048e-11 1.5293e-11 1.4308e-11 1.2882e-11 1.3257e-11 1.3576e-11 1.3268e-11 1.4854e-11 1.4351e-11 8.4696e-12 1.1995e-11 1.4333e-11 1.0945e-11 1.1579e-11 1.2759e-11 1.0844e-11 1.0324e-11 1.054e-11 1.0419e-11 1.4595e-11 7.5382e-12 1.2114e-11 1.5873e-11 1.056e-11 1.0103e-11 9.6655e-12 1.3113e-11 1.1246e-11 1.1489e-11 8.0962e-12 6.7561e-12 9.5198e-12 8.1906e-12 7.8043e-12 6.5918e-12 6.268e-12 8.2459e-12 8.098e-12 4.6569e-12 3.9217e-12 7.2815e-12 6.5467e-12 5.5378e-12 6.2581e-12 6.7232e-12 5.5179e-12 6.6e-12 6.0979e-12 6.4753e-12 5.6336e-12 7.376e-12 5.1387e-12 5.058e-12 4.8779e-12 4.4593e-12 4.1958e-12 4.5727e-12 4.8123e-12 5.5662e-12 3.9851e-12 3.5346e-12 4.1177e-12 2.9209e-12 3.2632e-12 2.9222e-12 3.0609e-12 3.1296e-12 2.3719e-12 2.6227e-12 2.5864e-12
1.4857e-11 1.1933e-11 1.2552e-11 1.3479e-11 1.0744e-11 1.2719e-11 1.1789e-11 1.0988e-11 1.1377e-11 1.0253e-11 1.1431e-11 1.3362e-11 1.1989e-11 1.1215e-11 1.253e-11 1.2637e-11 1.382e-11 1.3923e-11 1.4169e-11 1.4834e-11 1.3036e-11 1.3092e-11 1.4673e-11 1.3863e-11 8.595e-12 7.5711e-12 7.4021e-12 6.1884e-12 1.1889e-11 9.7155e-12 7.4558e-12 7.102e-12 1.0433e-11 9.2439e-12 8.2137e-12 7.9217e-12 6.6689e-12 5.8303e-12 6.8563e-12 7.1145e-12 6.1542e-12 6.8817e-12 5.9457e-12 6.122e-12 5.4975e-12 7.0551e-12 6.2459e-12 5.5648e-12 6.8443e-12 6.6111e-12 7.3315e-12 5.63e-12 6.0649e-12 6.4196e-12 5.3025e-12 5.1199e-12 5.3191e-12 5.1127e-12 4.617e-12 4.8861e-12 4.4822e-12 4.5176e-12 4.3684e-12 4.1046e-12 3.0428e-12 3.2211e-12 4.3932e-12 4.6485e-12 2.83e-12 3.4635e-12 4.0307e-12 4.0186e-12
1.5781e-11 1.461e-11 1.4661e-11 1.1185e-11 1.3995e-11 1.1341e-11 1.3564e-11 1.0076e-11 1.0406e-11 1.3508e-11 1.5065e-11 1.1449e-11 1.1364e-11 1.3363e-11 1.5687e-11 1.065e-11 1.0392e-11 1.5285e-11 1.1865e-11 1.3837e-11 1.0009e-11 1.323e-11 1.3109e-11 1.0754e-11 1.5024e-11 9.7108e-12 1.0744e-11 1.5136e-11 7.6787e-12 1.5469e-11 9.8805e-12 7.8305e-12 8.7999e-12 7.2149e-12 7.5802e-12 6.6607e-12 7.9598e-12 5.7593e-12 5.5655e-12 5.2997e-12 4.5887e-12 4.9135e-12 8.0109e-12 7.957e-12 6.4062e-12 5.8368e-12 6.2553e-12 6.576e-12 6.8999e-12 7.3809e-12 7.2929e-12 7.0965e-12 8.6768e-12 6.4956e-12 5.4618e-12 4.9247e-12 5.2567e-12 5.15e-12 5.3926e-12 5.6515e-12 5.5232e-12 5.4724e-12 4.0635e-12 3.1141e-12 3.1378e-12 2.7997e-12 2.8309e-12 2.9544e-12 2.6113e-12 3.2337e-12 2.8592e-12 2.9992e-12
3.4465e-11 2.1036e-11 2.4758e-11 1.7372e-11 1.401e-11 1.3523e-11 1.1604e-11 1.0697e-11 1.0861e-11 1.4603e-11 1.0522e-11 1.3219e-11 1.0469e-11 1.175e-11 1.4983e-11 1.3954e-11 8.9128e-12 1.3627e-11 1.4556e-11 1.1824e-11 1.448e-11 1.3391e-11 1.4899e-11 1.3727e-11 1.3891e-11 1.6447e-11 1.1607e-11 1.051e-11 1.6071e-11 1.1572e-11 1.3705e-11 1.2235e-11 7.2197e-12 9.4282e-12 6.538e-12 7.0505e-12 8.216e-12 6.4122e-12 4.2816e-12 4.5657e-12 6.322e-12 4.0112e-12 4.5911e-12 4.4665e-12 4.6891e-12 6.4989e-12 5.557e-12 7.9853e-12 8.788e-12 6.1603e-12 7.8278e-12 7.9673e-12 6.3942e-12 7.1975e-12 4.8135e-12 5.9104e-12 5.6892e-12 6.5055e-12 4.4763e-12 4.8472e-12 6.227e-12 4.4308e-12 4.4818e-12 3.8809e-12 2.7992e-12 2.5203e-12 2.7662e-12 2.7125e-12 2.693e-12 2.4602e-12 2.3847e-12 2.3584e-12
3.407e-11 3.0775e-11 2.4049e-11 2.3396e-11 1.9799e-11 1.7813e-11 1.5007e-11 1.2247e-11 1.7325e-11 1.0995e-11 1.196e-11 1.3112e-11 1.0219e-11 1.2083e-11 1.4081e-11 9.8229e-12 1.2993e-11 1.7222e-11 1.0285e-11 1.5311e-11 1.1682e-11 1.494e-11 1.4779e-11 8.5096e-12 1.6359e-11 1.369e-11 1.3104e-11 1.4853e-11 8.5505e-12 1.4351e-11 1.2806e-11 9.2488e-12 1.2874e-11 9.2993e-12 8.2393e-12 5.4477e-12 8.107e-12 7.7691e-12 6.3415e-12 3.4518e-12 5.7106e-12 3.6572e-12 5.0821e-12 2.3593e-12 5.1937e-12 5.5782e-12 5.7149e-12 7.4014e-12 7.9418e-12 6.8695e-12 6.1043e-12 8.0373e-12 5.8622e-12 5.9634e-12 4.7521e-12 9.2362e-12 7.2981e-12 6.1571e-12 4.6378e-12 5.4347e-12 5.5147e-12 3.7991e-12 4.3983e-12 3.3859e-12 3.3222e-12 2.7615e-12 2.896e-12 2.1149e-12 1.988e-12 2.4212e-12 2.1771e-12 1.4824e-12
3.4556e-11 1.9214e-11 2.2003e-11 1.7319e-11 1.3556e-11 1.2444e-11 1.3977e-11 1.278e-11 9.1963e-12 1.2292e-11 1.098e-11 1.1112e-11 8.9814e-12 1.3246e-11 1.0908e-11 1.3161e-11 9.5478e-12 1.2633e-11 1.2724e-11 1.2339e-11 1.344e-11 1.2609e-11 1.2225e-11 1.1305e-11 1.3798e-11 1.3273e-11 1.3467e-11 1.1385e-11 1.511e-11 1.412e-11 1.4819e-11 1.3106e-11 6.0373e-12 7.9301e-12 6.2107e-12 6.1745e-12 5.9526e-12 6.8014e-12 4.7829e-12 5.0507e-12 5.9103e-12 4.2741e-12 4.7471e-12 4.9061e-12 5.5297e-12 6.2293e-12 5.7795e-12 7.7843e-12 8.1053e-12 6.6832e-12 6.0548e-12 8.1976e-12 6.6518e-12 5.9711e-12 5.2912e-12 6.2269e-12 5.9057e-12 6.7248e-12 4.3077e-12 6.3538e-12 5.7139e-12 5.8727e-12 4.0973e-12 3.7126e-12 2.6988e-12 2.5432e-12 2.58e-12 2.7358e-12 2.5384e-12 2.7212e-12 2.333e-12 2.258e-12
1.6752e-11 1.5609e-11 1.2716e-11 1.2791e-11 1.1801e-11 1.1411e-11 1.2813e-11 1.123e-11 1.0922e-11 1.241e-11 1.288e-11 1.222e-11 1.2928e-11 1.2302e-11 1.4828e-11 1.0701e-11 1.032e-11 1.2082e-11 1.2962e-11 1.4529e-11 1.0056e-11 1.3264e-11 1.5432e-11 9.8457e-12 1.3099e-11 9.2449e-12 9.5489e-12 1.6392e-11 8.7921e-12 1.5367e-11 1.0585e-11 7.0163e-12 7.7618e-12 8.8609e-12 7.4729e-12 6.6287e-12 5.4284e-12 5.2192e-12 5.4292e-12 5.7076e-12 4.7386e-12 5.6794e-12 7.4719e-12 7.734e-12 6.5296e-12 5.8574e-12 6.3642e-12 7.0812e-12 6.0284e-12 7.8686e-12 7.3097e-12 6.3678e-12 7.5091e-12 6.1179e-12 6.1946e-12 5.5301e-12 4.6386e-12 4.7529e-12 5.6252e-12 6.443e-12 6.5621e-12 5.6194e-12 3.9461e-12 3.18e-12 3.1485e-12 2.674e-12 2.9966e-12 3.019e-12 3.1618e-12 2.7402e-12 2.8716e-12 2.9088e-12
1.3397e-11 1.5684e-11 1.3849e-11 1.2309e-11 1.2161e-11 1.3748e-11 1.5476e-11 1.1743e-11 1.363e-11 1.1959e-11 9.8608e-12 1.132e-11 1.0928e-11 1.5065e-11 1.1981e-11 1.255e-11 1.374e-11 1.3143e-11 1.4943e-11 1.5418e-11 1.424e-11 1.331e-11 1.4072e-11 1.2459e-11 7.7947e-12 8.4817e-12 7.372e-12 7.7577e-12 8.2587e-12 7.6334e-12 7.2998e-12 7.8997e-12 7.4439e-12 6.9407e-12 7.7685e-12 8.439e-12 6.4653e-12 6.0094e-12 7.3131e-12 6.4233e-12 6.2458e-12 6.1082e-12 6.2103e-12 5.5915e-12 8.3633e-12 6.4857e-12 7.3303e-12 6.5808e-12 6.0121e-12 6.1567e-12 6.4841e-12 8.5562e-12 5.6579e-12 5.1814e-12 4.7838e-12 5.6631e-12 4.9283e-12 5.4623e-12 4.605e-12 5.1717e-12 4.9401e-12 4.5581e-12 3.6028e-12 3.1296e-12 3.3238e-12 3.0784e-12 2.9004e-12 3.7381e-12 2.9987e-12 2.8033e-12 3.0274e-12 2.7502e-12
1.5073e-11 1.5118e-11 1.3788e-11 1.1767e-11 1.1579e-11 1.2177e-11 1.3117e-11 1.2088e-11 1.3623e-11 1.2064e-11 1.3863e-11 1.3641e-11 1.4184e-11 1.4313e-11 1.4723e-11 9.1353e-12 1.4045e-11 1.5216e-11 7.7566e-12 1.4044e-11 1.3399e-11 1.5325e-11 1.2017e-11 1.1649e-11 1.2735e-11 6.959e-12 9.1003e-12 8.3272e-12 6.9664e-12 7.5333e-12 7.945e-12 7.7859e-12 8.4379e-12 6.6541e-12 7.3583e-12 6.5613e-12 6.7615e-12 5.9231e-12 5.5169e-12 5.9975e-12 7.1418e-12 5.8267e-12 6.4484e-12 7.0968e-12 8.164e-12 5.8929e-12 6.1563e-12 6.8339e-12 7.0003e-12 7.2695e-12 8.1018e-12 6.1106e-12 7.3073e-12 5.7553e-12 7.1439e-12 5.9258e-12 5.3369e-12 3.8689e-12 4.3028e-12 5.9088e-12 5.6421e-12 4.2426e-12 3.6938e-12 3.333e-12 3.4001e-12 3.1195e-12 2.7871e-12 2.9957e-12 3.5127e-12 2.9993e-12 3.2997e-12 3.4497e-12
