1.7347e-11 1.4959e-11 1.0451e-11 1.0961e-11 1.2335e-11 1.2491e-11 1.2001e-11 1.3247e-11 1.1569e-11 1.3526e-11 1.6031e-11 1.2414e-11 1.2764e-11 1.4056e-11 7.6909e-12 1.2703e-11 1.304e-11 9.1349e-12 6.327e-12 1.1873e-11 7.1457e-12 7.1145e-12 8.7687e-12 7.7251e-12 5.8376e-12 5.6058e-12 6.4947e-12 6.6955e-12 4.6847e-12 5.1177e-12 7.4295e-12 6.4363e-12 7.4504e-12 8.0544e-12 5.9014e-12 7.8554e-12 5.2837e-12 4.4666e-12 4.0394e-12 5.2145e-12 3.3083e-12 3.7026e-12 3.4276e-12 3.3457e-12 3.2846e-12 2.9729e-12 3.1211e-12 3.1712e-12
1.5109e-11 1.3473e-11 1.3713e-11 1.4463e-11 1.4026e-11 1.2351e-11 1.2694e-11 1.1767e-11 1.3226e-11 1.0837e-11 1.1379e-11 1.3137e-11 8.9635e-12 1.2997e-11 1.5258e-11 1.155e-11 1.4209e-11 1.0557e-11 1.6042e-11 1.015e-11 7.2553e-12 7.0493e-12 7.1084e-12 6.6872e-12 6.6697e-12 6.5125e-12 6.4604e-12 5.382e-12 6.1135e-12 6.1251e-12 7.8871e-12 6.76e-12 7.5479e-12 5.5059e-12 5.0154e-12 6.0221e-12 5.7765e-12 5.1853e-12 4.5141e-12 4.4965e-12 4.0005e-12 4.3963e-12 2.8235e-12 3.5275e-12 2.8097e-12 2.7011e-12 3.2483e-12 2.6635e-12
1.3658e-11 1.8346e-11 1.1669e-11 1.1684e-11 1.5005e-11 1.183e-11 1.376e-11 1.454e-11 1.1364e-11 1.3716e-11 1.0198e-11 1.3637e-11 1.2891e-11 1.211e-11 1.1118e-11 1.4559e-11 1.3231e-11 1.2739e-11 1.177e-11 6.8807e-12 9.3144e-12 8.9138e-12 9.4249e-12 5.605e-12 9.1398e-12 6.6813e-12 8.0639e-12 6.0766e-12 5.7604e-12 6.8879e-12 7.1476e-12 6.7371e-12 5.7324e-12 5.6352e-12 5.0275e-12 4.8742e-12 3.6834e-12 5.5255e-12 4.3972e-12 4.0651e-12 3.883e-12 2.9683e-12 3.1948e-12 3.4322e-12 3.3652e-12 2.7609e-12 2.4314e-12 2.7259e-12
1.7996e-11 1.4415e-11 1.2501e-11 1.4183e-11 1.1743e-11 1.2966e-11 1.2686e-11 1.2001e-11 1.4333e-11 1.1453e-11 1.3111e-11 1.4722e-11 1.1144e-11 1.1688e-11 1.7189e-11 1.03e-11 1.5672e-11 1.1359e-11 1.5627e-11 1.0295e-11 8.082e-12 8.4912e-12 8.6709e-12 7.4891e-12 7.1405e-12 5.8435e-12 6.2337e-12 4.8496e-12 5.505e-12 6.4109e-12 7.4333e-12 6.975e-12 6.8514e-12 5.2166e-12 4.8197e-12 5.4352e-12 5.2772e-12 4.7422e-12 4.7337e-12 5.0909e-12 3.9398e-12 4.0203e-12 3.4183e-12 3.5266e-12 2.672e-12 2.7643e-12 3.3827e-12 2.6752e-12
1.4992e-11 1.3412e-11 1.1277e-11 1.0093e-11 1.2175e-11 1.2107e-11 1.4207e-11 1.0975e-11 1.1669e-11 1.3516e-11 1.4596e-11 1.416e-11 1.1417e-11 1.3233e-11 7.0458e-12 1.2863e-11 1.3189e-11 8.6837e-12 6.6758e-12 1.107e-11 8.1628e-12 7.8739e-12 8.7673e-12 7.2056e-12 6.0038e-12 6.5847e-12 6.3294e-12 6.9603e-12 5.3582e-12 5.1739e-12 7.1607e-12 6.2057e-12 7.1569e-12 8.3506e-12 6.6734e-12 6.536e-12 4.5759e-12 4.4053e-12 5.1129e-12 4.6968e-12 3.537e-12 3.6463e-12 3.7451e-12 3.5215e-12 3.0558e-12 2.8443e-12 3.3923e-12 3.1214e-12
1.2887e-11 1.5623e-11 1.2338e-11 1.5396e-11 1.2822e-11 1.7317e-11 1.4043e-11 1.2281e-11 1.2427e-11 1.1883e-11 1.4128e-11 1.2992e-11 1.204e-11 1.1472e-11 1.3774e-11 1.2633e-11 7.2865e-12 7.377e-12 7.7157e-12 7.8144e-12 8.1206e-12 8.4669e-12 7.1026e-12 8.6646e-12 6.6098e-12 7.1598e-12 6.9608e-12 7.5445e-12 6.9847e-12 6.3318e-12 6.9608e-12 8.1722e-12 7.7756e-12 6.6896e-12 6.1803e-12 6.6358e-12 4.2288e-12 3.9456e-12 4.7156e-12 4.8183e-12 3.9135e-12 3.3675e-12 3.4441e-12 3.5286e-12 2.8761e-12 3.3552e-12 3.0206e-12 3.1496e-12
1.5564e-11 1.3766e-11 1.3149e-11 1.0523e-11 1.2705e-11 1.1549e-11 1.415e-11 1.0837e-11 1.3908e-11 1.1458e-11 1.2079e-11 1.4953e-11 1.051e-11 1.2301e-11 1.3927e-11 1.1591e-11 1.3472e-11 1.0403e-11 1.8039e-11 1.0779e-11 6.4767e-12 9.1606e-12 7.6975e-12 7.002e-12 7.3528e-12 7.0035e-12 6.1881e-12 6.2386e-12 5.006e-12 6.0413e-12 8.0641e-12 7.2112e-12 7.2876e-12 5.31e-12 4.8799e-12 5.5363e-12 5.3253e-12 4.2172e-12 5.0089e-12 4.8942e-12 4.2106e-12 4.4212e-12 2.8118e-12 3.2888e-12 3.2441e-12 2.2629e-12 3.0691e-12 3.0116e-12
3.5254e-11 1.7759e-11 2.048e-11 1.6937e-11 1.2539e-11 1.0169e-11 1.4838e-11 1.0637e-11 1.0879e-11 1.0768e-11 1.2685e-11 1.4382e-11 1.1381e-11 1.2838e-11 1.351e-11 1.2944e-11 1.2478e-11 1.496e-11 1.0346e-11 1.5315e-11 1.5268e-11 6.4479e-12 7.9171e-12 6.9727e-12 8.3549e-12 6.0026e-12 6.0394e-12 5.8522e-12 4.9874e-12 6.4843e-12 6.178e-12 6.6719e-12 8.1199e-12 6.525e-12 6.2116e-12 5.8373e-12 6.0155e-12 4.9351e-12 5.1058e-12 5.1915e-12 3.7132e-12 4.6403e-12 3.1004e-12 2.5492e-12 2.8066e-12 2.54e-12 2.7888e-12 2.2705e-12
2.9794e-11 2.6993e-11 2.2785e-11 1.5705e-11 2.4286e-11 1.2165e-11 1.0331e-11 1.2386e-11 1.0462e-11 1.4443e-11 1.0594e-11 1.167e-11 1.477e-11 1.4265e-11 1.1484e-11 1.1984e-11 1.111e-11 1.3184e-11 1.0292e-11 1.4707e-11 1.1536e-11 1.4124e-11 5.0212e-12 9.1292e-12 6.6062e-12 8.1193e-12 5.7344e-12 4.8707e-12 3.7949e-12 3.4816e-12 5.5834e-12 6.2684e-12 6.5532e-12 6.0927e-12 6.3946e-12 4.7571e-12 6.5752e-12 5.0633e-12 6.4914e-12 3.9992e-12 3.8396e-12 2.9783e-12 3.5523e-12 2.6929e-12 2.491e-12 2.0226e-12 2.5236e-12 2.0491e-12
3.8219e-11 1.6265e-11 1.973e-11 1.3887e-11 1.2796e-11 1.214e-11 1.4558e-11 1.2083e-11 1.3409e-11 1.069e-11 1.2868e-11 1.388e-11 1.1512e-11 1.4544e-11 1.1011e-11 1.3413e-11 1.5487e-11 1.1874e-11 1.37e-11 1.4313e-11 1.5187e-11 6.3009e-12 7.331e-12 7.1622e-12 6.413e-12 6.2515e-12 4.9797e-12 4.7962e-12 4.7197e-12 6.3418e-12 6.7136e-12 6.4374e-12 5.5676e-12 5.9786e-12 6.0152e-12 5.4977e-12 5.8171e-12 5.2127e-12 5.1597e-12 4.0734e-12 3.7021e-12 4.1048e-12 3.3139e-12 2.9592e-12 2.7511e-12 2.6644e-12 2.56e-12 2.4511e-12
1.6755e-11 1.2143e-11 1.3711e-11 1.2722e-11 1.1936e-11 1.3805e-11 1.6059e-11 1.216e-11 1.4733e-11 1.126e-11 1.1239e-11 1.5494e-11 1.1179e-11 1.6702e-11 1.3653e-11 1.04e-11 1.4533e-11 9.5068e-12 1.6054e-11 9.7193e-12 8.0216e-12 7.9352e-12 8.4638e-12 6.9898e-12 7.4899e-12 7.4967e-12 7.4274e-12 5.3273e-12 6.1608e-12 5.6082e-12 6.3856e-12 7.4094e-12 7.9408e-12 5.5643e-12 6.0802e-12 4.7665e-12 5.9344e-12 4.751e-12 4.5599e-12 5.3509e-12 5.6543e-12 4.7378e-12 3.0969e-12 3.1297e-12 2.8953e-12 2.2619e-12 3.264e-12 2.7659e-12
1.2113e-11 1.4737e-11 1.2188e-11 1.5528e-11 1.156e-11 1.2652e-11 1.2121e-11 1.1062e-11 1.3434e-11 1.4425e-11 1.1342e-11 1.2925e-11 1.4099e-11 1.4975e-11 1.3971e-11 1.2785e-11 1.1157e-11 8.9262e-12 8.9433e-12 8.272e-12 6.4242e-12 7.5847e-12 7.5544e-12 6.92e-12 6.3318e-12 6.0932e-12 5.6242e-12 5.5785e-12 7.1361e-12 7.6556e-12 5.8446e-12 6.3942e-12 5.883e-12 5.9108e-12 5.0937e-12 5.3084e-12 4.7377e-12 4.3052e-12 4.4091e-12 4.5253e-12 3.4779e-12 3.5124e-12 3.2803e-12 3.7567e-12 3.4453e-12 2.7152e-12 3.1134e-12 3.096e-12
1.4356e-11 1.3606e-11 1.1851e-11 1.1374e-11 1.5271e-11 1.4911e-11 1.3782e-11 1.3528e-11 1.0566e-11 1.4584e-11 1.1548e-11 1.3198e-11 1.1115e-11 1.251e-11 1.0833e-11 1.4964e-11 1.0612e-11 1.2816e-11 1.0934e-11 7.8308e-12 7.548e-12 1.1162e-11 8.9243e-12 6.0819e-12 8.6094e-12 7.0573e-12 6.044e-12 5.4979e-12 4.8104e-12 5.5175e-12 6.2712e-12 6.2616e-12 7.0591e-12 6.6688e-12 4.815e-12 5.0906e-12 3.7722e-12 5.0779e-12 6.1929e-12 5.1307e-12 4.6179e-12 3.1133e-12 3.0386e-12 3.232e-12 3.1889e-12 2.55e-12 2.5072e-12 3.042e-12
3.0359e-11 2.3209e-11 2.525e-11 1.5047e-11 2.237e-11 1.4094e-11 1.0586e-11 1.4804e-11 1.1853e-11 1.0784e-11 9.3706e-12 1.2434e-11 1.2589e-11 1.5026e-11 1.4047e-11 1.3517e-11 1.3086e-11 1.5843e-11 1.0267e-11 1.193e-11 1.1995e-11 1.2419e-11 5.3667e-12 1.0043e-11 6.1718e-12 6.2255e-12 4.9555e-12 4.5134e-12 4.0561e-12 3.1363e-12 4.7747e-12 6.5399e-12 7.3901e-12 6.4791e-12 6.2355e-12 4.3472e-12 5.7259e-12 5.6273e-12 6.4601e-12 4.7713e-12 3.7457e-12 3.4817e-12 3.3033e-12 2.9672e-12 2.7898e-12 2.2786e-12 2.4642e-12 2.5231e-12
1.8878e-10 1.8842e-10 1.3124e-10 1.2383e-11 1.4801e-11 1.202e-11 1.1809e-11 2.4612e-11 1.7038e-11 1.1419e-11 1.1473e-11 1.0064e-11 1.0349e-11 1.5534e-11 1.2376e-11 1.5443e-11 1.1758e-11 1.3916e-11 1.5448e-11 6.0383e-12 7.0534e-12 1.0509e-11 1.6527e-11 1.8125e-11 8.5651e-12 8.7182e-12 5.5415e-12 2.1526e-12 2.181e-12 4.2093e-12 4.8936e-12 4.1719e-12 6.3327e-12 8.6439e-12 6.9108e-12 7.4853e-12 7.1292e-12 7.9953e-12 6.9357e-12 7.0186e-12 4.3576e-12 3.9118e-12 3.7176e-12 2.8726e-12 2.6916e-12 2.1277e-12 1.8917e-12 1.8991e-12
2.7757e-11 2.3199e-11 2.6961e-11 1.4344e-11 2.1912e-11 1.4887e-11 1.1078e-11 1.143e-11 1.2477e-11 1.0989e-11 9.0452e-12 1.0658e-11 1.4696e-11 1.3977e-11 1.3567e-11 1.374e-11 1.1469e-11 1.2607e-11 9.4711e-12 1.2036e-11 1.3505e-11 1.3955e-11 5.1016e-12 9.569e-12 5.3139e-12 7.2826e-12 5.3005e-12 4.6193e-12 3.6552e-12 3.2698e-12 5.431e-12 6.3273e-12 6.9384e-12 6.5129e-12 6.3608e-12 3.9095e-12 6.4403e-12 6.8391e-12 5.8129e-12 4.8158e-12 3.7469e-12 2.8897e-12 3.2165e-12 2.8981e-12 2.5651e-12 2.0918e-12 2.1931e-12 2.1732e-12
1.4586e-11 1.4869e-11 1.1202e-11 1.2425e-11 1.6334e-11 1.109e-11 1.3708e-11 1.4313e-11 1.2976e-11 1.3313e-11 1.012e-11 1.2323e-11 1.233e-11 1.1437e-11 8.5153e-12 1.6169e-11 1.3715e-11 1.5747e-11 1.1913e-11 8.2796e-12 8.4566e-12 1.0008e-11 9.1869e-12 6.9349e-12 8.5359e-12 8.4757e-12 6.4686e-12 6.0932e-12 5.4497e-12 5.8551e-12 7.8275e-12 7.6682e-12 6.0095e-12 6.0882e-12 5.1961e-12 4.6488e-12 4.8935e-12 4.3003e-12 4.4409e-12 5.7523e-12 4.4241e-12 2.9237e-12 2.7856e-12 3.2775e-12 3.359e-12 2.6264e-12 2.8515e-12 3.3284e-12
1.1936e-11 1.4937e-11 1.1761e-11 1.3349e-11 1.1365e-11 1.2527e-11 9.9463e-12 1.2256e-11 1.1846e-11 1.1733e-11 1.4927e-11 1.3537e-11 1.2894e-11 1.2118e-11 1.2995e-11 1.3941e-11 1.0716e-11 9.1033e-12 8.3767e-12 8.933e-12 1.2067e-11 1.2979e-11 6.9529e-12 6.7776e-12 6.8755e-12 9.1752e-12 8.1763e-12 7.184e-12 7.2364e-12 7.2531e-12 6.4052e-12 6.9109e-12 6.562e-12 6.0671e-12 5.6927e-12 6.0773e-12 4.3944e-12 4.8653e-12 4.3735e-12 4.7254e-12 3.6782e-12 4.2523e-12 3.9077e-12 4.0051e-12 3.2165e-12 3.3567e-12 3.8899e-12 3.9779e-12
1.6786e-11 1.5732e-11 1.452e-11 1.2592e-11 1.1646e-11 1.1723e-11 1.283e-11 1.1465e-11 1.4877e-11 1.1172e-11 1.2827e-11 1.5325e-11 1.1647e-11 1.3059e-11 1.3062e-11 1.165e-11 1.4318e-11 9.5989e-12 1.6389e-11 9.9197e-12 8.7382e-12 7.7052e-12 8.0115e-12 6.6134e-12 6.9184e-12 7.408e-12 7.1212e-12 5.1207e-12 5.5026e-12 6.9156e-12 7.4885e-12 6.833e-12 6.7003e-12 5.0311e-12 4.6292e-12 5.1509e-12 6.4797e-12 4.4043e-12 4.6642e-12 5.1871e-12 4.2116e-12 4.0542e-12 3.5694e-12 3.4048e-12 3.2821e-12 2.5956e-12 2.7536e-12 3.2049e-12
3.2459e-11 1.7673e-11 1.9433e-11 1.4698e-11 1.1184e-11 1.0848e-11 1.7751e-11 1.0196e-11 1.3451e-11 1.3869e-11 1.4761e-11 1.4554e-11 1.1697e-11 1.2553e-11 1.0706e-11 1.0718e-11 1.3192e-11 1.3262e-11 1.0972e-11 1.5813e-11 1.4934e-11 6.6144e-12 7.008e-12 6.622e-12 7.8081e-12 5.4081e-12 4.9728e-12 5.068e-12 5.5272e-12 5.3966e-12 7.138e-12 6.709e-12 7.4943e-12 7.4872e-12 6.8646e-12 6.2151e-12 5.2809e-12 5.1468e-12 4.735e-12 4.8339e-12 4.4076e-12 4.2579e-12 3.2251e-12 2.7007e-12 2.7342e-12 2.7295e-12 2.6489e-12 2.6504e-12
3.3212e-11 2.5238e-11 2.5409e-11 1.833e-11 2.0782e-11 1.068e-11 1.1838e-11 1.1249e-11 1.2186e-11 1.1194e-11 1.1959e-11 1.384e-11 1.4373e-11 1.5012e-11 1.3052e-11 1.3617e-11 1.2426e-11 1.4664e-11 1.2279e-11 1.4309e-11 1.3387e-11 1.6413e-11 5.8443e-12 8.4614e-12 6.053e-12 6.249e-12 5.1735e-12 4.837e-12 4.2551e-12 3.3544e-12 4.9317e-12 6.9426e-12 8.0708e-12 7.2953e-12 5.2322e-12 4.7604e-12 6.4675e-12 6.1803e-12 5.0274e-12 4.9569e-12 3.5423e-12 3.2088e-12 2.935e-12 3.4738e-12 2.611e-12 2.124e-12 2.6616e-12 2.3592e-12
3.6097e-11 1.6432e-11 1.9075e-11 1.3872e-11 1.3013e-11 1.2064e-11 1.6352e-11 1.0507e-11 1.1952e-11 1.2014e-11 1.2297e-11 1.475e-11 1.2339e-11 1.3214e-11 1.2488e-11 1.3585e-11 1.4311e-11 1.3916e-11 1.0401e-11 1.6663e-11 1.4667e-11 7.4312e-12 7.7139e-12 8.3064e-12 7.0906e-12 5.6315e-12 4.861e-12 5.0542e-12 4.922e-12 6.58e-12 5.6319e-12 5.921e-12 5.5673e-12 5.968e-12 5.1888e-12 5.5639e-12 5.7546e-12 5.0654e-12 5.4675e-12 4.5904e-12 4.1527e-12 4.6739e-12 3.3049e-12 2.7282e-12 2.8147e-12 2.7322e-12 2.5598e-12 2.6571e-12
1.4757e-11 1.5072e-11 1.413e-11 1.1451e-11 1.1538e-11 1.3491e-11 1.4634e-11 1.1974e-11 1.4123e-11 1.1754e-11 1.1056e-11 1.4917e-11 1.3392e-11 1.4692e-11 1.3888e-11 1.1437e-11 1.5131e-11 1.1866e-11 1.7548e-11 9.9637e-12 7.3344e-12 7.7711e-12 7.2991e-12 8.1993e-12 7.3895e-12 7.3127e-12 7.0145e-12 4.8584e-12 5.0948e-12 5.7791e-12 8.1158e-12 5.9567e-12 6.9601e-12 5.3225e-12 4.9647e-12 5.63e-12 5.021e-12 4.8364e-12 4.988e-12 5.8526e-12 4.5257e-12 4.3818e-12 3.0477e-12 3.3484e-12 2.8566e-12 2.337e-12 3.2346e-12 2.7241e-12
1.1916e-11 1.1073e-11 1.3089e-11 1.5851e-11 1.5679e-11 1.1338e-11 1.0744e-11 1.0444e-11 1.411e-11 1.4142e-11 1.1686e-11 1.3757e-11 1.5087e-11 1.5427e-11 1.2137e-11 1.2843e-11 8.8026e-12 9.5752e-12 8.6084e-12 9.7374e-12 6.9549e-12 7.4831e-12 7.1667e-12 6.8992e-12 6.1229e-12 5.7049e-12 4.8056e-12 5.2174e-12 6.8117e-12 6.1539e-12 5.6827e-12 5.8354e-12 6.7899e-12 6.3137e-12 4.9939e-12 4.4254e-12 5.0322e-12 4.7497e-12 4.4202e-12 4.8285e-12 3.2574e-12 3.5845e-12 3.5134e-12 3.4712e-12 3.2116e-12 3.2769e-12 2.9842e-12 2.884e-12
1.5151e-11 1.4489e-11 1.1574e-11 1.1873e-11 1.1178e-11 1.2484e-11 1.1672e-11 1.1264e-11 1.218e-11 1.6751e-11 1.6224e-11 1.2368e-11 1.2713e-11 1.275e-11 7.301e-12 1.1431e-11 1.2322e-11 9.901e-12 6.4025e-12 1.2696e-11 6.267e-12 7.2915e-12 7.9746e-12 7.3187e-12 7.1839e-12 5.9748e-12 5.7039e-12 5.9057e-12 6.1346e-12 5.1311e-12 5.9612e-12 6.9612e-12 7.6195e-12 7.3883e-12 5.6297e-12 5.5688e-12 4.7292e-12 5.4452e-12 4.615e-12 5.611e-12 3.6711e-12 3.5185e-12 3.0184e-12 3.4095e-12 3.1078e-12 2.9066e-12 3.1897e-12 3.2048e-12
1.6667e-11 1.4143e-11 1.6072e-11 1.1667e-11 1.3281e-11 1.2567e-11 1.124e-11 1.4826e-11 1.5912e-11 1.233e-11 1.126e-11 1.3314e-11 9.9007e-12 1.2658e-11 1.3974e-11 9.7168e-12 1.3578e-11 1.0506e-11 1.5766e-11 1.0058e-11 7.053e-12 7.7143e-12 8.5191e-12 8.3844e-12 7.1726e-12 6.5775e-12 6.9411e-12 6.1324e-12 6.3858e-12 6.1152e-12 8.0195e-12 6.3389e-12 7.14e-12 5.5123e-12 5.0171e-12 4.582e-12 5.981e-12 4.2564e-12 5.0529e-12 5.3777e-12 4.7318e-12 4.6289e-12 3.3339e-12 3.8758e-12 3.0664e-12 2.5722e-12 3.2497e-12 2.731e-12
1.5991e-11 1.497e-11 1.4068e-11 1.0877e-11 1.4432e-11 1.4301e-11 1.2423e-11 1.3054e-11 1.0716e-11 1.1971e-11 1.0983e-11 1.138e-11 1.3664e-11 1.3205e-11 1.0735e-11 1.414e-11 1.035e-11 1.1189e-11 1.135e-11 8.1741e-12 9.7746e-12 1.1602e-11 9.3679e-12 6.7836e-12 9.0395e-12 6.9531e-12 5.5961e-12 5.117e-12 5.4212e-12 6.1569e-12 6.4563e-12 7.192e-12 6.2956e-12 6.7369e-12 5.3824e-12 5.2834e-12 4.0523e-12 4.3413e-12 4.5083e-12 4.7934e-12 3.9635e-12 3.2992e-12 2.9677e-12 3.6572e-12 3.563e-12 3.0394e-12 3.0544e-12 3.0597e-12
1.796e-11 1.378e-11 1.4397e-11 1.1045e-11 1.1564e-11 1.256e-11 1.1907e-11 1.1601e-11 1.4622e-11 1.139e-11 1.1585e-11 1.3737e-11 9.8851e-12 1.2272e-11 1.5189e-11 1.1018e-11 1.3361e-11 1.0333e-11 1.5822e-11 1.0071e-11 8.5241e-12 9.3934e-12 8.1629e-12 6.7109e-12 6.7122e-12 7.1524e-12 6.3171e-12 4.5501e-12 5.2662e-12 5.358e-12 6.5526e-12 7.019e-12 7.003e-12 6.5076e-12 4.7677e-12 5.3873e-12 5.8234e-12 4.5761e-12 4.7391e-12 4.3737e-12 4.0947e-12 4.3227e-12 3.5306e-12 3.1798e-12 3.0549e-12 2.678e-12 2.9008e-12 2.7664e-12
1.5894e-11 1.2958e-11 1.0722e-11 1.1507e-11 1.1313e-11 1.5136e-11 1.4404e-11 1.3412e-11 1.1896e-11 1.774e-11 1.885e-11 1.3618e-11 1.5062e-11 1.5676e-11 8.2192e-12 1.0403e-11 1.2687e-11 9.3446e-12 7.3991e-12 1.1448e-11 7.7386e-12 6.6573e-12 8.4023e-12 8.1299e-12 6.2586e-12 6.839e-12 6.1168e-12 6.1749e-12 6.0217e-12 4.9479e-12 5.6741e-12 6.5018e-12 6.7623e-12 7.865e-12 7.0758e-12 5.3882e-12 4.5542e-12 4.4106e-12 4.1607e-12 5.0879e-12 3.4823e-12 4.3273e-12 3.349e-12 3.4903e-12 3.1449e-12 3.0535e-12 3.2184e-12 2.9273e-12
1.3796e-11 1.0921e-11 1.461e-11 1.7002e-11 1.5213e-11 1.2891e-11 1.3881e-11 1.4964e-11 1.5081e-11 1.2203e-11 1.7152e-11 1.4137e-11 1.0555e-11 1.2996e-11 1.3495e-11 1.3047e-11 6.3463e-12 7.5258e-12 8.3072e-12 6.7964e-12 9.565e-12 7.8418e-12 7.5685e-12 6.2746e-12 5.8484e-12 6.0456e-12 7.5766e-12 6.0898e-12 6.4028e-12 5.4659e-12 5.9776e-12 5.9232e-12 6.4371e-12 5.5461e-12 5.4291e-12 6.4745e-12 4.4081e-12 4.611e-12 5.1765e-12 4.2774e-12 3.5422e-12 3.6241e-12 3.1935e-12 3.3673e-12 3.5799e-12 3.3175e-12 3.0726e-12 3.1361e-12
1.2227e-11 1.6203e-11 1.3095e-11 1.2573e-11 1.5453e-11 1.5349e-11 1.617e-11 1.4938e-11 1.1527e-11 1.3915e-11 1.4633e-11 1.4362e-11 1.2598e-11 1.4173e-11 1.3722e-11 1.1334e-11 6.3088e-12 7.0937e-12 8.9967e-12 8.4557e-12 8.5522e-12 8.8746e-12 6.9512e-12 7.0837e-12 7.89e-12 6.8073e-12 7.6399e-12 7.3138e-12 6.13e-12 7.3101e-12 6.6891e-12 6.1179e-12 5.4894e-12 6.3975e-12 6.0926e-12 6.4404e-12 4.6111e-12 5.0288e-12 4.6367e-12 5.2511e-12 4.0889e-12 3.2242e-12 3.2151e-12 3.0777e-12 3.0904e-12 3.1733e-12 2.9138e-12 2.8587e-12
1.1894e-11 1.1323e-11 1.4068e-11 1.3818e-11 1.3267e-11 1.222e-11 1.2147e-11 1.1877e-11 1.2984e-11 1.2311e-11 1.3571e-11 1.4321e-11 1.4454e-11 1.2159e-11 1.2437e-11 1.1764e-11 9.3262e-12 8.6046e-12 8.978e-12 9.8541e-12 6.9314e-12 6.8307e-12 8.1368e-12 7.3215e-12 5.6174e-12 6.1466e-12 5.0476e-12 5.0223e-12 7.1148e-12 8.0718e-12 6.4275e-12 5.5198e-12 5.3024e-12 6.3033e-12 5.2425e-12 4.6678e-12 4.2574e-12 4.1857e-12 4.412e-12 5.3233e-12 3.9125e-12 3.5677e-12 3.6161e-12 2.951e-12 3.1832e-12 2.9334e-12 2.9437e-12 3.4417e-12
1.2024e-11 1.6195e-11 1.4467e-11 1.4281e-11 1.2293e-11 1.3164e-11 1.031e-11 1.1337e-11 1.2616e-11 1.2129e-11 1.4494e-11 1.4208e-11 1.2602e-11 1.3184e-11 1.3628e-11 1.7108e-11 1.1861e-11 8.9712e-12 7.5323e-12 6.9623e-12 1.0454e-11 1.16e-11 7.7542e-12 6.6801e-12 7.3755e-12 7.7173e-12 7.5245e-12 7.7036e-12 6.9896e-12 6.1568e-12 6.962e-12 6.5833e-12 6.8965e-12 5.631e-12 5.6284e-12 5.8775e-12 4.4975e-12 4.9487e-12 4.4252e-12 4.2698e-12 4.1513e-12 3.6318e-12 4.4871e-12 4.3829e-12 3.2941e-12 2.9703e-12 3.359e-12 3.1982e-12
1.4543e-11 1.3111e-11 1.2317e-11 1.1606e-11 1.2014e-11 1.1154e-11 1.3256e-11 1.1153e-11 1.2303e-11 1.4754e-11 1.8551e-11 1.2703e-11 1.5762e-11 1.451e-11 1.1501e-11 1.1986e-11 9.1357e-12 8.6474e-12 9.0773e-12 9.3425e-12 8.3591e-12 7.4886e-12 6.9116e-12 8.1184e-12 5.8557e-12 6.1674e-12 5.3966e-12 5.2184e-12 6.7625e-12 6.3546e-12 5.6902e-12 6.1258e-12 6.313e-12 6.1495e-12 4.5418e-12 5.5547e-12 4.6786e-12 4.4641e-12 4.646e-12 4.6112e-12 3.5382e-12 3.8426e-12 3.3307e-12 3.131e-12 3.0257e-12 2.8853e-12 3.0647e-12 3.1201e-12
1.3436e-11 1.6595e-11 1.4212e-11 1.3969e-11 1.3327e-11 1.4514e-11 1.5772e-11 1.4615e-11 1.1289e-11 1.318e-11 1.1965e-11 1.3808e-11 1.2686e-11 1.3978e-11 1.3367e-11 1.4001e-11 6.3585e-12 6.5245e-12 8.0025e-12 8.1923e-12 9.8589e-12 8.1163e-12 6.1405e-12 6.2887e-12 6.8845e-12 6.8008e-12 7.0758e-12 7.2054e-12 7.5654e-12 5.4064e-12 6.6825e-12 6.1373e-12 5.828e-12 6.9061e-12 6.6362e-12 6.0278e-12 4.63e-12 4.3402e-12 5.3864e-12 4.5196e-12 3.0968e-12 3.4424e-12 3.3847e-12 3.4572e-12 3.5927e-12 3.021e-12 2.9274e-12 2.9929e-12
1.1433e-11 1.6493e-11 1.5976e-11 1.4877e-11 1.1559e-11 1.2951e-11 1.284e-11 1.407e-11 1.2867e-11 1.2438e-11 1.1691e-11 1.2299e-11 1.3913e-11 1.2784e-11 1.6133e-11 1.2092e-11 6.5531e-12 5.8927e-12 7.1561e-12 8.9509e-12 6.8418e-12 6.7954e-12 6.9237e-12 7.6155e-12 9.8273e-12 7.9745e-12 7.857e-12 7.9321e-12 6.1303e-12 6.9088e-12 6.5007e-12 6.2999e-12 6.395e-12 5.9352e-12 5.8694e-12 6.1438e-12 4.8246e-12 4.6664e-12 4.8166e-12 5.1462e-12 3.6381e-12 3.2236e-12 3.6815e-12 3.7609e-12 3.067e-12 3.0936e-12 3.1693e-12 2.9284e-12
