8.08e-12 8.6842e-12 7.4197e-12 3.9783e-12 3.5172e-12 2.6188e-12 2.9717e-12 2.4058e-12 1.418e-12 1.4879e-12 1.5571e-12 2.1482e-12 1.9912e-12 1.0583e-12 1.413e-12 1.1139e-12 9.3606e-13 1.2756e-12 7.6939e-13 8.4124e-13 9.4091e-13 1.2043e-12 1.2897e-12 1.3591e-12
9.7955e-12 7.162e-12 4.2456e-12 3.8574e-12 3.4085e-12 4.4868e-12 3.0251e-12 3.6178e-12 1.1105e-12 1.602e-12 2.4797e-12 1.7621e-12 1.8669e-12 1.5384e-12 2.3675e-12 1.2371e-12 8.1862e-13 9.3545e-13 5.4767e-13 6.5673e-13 1.3814e-12 1.2889e-12 1.7942e-12 1.6009e-12
6.6108e-12 5.9288e-12 5.4681e-12 4.7852e-12 4.1054e-12 4.1428e-12 3.3637e-12 3.8396e-12 1.4077e-12 1.379e-12 1.3912e-12 1.5206e-12 1.5718e-12 1.7715e-12 1.4313e-12 1.4037e-12 7.204e-13 6.6571e-13 6.3263e-13 6.2856e-13 1.559e-12 1.5771e-12 1.4982e-12 1.6668e-12
9.7424e-12 8.1681e-12 6.9991e-12 3.3843e-12 4.2766e-12 2.9154e-12 2.9961e-12 2.4298e-12 1.4556e-12 1.7952e-12 1.4025e-12 2.2022e-12 1.9359e-12 1.1278e-12 1.2686e-12 1.0874e-12 1.0213e-12 1.2088e-12 7.1893e-13 8.8841e-13 9.7018e-13 1.2579e-12 1.1967e-12 1.4653e-12
1.2929e-11 1.6429e-11 9.902e-12 7.4396e-12 1.9779e-12 2.6661e-12 2.9187e-12 1.8296e-12 2.3138e-12 2.457e-12 1.2589e-12 2.3894e-12 2.6874e-12 1.1334e-12 7.6559e-13 1.3448e-12 1.7702e-12 1.4679e-12 7.1328e-13 7.698e-13 7.4859e-13 1.2825e-12 1.4747e-12 1.3566e-12
2.6201e-11 1.1815e-11 1.3345e-11 4.7047e-12 4.8721e-12 2.1642e-12 3.0852e-12 2.2261e-12 2.9568e-12 2.1984e-12 1.2059e-12 1.406e-12 2.7548e-12 2.47e-12 9.598e-13 1.1986e-12 2.236e-12 6.3866e-13 1.7781e-12 8.1907e-13 9.3131e-13 1.3463e-12 1.5052e-12 1.5493e-12
1.649e-11 1.7597e-11 1.1133e-11 8.6635e-12 1.696e-12 2.613e-12 3.2239e-12 1.816e-12 2.6865e-12 2.9065e-12 1.2458e-12 2.1702e-12 2.4355e-12 1.0869e-12 7.3546e-13 1.3562e-12 1.7542e-12 1.4568e-12 7.1139e-13 8.4309e-13 7.7696e-13 1.2168e-12 1.6016e-12 1.4009e-12
8.7634e-12 8.8206e-12 7.6953e-12 3.6532e-12 3.9633e-12 3.0797e-12 3.2436e-12 2.4084e-12 1.3155e-12 1.4749e-12 1.635e-12 1.9494e-12 1.8209e-12 1.1726e-12 1.4212e-12 1.0756e-12 9.4374e-13 1.3547e-12 7.7736e-13 8.641e-13 1.0274e-12 1.1874e-12 1.2814e-12 1.3312e-12
5.0711e-12 5.1233e-12 4.6067e-12 5.0715e-12 3.7856e-12 3.3805e-12 2.4667e-12 2.6462e-12 1.4392e-12 1.6704e-12 1.7155e-12 1.7794e-12 1.3512e-12 1.2727e-12 1.2668e-12 1.2815e-12 1.0979e-12 1.0431e-12 8.4235e-13 8.5328e-13 1.129e-12 1.1508e-12 1.0486e-12 1.2253e-12
1.2743e-11 9.234e-12 8.4651e-12 3.7532e-12 1.7862e-12 2.7416e-12 2.6679e-12 2.6423e-12 2.319e-12 1.425e-12 2.0817e-12 2.1977e-12 1.0588e-12 1.3603e-12 1.053e-12 1.5357e-12 1.2163e-12 9.1106e-13 9.203e-13 7.0143e-13 9.8941e-13 1.1552e-12 1.0473e-12 1.1234e-12
2.3848e-11 1.0297e-11 1.3133e-11 4.6614e-12 4.547e-12 2.7055e-12 3.208e-12 2.5623e-12 2.6044e-12 2.3938e-12 1.1668e-12 1.4185e-12 2.5964e-12 2.8614e-12 8.8421e-13 1.3952e-12 2.0161e-12 6.655e-13 1.6257e-12 7.8027e-13 8.5494e-13 1.3727e-12 1.3071e-12 1.5173e-12
1.8296e-11 1.9076e-11 2.0405e-11 7.6559e-12 7.3772e-12 3.0745e-12 1.8595e-12 2.6823e-12 1.2961e-12 1.3942e-12 3.2485e-12 2.7648e-12 2.502e-12 2.645e-12 1.2952e-12 1.3948e-12 4.7747e-13 2.961e-12 1.9962e-12 8.2181e-13 8.0207e-13 1.4561e-12 1.669e-12 1.7932e-12
2.7892e-11 1.1759e-11 1.1906e-11 5.7564e-12 4.324e-12 2.4225e-12 3.0013e-12 2.3227e-12 2.6818e-12 2.2306e-12 1.2167e-12 1.4164e-12 2.4116e-12 2.1119e-12 8.6192e-13 1.2594e-12 1.9827e-12 6.7587e-13 1.6743e-12 7.9038e-13 8.6655e-13 1.379e-12 1.622e-12 1.4925e-12
1.2664e-11 9.4398e-12 7.0589e-12 3.8955e-12 1.8006e-12 3.1595e-12 2.8462e-12 2.7925e-12 2.0353e-12 1.4431e-12 2.4443e-12 1.8371e-12 1.0507e-12 1.3584e-12 1.0665e-12 1.6069e-12 1.3042e-12 9.6299e-13 8.9312e-13 7.0621e-13 1.0143e-12 1.2664e-12 1.0884e-12 1.1696e-12
6.634e-12 6.0494e-12 3.684e-12 3.4458e-12 3.276e-12 3.5839e-12 2.196e-12 2.1303e-12 2.1268e-12 1.9901e-12 1.7246e-12 2.1296e-12 1.3788e-12 1.2662e-12 9.0877e-13 1.1726e-12 1.0583e-12 9.8099e-13 9.3782e-13 8.8747e-13 1.2419e-12 1.2174e-12 1.1691e-12 1.0988e-12
8.9001e-12 8.5627e-12 7.1663e-12 4.0221e-12 3.6106e-12 2.6335e-12 3.2401e-12 2.3232e-12 1.5037e-12 1.6392e-12 1.6776e-12 2.0635e-12 1.8345e-12 1.3051e-12 1.4804e-12 1.1453e-12 1.0519e-12 1.2535e-12 7.8302e-13 9.1068e-13 9.0993e-13 1.1693e-12 1.3184e-12 1.3859e-12
1.5595e-11 1.4466e-11 9.1621e-12 6.4614e-12 2.2022e-12 2.464e-12 3.3989e-12 1.9078e-12 2.8033e-12 2.8748e-12 1.2297e-12 2.7243e-12 2.1986e-12 1.0796e-12 7.7488e-13 1.3727e-12 1.782e-12 1.5663e-12 7.1514e-13 8.0749e-13 7.9256e-13 1.2714e-12 1.5807e-12 1.382e-12
2.4939e-11 1.3569e-11 1.1518e-11 4.247e-12 4.3139e-12 2.4926e-12 3.3338e-12 2.5479e-12 3.2486e-12 2.3236e-12 1.0846e-12 1.3693e-12 2.7341e-12 2.3458e-12 8.7557e-13 1.3416e-12 1.8465e-12 6.7383e-13 1.6445e-12 7.816e-13 8.6978e-13 1.2846e-12 1.4988e-12 1.55e-12
1.8904e-11 1.5871e-11 8.1833e-12 6.2209e-12 1.7811e-12 3.8668e-12 3.2293e-12 1.5736e-12 2.7687e-12 2.5435e-12 1.338e-12 2.1142e-12 2.4837e-12 1.1125e-12 7.6321e-13 1.3401e-12 1.606e-12 1.2687e-12 7.1361e-13 7.2806e-13 7.7005e-13 1.3408e-12 1.6441e-12 1.365e-12
7.4185e-12 9.5247e-12 7.302e-12 3.8052e-12 3.5668e-12 2.8561e-12 2.9731e-12 2.6759e-12 1.5076e-12 1.9079e-12 1.4198e-12 2.0836e-12 1.9195e-12 1.1259e-12 1.2982e-12 1.0706e-12 1.0316e-12 1.3876e-12 7.1e-13 7.914e-13 1.0764e-12 1.1993e-12 1.3235e-12 1.5559e-12
5.1808e-12 5.0552e-12 4.1517e-12 4.6067e-12 3.4244e-12 3.8451e-12 2.7416e-12 2.5713e-12 1.4281e-12 1.7085e-12 1.5264e-12 2.1157e-12 1.5225e-12 1.3434e-12 1.5131e-12 1.3767e-12 1.0283e-12 1.0407e-12 9.5462e-13 8.6115e-13 1.1601e-12 1.1839e-12 1.1174e-12 1.1244e-12
8.2499e-12 7.3164e-12 4.9111e-12 4.3649e-12 3.6784e-12 3.8639e-12 2.9577e-12 3.0699e-12 1.0916e-12 1.6933e-12 1.8674e-12 1.7999e-12 1.943e-12 1.8663e-12 2.2403e-12 1.1463e-12 8.4145e-13 9.5655e-13 5.9336e-13 6.731e-13 1.2109e-12 1.1824e-12 1.6976e-12 1.6507e-12
9.5687e-12 7.9449e-12 6.4125e-12 3.7194e-12 3.8227e-12 3.0537e-12 3.0496e-12 2.5691e-12 1.3766e-12 1.6492e-12 1.5437e-12 2.0262e-12 2.0282e-12 1.0881e-12 1.2663e-12 1.1235e-12 1.0151e-12 1.3638e-12 7.9157e-13 8.8008e-13 9.1564e-13 1.1455e-12 1.2467e-12 1.4216e-12
1.1837e-11 1.1197e-11 6.758e-12 3.9349e-12 2.0034e-12 2.9372e-12 3.0151e-12 3.1043e-12 2.1013e-12 1.3909e-12 2.3649e-12 2.0371e-12 1.0822e-12 1.2909e-12 1.0484e-12 1.4615e-12 1.2609e-12 9.5476e-13 9.2935e-13 7.0276e-13 1.0219e-12 1.2392e-12 1.0862e-12 1.1306e-12
8.4291e-12 8.9662e-12 7.1292e-12 4.1738e-12 3.535e-12 2.8111e-12 2.8305e-12 2.391e-12 1.4539e-12 1.8272e-12 1.4462e-12 2.3426e-12 1.8974e-12 1.1874e-12 1.1963e-12 1.1425e-12 9.6382e-13 1.378e-12 7.1811e-13 8.6044e-13 9.7179e-13 1.1029e-12 1.3529e-12 1.5894e-12
1.015e-11 7.4458e-12 4.2217e-12 3.7594e-12 3.4744e-12 3.9627e-12 3.2969e-12 2.6205e-12 9.8456e-13 1.6702e-12 2.4338e-12 1.5711e-12 1.7553e-12 1.4219e-12 2.4928e-12 1.1711e-12 8.7219e-13 9.2145e-13 6.0987e-13 6.2153e-13 1.5547e-12 1.1479e-12 1.7909e-12 1.6504e-12
6.092e-12 6.9106e-12 4.9904e-12 4.6917e-12 3.804e-12 4.2987e-12 3.7182e-12 3.1438e-12 1.3326e-12 1.3308e-12 1.3575e-12 1.6379e-12 1.527e-12 1.6147e-12 1.4564e-12 1.3861e-12 6.978e-13 6.8017e-13 6.193e-13 5.9751e-13 1.6742e-12 1.7413e-12 1.4896e-12 1.6565e-12
6.6807e-12 5.7277e-12 4.9407e-12 5.9746e-12 4.2255e-12 4.2822e-12 3.3266e-12 3.2615e-12 1.3953e-12 1.2671e-12 1.6542e-12 1.5761e-12 1.4435e-12 1.7108e-12 1.363e-12 1.3972e-12 6.7071e-13 6.6607e-13 6.5726e-13 6.4078e-13 1.4887e-12 1.7636e-12 1.6668e-12 1.8493e-12
5.9965e-12 5.6167e-12 4.7727e-12 4.7112e-12 3.3084e-12 3.1868e-12 2.7614e-12 3.1778e-12 1.5631e-12 1.5488e-12 1.8516e-12 1.7702e-12 1.4169e-12 1.4159e-12 1.3959e-12 1.3696e-12 1.0907e-12 1.0441e-12 9.6093e-13 8.6525e-13 1.0855e-12 1.1774e-12 1.2144e-12 1.2098e-12
6.0711e-12 5.9362e-12 3.9227e-12 4.4242e-12 3.3999e-12 3.0665e-12 2.1662e-12 2.0943e-12 2.1663e-12 2.1961e-12 1.9042e-12 1.7376e-12 1.2595e-12 1.1656e-12 1.059e-12 1.1083e-12 9.4971e-13 1.0442e-12 9.3638e-13 8.7541e-13 1.167e-12 1.1264e-12 1.1244e-12 1.1523e-12
5.1537e-12 5.2653e-12 4.2668e-12 5.1109e-12 3.7275e-12 3.5755e-12 2.7043e-12 2.5552e-12 1.5249e-12 1.5148e-12 1.8099e-12 2.0608e-12 1.4483e-12 1.3647e-12 1.3153e-12 1.3951e-12 1.0373e-12 1.0631e-12 9.5275e-13 9.628e-13 1.2085e-12 1.1385e-12 1.2426e-12 1.2486e-12
6.0344e-12 5.5119e-12 5.0072e-12 4.9033e-12 4.3611e-12 3.9206e-12 3.0165e-12 3.7582e-12 1.2687e-12 1.447e-12 1.3586e-12 1.528e-12 1.4337e-12 1.5599e-12 1.5949e-12 1.5086e-12 6.9803e-13 6.8472e-13 6.6071e-13 6.1854e-13 1.6656e-12 1.5193e-12 1.6503e-12 1.6526e-12
6.3798e-12 6.0074e-12 6.2134e-12 5.4507e-12 3.9533e-12 4.2552e-12 3.4911e-12 4.3655e-12 2.5214e-12 3.1742e-12 9.4243e-13 1.0578e-12 1.3832e-12 1.5074e-12 1.6132e-12 1.6261e-12 5.3655e-13 5.2634e-13 6.3105e-13 5.1272e-13 1.8324e-12 2.1023e-12 1.7568e-12 1.9274e-12
1.0001e-11 6.5705e-12 4.0824e-12 4.2299e-12 3.4803e-12 4.3977e-12 2.9699e-12 3.0303e-12 9.6973e-13 1.8583e-12 2.1024e-12 1.5029e-12 1.677e-12 1.4118e-12 2.3886e-12 1.3036e-12 9.0136e-13 9.0992e-13 5.8997e-13 5.6768e-13 1.2361e-12 1.3055e-12 1.7562e-12 1.6065e-12
8.9915e-12 9.1554e-12 7.7004e-12 3.836e-12 3.4958e-12 2.6864e-12 2.8804e-12 2.314e-12 1.6404e-12 2.0465e-12 1.548e-12 1.8298e-12 2.0138e-12 1.0839e-12 1.1691e-12 1.0264e-12 1.163e-12 1.4031e-12 7.0028e-13 9.0125e-13 9.6683e-13 1.0915e-12 1.2133e-12 1.2419e-12
1.3559e-11 1.1341e-11 5.8484e-12 3.9188e-12 2.5214e-12 3.1331e-12 2.9831e-12 3.0419e-12 2.0881e-12 1.424e-12 2.2242e-12 2.0029e-12 1.0592e-12 1.2115e-12 1.179e-12 1.464e-12 1.3906e-12 9.9479e-13 8.9876e-13 6.9074e-13 9.8062e-13 1.1929e-12 1.1293e-12 1.1595e-12
8.5004e-12 8.0081e-12 7.6085e-12 4.8242e-12 3.4903e-12 2.6977e-12 2.95e-12 2.3294e-12 1.3518e-12 1.6216e-12 1.5493e-12 2.1506e-12 1.837e-12 1.0196e-12 1.2714e-12 1.0099e-12 1.1787e-12 1.2294e-12 7.7788e-13 8.5126e-13 9.5611e-13 1.2198e-12 1.3578e-12 1.3418e-12
1.284e-11 6.5952e-12 4.3375e-12 4.2901e-12 3.5874e-12 4.4712e-12 3.1214e-12 2.9488e-12 1.0312e-12 1.7682e-12 2.0889e-12 1.6035e-12 1.6709e-12 1.4076e-12 2.4906e-12 1.2704e-12 9.2158e-13 9.5826e-13 5.8796e-13 5.8342e-13 1.1688e-12 1.2037e-12 2.071e-12 1.5622e-12
6.4901e-12 5.3117e-12 5.4648e-12 4.8938e-12 3.8872e-12 4.0324e-12 3.4868e-12 3.4458e-12 1.3681e-12 1.3582e-12 1.3946e-12 1.7074e-12 1.6623e-12 1.5102e-12 1.4736e-12 1.4555e-12 6.9492e-13 6.6925e-13 6.313e-13 5.7167e-13 1.6221e-12 1.5821e-12 1.5689e-12 1.6837e-12
7.5156e-12 7.5394e-12 7.095e-12 3.988e-12 4.0254e-12 2.7967e-12 3.1931e-12 2.4232e-12 1.4072e-12 2.3051e-12 1.4465e-12 1.8936e-12 1.7532e-12 1.1443e-12 1.2789e-12 1.0928e-12 1.2115e-12 1.2967e-12 7.2085e-13 9.1127e-13 9.7427e-13 1.2135e-12 1.31e-12 1.4598e-12
1.8916e-11 1.444e-11 1.4648e-11 8.8824e-12 2.4716e-12 3.3594e-12 2.3143e-12 1.5904e-12 2.2799e-12 2.5228e-12 1.4026e-12 2.2631e-12 2.0744e-12 1.168e-12 7.9746e-13 1.2861e-12 1.8464e-12 1.3786e-12 7.1121e-13 7.6622e-13 7.9398e-13 1.5052e-12 1.5748e-12 1.377e-12
2.0501e-11 2.486e-11 9.662e-12 5.7755e-12 3.304e-12 2.242e-12 3.2467e-12 2.3698e-12 3.6259e-12 2.1082e-12 1.3243e-12 1.3934e-12 2.5313e-12 2.609e-12 9.0934e-13 1.4512e-12 2.0234e-12 6.2348e-13 1.7021e-12 8.1159e-13 8.4543e-13 1.4472e-12 1.4553e-12 1.5952e-12
1.8847e-11 1.562e-11 1.364e-11 7.8836e-12 2.8082e-12 3.3591e-12 2.3773e-12 1.6442e-12 2.7132e-12 2.4949e-12 1.2687e-12 1.9783e-12 2.1179e-12 1.1831e-12 7.6255e-13 1.3226e-12 1.9321e-12 1.566e-12 7.0621e-13 8.1416e-13 7.6266e-13 1.3143e-12 1.6683e-12 1.3482e-12
7.7078e-12 8.8326e-12 8.1857e-12 3.7608e-12 3.6978e-12 2.8408e-12 3.0749e-12 2.1776e-12 1.6006e-12 1.7397e-12 1.7855e-12 2.0638e-12 1.7627e-12 1.1869e-12 1.3122e-12 1.0259e-12 1.1278e-12 1.2999e-12 7.5978e-13 7.8412e-13 1.0164e-12 1.2192e-12 1.3111e-12 1.5223e-12
5.1376e-12 5.1336e-12 4.4662e-12 4.9667e-12 3.5037e-12 3.9958e-12 2.7774e-12 2.3978e-12 1.7438e-12 1.721e-12 1.4129e-12 1.6863e-12 1.3172e-12 1.5565e-12 1.431e-12 1.4098e-12 1.0793e-12 1.0483e-12 9.7125e-13 9.2211e-13 1.1475e-12 1.1507e-12 1.0649e-12 1.25e-12
1.2452e-11 1.1781e-11 5.7371e-12 3.6621e-12 1.9655e-12 2.5881e-12 3.2192e-12 2.8827e-12 1.9635e-12 1.328e-12 2.1493e-12 2.2479e-12 1.0802e-12 1.3774e-12 1.2117e-12 1.3899e-12 1.2378e-12 1.0719e-12 9.2683e-13 6.9404e-13 9.4866e-13 1.3384e-12 1.1349e-12 1.0401e-12
2.2461e-11 2.238e-11 1.093e-11 7.2187e-12 3.6079e-12 2.4719e-12 3.2086e-12 2.4137e-12 2.8412e-12 2.5092e-12 1.2832e-12 1.6051e-12 2.2586e-12 2.5261e-12 8.8513e-13 1.3567e-12 1.883e-12 6.2361e-13 1.5916e-12 7.3987e-13 8.4698e-13 1.3936e-12 1.4545e-12 1.5245e-12
1.5282e-11 1.4033e-11 1.5203e-11 7.4266e-12 8.1021e-12 6.135e-12 1.8806e-12 2.4095e-12 1.2842e-12 1.4667e-12 3.3193e-12 2.5015e-12 2.408e-12 2.9273e-12 1.1995e-12 1.4637e-12 4.5205e-13 3.0823e-12 1.7587e-12 7.7088e-13 7.8844e-13 1.5269e-12 1.8568e-12 1.7359e-12
1.8469e-11 2.3303e-11 1.1937e-11 6.4226e-12 3.39e-12 2.6436e-12 3.2572e-12 2.4081e-12 2.7506e-12 2.5174e-12 1.2621e-12 1.4963e-12 2.3367e-12 2.238e-12 9.0939e-13 1.2967e-12 1.8643e-12 6.2563e-13 1.6776e-12 8.047e-13 8.2382e-13 1.436e-12 1.296e-12 1.7588e-12
1.2182e-11 1.3093e-11 5.8526e-12 4.4298e-12 2.0039e-12 2.763e-12 3.6459e-12 2.6852e-12 2.239e-12 1.3772e-12 2.0967e-12 2.2316e-12 1.0926e-12 1.2998e-12 1.0918e-12 1.4358e-12 1.4591e-12 9.4583e-13 9.1447e-13 6.9275e-13 9.7005e-13 1.1997e-12 1.1005e-12 1.0757e-12
5.8448e-12 6.2592e-12 3.4533e-12 3.826e-12 3.2159e-12 3.9617e-12 2.1939e-12 2.5377e-12 2.1432e-12 1.9835e-12 1.5419e-12 1.8078e-12 1.499e-12 1.2758e-12 8.7428e-13 1.1465e-12 1.0955e-12 9.7412e-13 9.3099e-13 8.691e-13 1.2657e-12 1.3302e-12 1.1223e-12 1.1573e-12
9.0218e-12 9.0834e-12 6.2587e-12 3.8218e-12 4.0742e-12 3.001e-12 3.0391e-12 2.1023e-12 1.5883e-12 1.6251e-12 1.5802e-12 1.8817e-12 1.7414e-12 1.183e-12 1.244e-12 9.6485e-13 1.1363e-12 1.2278e-12 7.2741e-13 8.6724e-13 9.234e-13 1.2258e-12 1.2157e-12 1.4533e-12
1.6115e-11 1.4744e-11 1.3015e-11 8.3821e-12 2.4927e-12 3.2872e-12 2.3282e-12 1.6351e-12 2.4138e-12 2.6187e-12 1.274e-12 2.1666e-12 2.1745e-12 1.1712e-12 7.7047e-13 1.3087e-12 1.6943e-12 1.6403e-12 6.7822e-13 8.7265e-13 7.4349e-13 1.1755e-12 1.5117e-12 1.2707e-12
1.8469e-11 2.3303e-11 1.1937e-11 6.4226e-12 3.39e-12 2.6436e-12 3.2572e-12 2.4081e-12 2.7506e-12 2.5174e-12 1.2621e-12 1.4963e-12 2.3367e-12 2.238e-12 9.0939e-13 1.2967e-12 1.8643e-12 6.2563e-13 1.6776e-12 8.047e-13 8.2382e-13 1.436e-12 1.296e-12 1.7588e-12
1.522e-11 1.3737e-11 1.5184e-11 8.221e-12 2.3727e-12 3.2123e-12 2.3994e-12 1.665e-12 2.2643e-12 2.5503e-12 1.3707e-12 2.3173e-12 2.2196e-12 1.1739e-12 7.757e-13 1.3185e-12 1.6556e-12 1.3589e-12 6.9543e-13 7.5272e-13 7.5009e-13 1.3958e-12 1.4103e-12 1.3375e-12
8.2695e-12 9.8043e-12 7.6981e-12 3.7896e-12 4.2823e-12 2.9483e-12 3.0072e-12 2.4914e-12 1.4847e-12 2.2632e-12 1.32e-12 1.7867e-12 1.9313e-12 1.2734e-12 1.2983e-12 1.0109e-12 1.2559e-12 1.4403e-12 6.8202e-13 8.2079e-13 1.0832e-12 1.1814e-12 1.363e-12 1.5124e-12
5.2493e-12 5.509e-12 4.731e-12 4.314e-12 3.3815e-12 3.8098e-12 2.5724e-12 2.6013e-12 1.4917e-12 1.8322e-12 1.5706e-12 1.8929e-12 1.3828e-12 1.6356e-12 1.3919e-12 1.2747e-12 1.0582e-12 1.0884e-12 9.9968e-13 9.2998e-13 1.2113e-12 1.1678e-12 1.0968e-12 1.3311e-12
8.8596e-12 6.7846e-12 4.9564e-12 4.1672e-12 3.2803e-12 3.918e-12 3.0491e-12 2.8266e-12 1.0258e-12 1.7437e-12 1.6595e-12 1.8349e-12 2.0354e-12 1.5927e-12 2.1948e-12 1.1734e-12 8.3414e-13 8.867e-13 5.9082e-13 6.5213e-13 1.196e-12 1.2588e-12 1.8452e-12 1.7382e-12
9.4614e-12 9.2359e-12 7.1791e-12 4.1166e-12 3.717e-12 3.0224e-12 3.1161e-12 2.6595e-12 1.5813e-12 1.6926e-12 1.5737e-12 2.0162e-12 1.9671e-12 1.1037e-12 1.297e-12 1.0487e-12 1.1434e-12 1.3174e-12 7.2166e-13 9.1e-13 9.2751e-13 1.1225e-12 1.4056e-12 1.4282e-12
1.1819e-11 1.1847e-11 5.5889e-12 3.608e-12 2.1662e-12 2.7261e-12 3.1452e-12 2.8268e-12 1.8483e-12 1.573e-12 2.0833e-12 2.0251e-12 1.0923e-12 1.2161e-12 1.17e-12 1.4947e-12 1.4425e-12 9.8384e-13 9.4538e-13 6.9735e-13 1.0112e-12 1.1952e-12 1.1388e-12 1.0889e-12
9.0598e-12 9.8951e-12 8.0776e-12 4.0091e-12 3.8254e-12 2.6804e-12 2.8606e-12 2.0274e-12 1.5935e-12 1.9573e-12 1.5981e-12 1.954e-12 2.103e-12 1.2415e-12 1.2561e-12 1.0667e-12 1.1821e-12 1.3315e-12 6.724e-13 8.5858e-13 9.2909e-13 1.1755e-12 1.3046e-12 1.3839e-12
1.284e-11 6.5952e-12 4.3375e-12 4.2901e-12 3.5874e-12 4.4712e-12 3.1214e-12 2.9488e-12 1.0312e-12 1.7682e-12 2.0889e-12 1.6035e-12 1.6709e-12 1.4076e-12 2.4906e-12 1.2704e-12 9.2158e-13 9.5826e-13 5.8796e-13 5.8342e-13 1.1688e-12 1.2037e-12 2.071e-12 1.5622e-12
6.347e-12 6.2472e-12 5.2353e-12 4.7021e-12 4.3741e-12 4.5396e-12 3.9029e-12 3.7717e-12 1.4279e-12 1.2895e-12 1.3829e-12 1.5335e-12 1.502e-12 1.6195e-12 1.4375e-12 1.4999e-12 7.042e-13 6.5029e-13 6.1806e-13 5.9122e-13 1.6846e-12 1.5451e-12 1.5314e-12 1.5481e-12
6.3421e-12 6.3393e-12 5.0178e-12 4.823e-12 4.8278e-12 4.1723e-12 3.0783e-12 4.2016e-12 1.3766e-12 1.294e-12 1.453e-12 1.5368e-12 1.6275e-12 1.5033e-12 1.428e-12 1.3211e-12 6.9153e-13 6.2361e-13 6.2437e-13 5.8747e-13 1.6701e-12 1.5874e-12 1.7272e-12 1.6087e-12
6.2918e-12 6.6951e-12 4.1159e-12 4.1947e-12 3.6488e-12 3.3693e-12 2.7184e-12 3.4022e-12 1.6787e-12 1.6296e-12 1.7898e-12 1.7638e-12 1.4532e-12 1.3903e-12 1.2554e-12 1.401e-12 1.2309e-12 1.1427e-12 9.0906e-13 8.8108e-13 1.1098e-12 1.1606e-12 1.0925e-12 1.1499e-12
6.1948e-12 5.4051e-12 3.9238e-12 3.8965e-12 3.1488e-12 3.4057e-12 1.8438e-12 2.4623e-12 2.1206e-12 1.9145e-12 1.7847e-12 1.7694e-12 1.3131e-12 1.1845e-12 1.0204e-12 1.022e-12 1.0381e-12 1.0087e-12 9.2011e-13 9.3732e-13 1.1961e-12 1.2291e-12 1.0474e-12 1.1379e-12
4.7328e-12 6.0342e-12 4.6037e-12 4.6234e-12 3.4343e-12 3.2803e-12 2.6162e-12 2.6138e-12 1.7551e-12 1.6482e-12 1.6922e-12 1.8642e-12 1.413e-12 1.4075e-12 1.3196e-12 1.36e-12 1.1011e-12 1.094e-12 9.7308e-13 8.9638e-13 1.0831e-12 1.3034e-12 1.1998e-12 1.213e-12
5.6473e-12 5.6788e-12 4.3067e-12 4.8755e-12 4.1033e-12 4.3872e-12 3.2673e-12 3.2205e-12 1.3857e-12 1.4004e-12 1.5244e-12 1.5892e-12 1.4814e-12 1.5415e-12 1.3969e-12 1.4589e-12 6.7498e-13 6.7484e-13 6.2712e-13 5.9975e-13 1.7368e-12 1.9422e-12 1.6151e-12 1.5212e-12
6.1328e-12 5.3222e-12 5.876e-12 5.7664e-12 3.4822e-12 3.4074e-12 3.3091e-12 4.499e-12 1.3089e-12 1.4599e-12 1.4719e-12 1.4324e-12 2.8229e-12 3.8817e-12 1.2728e-12 1.424e-12 5.0259e-13 4.894e-13 5.822e-13 4.5893e-13 1.9646e-12 2.0129e-12 1.929e-12 2.0918e-12
