1.7675e-11 1.6959e-11 1.7125e-11 2.0514e-11 1.7374e-11 2.0183e-11 1.5773e-11 1.2416e-11 1.4722e-11 1.1395e-11 1.5294e-11 1.4808e-11 1.3873e-11 1.914e-11 1.2335e-11 1.4902e-11 1.9241e-11 2.2677e-11 9.5679e-12 1.6399e-11 1.8967e-11 9.2243e-12 1.2914e-11 1.3943e-11 1.5379e-11 8.6268e-12 1.3164e-11 1.1003e-11 1.9231e-11 1.5616e-11 1.7395e-11 1.4102e-11 8.5927e-12 1.1392e-11 1.6013e-11 1.5583e-11 1.4159e-11 1.8703e-11 1.2608e-11 1.3795e-11 1.2656e-11 1.6042e-11 1.1529e-11 1.2419e-11 1.8147e-11 1.2195e-11 1.6749e-11 1.5637e-11 1.2462e-11 1.3066e-11 1.0126e-11 1.3037e-11 1.956e-11 1.0507e-11 1.3093e-11 1.2487e-11 1.3931e-11 1.3412e-11 1.3042e-11 1.1501e-11 1.1855e-11 7.601e-12 9.855e-12 8.4462e-12 8.9651e-12 7.7261e-12 9.7919e-12 8.4824e-12 7.9636e-12 7.1941e-12 9.0314e-12 7.7e-12 6.0861e-12 7.8037e-12 6.904e-12 8.2212e-12 6.5523e-12 7.9554e-12 6.0304e-12 6.6591e-12 6.334e-12 7.8783e-12 6.4578e-12 5.5986e-12 5.2111e-12 6.9249e-12 8.9783e-12 8.6775e-12 6.5039e-12 1.5278e-11 7.8328e-12 8.1847e-12 7.4765e-12 8.3189e-12 1.0062e-11 1.0693e-11 8.7977e-12 7.5028e-12 9.3606e-12 8.3192e-12 1.4983e-11 7.2161e-12 8.9335e-12 8.3642e-12 9.7029e-12 9.2263e-12 1.1568e-11 8.557e-12 9.41e-12 9.4988e-12 6.8645e-12 1.1522e-11 5.1453e-12 7.6599e-12 4.5419e-12 5.4018e-12 7.2372e-12 8.7092e-12 6.8909e-12 1.008e-11 7.2363e-12 6.6503e-12 5.1181e-12 1.331e-11 4.5006e-12 4.4639e-12 3.8016e-12 4.1814e-12 3.6875e-12 3.0604e-12 4.3723e-12 3.532e-12 4.4016e-12 3.1556e-12 3.9318e-12 2.838e-12 2.8565e-12 2.9564e-12 4.01e-12 3.3755e-12 3.1951e-12 4.2733e-12 3.364e-12 3.4252e-12
2.2041e-11 1.7876e-11 1.9557e-11 1.7e-11 1.3172e-11 1.1739e-11 1.7096e-11 1.6324e-11 1.4566e-11 1.4039e-11 1.5942e-11 1.5192e-11 1.4886e-11 1.1256e-11 1.5768e-11 1.0312e-11 1.6326e-11 1.472e-11 2.2797e-11 1.1728e-11 2.3689e-11 1.7703e-11 1.3947e-11 1.1721e-11 1.816e-11 1.2916e-11 8.7518e-12 1.8157e-11 1.9875e-11 1.1337e-11 1.2667e-11 1.139e-11 1.5038e-11 1.6934e-11 1.2697e-11 1.005e-11 1.1241e-11 1.4968e-11 1.2159e-11 1.8308e-11 1.5736e-11 2.2811e-11 1.5031e-11 2.5406e-11 8.6326e-12 1.4105e-11 1.5817e-11 2.0347e-11 1.5135e-11 1.2827e-11 1.0322e-11 9.0837e-12 1.6851e-11 7.6683e-12 1.4727e-11 9.3119e-12 1.2197e-11 1.4307e-11 1.2876e-11 1.1638e-11 1.0254e-11 1.2602e-11 1.0545e-11 1.0804e-11 1.4557e-11 8.1688e-12 9.2418e-12 8.4238e-12 9.1741e-12 8.0268e-12 7.3001e-12 9.1092e-12 1.4563e-11 6.7448e-12 9.329e-12 9.3567e-12 6.6542e-12 8.1049e-12 5.9175e-12 8.0135e-12 7.9399e-12 7.1791e-12 1.0235e-11 7.7229e-12 4.5091e-12 8.6182e-12 8.2475e-12 1.0876e-11 8.0754e-12 7.6732e-12 1.074e-11 1.0113e-11 7.5508e-12 1.1328e-11 8.1616e-12 6.6198e-12 9.953e-12 1.1154e-11 9.2536e-12 6.5234e-12 1.0807e-11 7.9043e-12 8.3475e-12 7.0065e-12 9.5404e-12 7.6982e-12 9.0984e-12 1.2162e-11 7.3698e-12 5.9355e-12 7.7581e-12 6.699e-12 7.2203e-12 6.2923e-12 5.7334e-12 6.6017e-12 4.2466e-12 6.4417e-12 4.2051e-12 6.0078e-12 9.1604e-12 7.537e-12 4.7839e-12 4.6065e-12 5.2491e-12 3.9049e-12 4.6893e-12 3.6894e-12 3.3758e-12 4.7971e-12 3.6079e-12 3.3665e-12 4.976e-12 3.2582e-12 3.3576e-12 3.4566e-12 3.1475e-12 3.0241e-12 2.9635e-12 3.7229e-12 2.4507e-12 2.5884e-12 2.5264e-12 2.6428e-12
2.1744e-11 1.6188e-11 1.7265e-11 1.4993e-11 1.8957e-11 1.4979e-11 2.5139e-11 1.2113e-11 1.4668e-11 1.632e-11 1.4898e-11 1.4739e-11 1.3262e-11 1.1608e-11 1.3222e-11 1.0739e-11 1.7389e-11 1.6502e-11 1.2559e-11 1.6268e-11 1.7346e-11 1.1305e-11 1.2924e-11 9.8622e-12 2.3797e-11 9.2345e-12 1.7033e-11 1.2284e-11 1.53e-11 1.3439e-11 1.6488e-11 1.539e-11 8.9686e-12 1.3742e-11 1.3512e-11 1.3577e-11 1.7136e-11 1.9809e-11 1.4071e-11 1.3704e-11 1.2895e-11 1.4622e-11 1.3949e-11 9.598e-12 1.5817e-11 8.8856e-12 1.1656e-11 1.3718e-11 1.3846e-11 1.6791e-11 9.8439e-12 1.7449e-11 1.7633e-11 1.1579e-11 2.7529e-11 7.8462e-12 1.239e-11 1.1145e-11 1.8679e-11 1.3394e-11 1.3091e-11 7.3932e-12 1.031e-11 9.3624e-12 1.3231e-11 7.7422e-12 7.1823e-12 8.2359e-12 6.4365e-12 9.2375e-12 6.7029e-12 7.8426e-12 7.5242e-12 7.5743e-12 1.0999e-11 6.1559e-12 6.4591e-12 7.5466e-12 6.2002e-12 5.2194e-12 6.5168e-12 6.6681e-12 7.984e-12 5.374e-12 5.5373e-12 1.289e-11 9.2375e-12 6.7558e-12 9.9351e-12 9.1921e-12 6.6329e-12 8.1218e-12 9.1875e-12 9.4656e-12 1.0315e-11 8.604e-12 1.2542e-11 6.6687e-12 8.4888e-12 1.0212e-11 1.2446e-11 8.161e-12 8.7912e-12 9.9167e-12 8.8565e-12 7.4184e-12 7.1377e-12 1.0649e-11 1.2492e-11 7.8995e-12 1.0729e-11 9.0033e-12 9.5792e-12 8.6562e-12 5.5222e-12 5.8285e-12 9.4594e-12 9.7709e-12 8.3347e-12 9.6467e-12 9.3823e-12 7.4344e-12 7.1489e-12 5.0928e-12 5.784e-12 3.5823e-12 4.5057e-12 3.2785e-12 3.2097e-12 3.1295e-12 3.3015e-12 3.2502e-12 6.2381e-12 4.2196e-12 3.0798e-12 3.0951e-12 3.5437e-12 3.5453e-12 3.4023e-12 3.2596e-12 2.4358e-12 2.8079e-12 3.1265e-12 2.9041e-12
1.4489e-11 2.0461e-11 1.3373e-11 1.6745e-11 1.278e-11 1.7939e-11 1.5831e-11 1.3605e-11 2.3022e-11 1.2944e-11 1.6371e-11 1.0363e-11 1.8425e-11 1.5264e-11 1.6032e-11 1.9037e-11 2.6398e-11 1.4125e-11 1.9044e-11 1.6887e-11 1.2966e-11 1.6295e-11 1.7519e-11 1.5277e-11 1.3568e-11 1.4323e-11 2.4385e-11 2.6248e-11 8.9639e-12 1.4964e-11 2.1743e-11 9.1539e-12 1.4074e-11 1.6372e-11 1.4764e-11 8.2253e-12 2.3282e-11 1.237e-11 2.1288e-11 1.397e-11 1.536e-11 7.1027e-12 2.2412e-11 1.5326e-11 1.5057e-11 1.4137e-11 2.2144e-11 7.9217e-12 1.3857e-11 1.3561e-11 1.7076e-11 1.4005e-11 1.3329e-11 9.0668e-12 9.0194e-12 1.8926e-11 1.3351e-11 7.6529e-12 1.5092e-11 9.627e-12 1.0007e-11 9.4318e-12 1.035e-11 8.3987e-12 9.1054e-12 7.0198e-12 9.2929e-12 1.4269e-11 1.0475e-11 7.8854e-12 6.2794e-12 1.2966e-11 8.3891e-12 8.3072e-12 1.0756e-11 8.9006e-12 9.1934e-12 6.2544e-12 8.4365e-12 7.9539e-12 7.833e-12 6.541e-12 8.0251e-12 1.1694e-11 5.1122e-12 7.1936e-12 7.0548e-12 9.878e-12 9.6689e-12 6.0088e-12 5.8908e-12 1.1986e-11 1.338e-11 7.5893e-12 5.81e-12 9.034e-12 7.3703e-12 6.7871e-12 5.326e-12 8.4733e-12 8.1305e-12 9.3227e-12 1.1198e-11 8.037e-12 9.9472e-12 1.1062e-11 8.2784e-12 8.7905e-12 1.058e-11 1.2128e-11 8.0505e-12 6.7679e-12 6.7862e-12 6.1542e-12 8.7167e-12 6.4773e-12 8.599e-12 7.2007e-12 7.3366e-12 7.776e-12 7.557e-12 5.943e-12 4.4507e-12 4.1158e-12 3.735e-12 4.0321e-12 4.3112e-12 3.5626e-12 3.8574e-12 3.9634e-12 3.0231e-12 2.6221e-12 3.7647e-12 3.2476e-12 3.265e-12 3.3504e-12 3.54e-12 4.0595e-12 3.2548e-12 4.291e-12 3.8305e-12 4.5339e-12 5.1149e-12 3.5042e-12
1.5288e-11 2.3311e-11 1.8613e-11 1.3768e-11 1.1349e-11 1.5889e-11 1.7382e-11 1.6024e-11 1.8737e-11 2.3948e-11 1.751e-11 1.7538e-11 1.4148e-11 1.6326e-11 1.4347e-11 1.2156e-11 1.4482e-11 1.1389e-11 1.2564e-11 1.6502e-11 2.2494e-11 1.3487e-11 2.3801e-11 1.2754e-11 1.6194e-11 1.9123e-11 1.5349e-11 1.0741e-11 1.255e-11 1.668e-11 1.6082e-11 1.8422e-11 2.0201e-11 1.3927e-11 1.84e-11 1.3033e-11 1.3935e-11 1.5332e-11 2.282e-11 1.5411e-11 1.6775e-11 1.596e-11 1.5585e-11 2.3116e-11 1.4818e-11 1.6557e-11 6.5781e-12 8.5433e-12 1.0328e-11 1.1694e-11 1.0063e-11 7.1924e-12 1.124e-11 8.9997e-12 9.0544e-12 1.2545e-11 8.8306e-12 1.1981e-11 7.3399e-12 1.3228e-11 8.4281e-12 8.2444e-12 1.1065e-11 8.3335e-12 6.9571e-12 7.0707e-12 1.0778e-11 4.3461e-12 8.4184e-12 9.3573e-12 9.6841e-12 1.1342e-11 9.8942e-12 8.5865e-12 6.5545e-12 8.6042e-12 7.993e-12 8.1867e-12 1.038e-11 1.0183e-11 5.7066e-12 7.7911e-12 7.8155e-12 9.5357e-12 6.6337e-12 6.9228e-12 7.5514e-12 1.0813e-11 6.9501e-12 6.7255e-12 7.392e-12 7.4135e-12 6.569e-12 5.1183e-12 8.7973e-12 9.0339e-12 7.2279e-12 6.788e-12 5.4645e-12 5.806e-12 6.7904e-12 7.7583e-12 8.4002e-12 7.0584e-12 7.1368e-12 6.0318e-12 6.1815e-12 7.8896e-12 7.0535e-12 7.6715e-12 9.1324e-12 6.8672e-12 6.6659e-12 5.3075e-12 6.2708e-12 8.4271e-12 8.3082e-12 7.8794e-12 6.4064e-12 5.8238e-12 5.4699e-12 5.5608e-12 3.6889e-12 3.6669e-12 3.2209e-12 4.3846e-12 3.243e-12 4.867e-12 3.4127e-12 5.1733e-12 3.0592e-12 3.1708e-12 3.537e-12 5.6476e-12 2.5987e-12 3.2645e-12 3.8113e-12 3.6227e-12 3.0683e-12 3.7942e-12 3.5246e-12 3.0959e-12 4.7609e-12 3.345e-12
1.0847e-11 1.0407e-11 1.3936e-11 1.4795e-11 1.6173e-11 1.3758e-11 1.9612e-11 1.8103e-11 1.4694e-11 1.2435e-11 1.0838e-11 2.4605e-11 1.4146e-11 1.4697e-11 1.2589e-11 1.199e-11 1.6178e-11 1.1697e-11 1.6795e-11 1.3953e-11 2.0251e-11 1.9909e-11 1.1295e-11 2.0154e-11 1.8358e-11 1.7258e-11 1.4457e-11 1.3733e-11 2.1437e-11 1.7891e-11 1.5548e-11 1.4798e-11 1.4386e-11 1.2606e-11 1.3782e-11 2.1308e-11 1.6677e-11 1.5749e-11 1.4122e-11 1.6245e-11 1.8753e-11 1.9279e-11 1.9804e-11 1.3469e-11 1.8897e-11 2.3645e-11 1.1236e-11 9.3752e-12 1.4989e-11 1.1108e-11 8.9227e-12 9.7784e-12 1.2046e-11 8.056e-12 7.9521e-12 1.2808e-11 1.025e-11 1.2933e-11 9.7325e-12 8.3839e-12 7.5873e-12 1.169e-11 8.0978e-12 6.7504e-12 9.8825e-12 9.6387e-12 1.0037e-11 9.4666e-12 9.1203e-12 8.3345e-12 9.4697e-12 9.5684e-12 6.9981e-12 5.4973e-12 6.9715e-12 7.4206e-12 6.4808e-12 9.5317e-12 1.0403e-11 6.9907e-12 6.0155e-12 5.4466e-12 8.6251e-12 6.604e-12 1.0018e-11 1.2665e-11 6.7953e-12 9.072e-12 5.8574e-12 6.6718e-12 8.6156e-12 9.355e-12 7.7901e-12 7.1013e-12 9.0792e-12 9.5795e-12 5.4396e-12 6.1164e-12 8.7011e-12 1.0194e-11 8.2448e-12 1.2155e-11 8.9405e-12 6.2345e-12 7.5996e-12 6.005e-12 8.1682e-12 7.9132e-12 8.6579e-12 7.5741e-12 7.7564e-12 6.8427e-12 6.3321e-12 5.9192e-12 5.5016e-12 7.7171e-12 5.328e-12 5.9243e-12 5.6343e-12 6.1266e-12 7.5748e-12 5.1823e-12 3.9252e-12 4.9363e-12 4.8228e-12 3.7075e-12 2.9239e-12 4.07e-12 3.9762e-12 5.1872e-12 3.7552e-12 4.385e-12 3.1727e-12 3.442e-12 3.4282e-12 3.4229e-12 4.8856e-12 4.3287e-12 4.1015e-12 3.0357e-12 3.3981e-12 3.6449e-12 3.3221e-12 5.1604e-12
1.5964e-11 1.6216e-11 1.6227e-11 1.3311e-11 1.3829e-11 1.284e-11 1.3414e-11 1.2841e-11 1.7841e-11 1.3937e-11 2.0704e-11 1.7866e-11 1.4572e-11 1.3e-11 1.1059e-11 1.1685e-11 1.8843e-11 1.2972e-11 2.098e-11 1.4101e-11 1.5232e-11 1.3921e-11 1.9439e-11 1.2933e-11 1.7182e-11 1.8717e-11 2.3429e-11 1.4907e-11 1.5309e-11 1.1499e-11 2.4177e-11 2.0984e-11 1.7284e-11 1.8037e-11 1.4624e-11 1.5266e-11 1.5735e-11 1.5007e-11 1.5268e-11 2.0374e-11 1.091e-11 1.6292e-11 1.701e-11 1.2198e-11 1.0218e-11 1.5332e-11 1.0468e-11 1.3358e-11 1.0683e-11 8.651e-12 7.0334e-12 1.0178e-11 1.2966e-11 1.0135e-11 8.9112e-12 1.193e-11 9.841e-12 5.8377e-12 7.645e-12 8.1489e-12 9.303e-12 8.0679e-12 8.8672e-12 6.6692e-12 8.2849e-12 7.8622e-12 1.0998e-11 1.3323e-11 8.1036e-12 1.4888e-11 9.2461e-12 7.9445e-12 9.439e-12 7.7353e-12 7.1144e-12 7.5623e-12 9.8485e-12 9.074e-12 4.6317e-12 6.0786e-12 7.8039e-12 7.4341e-12 7.0337e-12 6.9178e-12 6.2722e-12 7.0443e-12 7.9755e-12 7.3661e-12 5.718e-12 5.3109e-12 7.6816e-12 4.6621e-12 8.496e-12 6.8484e-12 7.481e-12 8.9979e-12 7.1689e-12 1.3473e-11 9.8049e-12 1.2004e-11 7.0761e-12 7.2253e-12 1.0751e-11 1.0556e-11 9.2499e-12 1.2832e-11 8.1025e-12 5.9609e-12 7.2745e-12 8.7487e-12 7.4475e-12 7.6438e-12 8.5016e-12 7.9062e-12 6.3622e-12 5.5864e-12 5.3866e-12 5.2434e-12 5.2561e-12 6.3702e-12 5.3347e-12 5.3801e-12 5.242e-12 5.4331e-12 4.6858e-12 4.9498e-12 3.8537e-12 3.3479e-12 3.6755e-12 3.9036e-12 4.145e-12 3.2477e-12 2.998e-12 3.636e-12 3.7564e-12 4.0179e-12 4.3159e-12 3.2878e-12 3.5206e-12 4.0468e-12 3.4006e-12 2.5892e-12 2.7873e-12 3.6853e-12
1.4007e-11 1.4884e-11 1.8352e-11 1.7149e-11 2.0489e-11 1.0638e-11 1.3451e-11 1.3057e-11 1.9182e-11 1.5685e-11 1.1143e-11 1.2361e-11 1.514e-11 1.161e-11 1.0282e-11 1.0903e-11 1.3333e-11 9.4695e-12 1.4598e-11 1.0392e-11 1.247e-11 1.1846e-11 1.3598e-11 1.5475e-11 1.3631e-11 1.8848e-11 1.3133e-11 1.3196e-11 1.1829e-11 1.3011e-11 1.7215e-11 1.4491e-11 2.0516e-11 1.5208e-11 1.2848e-11 1.2479e-11 1.5471e-11 1.8569e-11 1.1968e-11 1.9776e-11 1.6009e-11 1.5618e-11 1.3769e-11 1.2976e-11 8.0313e-12 1.232e-11 1.159e-11 7.1428e-12 1.6169e-11 1.1781e-11 1.0226e-11 8.6814e-12 7.5711e-12 6.9144e-12 7.7441e-12 7.6296e-12 1.2528e-11 1.3549e-11 8.726e-12 6.4748e-12 1.0256e-11 7.5008e-12 1.144e-11 1.1267e-11 8.1186e-12 6.5144e-12 8.7613e-12 1.2721e-11 8.3397e-12 8.904e-12 9.9897e-12 1.1427e-11 1.169e-11 8.0621e-12 9.0006e-12 9.1902e-12 7.4148e-12 7.1921e-12 5.5225e-12 8.3454e-12 7.6546e-12 5.987e-12 7.2861e-12 8.1111e-12 7.506e-12 9.1852e-12 7.9279e-12 7.5256e-12 7.4361e-12 8.8728e-12 7.3972e-12 7.7609e-12 1.054e-11 8.4285e-12 7.1799e-12 6.2965e-12 9.6241e-12 9.62e-12 1.258e-11 9.8216e-12 8.6393e-12 9.3245e-12 9.5141e-12 1.0408e-11 7.102e-12 7.1843e-12 7.8033e-12 8.8722e-12 7.5864e-12 6.665e-12 5.286e-12 6.5217e-12 7.3749e-12 7.5904e-12 7.108e-12 5.6604e-12 6.8664e-12 6.3632e-12 6.4339e-12 5.5064e-12 5.012e-12 8.6257e-12 5.0551e-12 5.4574e-12 4.6326e-12 3.9723e-12 5.7074e-12 5.4441e-12 6.1111e-12 5.2816e-12 4.2189e-12 4.2575e-12 5.6948e-12 5.1482e-12 4.1203e-12 4.8827e-12 3.3191e-12 4.371e-12 2.833e-12 3.8933e-12 3.517e-12 3.7983e-12 3.1744e-12 2.9625e-12
1.3656e-11 1.6394e-11 1.6142e-11 1.9281e-11 1.3998e-11 1.7537e-11 1.4209e-11 1.5241e-11 1.3905e-11 1.4046e-11 1.2524e-11 1.694e-11 1.3948e-11 1.575e-11 1.1723e-11 1.2276e-11 2.026e-11 1.5742e-11 1.9454e-11 1.2266e-11 1.1503e-11 1.6754e-11 1.2301e-11 1.4145e-11 1.499e-11 1.3486e-11 1.0752e-11 1.535e-11 1.4285e-11 2.2671e-11 1.3225e-11 1.424e-11 2.4885e-11 1.4894e-11 1.647e-11 2.296e-11 2.0869e-11 1.9885e-11 1.3699e-11 1.5603e-11 2.022e-11 1.6712e-11 1.247e-11 1.7935e-11 1.2452e-11 1.7343e-11 1.7317e-11 1.2145e-11 8.1526e-12 8.4617e-12 7.567e-12 8.2521e-12 9.6483e-12 1.0861e-11 1.2308e-11 1.1381e-11 8.7945e-12 6.9419e-12 9.733e-12 1.4575e-11 1.0392e-11 1.0139e-11 1.283e-11 1.1058e-11 7.3956e-12 7.6083e-12 9.2232e-12 9.0467e-12 8.084e-12 8.7779e-12 6.3865e-12 8.2175e-12 7.4078e-12 9.4789e-12 8.2028e-12 6.4403e-12 9.4305e-12 6.6234e-12 7.5269e-12 6.3534e-12 7.2784e-12 7.4829e-12 7.9793e-12 6.8556e-12 4.6462e-12 5.206e-12 6.0512e-12 8.3662e-12 5.1212e-12 6.758e-12 5.3246e-12 5.7563e-12 7.1231e-12 8.5321e-12 1.1105e-11 1.0312e-11 9.0803e-12 1.0207e-11 7.4333e-12 9.0933e-12 1.1866e-11 7.8587e-12 1.0616e-11 9.3679e-12 9.0879e-12 7.0609e-12 6.5527e-12 7.4247e-12 6.3441e-12 6.1173e-12 6.4787e-12 5.7948e-12 5.5609e-12 8.1496e-12 6.7833e-12 6.7741e-12 7.299e-12 5.0301e-12 4.3746e-12 4.6156e-12 7.018e-12 7.0714e-12 5.1787e-12 7.606e-12 4.479e-12 4.7688e-12 3.3065e-12 3.8672e-12 3.5686e-12 4.2731e-12 3.7474e-12 3.4498e-12 3.439e-12 3.8687e-12 4.9143e-12 2.8711e-12 3.6815e-12 4.1806e-12 3.5252e-12 3.7643e-12 2.9912e-12 3.9314e-12 3.0144e-12 2.5491e-12
1.3363e-11 1.8882e-11 1.5337e-11 1.4912e-11 1.7769e-11 1.8003e-11 1.6175e-11 1.8118e-11 1.8306e-11 1.8423e-11 1.8254e-11 1.8676e-11 2.0204e-11 1.7432e-11 1.7457e-11 1.3003e-11 1.6283e-11 1.5249e-11 1.4361e-11 1.9733e-11 1.3296e-11 1.5391e-11 1.8435e-11 1.4287e-11 1.1631e-11 2.1649e-11 2.0164e-11 1.6747e-11 1.5217e-11 1.2902e-11 1.4105e-11 1.4742e-11 1.7013e-11 1.1728e-11 1.5632e-11 1.3861e-11 1.413e-11 1.7443e-11 1.573e-11 1.8802e-11 2.1514e-11 1.9961e-11 1.2557e-11 1.511e-11 1.1959e-11 1.4356e-11 9.1961e-12 8.4049e-12 1.4538e-11 1.0761e-11 1.1559e-11 1.2983e-11 7.2159e-12 6.8021e-12 7.5305e-12 7.7513e-12 9.9098e-12 8.1085e-12 8.1188e-12 7.8785e-12 1.1021e-11 7.9897e-12 9.5392e-12 8.3588e-12 9.2187e-12 8.8834e-12 9.0718e-12 8.3528e-12 6.7891e-12 6.5043e-12 1.0057e-11 7.9983e-12 5.5398e-12 6.4714e-12 8.0963e-12 7.9846e-12 6.8459e-12 8.121e-12 5.7761e-12 7.5375e-12 5.1496e-12 6.6357e-12 7.5736e-12 8.1364e-12 6.5605e-12 1.0539e-11 9.6305e-12 9.7304e-12 4.9125e-12 7.2182e-12 6.1802e-12 9.0967e-12 5.0883e-12 9.0696e-12 8.7055e-12 9.3702e-12 7.4655e-12 6.4265e-12 6.5933e-12 6.0819e-12 1.0694e-11 7.5922e-12 6.0765e-12 8.7608e-12 8.5911e-12 9.1473e-12 8.0084e-12 7.8272e-12 7.2797e-12 7.7573e-12 7.7804e-12 5.722e-12 7.2642e-12 6.3791e-12 8.716e-12 5.7965e-12 6.0635e-12 5.1121e-12 6.6436e-12 5.466e-12 4.5306e-12 5.0288e-12 5.7415e-12 3.4797e-12 4.442e-12 5.2786e-12 4.1713e-12 3.5118e-12 2.716e-12 4.1179e-12 3.3192e-12 3.2647e-12 2.8135e-12 3.7211e-12 3.4448e-12 3.409e-12 3.4261e-12 3.6343e-12 3.338e-12 3.2478e-12 3.7988e-12 3.6896e-12 4.7504e-12 3.519e-12
1.9008e-11 1.9619e-11 1.2735e-11 2.0486e-11 1.6539e-11 1.2953e-11 1.3398e-11 1.6311e-11 2.2023e-11 1.3767e-11 1.3648e-11 1.5239e-11 1.4588e-11 1.1765e-11 1.2717e-11 1.1484e-11 1.4109e-11 1.9913e-11 2.3352e-11 1.4913e-11 1.1469e-11 1.3768e-11 1.3739e-11 1.3587e-11 2.485e-11 1.5976e-11 1.8852e-11 1.3741e-11 1.9483e-11 1.9043e-11 1.7547e-11 1.9599e-11 1.9182e-11 1.2801e-11 1.5911e-11 1.2652e-11 1.8995e-11 1.6755e-11 1.4975e-11 2.283e-11 1.6484e-11 1.4224e-11 1.1538e-11 1.8388e-11 1.6105e-11 1.5102e-11 1.1037e-11 1.5082e-11 9.8308e-12 8.9737e-12 1.1041e-11 7.6909e-12 1.4231e-11 1.2832e-11 8.9712e-12 6.8043e-12 8.334e-12 9.5924e-12 9.2869e-12 1.0411e-11 9.3874e-12 9.9168e-12 1.2021e-11 7.409e-12 1.0264e-11 7.9456e-12 6.7562e-12 1.0036e-11 6.5076e-12 1.0797e-11 7.0993e-12 8.0433e-12 9.5746e-12 9.5542e-12 6.5775e-12 6.8451e-12 9.7665e-12 6.0603e-12 9.012e-12 8.678e-12 1.1669e-11 6.0337e-12 6.3927e-12 7.3044e-12 8.1067e-12 1.3677e-11 6.6224e-12 9.6711e-12 6.0557e-12 7.0013e-12 7.1118e-12 6.4708e-12 7.4271e-12 9.0461e-12 7.1599e-12 7.2061e-12 9.3545e-12 7.8868e-12 8.9273e-12 6.4957e-12 6.0054e-12 8.4955e-12 7.0646e-12 6.3279e-12 6.0502e-12 6.6043e-12 7.4403e-12 7.0245e-12 1.2885e-11 6.8036e-12 9.5081e-12 7.3745e-12 5.7305e-12 1.4169e-11 6.7831e-12 8.2084e-12 7.3051e-12 5.2605e-12 5.7122e-12 6.0175e-12 3.3945e-12 3.0687e-12 3.5468e-12 3.8023e-12 3.2432e-12 3.8374e-12 4.0256e-12 3.4834e-12 3.8568e-12 4.1797e-12 3.6358e-12 3.4923e-12 3.3126e-12 3.6017e-12 4.6189e-12 3.0143e-12 4.1397e-12 3.3726e-12 3.1461e-12 3.656e-12 3.6207e-12 4.5932e-12 3.7884e-12 3.3412e-12
2.7827e-11 2.0933e-11 2.0589e-11 1.5251e-11 1.3122e-11 1.8784e-11 1.7763e-11 2.0434e-11 1.6503e-11 2.2564e-11 1.17e-11 1.4373e-11 1.5485e-11 1.8446e-11 1.5353e-11 1.2688e-11 2.0157e-11 1.7283e-11 1.3278e-11 1.4827e-11 1.3996e-11 2.1379e-11 1.6195e-11 1.9109e-11 1.535e-11 1.507e-11 2.0802e-11 1.2485e-11 6.4216e-12 1.1015e-11 2.0754e-11 1.52e-11 1.2216e-11 1.5303e-11 1.3569e-11 1.1864e-11 1.8493e-11 1.4847e-11 2.1587e-11 1.7185e-11 1.3282e-11 1.0528e-11 2.062e-11 2.5181e-11 1.5802e-11 1.5219e-11 1.3673e-11 1.6959e-11 1.7554e-11 1.1891e-11 1.8537e-11 8.3081e-12 7.5584e-12 9.6589e-12 6.9317e-12 1.0694e-11 1.0754e-11 1.1622e-11 6.8918e-12 8.6836e-12 9.8311e-12 1.5471e-11 1.0901e-11 7.8711e-12 6.6911e-12 7.2951e-12 9.3842e-12 9.6214e-12 8.7354e-12 9.5253e-12 6.6338e-12 7.4175e-12 7.0244e-12 6.4915e-12 8.455e-12 6.8035e-12 1.1654e-11 6.8443e-12 5.9928e-12 7.4752e-12 8.5324e-12 7.3617e-12 5.8426e-12 7.605e-12 5.7631e-12 6.3516e-12 7.6231e-12 8.3835e-12 1.1374e-11 1.048e-11 7.4431e-12 1.0073e-11 8.4315e-12 6.9606e-12 7.9795e-12 9.9696e-12 8.6721e-12 7.4716e-12 8.1111e-12 7.023e-12 8.7915e-12 6.9674e-12 8.7217e-12 9.9272e-12 6.6857e-12 1.0294e-11 1.5291e-11 7.366e-12 1.1781e-11 9.7968e-12 6.6544e-12 6.0385e-12 8.9388e-12 9.6543e-12 7.9981e-12 8.2316e-12 6.1045e-12 4.862e-12 8.8361e-12 6.2938e-12 5.7425e-12 6.2405e-12 5.7059e-12 4.1359e-12 3.2799e-12 3.329e-12 2.8734e-12 3.6614e-12 4.3884e-12 3.6936e-12 3.1041e-12 4.0671e-12 3.4033e-12 3.7674e-12 4.8983e-12 3.7871e-12 3.3299e-12 3.411e-12 2.5661e-12 3.1291e-12 4.1173e-12 4.4601e-12 4.3642e-12 3.9632e-12
