1.5257e-11 1.4926e-11 1.7073e-11 1.0701e-11 1.3111e-11 1.3272e-11 1.225e-11 1.0648e-11 1.2244e-11 1.554e-11 1.7733e-11 1.2182e-11 1.2749e-11 1.4216e-11 8.0835e-12 1.3244e-11 1.0044e-11 9.473e-12 7.2755e-12 1.0599e-11 6.7578e-12 7.0299e-12 9.0942e-12 7.8371e-12 6.0084e-12 5.8705e-12 6.4157e-12 6.1684e-12 5.535e-12 5.3806e-12 6.1412e-12 6.9423e-12 8.5261e-12 7.6421e-12 5.2219e-12 5.8231e-12 4.9106e-12 4.4972e-12 4.3482e-12 5.0361e-12 3.6008e-12 3.9841e-12 3.213e-12 3.176e-12 3.1174e-12 3.0865e-12 2.9296e-12 2.9674e-12
1.8074e-11 1.27e-11 1.3173e-11 1.2055e-11 1.5413e-11 1.2003e-11 1.1494e-11 1.1743e-11 1.4843e-11 1.2629e-11 1.0825e-11 1.429e-11 1.0807e-11 1.1528e-11 1.516e-11 1.0567e-11 1.1977e-11 1.0064e-11 1.623e-11 1.0777e-11 7.1833e-12 9.1567e-12 9.0845e-12 6.4561e-12 6.789e-12 6.2403e-12 6.7217e-12 4.8361e-12 5.6032e-12 7.0769e-12 8.2187e-12 7.7732e-12 6.7638e-12 5.2528e-12 4.9473e-12 5.6885e-12 5.8459e-12 4.7494e-12 4.6905e-12 4.9516e-12 4.1292e-12 4.3912e-12 2.9009e-12 3.0803e-12 3.5843e-12 2.3261e-12 3.168e-12 2.8066e-12
1.6825e-11 1.5568e-11 1.1858e-11 1.3053e-11 1.4219e-11 1.0462e-11 1.2628e-11 1.2363e-11 1.0554e-11 1.2437e-11 9.6334e-12 1.1735e-11 1.099e-11 1.0866e-11 1.0734e-11 1.1946e-11 1.4974e-11 1.2136e-11 1.0074e-11 1.0415e-11 7.7594e-12 8.9888e-12 7.9712e-12 6.8641e-12 8.967e-12 6.2064e-12 6.0906e-12 5.2281e-12 5.7401e-12 5.6354e-12 7.0908e-12 6.6717e-12 5.0086e-12 5.6451e-12 5.5653e-12 5.0372e-12 3.909e-12 4.5035e-12 4.268e-12 5.1207e-12 4.3187e-12 3.0089e-12 2.8726e-12 3.2216e-12 3.3988e-12 2.9289e-12 2.8992e-12 2.9506e-12
1.6176e-11 1.4917e-11 1.2224e-11 1.2307e-11 1.1993e-11 1.2335e-11 1.3589e-11 1.0828e-11 1.4272e-11 1.1221e-11 1.2705e-11 1.442e-11 1.2592e-11 1.2489e-11 1.3542e-11 8.63e-12 1.2904e-11 1.0079e-11 1.454e-11 1.0062e-11 7.9695e-12 8.203e-12 8.5446e-12 8.2385e-12 6.3014e-12 6.2993e-12 6.3602e-12 4.9914e-12 5.6994e-12 5.531e-12 8.3179e-12 7.703e-12 7.0833e-12 4.8788e-12 5.0505e-12 5.1859e-12 5.172e-12 4.216e-12 4.6188e-12 5.765e-12 3.8927e-12 3.8465e-12 3.2558e-12 3.2266e-12 2.6578e-12 2.6026e-12 2.7601e-12 2.6612e-12
1.7021e-11 1.4794e-11 1.2243e-11 1.201e-11 1.4146e-11 1.0784e-11 1.1759e-11 1.3278e-11 1.265e-11 1.7682e-11 1.3809e-11 1.2685e-11 1.3511e-11 1.267e-11 6.9608e-12 1.0689e-11 1.3196e-11 9.0587e-12 7.0812e-12 1.1955e-11 7.2728e-12 6.6542e-12 9.4394e-12 7.323e-12 6.7775e-12 6.2565e-12 6.4507e-12 6.1624e-12 5.5462e-12 5.0036e-12 6.8329e-12 5.4899e-12 7.9078e-12 9.1581e-12 5.3537e-12 5.9959e-12 4.9704e-12 4.2031e-12 4.0626e-12 5.3015e-12 3.7835e-12 4.0004e-12 3.1651e-12 3.0057e-12 3.1802e-12 3.1311e-12 3.0165e-12 3.1572e-12
1.5424e-11 1.5282e-11 1.2405e-11 1.1584e-11 1.2383e-11 1.2339e-11 1.3102e-11 1.4588e-11 1.4049e-11 1.3013e-11 1.4411e-11 1.3972e-11 1.4095e-11 9.8318e-12 1.1393e-11 1.4287e-11 7.7638e-12 6.0907e-12 8.4953e-12 6.9651e-12 8.5375e-12 7.5788e-12 7.3114e-12 7.2e-12 6.4784e-12 6.183e-12 8.0329e-12 7.6691e-12 5.8314e-12 5.4383e-12 5.4505e-12 6.9244e-12 6.6721e-12 6.6273e-12 6.9571e-12 7.1652e-12 4.628e-12 4.1128e-12 4.5839e-12 4.8707e-12 3.8692e-12 3.4763e-12 3.4764e-12 3.2135e-12 2.9728e-12 3.1293e-12 2.7989e-12 3.4761e-12
1.7071e-11 1.4544e-11 1.4207e-11 1.0813e-11 1.3314e-11 1.1265e-11 1.0175e-11 1.2608e-11 1.2779e-11 1.1317e-11 1.1371e-11 1.386e-11 1.041e-11 1.2599e-11 1.4565e-11 1.034e-11 1.2613e-11 1.2053e-11 1.3055e-11 9.3026e-12 7.1294e-12 9.489e-12 8.6001e-12 7.9834e-12 7.8019e-12 6.5807e-12 6.5403e-12 5.3364e-12 6.0634e-12 5.8582e-12 7.6456e-12 6.3162e-12 7.7244e-12 5.3643e-12 5.4208e-12 5.144e-12 6.2672e-12 4.4653e-12 4.7457e-12 4.7994e-12 4.0335e-12 4.063e-12 2.9459e-12 3.3459e-12 2.9788e-12 2.4752e-12 3.1543e-12 2.8164e-12
2.9084e-11 1.843e-11 2.0938e-11 1.4741e-11 1.1224e-11 1.1061e-11 1.529e-11 1.3273e-11 1.2057e-11 1.1953e-11 1.2849e-11 1.234e-11 1.2154e-11 1.1797e-11 1.5125e-11 9.2715e-12 1.3112e-11 1.2956e-11 1.1629e-11 1.3893e-11 1.4428e-11 7.1395e-12 7.6754e-12 7.5336e-12 6.3441e-12 6.8755e-12 4.4015e-12 4.7909e-12 5.165e-12 5.4358e-12 5.4755e-12 6.6487e-12 6.7136e-12 7.2244e-12 5.4779e-12 5.4781e-12 5.9879e-12 5.3746e-12 5.4017e-12 4.0021e-12 4.6872e-12 4.2073e-12 3.9235e-12 2.467e-12 2.85e-12 2.6991e-12 2.4277e-12 2.7275e-12
3.0881e-11 2.717e-11 2.3162e-11 1.3582e-11 1.9315e-11 1.3178e-11 9.0546e-12 1.1555e-11 1.1426e-11 1.0057e-11 9.2312e-12 1.051e-11 1.4449e-11 1.3804e-11 1.2434e-11 1.2697e-11 1.2375e-11 1.4188e-11 1.0733e-11 1.5401e-11 1.1555e-11 1.2716e-11 6.2544e-12 9.1233e-12 5.857e-12 7.1754e-12 5.0383e-12 4.4405e-12 3.9139e-12 3.3914e-12 6.2645e-12 6.9418e-12 6.4586e-12 5.6494e-12 6.2792e-12 4.342e-12 7.4437e-12 4.9949e-12 6.2706e-12 4.4106e-12 4.2073e-12 3.6916e-12 3.1569e-12 3.1751e-12 2.6756e-12 2.3354e-12 2.314e-12 2.331e-12
3.0061e-11 1.7464e-11 1.7918e-11 1.4333e-11 1.21e-11 1.1025e-11 1.5944e-11 9.3156e-12 1.4472e-11 1.1691e-11 1.3506e-11 1.1495e-11 1.2107e-11 1.3249e-11 1.5037e-11 1.2265e-11 1.4289e-11 1.4111e-11 1.2251e-11 1.6222e-11 1.4007e-11 6.6702e-12 8.3013e-12 7.3161e-12 6.5166e-12 5.1419e-12 5.1509e-12 4.8401e-12 4.6999e-12 6.4015e-12 5.4715e-12 5.4931e-12 7.1376e-12 6.5029e-12 5.783e-12 6.3224e-12 5.4663e-12 4.555e-12 5.0859e-12 4.4063e-12 5.7416e-12 4.3728e-12 3.3036e-12 2.5438e-12 2.599e-12 2.7778e-12 2.8503e-12 2.5509e-12
1.559e-11 1.2257e-11 1.3908e-11 1.2516e-11 1.1509e-11 1.1968e-11 1.244e-11 9.1311e-12 1.3378e-11 1.1932e-11 1.0785e-11 1.2433e-11 1.1456e-11 1.2362e-11 1.2519e-11 1.0871e-11 1.2661e-11 1.0768e-11 1.7543e-11 9.3901e-12 9.0745e-12 8.3115e-12 8.7424e-12 6.8524e-12 6.0914e-12 6.2751e-12 6.9956e-12 4.8601e-12 6.568e-12 5.5452e-12 7.2676e-12 6.8171e-12 7.5147e-12 5.4228e-12 4.8113e-12 4.7788e-12 5.2327e-12 4.4949e-12 4.1519e-12 5.2828e-12 4.591e-12 4.3203e-12 3.4821e-12 3.2376e-12 3.0509e-12 2.4192e-12 3.1061e-12 2.8245e-12
1.2958e-11 1.235e-11 1.4525e-11 1.2287e-11 1.1519e-11 1.2697e-11 1.2055e-11 1.1012e-11 1.1807e-11 1.4222e-11 1.187e-11 1.1074e-11 1.2343e-11 1.5337e-11 1.0779e-11 1.1611e-11 8.9315e-12 9.9824e-12 8.1077e-12 1.1503e-11 6.9736e-12 7.2062e-12 6.8757e-12 7.5791e-12 6.8102e-12 5.6682e-12 5.1973e-12 6.0839e-12 7.9154e-12 7.0666e-12 6.8281e-12 5.9539e-12 6.2435e-12 5.3418e-12 5.4872e-12 4.5717e-12 4.6071e-12 4.8828e-12 5.1638e-12 4.2756e-12 3.4163e-12 3.3595e-12 3.369e-12 3.7206e-12 3.0099e-12 2.9081e-12 3.503e-12 3.3008e-12
1.5938e-11 1.5773e-11 1.0656e-11 1.06e-11 1.4383e-11 1.3521e-11 1.2666e-11 1.2262e-11 1.0322e-11 1.353e-11 1.0988e-11 1.2729e-11 1.116e-11 1.2282e-11 9.8437e-12 1.3841e-11 1.5074e-11 1.2234e-11 1.081e-11 7.5329e-12 9.8282e-12 9.5903e-12 1.1332e-11 8.2048e-12 8.7088e-12 7.1733e-12 6.0026e-12 5.4806e-12 5.4933e-12 5.5873e-12 7.3006e-12 6.2073e-12 5.069e-12 6.0197e-12 4.5571e-12 4.927e-12 3.8649e-12 4.971e-12 4.9814e-12 4.541e-12 4.6591e-12 3.249e-12 3.1804e-12 3.4149e-12 3.123e-12 2.5303e-12 2.7152e-12 2.8642e-12
2.8959e-11 2.4822e-11 2.1287e-11 1.4338e-11 2.1332e-11 1.2717e-11 1.0112e-11 1.5477e-11 1.0789e-11 1.0031e-11 9.8835e-12 1.271e-11 1.3511e-11 1.531e-11 1.2039e-11 1.4575e-11 1.1862e-11 1.3372e-11 1.009e-11 1.4669e-11 1.1543e-11 1.4551e-11 5.989e-12 1.0413e-11 6.5218e-12 6.2803e-12 5.1346e-12 5.1864e-12 3.7529e-12 3.4425e-12 5.5813e-12 7.4442e-12 7.5984e-12 6.6633e-12 5.8884e-12 4.2584e-12 6.0961e-12 5.5326e-12 5.9894e-12 4.018e-12 4.3664e-12 2.9922e-12 3.6605e-12 3.253e-12 2.4295e-12 2.3698e-12 2.9617e-12 2.441e-12
1.6133e-10 1.7789e-10 1.4729e-10 1.5831e-11 1.7654e-11 2.7204e-11 1.1245e-11 1.1018e-11 1.9169e-11 9.7608e-12 1.03e-11 1.2442e-11 1.24e-11 1.4917e-11 1.3804e-11 1.415e-11 1.1669e-11 1.3079e-11 1.277e-11 9.5354e-12 6.1308e-12 7.1475e-12 1.8727e-11 1.7146e-11 7.5763e-12 9.0063e-12 5.3578e-12 1.9637e-12 2.2091e-12 4.2445e-12 5.0254e-12 4.4797e-12 7.4587e-12 7.5527e-12 6.5147e-12 6.1986e-12 6.275e-12 7.4607e-12 5.8884e-12 7.5136e-12 4.1655e-12 3.9214e-12 3.4144e-12 2.3846e-12 2.5418e-12 2.7521e-12 1.8569e-12 1.7831e-12
3.5835e-11 2.6341e-11 2.226e-11 1.5296e-11 2.1949e-11 1.2387e-11 1.1287e-11 1.2917e-11 1.1491e-11 1.1286e-11 9.6208e-12 1.3003e-11 1.3569e-11 1.4977e-11 1.268e-11 1.5372e-11 1.1343e-11 1.7646e-11 9.6217e-12 1.3413e-11 1.4026e-11 1.4338e-11 5.1592e-12 8.5611e-12 5.845e-12 6.6106e-12 5.4475e-12 4.8906e-12 4.008e-12 3.1345e-12 5.5816e-12 7.2349e-12 7.0211e-12 5.5977e-12 7.0445e-12 5.2875e-12 5.9986e-12 5.5678e-12 5.1281e-12 4.9588e-12 3.6111e-12 3.2306e-12 3.2565e-12 2.7651e-12 2.7814e-12 2.4488e-12 2.2857e-12 2.1935e-12
1.7139e-11 1.3887e-11 1.339e-11 1.2019e-11 1.7059e-11 1.3705e-11 1.202e-11 1.2108e-11 1.0678e-11 1.559e-11 1.1869e-11 1.2364e-11 1.2683e-11 1.2334e-11 9.8971e-12 1.8037e-11 1.258e-11 1.0559e-11 1.0216e-11 1.0745e-11 8.6186e-12 1.078e-11 9.353e-12 8.2333e-12 9.075e-12 6.7107e-12 6.3369e-12 4.9782e-12 5.215e-12 5.5652e-12 7.3905e-12 5.6419e-12 5.7618e-12 5.3098e-12 4.8678e-12 5.5194e-12 3.8634e-12 4.3642e-12 4.4893e-12 4.729e-12 4.4113e-12 2.8782e-12 2.9678e-12 3.31e-12 3.5274e-12 2.5469e-12 2.9227e-12 2.7274e-12
1.2011e-11 1.446e-11 1.0993e-11 1.3107e-11 1.3797e-11 1.2903e-11 1.1145e-11 1.2154e-11 9.9104e-12 1.3948e-11 1.3433e-11 1.2838e-11 1.1787e-11 1.3511e-11 1.3668e-11 1.4753e-11 1.1336e-11 1.1026e-11 7.4368e-12 8.3623e-12 1.2923e-11 1.2467e-11 9.6767e-12 7.221e-12 5.9535e-12 6.4957e-12 6.5573e-12 6.9526e-12 6.2081e-12 6.9195e-12 6.7931e-12 6.7121e-12 5.2873e-12 6.1711e-12 5.8519e-12 5.9898e-12 4.5953e-12 4.5121e-12 4.9656e-12 4.8141e-12 3.9086e-12 4.4516e-12 3.854e-12 3.8251e-12 2.9433e-12 2.9955e-12 3.3367e-12 3.0545e-12
1.7129e-11 1.3842e-11 1.3622e-11 1.3943e-11 1.3764e-11 1.3301e-11 1.0802e-11 1.1246e-11 1.337e-11 1.3273e-11 1.2329e-11 1.5644e-11 1.0823e-11 1.2257e-11 1.3917e-11 1.136e-11 1.4559e-11 1.2338e-11 1.5158e-11 8.0931e-12 7.2577e-12 7.4452e-12 9.9446e-12 7.3745e-12 6.9219e-12 5.9087e-12 5.7514e-12 5.3011e-12 5.4753e-12 6.3258e-12 7.2992e-12 5.835e-12 6.6933e-12 4.56e-12 4.753e-12 5.0704e-12 5.2055e-12 4.3065e-12 4.6662e-12 4.6608e-12 3.9924e-12 3.7987e-12 2.9478e-12 3.1676e-12 2.8737e-12 2.5855e-12 2.6668e-12 2.9639e-12
3.0597e-11 1.8391e-11 1.8457e-11 1.7533e-11 1.3286e-11 1.203e-11 1.4785e-11 1.1462e-11 1.2665e-11 1.2701e-11 1.3052e-11 1.1572e-11 1.5104e-11 1.2247e-11 1.3136e-11 1.1169e-11 1.2695e-11 1.3287e-11 9.7517e-12 1.2989e-11 1.3715e-11 6.2411e-12 8.1179e-12 6.8933e-12 8.1624e-12 5.7109e-12 4.5253e-12 5.027e-12 4.9716e-12 5.1696e-12 5.8238e-12 6.5906e-12 6.5726e-12 6.4102e-12 5.6471e-12 5.706e-12 5.9811e-12 5.2096e-12 5.0267e-12 4.6416e-12 4.7181e-12 4.2151e-12 3.3117e-12 2.962e-12 2.7172e-12 2.5947e-12 2.302e-12 3.1004e-12
3.1937e-11 2.6347e-11 2.1024e-11 1.6757e-11 2.1844e-11 1.3302e-11 9.8492e-12 1.0869e-11 1.2027e-11 1.2061e-11 1.0302e-11 1.1662e-11 1.4113e-11 1.4101e-11 1.1922e-11 1.2598e-11 1.1634e-11 1.4806e-11 9.0808e-12 1.2205e-11 1.0324e-11 1.3418e-11 5.8761e-12 9.4219e-12 5.6682e-12 6.5036e-12 4.5603e-12 4.3868e-12 3.9831e-12 3.6767e-12 4.524e-12 6.8051e-12 7.0835e-12 6.4525e-12 6.5498e-12 4.5323e-12 6.7504e-12 5.6326e-12 6.3019e-12 4.3422e-12 4.3771e-12 3.689e-12 3.3839e-12 2.9225e-12 2.4562e-12 2.037e-12 2.209e-12 2.2612e-12
3.4535e-11 1.9955e-11 2.2512e-11 1.6052e-11 1.2445e-11 1.0676e-11 1.6559e-11 1.1085e-11 1.3093e-11 1.1551e-11 1.1697e-11 1.2059e-11 1.2407e-11 1.3822e-11 1.337e-11 1.0766e-11 1.2226e-11 1.3258e-11 1.1545e-11 1.4604e-11 1.511e-11 6.5534e-12 7.091e-12 6.725e-12 6.7623e-12 6.7752e-12 5.4165e-12 5.8338e-12 4.9808e-12 5.0082e-12 5.0454e-12 6.8847e-12 6.4274e-12 6.5746e-12 5.8696e-12 5.586e-12 5.9646e-12 5.4148e-12 4.945e-12 5.49e-12 3.994e-12 4.3272e-12 3.3609e-12 2.8998e-12 2.6232e-12 2.3922e-12 2.4885e-12 2.4657e-12
1.7595e-11 1.2483e-11 1.3036e-11 1.1217e-11 1.2305e-11 1.3317e-11 9.8316e-12 1.2349e-11 1.2915e-11 1.1696e-11 1.15e-11 1.256e-11 1.0564e-11 1.1618e-11 1.2804e-11 1.0309e-11 1.233e-11 9.6267e-12 1.5445e-11 1.1018e-11 7.5616e-12 6.9665e-12 8.3149e-12 7.4148e-12 6.664e-12 5.5042e-12 7.6478e-12 4.9985e-12 5.6905e-12 5.6906e-12 7.6157e-12 7.557e-12 7.1519e-12 5.2132e-12 5.0284e-12 5.3428e-12 5.7874e-12 4.037e-12 4.3538e-12 5.3605e-12 4.4221e-12 4.1469e-12 3.02e-12 3.7968e-12 2.9084e-12 2.5836e-12 3.0169e-12 2.9872e-12
1.1941e-11 1.1127e-11 1.4709e-11 1.5589e-11 1.1209e-11 1.319e-11 1.039e-11 1.4335e-11 1.3188e-11 1.2484e-11 1.4587e-11 1.2578e-11 1.3862e-11 1.648e-11 1.3056e-11 1.1054e-11 8.6694e-12 9.8157e-12 9.7828e-12 1.0001e-11 6.5519e-12 6.8387e-12 6.7187e-12 7.2539e-12 5.0414e-12 5.608e-12 5.0161e-12 5.946e-12 6.3661e-12 6.5961e-12 5.791e-12 5.6388e-12 5.871e-12 5.8623e-12 5.0343e-12 4.9899e-12 4.9374e-12 5.0754e-12 5.0393e-12 5.3982e-12 3.7415e-12 3.8473e-12 3.2112e-12 3.402e-12 3.0275e-12 3.067e-12 2.8641e-12 3.0873e-12
1.8202e-11 1.4309e-11 1.2739e-11 1.2405e-11 1.1427e-11 1.2593e-11 1.1453e-11 1.2642e-11 1.2435e-11 1.6878e-11 1.5177e-11 1.2816e-11 1.3949e-11 1.4296e-11 7.1865e-12 1.1419e-11 1.2037e-11 1.0418e-11 6.6647e-12 1.0797e-11 7.2172e-12 6.7896e-12 8.753e-12 6.3595e-12 6.056e-12 5.2204e-12 5.7756e-12 5.5029e-12 4.9386e-12 5.0685e-12 6.8414e-12 5.6641e-12 7.6431e-12 7.135e-12 5.7613e-12 6.4274e-12 4.5408e-12 4.0318e-12 4.1781e-12 5.576e-12 3.2582e-12 4.1109e-12 3.2609e-12 3.0786e-12 3.0972e-12 2.9358e-12 2.726e-12 3.128e-12
1.7164e-11 1.3377e-11 1.66e-11 1.16e-11 1.2276e-11 1.143e-11 1.2723e-11 1.2628e-11 1.327e-11 1.5008e-11 1.1972e-11 1.5866e-11 9.8494e-12 1.4411e-11 1.4463e-11 1.1411e-11 1.4084e-11 1.0298e-11 1.5109e-11 1.0377e-11 8.3631e-12 7.0037e-12 9.1887e-12 7.6092e-12 7.1747e-12 6.7907e-12 6.6627e-12 5.4949e-12 6.2356e-12 6.1442e-12 7.178e-12 6.1423e-12 8.0927e-12 4.7971e-12 5.2942e-12 4.8301e-12 5.326e-12 4.4341e-12 4.923e-12 5.5197e-12 4.1989e-12 4.1119e-12 2.9869e-12 3.2187e-12 2.7324e-12 2.308e-12 3.154e-12 2.5224e-12
1.4334e-11 1.2556e-11 1.1776e-11 1.1571e-11 1.6541e-11 1.3831e-11 1.3041e-11 1.4895e-11 1.105e-11 1.2542e-11 1.0747e-11 1.3696e-11 1.1864e-11 1.1102e-11 1.0523e-11 1.5512e-11 1.23e-11 1.0701e-11 8.9116e-12 7.6659e-12 8.1203e-12 1.1308e-11 9.297e-12 6.179e-12 9.0564e-12 6.9083e-12 6.3927e-12 5.5226e-12 5.5502e-12 6.2867e-12 7.1008e-12 6.018e-12 6.3908e-12 5.7293e-12 5.6486e-12 4.6475e-12 3.6148e-12 4.7063e-12 4.5388e-12 4.5888e-12 4.1103e-12 3.4315e-12 3.2737e-12 2.9991e-12 3.8672e-12 2.6327e-12 2.7168e-12 2.8155e-12
1.735e-11 1.3543e-11 1.1609e-11 1.2145e-11 1.0797e-11 1.2714e-11 1.2961e-11 1.0735e-11 1.5426e-11 1.1606e-11 1.209e-11 1.5629e-11 1.0434e-11 1.1956e-11 1.2512e-11 9.9008e-12 1.2888e-11 1.0597e-11 1.8644e-11 9.6139e-12 7.312e-12 7.7269e-12 7.4397e-12 8.0768e-12 7.0725e-12 6.8144e-12 6.0227e-12 5.5429e-12 6.1661e-12 5.7127e-12 8.0187e-12 6.1916e-12 7.3968e-12 5.2262e-12 5.0348e-12 4.7915e-12 5.1942e-12 4.3304e-12 4.7258e-12 4.5805e-12 4.1167e-12 3.6597e-12 3.4988e-12 4.0083e-12 3.2712e-12 2.3801e-12 2.7022e-12 2.6241e-12
1.7081e-11 1.5056e-11 1.3153e-11 1.2972e-11 1.2487e-11 1.2257e-11 1.2749e-11 1.1128e-11 1.0407e-11 1.6551e-11 1.2941e-11 1.3052e-11 1.3693e-11 1.222e-11 6.7914e-12 1.1638e-11 1.1514e-11 9.9749e-12 5.9481e-12 1.218e-11 7.4843e-12 7.531e-12 7.5247e-12 6.8633e-12 6.2997e-12 6.1224e-12 5.9284e-12 5.6023e-12 4.9668e-12 5.5905e-12 8.3401e-12 6.2676e-12 7.18e-12 6.5549e-12 5.9342e-12 5.2351e-12 5.4723e-12 4.1983e-12 4.6602e-12 5.2626e-12 3.6851e-12 3.7593e-12 4.3368e-12 3.1157e-12 3.345e-12 3.0783e-12 3.1429e-12 3.0162e-12
1.4788e-11 1.2792e-11 1.4817e-11 1.3663e-11 1.4456e-11 1.3221e-11 1.6381e-11 1.5581e-11 1.4388e-11 1.241e-11 1.4358e-11 1.3358e-11 1.1163e-11 1.0623e-11 1.3913e-11 1.4654e-11 8.9606e-12 7.3823e-12 8.434e-12 7.5435e-12 7.287e-12 7.8147e-12 7.4055e-12 6.3931e-12 6.8021e-12 6.9735e-12 7.1782e-12 6.2181e-12 6.1985e-12 5.7862e-12 5.6293e-12 6.0462e-12 6.8583e-12 7.3694e-12 5.4061e-12 6.7179e-12 4.0229e-12 4.0856e-12 4.7425e-12 4.9857e-12 3.5874e-12 3.7759e-12 3.3916e-12 3.4984e-12 3.0567e-12 3.4444e-12 3.674e-12 3.1389e-12
1.3793e-11 1.427e-11 1.2785e-11 1.6687e-11 1.3766e-11 1.3103e-11 1.3077e-11 1.402e-11 1.0452e-11 1.2446e-11 1.184e-11 1.3684e-11 1.3237e-11 1.165e-11 1.0378e-11 1.36e-11 6.7158e-12 7.2942e-12 8.2831e-12 9.3501e-12 7.3948e-12 7.6421e-12 7.338e-12 7.2715e-12 7.3375e-12 6.6659e-12 7.4265e-12 6.0042e-12 6.09e-12 4.9044e-12 6.6215e-12 7.0709e-12 6.8103e-12 5.7548e-12 6.8328e-12 6.4287e-12 3.8936e-12 4.3799e-12 4.6121e-12 5.6687e-12 3.082e-12 3.5917e-12 3.8189e-12 3.4284e-12 3.1427e-12 3.0991e-12 3.2711e-12 3.3463e-12
1.2959e-11 1.3066e-11 1.3835e-11 1.1998e-11 1.4705e-11 1.2556e-11 1.1532e-11 1.0422e-11 1.1716e-11 1.3391e-11 1.3705e-11 1.3719e-11 1.5442e-11 1.4635e-11 1.2559e-11 1.2738e-11 9.3895e-12 7.9517e-12 9.136e-12 8.4195e-12 6.7837e-12 7.3678e-12 7.144e-12 7.4683e-12 6.0413e-12 5.5159e-12 6.5609e-12 5.0853e-12 5.8185e-12 7.8075e-12 5.114e-12 5.8455e-12 5.4368e-12 6.4682e-12 6.7393e-12 4.7568e-12 5.3322e-12 4.4888e-12 5.0047e-12 4.5251e-12 3.4563e-12 3.9155e-12 3.6956e-12 3.1355e-12 3.103e-12 2.9414e-12 3.3345e-12 3.0913e-12
1.5987e-11 1.4012e-11 1.2087e-11 1.2396e-11 1.3887e-11 1.4227e-11 1.0249e-11 1.1279e-11 1.1603e-11 1.2466e-11 1.4217e-11 1.2112e-11 1.1476e-11 1.1934e-11 1.298e-11 1.4029e-11 1.1109e-11 1.0236e-11 7.1374e-12 8.8059e-12 1.1945e-11 1.2064e-11 6.644e-12 7.3518e-12 6.9797e-12 7.3271e-12 6.5875e-12 6.8858e-12 6.228e-12 8.0344e-12 6.8401e-12 5.9737e-12 5.7518e-12 5.3561e-12 5.6e-12 5.3921e-12 4.5844e-12 5.1562e-12 4.028e-12 4.6341e-12 4.1065e-12 4.0739e-12 3.9618e-12 3.6501e-12 3.022e-12 3.0811e-12 3.2418e-12 3.4985e-12
1.1514e-11 1.1879e-11 1.3118e-11 1.7166e-11 1.4432e-11 1.2213e-11 1.1541e-11 1.4071e-11 1.1686e-11 1.2637e-11 1.3217e-11 1.2321e-11 1.6777e-11 1.5019e-11 1.1929e-11 1.1277e-11 8.3084e-12 7.4794e-12 1.118e-11 9.7745e-12 7.2925e-12 7.5219e-12 7.3681e-12 7.4997e-12 6.1787e-12 5.7413e-12 5.2071e-12 5.9275e-12 6.3186e-12 7.2081e-12 5.7449e-12 5.6561e-12 5.8412e-12 5.8641e-12 5.0901e-12 4.9882e-12 4.4846e-12 5.1608e-12 4.8377e-12 4.8338e-12 3.6325e-12 3.7517e-12 2.9623e-12 3.0773e-12 3.037e-12 3.0576e-12 3.5603e-12 2.9817e-12
1.3862e-11 1.3228e-11 1.3897e-11 1.4522e-11 1.4002e-11 1.4104e-11 1.4863e-11 1.5215e-11 1.2918e-11 1.1485e-11 1.4935e-11 1.5262e-11 1.053e-11 1.2215e-11 1.2876e-11 1.3385e-11 7.5639e-12 7.7106e-12 7.4e-12 8.2387e-12 7.1773e-12 7.9809e-12 7.3642e-12 6.3795e-12 5.7986e-12 6.761e-12 5.8574e-12 7.4353e-12 6.0569e-12 5.4588e-12 5.8319e-12 6.4801e-12 6.58e-12 6.442e-12 6.5975e-12 6.5268e-12 4.2884e-12 3.9465e-12 4.4861e-12 5.2286e-12 3.8878e-12 3.2216e-12 3.6108e-12 3.1788e-12 3.4664e-12 3.2655e-12 2.5353e-12 3.08e-12
1.4003e-11 1.492e-11 1.3307e-11 1.356e-11 1.3703e-11 1.3384e-11 1.4028e-11 1.161e-11 1.5025e-11 1.2186e-11 1.1741e-11 1.3005e-11 1.2962e-11 1.0353e-11 1.5523e-11 1.3242e-11 6.5721e-12 6.8492e-12 6.3568e-12 7.9539e-12 6.4757e-12 7.241e-12 6.3015e-12 7.2419e-12 8.111e-12 7.6882e-12 8.829e-12 8.8638e-12 7.0861e-12 5.6424e-12 6.2861e-12 6.5877e-12 6.986e-12 5.624e-12 5.9493e-12 6.8913e-12 4.3356e-12 4.5335e-12 4.4757e-12 4.0071e-12 3.9946e-12 2.9509e-12 3.434e-12 3.2955e-12 3.2711e-12 3.1986e-12 3.5148e-12 3.3932e-12
1.3747e-11 1.3565e-11 1.2822e-11 1.4295e-11 1.2402e-11 1.2351e-11 1.2911e-11 1.197e-11 1.2239e-11 1.6173e-11 1.5969e-11 1.5401e-11 1.3854e-11 1.2039e-11 7.5729e-12 1.1625e-11 1.2315e-11 8.993e-12 6.1016e-12 9.9088e-12 7.0504e-12 8.9278e-12 8.7725e-12 6.6582e-12 5.6705e-12 5.6916e-12 5.8859e-12 6.3679e-12 5.3158e-12 5.064e-12 6.9276e-12 5.6577e-12 7.2279e-12 6.9309e-12 6.6361e-12 5.5653e-12 4.783e-12 4.3467e-12 4.3382e-12 5.7335e-12 3.3032e-12 3.7225e-12 3.1695e-12 3.1961e-12 3.2458e-12 2.9143e-12 3.0804e-12 3.3902e-12
