1.6853e-11 9.1576e-12 1.0668e-11 9.5034e-12 6.1795e-12 8.1276e-12 7.5859e-12 4.5999e-12 5.1062e-12 9.5422e-12 1.1397e-11 4.6626e-12 4.9711e-12 3.0379e-12 2.5501e-12 4.684e-12 4.2234e-12 1.8955e-12 1.3261e-12 2.9271e-12 3.4092e-12 1.9564e-12 1.6369e-12 1.3844e-12 2.4588e-12 3.4955e-12 2.6714e-12 3.5899e-12 3.0642e-12 3.3416e-12 2.3113e-12 3.1324e-12 4.9603e-12 4.2926e-12 1.403e-12 1.6416e-12 8.8277e-13 7.5038e-13 7.6546e-13 1.1542e-12 1.3841e-12 1.2783e-12 1.6895e-12 1.9196e-12 2.7173e-12 2.5628e-12 2.788e-12 2.5457e-12
1.3601e-11 1.2266e-11 9.8674e-12 8.3179e-12 5.617e-12 5.2948e-12 7.0678e-12 3.9488e-12 9.9838e-12 3.8706e-12 5.3677e-12 8.0877e-12 3.4024e-12 3.1618e-12 3.0962e-12 3.0774e-12 3.9789e-12 2.6477e-12 3.837e-12 2.5832e-12 3.0111e-12 2.1484e-12 2.3462e-12 2.0116e-12 2.2586e-12 3.4778e-12 4.1581e-12 3.5933e-12 2.169e-12 1.6719e-12 4.6558e-12 2.2322e-12 3.0188e-12 1.9035e-12 1.1108e-12 1.1982e-12 1.5677e-12 7.9466e-13 1.0921e-12 2.2656e-12 1.6859e-12 1.3785e-12 1.6405e-12 2.1831e-12 1.4813e-12 2.0805e-12 2.5786e-12 3.0937e-12
1.2343e-11 1.3449e-11 9.6189e-12 7.2733e-12 6.0474e-12 5.0411e-12 6.7256e-12 1.0889e-11 3.7182e-12 5.6599e-12 4.1385e-12 3.1767e-12 6.062e-12 2.9996e-12 2.9367e-12 2.696e-12 2.9461e-12 4.2428e-12 2.5833e-12 3.6857e-12 2.2608e-12 3.3882e-12 3.193e-12 2.603e-12 5.0973e-12 2.9752e-12 3.6126e-12 1.5018e-12 1.5961e-12 2.347e-12 5.3605e-12 1.6076e-12 1.6922e-12 2.5146e-12 1.3005e-12 1.297e-12 9.994e-13 1.167e-12 1.2598e-12 2.606e-12 1.2391e-12 1.6088e-12 1.6494e-12 1.2327e-12 3.0429e-12 2.0058e-12 2.162e-12 2.0524e-12
1.3317e-11 1.2048e-11 9.7788e-12 8.404e-12 5.2349e-12 7.1204e-12 7.2558e-12 4.3925e-12 8.803e-12 3.8183e-12 6.1807e-12 7.8094e-12 2.6503e-12 3.4282e-12 3.2562e-12 3.0052e-12 4.5881e-12 2.8135e-12 4.202e-12 2.6904e-12 2.8269e-12 2.1531e-12 2.1614e-12 1.7679e-12 2.1899e-12 3.4245e-12 4.4394e-12 3.8737e-12 2.2678e-12 1.703e-12 5.0877e-12 2.4216e-12 2.8865e-12 1.8432e-12 1.1464e-12 1.0596e-12 1.5307e-12 8.041e-13 1.2468e-12 2.3308e-12 1.3795e-12 1.3551e-12 1.7227e-12 2.1684e-12 1.5897e-12 2.0525e-12 2.7412e-12 2.7579e-12
1.4495e-11 9.7386e-12 1.1254e-11 9.1633e-12 4.9535e-12 7.6683e-12 7.6984e-12 4.8258e-12 4.6932e-12 1.0031e-11 8.8091e-12 5.2816e-12 3.8406e-12 2.9029e-12 2.5347e-12 4.6607e-12 3.8905e-12 1.8393e-12 1.2845e-12 2.7652e-12 3.8315e-12 2.2891e-12 2.1751e-12 1.6104e-12 2.4641e-12 2.9489e-12 2.6348e-12 3.2843e-12 3.0502e-12 2.8977e-12 2.2105e-12 3.0454e-12 4.2688e-12 4.8263e-12 1.5502e-12 1.6109e-12 8.5123e-13 8.7042e-13 8.8536e-13 1.3535e-12 1.5911e-12 1.268e-12 1.6631e-12 1.8621e-12 2.3757e-12 2.6649e-12 3.1328e-12 2.8859e-12
1.4207e-11 1.2517e-11 7.9612e-12 7.0548e-12 6.7936e-12 8.9579e-12 8.5989e-12 8.1247e-12 5.6213e-12 7.367e-12 8.8557e-12 8.2143e-12 4.2085e-12 5.0666e-12 2.9567e-12 3.0719e-12 3.5656e-12 3.3447e-12 1.8165e-12 2.1569e-12 2.0789e-12 2.1799e-12 2.0184e-12 2.0687e-12 2.0344e-12 2.0099e-12 3.2407e-12 3.2526e-12 3.6811e-12 3.6586e-12 3.388e-12 3.4751e-12 3.4728e-12 3.1143e-12 1.6477e-12 1.9191e-12 6.7528e-13 7.0563e-13 1.0794e-12 1.1591e-12 1.5619e-12 1.5785e-12 1.6161e-12 1.3881e-12 2.8463e-12 3.2474e-12 2.9323e-12 2.9114e-12
1.5555e-11 1.2578e-11 1.1881e-11 9.6071e-12 5.4174e-12 4.8403e-12 6.8454e-12 4.4302e-12 1.0093e-11 4.1021e-12 5.4319e-12 6.9112e-12 2.7719e-12 3.0651e-12 3.3261e-12 2.9791e-12 4.9777e-12 2.7214e-12 3.5637e-12 2.3023e-12 2.8244e-12 2.1864e-12 2.4715e-12 2.2228e-12 2.2497e-12 3.4044e-12 4.2953e-12 3.4025e-12 2.2903e-12 1.6884e-12 5.1187e-12 2.1688e-12 3.2285e-12 1.7819e-12 1.1943e-12 1.0674e-12 1.5659e-12 7.5392e-13 1.2061e-12 2.3624e-12 1.4685e-12 1.371e-12 1.5961e-12 2.6486e-12 1.5282e-12 2.3141e-12 2.3828e-12 2.6192e-12
3.1669e-11 1.9722e-11 1.8208e-11 1.4526e-11 8.6804e-12 8.5482e-12 5.7621e-12 5.5072e-12 4.7793e-12 5.6266e-12 6.4474e-12 6.5741e-12 2.8265e-12 3.4926e-12 4.9047e-12 5.0044e-12 4.5043e-12 3.8029e-12 4.1851e-12 3.4679e-12 2.6173e-12 1.4756e-12 2.9085e-12 2.4435e-12 2.0501e-12 3.1105e-12 3.5301e-12 2.9964e-12 1.6565e-12 1.5351e-12 1.1427e-12 3.3081e-12 3.2311e-12 2.9708e-12 2.1592e-12 2.212e-12 1.8986e-12 1.9637e-12 2.0748e-12 1.0703e-12 1.302e-12 1.1222e-12 1.7332e-12 1.6924e-12 1.9313e-12 2.3917e-12 2.6427e-12 2.6263e-12
2.8901e-11 2.6982e-11 1.9968e-11 1.0654e-11 1.3148e-11 1.3088e-11 6.4382e-12 6.3061e-12 5.8998e-12 4.1492e-12 3.9318e-12 6.0876e-12 1.2101e-11 5.0977e-12 6.7377e-12 5.6496e-12 3.8222e-12 7.1825e-12 2.2348e-12 3.5695e-12 2.7224e-12 3.7071e-12 1.5879e-12 2.2747e-12 2.9427e-12 2.6438e-12 1.4061e-12 2.5823e-12 1.9601e-12 2.7608e-12 1.3963e-12 2.5891e-12 6.1692e-12 2.773e-12 3.1568e-12 9.7099e-13 3.0535e-12 1.9427e-12 2.2608e-12 1.3988e-12 1.1862e-12 1.5135e-12 1.3564e-12 1.5194e-12 1.4389e-12 2.0388e-12 2.073e-12 2.2689e-12
2.6554e-11 1.804e-11 1.7446e-11 1.3121e-11 1.021e-11 8.6924e-12 7.1302e-12 5.3624e-12 5.1652e-12 5.513e-12 7.2375e-12 7.1931e-12 3.0443e-12 3.9597e-12 6.0823e-12 5.1984e-12 3.4336e-12 3.8704e-12 3.422e-12 3.2362e-12 2.8294e-12 1.2507e-12 2.5554e-12 2.3503e-12 2.2574e-12 2.803e-12 3.4017e-12 3.1181e-12 1.4762e-12 1.5489e-12 1.1032e-12 2.7848e-12 3.2934e-12 3.2619e-12 2.1878e-12 2.4006e-12 1.9741e-12 2.0172e-12 1.8699e-12 9.9176e-13 1.3264e-12 1.1869e-12 1.5993e-12 1.766e-12 1.941e-12 2.0446e-12 2.2404e-12 2.4468e-12
1.3075e-11 1.1219e-11 1.089e-11 8.7426e-12 5.0011e-12 4.766e-12 7.8732e-12 3.8645e-12 9.1187e-12 4.0705e-12 5.3626e-12 8.8804e-12 2.8979e-12 3.5103e-12 3.3321e-12 2.8781e-12 4.6113e-12 2.6944e-12 4.424e-12 2.7104e-12 2.8424e-12 1.7479e-12 2.4674e-12 2.0669e-12 2.229e-12 3.8274e-12 4.1628e-12 3.6513e-12 2.4289e-12 1.7825e-12 5.5225e-12 2.4484e-12 2.7564e-12 1.9064e-12 1.1733e-12 1.1305e-12 1.461e-12 8.0349e-13 1.2942e-12 2.8225e-12 1.5575e-12 1.2362e-12 1.7633e-12 2.1192e-12 1.7606e-12 2.2257e-12 2.3413e-12 2.6954e-12
8.1998e-12 8.7271e-12 9.8327e-12 9.2466e-12 8.2874e-12 7.2702e-12 6.3063e-12 5.4577e-12 3.8126e-12 4.2564e-12 3.4693e-12 3.8405e-12 4.7046e-12 4.0675e-12 2.78e-12 2.47e-12 2.4449e-12 2.5837e-12 2.6166e-12 2.4946e-12 3.7078e-12 3.3383e-12 3.7405e-12 3.5777e-12 2.8131e-12 2.6909e-12 3.5243e-12 3.3734e-12 3.0895e-12 3.1627e-12 1.6864e-12 1.7267e-12 2.1321e-12 2.1436e-12 1.1375e-12 1.1261e-12 1.0738e-12 1.1213e-12 1.3213e-12 1.3904e-12 1.815e-12 1.5602e-12 1.3485e-12 1.3715e-12 2.3216e-12 2.3913e-12 2.4079e-12 2.8996e-12
1.3543e-11 1.3242e-11 1.0245e-11 6.7822e-12 6.1771e-12 5.5815e-12 6.2547e-12 1.1676e-11 2.9862e-12 4.7167e-12 3.8069e-12 3.3367e-12 7.4907e-12 2.8266e-12 3.207e-12 2.4743e-12 3.2044e-12 4.2961e-12 3.0263e-12 3.4841e-12 2.6748e-12 2.7968e-12 3.0513e-12 2.6151e-12 4.771e-12 3.3033e-12 3.84e-12 1.5194e-12 1.5475e-12 2.155e-12 5.7659e-12 1.5462e-12 1.7762e-12 2.5965e-12 1.3351e-12 1.3456e-12 1.2233e-12 1.043e-12 1.176e-12 2.9125e-12 1.1078e-12 1.9938e-12 1.4979e-12 1.2754e-12 3.4882e-12 2.0381e-12 2.0301e-12 2.1205e-12
3.1259e-11 2.528e-11 2.0782e-11 1.0272e-11 1.1024e-11 1.5597e-11 6.059e-12 6.448e-12 5.7061e-12 3.6433e-12 3.649e-12 7.1254e-12 1.052e-11 4.7898e-12 6.3724e-12 5.4339e-12 3.7077e-12 5.8971e-12 1.8825e-12 3.2868e-12 2.8073e-12 3.002e-12 1.6898e-12 2.7768e-12 2.774e-12 2.4836e-12 1.3999e-12 2.8662e-12 1.7575e-12 2.7259e-12 1.4385e-12 2.6306e-12 5.1651e-12 2.26e-12 3.3843e-12 8.3956e-13 3.0876e-12 1.9935e-12 2.1182e-12 1.4827e-12 1.1961e-12 1.5757e-12 1.2333e-12 1.7536e-12 1.68e-12 1.9086e-12 2.2987e-12 1.9241e-12
1.3999e-10 1.4523e-10 5.9805e-11 1.914e-11 2.0217e-11 1.7975e-11 1.1206e-11 9.1844e-12 4.4193e-12 5.2079e-12 5.1499e-12 5.2091e-12 4.9094e-12 1.2653e-11 1.2125e-11 1.2255e-11 1.1737e-11 5.4523e-12 5.0714e-12 2.0118e-12 1.4685e-12 1.4021e-12 3.1131e-12 2.6576e-12 2.3281e-12 2.5995e-12 2.6847e-12 2.2562e-12 2.2606e-12 1.3279e-12 1.7376e-12 7.3961e-13 2.9155e-12 3.0938e-12 5.9498e-12 5.4305e-12 5.6904e-12 5.2243e-12 2.5951e-12 2.354e-12 1.6187e-12 1.2844e-12 1.3327e-12 1.8236e-12 2.0384e-12 2.0901e-12 2.1106e-12 2.0372e-12
2.7645e-11 2.1584e-11 2.1684e-11 1.1692e-11 1.2815e-11 1.448e-11 5.5701e-12 7.6665e-12 5.3233e-12 3.5469e-12 3.7458e-12 6.3982e-12 8.9701e-12 5.5074e-12 6.3432e-12 5.9262e-12 3.91e-12 5.3558e-12 2.1437e-12 4.3084e-12 2.7716e-12 3.2325e-12 1.5603e-12 3.1112e-12 2.8035e-12 2.7739e-12 1.498e-12 2.6139e-12 1.9382e-12 2.8011e-12 1.4537e-12 2.2953e-12 4.8625e-12 2.4279e-12 3.0098e-12 8.5342e-13 3.1701e-12 1.779e-12 2.2961e-12 1.4126e-12 1.2214e-12 1.6167e-12 1.2678e-12 1.5144e-12 1.5473e-12 2.1394e-12 2.0356e-12 2.1609e-12
1.5196e-11 1.3198e-11 8.9202e-12 7.8436e-12 5.6905e-12 5.2226e-12 7.0332e-12 1.0529e-11 3.2472e-12 5.3855e-12 3.6353e-12 2.6274e-12 8.1231e-12 2.9707e-12 2.6059e-12 2.6237e-12 3.0852e-12 3.8598e-12 3.0156e-12 3.508e-12 2.5187e-12 3.4705e-12 3.2697e-12 2.5595e-12 5.2846e-12 3.3786e-12 3.9979e-12 1.5881e-12 1.4809e-12 2.2961e-12 5.5147e-12 1.6492e-12 1.7443e-12 2.5468e-12 1.2946e-12 1.4314e-12 1.216e-12 1.1883e-12 1.1981e-12 2.7133e-12 1.129e-12 1.8646e-12 1.4679e-12 1.1515e-12 2.7862e-12 1.9502e-12 2.2251e-12 2.3716e-12
1.1017e-11 1.0649e-11 9.4636e-12 8.5785e-12 8.0494e-12 8.3867e-12 4.8576e-12 6.0149e-12 2.9265e-12 2.9181e-12 4.2143e-12 3.3845e-12 3.4996e-12 4.3424e-12 3.2805e-12 3.0025e-12 3.0843e-12 3.5894e-12 3.5751e-12 2.9585e-12 6.1004e-12 5.2734e-12 3.4807e-12 3.1652e-12 2.9359e-12 2.7707e-12 2.8159e-12 2.4962e-12 2.6742e-12 3.2068e-12 1.8241e-12 1.6843e-12 1.1131e-12 1.275e-12 1.1243e-12 1.1161e-12 9.4053e-13 9.118e-13 1.7997e-12 1.4353e-12 1.5088e-12 1.3617e-12 2.5779e-12 2.197e-12 2.2707e-12 2.0378e-12 2.6523e-12 2.3111e-12
1.3073e-11 1.1919e-11 1.1216e-11 9.1466e-12 5.3868e-12 5.0498e-12 6.7552e-12 4.2623e-12 9.7141e-12 4.2708e-12 5.4104e-12 7.3084e-12 2.7694e-12 2.9163e-12 3.7122e-12 3.3562e-12 4.4455e-12 2.6014e-12 4.5128e-12 2.8756e-12 3.0533e-12 1.9507e-12 2.5338e-12 1.9847e-12 2.2934e-12 3.544e-12 4.2084e-12 3.907e-12 2.4837e-12 1.5705e-12 5.381e-12 2.6746e-12 3.017e-12 1.9259e-12 1.2371e-12 1.0866e-12 1.7109e-12 7.9004e-13 1.3557e-12 2.4641e-12 1.5113e-12 1.3219e-12 1.9482e-12 2.3195e-12 1.7504e-12 2.1954e-12 2.5297e-12 2.576e-12
3.0506e-11 1.6623e-11 1.6238e-11 1.4515e-11 9.6225e-12 9.3203e-12 5.7962e-12 5.8944e-12 6.3327e-12 5.4557e-12 8.3171e-12 6.1349e-12 2.6727e-12 3.8451e-12 6.1722e-12 4.7029e-12 3.943e-12 3.7693e-12 4.299e-12 3.0719e-12 2.7509e-12 1.2909e-12 2.872e-12 2.3094e-12 2.2549e-12 3.4311e-12 3.4295e-12 3.2521e-12 1.673e-12 1.3616e-12 1.1346e-12 2.8734e-12 3.5478e-12 3.1336e-12 2.2192e-12 2.5034e-12 1.9656e-12 1.944e-12 1.6822e-12 1.0197e-12 1.2073e-12 1.279e-12 1.6209e-12 1.9411e-12 2.0031e-12 2.1698e-12 2.3413e-12 2.5731e-12
3.0619e-11 2.7878e-11 1.6866e-11 1.0459e-11 1.1933e-11 1.2286e-11 5.3115e-12 6.615e-12 5.6075e-12 3.6288e-12 3.9151e-12 7.3064e-12 1.0531e-11 4.5802e-12 6.1346e-12 6.0068e-12 4.0199e-12 6.2284e-12 2.3797e-12 3.2114e-12 2.7389e-12 3.0114e-12 1.5684e-12 2.2997e-12 2.6059e-12 2.6956e-12 1.6119e-12 2.7993e-12 1.8049e-12 2.8377e-12 1.4555e-12 2.549e-12 6.2942e-12 2.4987e-12 3.0578e-12 9.6263e-13 3.014e-12 1.7962e-12 2.227e-12 1.4302e-12 1.2277e-12 1.4494e-12 1.4149e-12 1.5579e-12 1.6194e-12 1.8395e-12 2.4206e-12 2.1826e-12
2.9577e-11 1.8243e-11 1.7667e-11 1.4902e-11 1.035e-11 8.4216e-12 8.9465e-12 5.2664e-12 5.1872e-12 5.4135e-12 7.6852e-12 7.1445e-12 2.5039e-12 4.5041e-12 6.5813e-12 5.1545e-12 4.1618e-12 3.8096e-12 3.409e-12 3.4918e-12 3.1652e-12 1.4857e-12 2.5276e-12 2.0494e-12 2.2453e-12 3.3557e-12 3.5686e-12 3.078e-12 1.6957e-12 1.3732e-12 1.2181e-12 2.9368e-12 2.9759e-12 2.9525e-12 2.2292e-12 2.2179e-12 2.2418e-12 1.9444e-12 2.2517e-12 1.0102e-12 1.3172e-12 1.1353e-12 1.5631e-12 1.5454e-12 2.0747e-12 1.8856e-12 2.4019e-12 2.4673e-12
1.4039e-11 1.1447e-11 1.3157e-11 8.5594e-12 5.2888e-12 4.9872e-12 7.9257e-12 3.7743e-12 9.6736e-12 4.245e-12 5.7272e-12 7.8441e-12 2.8765e-12 3.0459e-12 3.3357e-12 3.1922e-12 4.2752e-12 2.8415e-12 3.9398e-12 2.5461e-12 2.7881e-12 2.2334e-12 2.8728e-12 2.0139e-12 2.4925e-12 3.2081e-12 4.734e-12 3.7884e-12 2.1364e-12 1.701e-12 4.5953e-12 2.7028e-12 2.8983e-12 1.8976e-12 1.173e-12 1.0849e-12 1.6294e-12 7.4729e-13 1.1307e-12 2.309e-12 1.6716e-12 1.5701e-12 1.8696e-12 2.3332e-12 1.5727e-12 2.2905e-12 2.69e-12 2.775e-12
8.4066e-12 8.4778e-12 1.0071e-11 9.8121e-12 7.7506e-12 7.696e-12 5.103e-12 5.9615e-12 4.199e-12 3.971e-12 3.73e-12 3.797e-12 4.7158e-12 4.6759e-12 2.83e-12 2.6926e-12 2.8132e-12 2.6853e-12 2.8322e-12 2.5209e-12 3.3652e-12 3.385e-12 3.4157e-12 3.2125e-12 3.1972e-12 2.811e-12 3.4442e-12 3.3735e-12 3.0754e-12 3.0709e-12 1.7459e-12 2.0007e-12 2.3626e-12 2.4184e-12 1.1976e-12 1.1733e-12 1.0277e-12 1.213e-12 1.426e-12 1.5025e-12 1.811e-12 1.76e-12 1.3274e-12 1.2847e-12 2.078e-12 2.3868e-12 2.7599e-12 2.5111e-12
1.371e-11 9.9322e-12 1.1604e-11 8.8425e-12 5.6213e-12 8.6409e-12 7.5809e-12 4.4058e-12 4.9162e-12 1.0311e-11 1.0286e-11 4.7317e-12 4.8599e-12 2.9145e-12 2.5041e-12 5.4352e-12 4.1939e-12 2.3259e-12 1.4361e-12 2.7899e-12 3.9688e-12 2.3641e-12 2.3714e-12 1.6604e-12 2.7157e-12 2.9631e-12 2.998e-12 3.1116e-12 2.8391e-12 3.2458e-12 2.367e-12 3.08e-12 4.5103e-12 4.0586e-12 1.3994e-12 1.5977e-12 8.5321e-13 9.191e-13 8.6093e-13 1.2196e-12 1.5938e-12 1.2592e-12 1.7025e-12 1.8521e-12 2.6106e-12 2.6739e-12 2.7872e-12 2.649e-12
1.2722e-11 1.3123e-11 1.0539e-11 9.1527e-12 6.1706e-12 6.3526e-12 7.5779e-12 3.5584e-12 8.9086e-12 4.1663e-12 6.1781e-12 8.4174e-12 2.8653e-12 3.519e-12 3.2312e-12 3.124e-12 4.4569e-12 2.3613e-12 4.6836e-12 2.3908e-12 2.9822e-12 2.2358e-12 2.6081e-12 1.8029e-12 2.3706e-12 3.1622e-12 4.0199e-12 3.5976e-12 2.6001e-12 1.5336e-12 5.1973e-12 2.3314e-12 3.482e-12 1.9083e-12 1.1913e-12 1.043e-12 1.453e-12 7.8746e-13 1.3792e-12 2.5663e-12 1.5428e-12 1.3045e-12 1.7569e-12 2.5748e-12 1.5401e-12 2.2671e-12 2.8215e-12 2.8158e-12
1.2983e-11 1.5435e-11 9.0606e-12 7.6482e-12 7.5255e-12 5.3987e-12 6.8547e-12 1.1288e-11 3.4932e-12 4.5524e-12 3.7797e-12 3.117e-12 6.2284e-12 3.1271e-12 2.7919e-12 2.7247e-12 2.3635e-12 3.2952e-12 2.8257e-12 3.5265e-12 3.0103e-12 2.9636e-12 4.1785e-12 2.875e-12 6.1584e-12 3.9594e-12 4.4495e-12 1.627e-12 1.4277e-12 2.4364e-12 4.9296e-12 1.6039e-12 1.7248e-12 2.3296e-12 1.5613e-12 1.4915e-12 9.8903e-13 1.1862e-12 1.1487e-12 2.8009e-12 1.0843e-12 1.5998e-12 1.599e-12 1.2404e-12 3.0748e-12 1.9223e-12 2.3022e-12 2.5754e-12
1.4112e-11 1.2289e-11 1.1015e-11 8.6034e-12 5.7406e-12 5.6095e-12 6.411e-12 4.1582e-12 8.8087e-12 4.2171e-12 5.5137e-12 8.2021e-12 2.802e-12 3.4111e-12 3.561e-12 3.09e-12 4.2286e-12 2.6561e-12 3.9545e-12 2.5107e-12 2.5815e-12 2.1636e-12 2.26e-12 2.1443e-12 2.248e-12 4.0584e-12 4.3725e-12 3.368e-12 2.3204e-12 1.7126e-12 4.7738e-12 2.36e-12 3.6259e-12 1.8932e-12 1.1416e-12 1.0565e-12 1.4971e-12 7.765e-13 1.1098e-12 2.3948e-12 1.4835e-12 1.2858e-12 1.7146e-12 2.1142e-12 1.5724e-12 2.1956e-12 2.5689e-12 2.5662e-12
1.2366e-11 9.7469e-12 9.5033e-12 9.6719e-12 6.4164e-12 8.5955e-12 8.9049e-12 4.2303e-12 5.1506e-12 1.0127e-11 9.4241e-12 4.4574e-12 4.1729e-12 3.1408e-12 2.8703e-12 4.1902e-12 4.2252e-12 1.9965e-12 1.2826e-12 2.7072e-12 3.7466e-12 2.147e-12 1.7361e-12 1.4216e-12 2.9191e-12 3.4692e-12 3.1781e-12 3.0078e-12 2.9662e-12 3.6007e-12 2.818e-12 3.0725e-12 4.5776e-12 4.1632e-12 1.4009e-12 1.5684e-12 8.825e-13 8.0078e-13 7.7909e-13 1.1865e-12 1.6533e-12 1.1771e-12 1.6017e-12 1.9269e-12 3.1111e-12 2.3898e-12 2.6107e-12 2.9558e-12
1.5237e-11 1.2621e-11 8.5507e-12 7.781e-12 9.5869e-12 7.5917e-12 1.0044e-11 8.4813e-12 6.1995e-12 7.0463e-12 8.7163e-12 8.2714e-12 4.2196e-12 5.3185e-12 2.6848e-12 3.3006e-12 3.4217e-12 3.2885e-12 1.7779e-12 2.4108e-12 1.9738e-12 2.3209e-12 2.1391e-12 2.0867e-12 2.1498e-12 2.1702e-12 3.593e-12 2.9258e-12 3.0279e-12 3.8023e-12 3.5527e-12 3.4088e-12 2.7985e-12 3.207e-12 1.8186e-12 1.7059e-12 7.2839e-13 7.3171e-13 1.0242e-12 1.1139e-12 1.5741e-12 1.5645e-12 1.5554e-12 1.4006e-12 3.0268e-12 3.1034e-12 2.6779e-12 2.5826e-12
1.0736e-11 1.5086e-11 8.3601e-12 7.6768e-12 7.69e-12 7.8515e-12 7.1457e-12 8.7416e-12 5.8482e-12 6.9368e-12 7.6271e-12 8.4126e-12 4.2197e-12 4.1034e-12 2.9098e-12 2.6735e-12 3.1455e-12 3.068e-12 1.9087e-12 1.9974e-12 2.2225e-12 1.927e-12 2.1937e-12 2.1235e-12 1.8671e-12 2.0915e-12 3.0512e-12 3.0208e-12 3.325e-12 3.3946e-12 3.4821e-12 3.609e-12 3.0031e-12 2.9245e-12 1.8024e-12 1.679e-12 7.2334e-13 6.8462e-13 1.1899e-12 1.1978e-12 1.5744e-12 1.6038e-12 1.7079e-12 1.5312e-12 2.8083e-12 3.2127e-12 2.7071e-12 2.8155e-12
7.9262e-12 8.3546e-12 1.0207e-11 1.0868e-11 8.6238e-12 8.3168e-12 4.9091e-12 5.4456e-12 3.732e-12 3.9548e-12 3.6702e-12 4.3154e-12 4.3982e-12 4.1184e-12 2.545e-12 2.7461e-12 2.2573e-12 2.7217e-12 2.5889e-12 2.6227e-12 3.4318e-12 3.1715e-12 3.0167e-12 3.37e-12 2.992e-12 2.5229e-12 3.1157e-12 2.8045e-12 3.2112e-12 2.8946e-12 1.7575e-12 1.5163e-12 2.1305e-12 2.118e-12 1.1671e-12 1.1477e-12 1.1923e-12 1.2735e-12 1.2652e-12 1.3051e-12 1.8392e-12 1.7752e-12 1.1991e-12 1.3167e-12 2.3478e-12 2.2644e-12 2.7262e-12 2.5387e-12
1.0919e-11 9.3934e-12 7.7382e-12 8.3032e-12 8.0913e-12 7.7546e-12 6.1606e-12 5.1185e-12 3.1149e-12 3.5284e-12 3.7001e-12 3.9803e-12 3.9091e-12 3.9997e-12 3.1061e-12 2.9397e-12 3.2275e-12 3.349e-12 3.0888e-12 3.0915e-12 5.5747e-12 5.2445e-12 2.5938e-12 2.585e-12 2.9095e-12 3.0101e-12 2.6885e-12 2.8511e-12 3.1895e-12 2.7475e-12 1.7787e-12 1.9494e-12 1.3624e-12 1.1676e-12 1.0359e-12 1.148e-12 1.0136e-12 1.0662e-12 1.4665e-12 1.7087e-12 1.4566e-12 1.7384e-12 2.4118e-12 2.2038e-12 1.908e-12 2.2704e-12 2.3027e-12 2.5787e-12
8.7404e-12 8.8991e-12 9.9702e-12 9.8405e-12 7.4023e-12 7.3546e-12 5.3933e-12 5.4179e-12 3.5921e-12 4.894e-12 3.5864e-12 4.0331e-12 4.3662e-12 4.5689e-12 2.616e-12 3.0236e-12 2.312e-12 2.5839e-12 2.6081e-12 2.8698e-12 3.5702e-12 3.2436e-12 3.2011e-12 3.3487e-12 3.121e-12 2.9145e-12 3.1638e-12 3.0729e-12 3.4196e-12 2.7022e-12 1.8831e-12 1.9537e-12 2.2521e-12 2.1809e-12 1.1452e-12 1.15e-12 1.2302e-12 1.2493e-12 1.297e-12 1.3133e-12 1.7696e-12 1.6029e-12 1.2753e-12 1.3301e-12 2.0607e-12 2.3531e-12 2.4427e-12 2.9762e-12
1.079e-11 1.107e-11 8.3461e-12 7.6788e-12 8.4632e-12 7.8112e-12 9.5236e-12 8.5388e-12 5.9369e-12 7.3126e-12 8.6392e-12 8.0093e-12 4.1678e-12 3.9663e-12 3.8758e-12 2.6551e-12 2.9422e-12 3.3969e-12 1.9638e-12 1.6585e-12 1.9834e-12 2.1556e-12 2.3051e-12 2.0852e-12 1.9289e-12 1.8595e-12 3.0545e-12 3.379e-12 3.7498e-12 3.4445e-12 3.2345e-12 3.2711e-12 2.7015e-12 2.9784e-12 1.9966e-12 1.7684e-12 7.1684e-13 6.8559e-13 1.0047e-12 1.0599e-12 1.6103e-12 1.483e-12 1.4662e-12 1.4971e-12 2.9539e-12 3.3329e-12 2.7126e-12 2.6067e-12
1.0747e-11 1.1261e-11 1.0751e-11 9.5451e-12 1.0381e-11 1.1915e-11 9.5761e-12 1.1299e-11 7.4492e-12 7.2613e-12 7.5268e-12 8.3793e-12 4.3294e-12 3.6414e-12 3.7533e-12 3.5553e-12 5.411e-12 5.8866e-12 6.8267e-12 5.5613e-12 5.6755e-12 5.8462e-12 6.1876e-12 5.9153e-12 1.7065e-12 2.0606e-12 1.992e-12 2.0352e-12 3.9116e-12 3.5104e-12 3.4813e-12 3.7204e-12 2.5616e-12 2.8662e-12 3.0032e-12 2.6895e-12 7.4311e-13 8.0814e-13 6.6854e-13 7.4437e-13 1.6841e-12 1.6095e-12 1.6954e-12 1.894e-12 2.9859e-12 2.7971e-12 3.0889e-12 2.8173e-12
