1.4938e-11 1.3663e-11 1.7381e-11 1.1678e-11 1.252e-11 1.3145e-11 1.4533e-11 1.1605e-11 1.1367e-11 1.4e-11 1.1445e-11 8.5539e-12 5.8592e-12 5.1985e-12 4.3416e-12 4.6421e-12 4.1828e-12 3.4506e-12 3.2339e-12 3.597e-12 3.3384e-12 2.6418e-12 2.1026e-12 2.477e-12
1.9872e-11 1.1414e-11 1.2587e-11 1.5702e-11 1.0859e-11 1.4144e-11 1.4834e-11 1.3475e-11 1.7001e-11 1.2012e-11 6.6674e-12 1.0515e-11 7.0224e-12 5.6874e-12 3.986e-12 3.9589e-12 4.5365e-12 4.3559e-12 3.8652e-12 3.7611e-12 3.5806e-12 2.4457e-12 2.5083e-12 2.3859e-12
1.7286e-11 1.0001e-11 1.4546e-11 1.2045e-11 1.1701e-11 1.1338e-11 1.2653e-11 1.1784e-11 1.2664e-11 6.007e-12 1.0555e-11 8.2676e-12 6.3559e-12 5.3684e-12 5.2495e-12 6.4088e-12 5.7012e-12 3.6398e-12 3.701e-12 4.7001e-12 2.19e-12 3.4863e-12 3.1082e-12 3.1302e-12
1.244e-11 1.3155e-11 1.2436e-11 1.4131e-11 1.2803e-11 1.4025e-11 1.315e-11 9.7281e-12 1.0203e-11 8.218e-12 6.2851e-12 6.3036e-12 7.7309e-12 6.5381e-12 5.501e-12 5.5649e-12 3.1246e-12 3.5856e-12 3.5542e-12 3.727e-12 2.8239e-12 2.5541e-12 3.4853e-12 3.5298e-12
1.9818e-11 1.1265e-11 1.4267e-11 1.4098e-11 1.0149e-11 1.1646e-11 1.3275e-11 1.2072e-11 1.4963e-11 1.4353e-11 7.2938e-12 9.801e-12 7.1378e-12 4.8096e-12 4.3863e-12 3.8075e-12 4.8799e-12 4.8823e-12 4.2369e-12 4.0318e-12 3.7354e-12 2.1336e-12 2.3495e-12 2.3866e-12
3.0697e-11 1.5822e-11 1.5562e-11 1.4985e-11 1.3627e-11 1.0988e-11 1.106e-11 1.4367e-11 6.5051e-12 1.3596e-11 1.5818e-11 9.4808e-12 7.6406e-12 6.1167e-12 5.6214e-12 3.7926e-12 4.8603e-12 4.8732e-12 3.4748e-12 3.3237e-12 3.3851e-12 2.4241e-12 2.2526e-12 2.2899e-12
3.1863e-11 2.125e-11 2.3072e-11 1.3151e-11 1.3542e-11 1.0313e-11 1.1008e-11 1.1385e-11 1.3741e-11 1.3589e-11 5.2346e-12 8.4814e-12 7.8173e-12 9.6686e-12 4.8147e-12 4.1557e-12 4.4805e-12 5.4445e-12 4.8993e-12 3.4865e-12 3.1875e-12 2.2307e-12 2.0692e-12 2.298e-12
2.902e-11 1.5242e-11 1.8499e-11 1.3448e-11 1.6976e-11 1.0639e-11 1.004e-11 1.2333e-11 7.7644e-12 1.4022e-11 1.3079e-11 9.03e-12 6.8566e-12 5.6192e-12 5.895e-12 4.5142e-12 4.9645e-12 4.4128e-12 3.9248e-12 3.3363e-12 2.9953e-12 2.2844e-12 2.1602e-12 2.5812e-12
1.5788e-11 1.1123e-11 1.4332e-11 1.5915e-11 1.0079e-11 1.2302e-11 1.4312e-11 1.1891e-11 1.5028e-11 1.1498e-11 6.9754e-12 9.0432e-12 6.6219e-12 5.4044e-12 4.0809e-12 4.109e-12 4.7694e-12 4.6137e-12 4.2784e-12 3.8628e-12 3.9232e-12 2.4173e-12 2.5831e-12 2.5937e-12
1.1937e-11 1.3344e-11 1.3462e-11 1.1345e-11 1.3898e-11 1.1836e-11 1.7661e-11 1.3566e-11 1.1029e-11 1.285e-11 9.1945e-12 8.8476e-12 6.9223e-12 5.5472e-12 5.5301e-12 5.7494e-12 3.7167e-12 3.5571e-12 3.6258e-12 3.573e-12 2.4208e-12 2.2453e-12 2.8205e-12 3.2031e-12
1.4877e-11 1.5436e-11 1.5272e-11 1.6023e-11 1.3292e-11 1.4287e-11 1.4903e-11 1.2287e-11 1.2577e-11 1.2532e-11 1.2642e-11 7.5499e-12 7.1481e-12 4.1404e-12 5.9858e-12 5.2866e-12 4.3567e-12 3.2689e-12 3.0376e-12 3.8638e-12 3.9714e-12 2.361e-12 2.1947e-12 2.4791e-12
3.1685e-11 2.1763e-11 2.4954e-11 1.0473e-11 1.3599e-11 1.2666e-11 1.1065e-11 1.0484e-11 1.4082e-11 1.5466e-11 5.0782e-12 8.0756e-12 7.0678e-12 8.8765e-12 5.2985e-12 4.3341e-12 3.8416e-12 4.5623e-12 5.1653e-12 3.0118e-12 3.1815e-12 2.4479e-12 2.2843e-12 2.488e-12
1.3877e-10 1.5003e-10 1.3613e-10 1.5759e-11 1.2601e-11 9.6542e-12 8.7195e-12 5.4082e-12 5.4281e-12 1.5149e-11 1.6029e-11 1.8564e-11 8.3308e-12 8.9296e-12 4.5335e-12 4.0272e-12 3.9264e-12 4.7806e-12 6.1396e-12 2.942e-12 3.1514e-12 2.335e-12 2.3049e-12 2.1281e-12
3.3289e-11 2.1586e-11 2.3149e-11 1.2509e-11 1.5533e-11 8.9729e-12 1.0258e-11 1.0119e-11 1.4965e-11 1.4395e-11 5.9662e-12 7.987e-12 7.0717e-12 8.2523e-12 4.6918e-12 4.4137e-12 4.5373e-12 5.4105e-12 5.4501e-12 3.3116e-12 3.2223e-12 2.4988e-12 2.2926e-12 2.074e-12
1.2966e-11 1.3503e-11 1.5352e-11 1.5305e-11 1.021e-11 1.428e-11 1.388e-11 1.3718e-11 1.3742e-11 1.2505e-11 1.4247e-11 8.63e-12 6.2346e-12 4.0554e-12 4.6097e-12 4.9011e-12 4.4482e-12 3.9033e-12 3.0184e-12 4.2163e-12 3.3628e-12 2.6068e-12 2.195e-12 2.5696e-12
1.1982e-11 1.1865e-11 1.505e-11 1.2087e-11 1.3108e-11 1.2255e-11 1.2443e-11 1.0953e-11 1.3798e-11 1.5594e-11 1.0896e-11 1.1793e-11 4.887e-12 5.1772e-12 6.0015e-12 5.2849e-12 3.6397e-12 3.6444e-12 3.47e-12 3.6615e-12 3.7774e-12 3.8983e-12 2.5705e-12 2.3988e-12
1.5714e-11 1.133e-11 2.0115e-11 1.2784e-11 1.1085e-11 1.0363e-11 1.2787e-11 1.2851e-11 1.4514e-11 1.129e-11 6.7322e-12 1.0389e-11 6.4243e-12 5.0278e-12 4.246e-12 3.8934e-12 4.3703e-12 4.9496e-12 3.8884e-12 3.9442e-12 3.7454e-12 2.0753e-12 2.6147e-12 2.3556e-12
3.0328e-11 1.6107e-11 1.5339e-11 1.2468e-11 1.6124e-11 1.1245e-11 1.2002e-11 1.632e-11 7.2716e-12 1.3946e-11 1.3284e-11 8.5549e-12 7.9873e-12 5.7258e-12 6.9855e-12 4.2409e-12 5.1874e-12 5.3277e-12 3.401e-12 3.5079e-12 3.3254e-12 2.5124e-12 2.0903e-12 2.1997e-12
4.0656e-11 2.3285e-11 2.4674e-11 1.3636e-11 1.4403e-11 1.0282e-11 9.1501e-12 9.9049e-12 1.3598e-11 1.4438e-11 5.6534e-12 8.6041e-12 7.5136e-12 1.0614e-11 5.0131e-12 4.6751e-12 4.2726e-12 4.4765e-12 4.9334e-12 3.7108e-12 3.2543e-12 2.6032e-12 2.1652e-12 2.2425e-12
2.8958e-11 1.5614e-11 1.4995e-11 1.2369e-11 1.4394e-11 1.043e-11 9.8091e-12 1.4456e-11 6.0709e-12 1.6186e-11 1.6698e-11 9.1985e-12 8.187e-12 5.619e-12 5.4016e-12 4.2316e-12 5.1651e-12 5.888e-12 3.4638e-12 3.5304e-12 3.397e-12 2.4766e-12 2.034e-12 2.495e-12
1.5581e-11 1.2748e-11 1.1758e-11 1.656e-11 1.1156e-11 1.1127e-11 1.1313e-11 1.4838e-11 1.3064e-11 9.9791e-12 7.8508e-12 9.5661e-12 6.8324e-12 5.4001e-12 4.3723e-12 4.1882e-12 4.4179e-12 4.7415e-12 4.1708e-12 3.4631e-12 4.5297e-12 2.3826e-12 2.4826e-12 2.4295e-12
1.1736e-11 1.1704e-11 1.2751e-11 1.2436e-11 1.3138e-11 1.1407e-11 1.443e-11 1.4391e-11 1.1984e-11 1.3912e-11 8.9228e-12 1.1149e-11 6.172e-12 6.4469e-12 5.205e-12 4.4229e-12 3.6966e-12 3.4923e-12 3.1786e-12 3.2392e-12 2.2817e-12 2.61e-12 3.3323e-12 3.1079e-12
1.4817e-11 1.2097e-11 1.5992e-11 1.4912e-11 1.2965e-11 1.1322e-11 1.4088e-11 1.2078e-11 1.1899e-11 4.8926e-12 1.0378e-11 7.5655e-12 7.9603e-12 4.8201e-12 4.9272e-12 5.2352e-12 5.8585e-12 3.6981e-12 3.6765e-12 3.8787e-12 2.2818e-12 3.3781e-12 3.084e-12 3.1713e-12
1.9326e-11 1.261e-11 1.2293e-11 1.3178e-11 1.0247e-11 1.1808e-11 1.4586e-11 1.2719e-11 1.6638e-11 1.0989e-11 7.1723e-12 1.0035e-11 6.4221e-12 5.3105e-12 5.0525e-12 3.782e-12 4.4927e-12 5.1107e-12 3.5753e-12 3.8514e-12 4.2644e-12 2.1411e-12 2.8462e-12 2.4412e-12
1.6113e-11 1.2851e-11 1.5666e-11 1.3501e-11 9.7035e-12 1.1519e-11 1.6575e-11 1.4275e-11 1.0706e-11 1.2787e-11 1.3355e-11 8.6679e-12 5.5581e-12 4.8558e-12 5.6701e-12 4.5774e-12 4.0134e-12 3.9862e-12 2.9748e-12 4.0465e-12 3.9522e-12 2.6552e-12 2.3305e-12 2.1701e-12
1.6487e-11 1.1963e-11 1.4093e-11 1.561e-11 1.1009e-11 1.0933e-11 1.1826e-11 1.1865e-11 1.5468e-11 9.3439e-12 7.1538e-12 1.0233e-11 6.9894e-12 4.8937e-12 4.061e-12 4.184e-12 4.2602e-12 4.3444e-12 3.9012e-12 3.8892e-12 3.7639e-12 2.4582e-12 2.6699e-12 2.7375e-12
2.1239e-11 1.3522e-11 1.1144e-11 1.2478e-11 1.3724e-11 1.2763e-11 1.2584e-11 1.54e-11 1.0282e-11 6.5821e-12 9.7687e-12 7.1799e-12 7.0903e-12 5.602e-12 6.156e-12 4.7296e-12 4.8926e-12 3.6587e-12 3.856e-12 4.2807e-12 2.2452e-12 3.2461e-12 2.7316e-12 3.6639e-12
1.3581e-11 1.541e-11 1.2336e-11 1.4738e-11 1.2078e-11 1.1541e-11 1.1736e-11 1.2301e-11 8.0136e-12 9.04e-12 6.184e-12 6.4404e-12 7.0996e-12 6.9946e-12 5.4172e-12 5.4713e-12 3.8205e-12 3.5258e-12 3.2782e-12 3.4059e-12 3.1438e-12 3.1048e-12 3.3488e-12 3.7834e-12
1.2101e-11 1.4898e-11 1.3633e-11 1.4013e-11 1.4309e-11 1.2528e-11 1.2412e-11 1.0894e-11 8.8251e-12 9.2498e-12 7.0429e-12 6.7164e-12 6.8547e-12 6.6263e-12 5.3298e-12 5.7699e-12 3.9378e-12 3.247e-12 3.7161e-12 3.2306e-12 2.8496e-12 2.8177e-12 3.8075e-12 3.6974e-12
1.4738e-11 1.1481e-11 1.2512e-11 1.4548e-11 1.0835e-11 1.0497e-11 1.4862e-11 1.4071e-11 1.2678e-11 1.3e-11 9.4316e-12 1.0207e-11 6.8582e-12 6.6335e-12 5.2331e-12 5.296e-12 3.1795e-12 3.5602e-12 3.0985e-12 3.7113e-12 2.4158e-12 2.36e-12 3.1172e-12 3.3303e-12
1.2197e-11 1.1598e-11 1.2122e-11 1.1249e-11 1.1559e-11 1.3008e-11 1.2477e-11 1.3755e-11 1.5447e-11 1.626e-11 9.1748e-12 1.0709e-11 4.7285e-12 4.292e-12 4.9597e-12 5.8144e-12 3.8627e-12 4.2296e-12 4.2208e-12 4.0557e-12 3.4382e-12 3.2614e-12 2.2777e-12 2.5598e-12
1.2482e-11 1.0338e-11 1.3906e-11 1.5249e-11 1.4735e-11 1.2301e-11 1.2513e-11 1.3568e-11 1.1434e-11 1.085e-11 9.1037e-12 9.3323e-12 6.0703e-12 6.4439e-12 4.8867e-12 5.1668e-12 3.2446e-12 4.0622e-12 3.6942e-12 3.7231e-12 2.2443e-12 2.3491e-12 2.853e-12 3.4612e-12
1.4432e-11 1.3042e-11 1.4041e-11 1.3127e-11 1.2703e-11 1.1453e-11 1.1916e-11 1.352e-11 8.8245e-12 8.2353e-12 6.3167e-12 6.532e-12 6.983e-12 6.6319e-12 5.7702e-12 5.1434e-12 3.6132e-12 3.3288e-12 3.3121e-12 4.196e-12 3.1656e-12 2.84e-12 3.3574e-12 3.5573e-12
1.3361e-11 1.1695e-11 1.2626e-11 1.2967e-11 1.1125e-11 1.2124e-11 1.2032e-11 1.1363e-11 4.9145e-12 4.9621e-12 5.8024e-12 5.4196e-12 7.3348e-12 8.0774e-12 7.9377e-12 7.1383e-12 3.4875e-12 3.8385e-12 3.511e-12 3.5582e-12 3.3183e-12 3.6469e-12 3.0205e-12 3.2775e-12
1.7949e-11 1.3627e-11 1.1624e-11 1.4059e-11 1.3011e-11 1.1029e-11 1.1896e-11 1.1688e-11 6.27e-12 1.1631e-11 1.3274e-11 7.3674e-12 7.5134e-12 5.1166e-12 5.4024e-12 5.8705e-12 4.7199e-12 4.035e-12 4.4704e-12 4.4585e-12 2.6908e-12 3.1443e-12 3.277e-12 3.13e-12
1.5129e-11 1.2933e-11 1.4315e-11 1.2882e-11 1.0821e-11 1.1061e-11 1.4628e-11 1.1974e-11 1.4775e-11 1.0369e-11 8.1531e-12 1.0421e-11 7.0395e-12 5.5887e-12 3.9398e-12 3.5799e-12 4.5116e-12 4.2684e-12 3.6875e-12 3.8266e-12 4.6541e-12 2.3061e-12 2.5124e-12 2.6269e-12
1.5386e-11 1.6788e-11 1.5098e-11 1.1378e-11 1.6083e-11 1.0898e-11 1.5239e-11 1.2259e-11 8.5737e-12 1.3747e-11 1.0325e-11 8.4588e-12 4.2968e-12 6.1032e-12 6.4107e-12 4.146e-12 3.8311e-12 3.9645e-12 3.6474e-12 2.8142e-12 3.694e-12 2.638e-12 2.3022e-12 2.4487e-12
1.6211e-11 1.0971e-11 1.4355e-11 1.3247e-11 1.014e-11 1.2086e-11 1.2259e-11 1.0768e-11 1.5625e-11 1.1614e-11 7.5318e-12 1.0373e-11 7.3321e-12 5.1591e-12 5.1083e-12 4.3653e-12 4.6281e-12 4.5976e-12 4.5684e-12 3.8385e-12 4.244e-12 2.2497e-12 2.5684e-12 2.3993e-12
1.5354e-11 1.1251e-11 1.3589e-11 1.2469e-11 1.556e-11 1.1805e-11 1.2472e-11 1.3162e-11 5.8664e-12 1.1823e-11 9.4549e-12 7.576e-12 7.4666e-12 5.8055e-12 6.6367e-12 6.3782e-12 5.6808e-12 4.321e-12 3.6055e-12 4.0778e-12 2.3249e-12 3.067e-12 3.3239e-12 2.8646e-12
1.2813e-11 1.207e-11 1.1752e-11 1.1531e-11 1.4992e-11 1.1466e-11 9.2696e-12 1.2126e-11 9.1985e-12 8.5516e-12 7.5004e-12 7.4811e-12 7.4609e-12 5.9654e-12 5.3419e-12 4.9333e-12 3.6605e-12 4.5905e-12 3.7717e-12 3.6704e-12 2.7826e-12 2.658e-12 3.5299e-12 3.7551e-12
1.7083e-11 1.2474e-11 1.3093e-11 1.6824e-11 9.8936e-12 1.1284e-11 1.386e-11 1.066e-11 1.2593e-11 9.6549e-12 8.6751e-12 1.0871e-11 7.4097e-12 5.1699e-12 4.2696e-12 4.0848e-12 4.6437e-12 4.6869e-12 4.2425e-12 3.3058e-12 4.1027e-12 2.4802e-12 2.33e-12 2.8507e-12
2.2317e-11 1.8297e-11 1.6248e-11 1.2058e-11 1.2147e-11 1.0844e-11 9.8434e-12 1.3039e-11 6.2962e-12 1.4291e-11 1.4859e-11 8.7839e-12 9.0963e-12 5.7246e-12 5.4954e-12 4.7566e-12 6.1223e-12 4.7583e-12 3.7839e-12 3.5537e-12 3.4675e-12 2.4865e-12 2.3624e-12 2.6717e-12
2.9334e-11 2.0505e-11 1.8432e-11 1.6773e-11 1.3398e-11 9.4266e-12 1.1872e-11 1.0595e-11 1.6503e-11 1.7526e-11 6.7044e-12 7.3544e-12 7.3382e-12 8.8557e-12 4.9344e-12 3.8455e-12 5.3422e-12 4.1632e-12 5.5844e-12 3.536e-12 2.9725e-12 2.4668e-12 2.0772e-12 2.0435e-12
2.6988e-11 1.9368e-11 1.4161e-11 1.5663e-11 1.5125e-11 1.0831e-11 1.0569e-11 1.5117e-11 5.4474e-12 1.4111e-11 1.443e-11 8.03e-12 7.2282e-12 6.4322e-12 5.7375e-12 3.9927e-12 4.8106e-12 4.3262e-12 3.4987e-12 3.4508e-12 3.4079e-12 2.1565e-12 2.3365e-12 2.2113e-12
1.6849e-11 1.1888e-11 1.3536e-11 1.4217e-11 1.145e-11 1.3539e-11 1.1787e-11 1.0727e-11 1.4036e-11 1.1776e-11 7.5634e-12 1.0595e-11 7.7105e-12 4.7118e-12 4.3246e-12 4.1808e-12 4.8867e-12 4.4549e-12 4.3703e-12 3.8164e-12 3.6306e-12 2.077e-12 2.6742e-12 2.3047e-12
1.1792e-11 1.2149e-11 1.2551e-11 1.163e-11 1.4778e-11 9.9638e-12 1.4388e-11 1.6665e-11 1.1249e-11 1.0903e-11 9.3778e-12 9.3163e-12 6.1405e-12 5.9322e-12 6.0369e-12 6.0462e-12 3.6189e-12 3.5381e-12 3.5141e-12 3.8213e-12 2.4615e-12 2.3328e-12 3.3733e-12 3.0732e-12
1.7928e-11 1.3393e-11 1.356e-11 1.2146e-11 1.3763e-11 1.0863e-11 1.3864e-11 1.1522e-11 9.9094e-12 1.337e-11 1.1009e-11 1.002e-11 4.8966e-12 6.182e-12 5.9638e-12 4.4421e-12 3.7716e-12 4.3813e-12 4.6885e-12 3.088e-12 3.9885e-12 2.4727e-12 2.292e-12 2.4229e-12
3.4704e-11 1.6124e-11 1.6997e-11 1.8383e-11 1.4435e-11 1.0835e-11 1.1409e-11 9.1587e-12 1.693e-11 1.4515e-11 5.7621e-12 8.4322e-12 8.3657e-12 9.1693e-12 4.5779e-12 4.3617e-12 5.0462e-12 4.4365e-12 4.9309e-12 3.1051e-12 2.9093e-12 3.0567e-12 2.0526e-12 2.2935e-12
4.7402e-11 4.3431e-11 4.1552e-11 1.3628e-11 1.3882e-11 1.562e-11 9.9011e-12 9.0168e-12 5.6755e-12 6.6184e-12 1.7149e-11 1.9859e-11 8.2719e-12 8.4137e-12 4.035e-12 3.7346e-12 4.0234e-12 5.0073e-12 5.0274e-12 3.035e-12 3.1162e-12 2.6033e-12 2.4222e-12 2.1473e-12
2.9818e-11 1.8582e-11 1.9385e-11 1.3663e-11 1.4187e-11 1.0746e-11 1.5287e-11 1.0602e-11 1.6765e-11 1.3847e-11 5.5176e-12 7.5947e-12 7.8697e-12 8.8361e-12 5.5382e-12 4.4711e-12 5.7085e-12 3.7709e-12 5.0223e-12 3.2655e-12 3.8227e-12 2.4463e-12 2.2141e-12 2.0445e-12
1.5334e-11 1.4455e-11 1.4217e-11 1.1126e-11 1.474e-11 1.122e-11 1.4828e-11 1.3563e-11 1.1042e-11 1.4319e-11 1.1423e-11 9.2153e-12 5.0031e-12 5.591e-12 5.4391e-12 5.1935e-12 3.4875e-12 4.8833e-12 3.8774e-12 3.1599e-12 3.7641e-12 2.7857e-12 2.5484e-12 2.5028e-12
1.1878e-11 1.4612e-11 1.4627e-11 1.214e-11 1.3049e-11 1.198e-11 1.2359e-11 1.431e-11 1.7656e-11 1.6246e-11 9.9485e-12 8.4699e-12 4.0811e-12 4.2667e-12 5.0805e-12 5.5324e-12 3.9297e-12 4.2709e-12 4.2337e-12 4.0003e-12 3.5656e-12 3.51e-12 2.625e-12 2.4841e-12
1.5463e-11 1.3559e-11 1.4786e-11 1.3303e-11 1.065e-11 1.3748e-11 1.3103e-11 1.0973e-11 1.6117e-11 1.0834e-11 8.2209e-12 1.1009e-11 7.4203e-12 5.7598e-12 4.1618e-12 4.7136e-12 4.6683e-12 4.8143e-12 3.4682e-12 4.052e-12 3.6051e-12 2.4877e-12 2.7875e-12 2.8178e-12
2.311e-11 1.7613e-11 1.6553e-11 1.6132e-11 1.4268e-11 1.2945e-11 1.04e-11 1.2418e-11 6.1104e-12 1.3826e-11 1.4909e-11 8.7392e-12 8.7261e-12 5.6972e-12 5.4812e-12 3.9704e-12 4.5375e-12 4.789e-12 3.611e-12 3.6137e-12 3.7568e-12 2.539e-12 2.566e-12 2.3712e-12
2.9331e-11 1.6944e-11 1.8156e-11 1.6794e-11 1.5181e-11 9.2963e-12 1.2995e-11 1.0657e-11 1.7856e-11 1.3763e-11 5.5415e-12 7.6107e-12 7.8779e-12 8.8991e-12 4.9302e-12 4.1897e-12 4.4012e-12 4.1156e-12 5.7803e-12 3.4159e-12 3.2485e-12 2.285e-12 2.0625e-12 2.413e-12
2.6208e-11 1.7231e-11 1.4674e-11 1.178e-11 1.5743e-11 1.019e-11 1.0554e-11 1.3395e-11 6.4936e-12 1.6256e-11 1.4497e-11 8.641e-12 7.8023e-12 6.4727e-12 4.8989e-12 3.9024e-12 4.8011e-12 4.4913e-12 3.4499e-12 3.6116e-12 3.8102e-12 2.5204e-12 2.1758e-12 2.3547e-12
1.6027e-11 1.2558e-11 1.3229e-11 1.4233e-11 1.0106e-11 1.1865e-11 1.2753e-11 1.0433e-11 1.6473e-11 1.1439e-11 6.8852e-12 1.1168e-11 6.0266e-12 5.4967e-12 5.131e-12 4.5333e-12 4.9403e-12 4.5604e-12 3.5893e-12 3.4866e-12 4.3735e-12 2.3305e-12 2.5251e-12 2.4003e-12
1.2474e-11 1.3056e-11 1.3787e-11 1.2775e-11 9.8953e-12 1.2424e-11 1.4071e-11 1.2918e-11 1.1362e-11 1.3936e-11 1.0284e-11 1.298e-11 6.0108e-12 5.4272e-12 5.9795e-12 5.6026e-12 3.6117e-12 3.5838e-12 3.7377e-12 3.9993e-12 2.429e-12 2.2797e-12 3.2337e-12 3.3875e-12
1.6691e-11 1.2072e-11 1.4168e-11 1.1623e-11 1.2928e-11 1.3169e-11 1.3097e-11 1.3011e-11 6.4653e-12 1.4045e-11 9.3961e-12 6.9091e-12 7.4026e-12 5.5614e-12 6.5836e-12 5.2986e-12 5.1325e-12 3.8753e-12 4.9113e-12 4.852e-12 2.2734e-12 3.5519e-12 3.102e-12 3.4198e-12
1.4718e-11 1.0564e-11 1.3654e-11 1.2907e-11 1.0439e-11 1.1338e-11 1.3378e-11 1.1289e-11 1.4981e-11 1.0879e-11 7.155e-12 1.311e-11 8.3118e-12 5.3638e-12 4.4234e-12 4.2494e-12 5.2239e-12 4.4729e-12 4.1544e-12 4.3348e-12 3.8976e-12 2.366e-12 2.7653e-12 2.3859e-12
1.5205e-11 1.4297e-11 1.4274e-11 1.3447e-11 1.3569e-11 1.0133e-11 1.3611e-11 1.1665e-11 1.0279e-11 1.2753e-11 1.1616e-11 9.8194e-12 4.6835e-12 4.9862e-12 5.2296e-12 4.9555e-12 3.5891e-12 3.9535e-12 4.044e-12 2.9867e-12 3.664e-12 2.511e-12 2.5025e-12 2.0791e-12
1.5925e-11 1.2717e-11 1.4146e-11 1.3567e-11 1.0002e-11 1.1758e-11 1.5021e-11 1.0681e-11 1.4377e-11 1.2083e-11 7.6828e-12 1.079e-11 6.2135e-12 5.3067e-12 4.2289e-12 4.0657e-12 4.2075e-12 4.5834e-12 3.9476e-12 3.1252e-12 3.9467e-12 2.1954e-12 2.745e-12 2.1088e-12
1.5178e-11 1.2754e-11 1.3439e-11 1.1057e-11 1.6014e-11 1.4759e-11 1.1736e-11 1.3427e-11 5.8e-12 1.1841e-11 1.1745e-11 6.7352e-12 7.4828e-12 6.1201e-12 6.0328e-12 6.6898e-12 4.9853e-12 3.9936e-12 3.9662e-12 4.1909e-12 2.2786e-12 3.3235e-12 2.9262e-12 2.8017e-12
1.1394e-11 1.4303e-11 1.2417e-11 1.3815e-11 1.171e-11 1.0742e-11 1.2689e-11 1.3025e-11 9.8902e-12 9.4305e-12 7.1302e-12 6.5826e-12 7.0601e-12 6.9353e-12 5.0981e-12 5.078e-12 4.6921e-12 4.1025e-12 3.825e-12 4.2048e-12 3.0605e-12 2.8594e-12 3.2439e-12 3.9069e-12
1.273e-11 1.2455e-11 1.1288e-11 1.2609e-11 1.3416e-11 1.27e-11 1.3359e-11 1.2825e-11 9.1538e-12 9.1105e-12 7.2154e-12 8.6585e-12 7.0124e-12 8.1414e-12 5.655e-12 5.4345e-12 3.7169e-12 4.2115e-12 3.7503e-12 3.9614e-12 3.0959e-12 2.8534e-12 3.3686e-12 3.5506e-12
1.196e-11 1.3157e-11 1.2287e-11 1.2311e-11 1.2361e-11 1.1785e-11 1.3288e-11 1.5951e-11 1.319e-11 1.1377e-11 1.123e-11 9.6815e-12 5.6485e-12 5.6164e-12 5.6831e-12 5.2455e-12 3.9071e-12 3.3137e-12 4.0676e-12 3.8617e-12 2.4331e-12 2.4533e-12 3.797e-12 3.0433e-12
1.1227e-11 1.0786e-11 1.321e-11 1.195e-11 1.0739e-11 1.2113e-11 1.3372e-11 1.2645e-11 1.5319e-11 1.5275e-11 9.938e-12 1.1691e-11 4.1674e-12 4.1891e-12 5.2044e-12 5.081e-12 4.1244e-12 4.2223e-12 4.1852e-12 3.5157e-12 3.9428e-12 3.5212e-12 2.419e-12 2.7042e-12
1.1948e-11 1.0744e-11 1.1118e-11 1.2548e-11 1.3359e-11 1.1785e-11 1.4813e-11 1.2748e-11 1.1694e-11 1.1488e-11 9.6132e-12 9.1101e-12 5.963e-12 5.2201e-12 5.9434e-12 6.0163e-12 4.0549e-12 4.0259e-12 3.6627e-12 3.7704e-12 2.6035e-12 2.5304e-12 2.9718e-12 2.7211e-12
1.2707e-11 1.3083e-11 1.6161e-11 1.1967e-11 1.0838e-11 1.1172e-11 1.1368e-11 1.3229e-11 9.8058e-12 8.804e-12 6.8391e-12 6.9178e-12 6.6313e-12 6.1624e-12 5.4786e-12 6.0573e-12 4.5796e-12 3.7775e-12 3.5297e-12 3.4088e-12 2.7477e-12 2.8968e-12 3.3413e-12 3.7573e-12
1.2772e-11 1.4705e-11 1.4537e-11 1.1558e-11 1.0519e-11 1.0923e-11 1.2087e-11 1.0126e-11 6.0572e-12 5.3853e-12 5.6189e-12 6.0704e-12 8.6312e-12 7.2366e-12 8.2357e-12 7.6289e-12 3.5572e-12 4.3867e-12 3.9319e-12 4.1197e-12 3.45e-12 3.5347e-12 3.4365e-12 3.5166e-12
1.3514e-11 1.1772e-11 1.1548e-11 1.1216e-11 1.4789e-11 1.4372e-11 1.2878e-11 1.239e-11 7.7671e-12 1.1841e-11 1.1e-11 7.6161e-12 8.2193e-12 5.4365e-12 5.4366e-12 6.1083e-12 5.2747e-12 4.3558e-12 4.1213e-12 4.4417e-12 2.5022e-12 3.0492e-12 3.1579e-12 3.4589e-12
1.7106e-11 1.4803e-11 1.3849e-11 1.4144e-11 1.1191e-11 1.313e-11 1.5625e-11 1.5669e-11 1.0197e-11 9.3903e-12 8.0863e-12 8.8505e-12 7.2456e-12 4.9361e-12 4.8631e-12 4.4049e-12 4.7323e-12 4.593e-12 3.9999e-12 3.222e-12 3.7181e-12 2.2071e-12 2.7189e-12 2.5073e-12
1.7033e-11 1.4118e-11 1.265e-11 1.1384e-11 1.5354e-11 1.6385e-11 1.1093e-11 1.4663e-11 1.4894e-11 9.3104e-12 1.2014e-11 8.5907e-12 4.8464e-12 6.6265e-12 5.6631e-12 4.0791e-12 3.8589e-12 4.1924e-12 4.5982e-12 2.9564e-12 3.7521e-12 2.6427e-12 2.308e-12 2.2251e-12
