2.9838e-11 3.2279e-11 1.8346e-11 2.025e-11 2.0583e-11 1.8778e-11 1.9098e-11 1.4581e-11 1.9569e-11 1.7889e-11 1.4704e-11 1.4043e-11 1.1692e-11 1.296e-11 1.2153e-11 1.0997e-11 1.0277e-11 9.3094e-12 1.1766e-11 1.1622e-11 1.1454e-11 1.0212e-11 9.6564e-12 1.3449e-11 1.3551e-11 1.2493e-11 1.0924e-11 1.0272e-11 1.516e-11 1.5436e-11 1.2796e-11 1.1488e-11 1.4379e-11 1.4703e-11 1.4921e-11 1.2008e-11 1.0544e-11 1.3081e-11 1.3895e-11 1.1586e-11 1.4842e-11 1.212e-11 1.4743e-11 1.3249e-11 1.7747e-11 1.4804e-11 1.2044e-11 1.1769e-11 1.2266e-11 1.1134e-11 9.5887e-12 1.5671e-11 1.3941e-11 9.9726e-12 6.953e-12 1.5476e-11 1.2919e-11 1.4528e-11 1.3168e-11 1.4831e-11 1.3124e-11 1.5514e-11 1.3131e-11 1.2781e-11 1.4094e-11 7.803e-12 7.5142e-12 6.7207e-12 8.2046e-12 6.6905e-12 6.2944e-12 6.694e-12 7.7312e-12 5.2947e-12 6.0417e-12 5.0199e-12 5.1102e-12 5.245e-12 5.2718e-12 4.5831e-12 4.604e-12 5.9393e-12 4.8262e-12 4.8135e-12 5.201e-12 4.7923e-12 4.5545e-12 3.5392e-12 6.7817e-12 6.0301e-12 6.1243e-12 6.9569e-12 8.6654e-12 1.0285e-11 7.7665e-12 8.1019e-12 7.84e-12 7.3977e-12 6.3769e-12 7.5114e-12 6.8434e-12 9.4488e-12 8.2624e-12 8.4829e-12 8.7611e-12 9.1213e-12 6.3707e-12 6.7074e-12 6.427e-12 9.2386e-12 6.8613e-12 8.0067e-12 5.9288e-12 7.9762e-12 7.3058e-12 6.7895e-12 6.9591e-12 6.9457e-12 8.1356e-12 4.3034e-12 6.5838e-12 6.3976e-12 5.9503e-12 7.6154e-12 5.3181e-12 5.6662e-12 3.4951e-12 3.5898e-12 2.93e-12 2.7154e-12 2.8979e-12 2.8775e-12 3.0507e-12 3.1929e-12 2.969e-12 2.8115e-12 3.1498e-12 2.7275e-12 2.7575e-12 2.489e-12 2.4525e-12 2.1434e-12 2.3563e-12 1.8882e-12
1.6374e-11 1.5913e-11 1.8429e-11 1.7068e-11 1.5108e-11 1.3064e-11 1.4453e-11 1.3855e-11 1.217e-11 1.2497e-11 1.2516e-11 1.2668e-11 1.1875e-11 1.1452e-11 1.12e-11 9.4107e-12 1.4853e-11 1.2709e-11 1.2164e-11 1.2405e-11 1.4122e-11 1.2185e-11 9.2391e-12 1.1813e-11 1.2469e-11 8.201e-12 1.4913e-11 8.069e-12 1.1018e-11 1.0135e-11 1.2937e-11 1.3652e-11 9.3211e-12 1.2516e-11 1.4821e-11 1.1222e-11 1.3724e-11 1.2669e-11 1.3596e-11 1.3357e-11 9.484e-12 1.3278e-11 1.4396e-11 6.2927e-12 1.4296e-11 1.049e-11 1.4836e-11 1.3586e-11 9.0251e-12 1.4299e-11 1.1282e-11 8.987e-12 1.1991e-11 7.8367e-12 1.6365e-11 7.9293e-12 1.6611e-11 8.3512e-12 1.3955e-11 1.1466e-11 1.0497e-11 7.8812e-12 9.4112e-12 6.8412e-12 7.565e-12 5.8963e-12 7.1455e-12 8.6622e-12 7.0413e-12 6.1251e-12 8.2433e-12 6.9662e-12 5.3564e-12 5.9101e-12 7.3931e-12 5.8143e-12 4.7254e-12 5.3015e-12 5.9195e-12 6.3409e-12 5.9696e-12 5.6846e-12 5.1947e-12 4.4579e-12 5.6391e-12 8.108e-12 9.2329e-12 7.0785e-12 7.4747e-12 8.4406e-12 7.6246e-12 7.2428e-12 6.2987e-12 7.0222e-12 7.9527e-12 7.1177e-12 6.797e-12 7.9015e-12 7.3082e-12 6.0516e-12 7.5795e-12 6.8468e-12 7.6198e-12 7.0596e-12 7.7772e-12 8.2713e-12 6.7328e-12 9.3051e-12 7.7144e-12 7.1431e-12 5.8173e-12 5.8046e-12 8.0053e-12 6.1161e-12 4.3985e-12 4.9089e-12 6.3134e-12 7.7277e-12 9.0475e-12 6.6938e-12 6.505e-12 6.2466e-12 5.2108e-12 5.6825e-12 4.7763e-12 3.5604e-12 3.247e-12 3.297e-12 3.2577e-12 3.3003e-12 3.5322e-12 2.9778e-12 3.3859e-12 3.2643e-12 3.2952e-12 2.4662e-12 2.8675e-12 2.5148e-12 2.8248e-12 2.8566e-12 2.8182e-12 2.8978e-12 2.7332e-12 2.9238e-12
1.1598e-11 1.1625e-11 1.2624e-11 1.3374e-11 1.0703e-11 1.0535e-11 1.069e-11 1.6123e-11 1.3133e-11 1.2543e-11 1.2851e-11 1.2063e-11 1.3648e-11 1.636e-11 1.1406e-11 1.351e-11 1.1316e-11 1.2395e-11 1.223e-11 1.1838e-11 1.2585e-11 1.2627e-11 1.3206e-11 1.2576e-11 1.2687e-11 1.5811e-11 1.505e-11 1.355e-11 1.2194e-11 1.3033e-11 1.5123e-11 1.3148e-11 1.4937e-11 1.3896e-11 1.3547e-11 1.5655e-11 1.5018e-11 1.5363e-11 1.5849e-11 1.3378e-11 1.2082e-11 1.4151e-11 1.3677e-11 1.3887e-11 8.8146e-12 9.1388e-12 1.0128e-11 9.5309e-12 7.3798e-12 7.9451e-12 6.1658e-12 7.4202e-12 9.1294e-12 7.6543e-12 9.3629e-12 9.5504e-12 6.8307e-12 7.1193e-12 7.0732e-12 8.1084e-12 7.7074e-12 7.6389e-12 7.7043e-12 7.4919e-12 7.7683e-12 6.976e-12 7.0793e-12 8.6123e-12 6.0578e-12 7.1071e-12 6.0152e-12 7.0765e-12 7.2387e-12 8.3292e-12 7.2634e-12 6.6863e-12 6.4836e-12 8.0323e-12 5.9746e-12 5.9326e-12 5.7173e-12 5.4907e-12 6.2136e-12 6.9622e-12 5.8501e-12 6.2032e-12 5.3748e-12 5.6686e-12 4.9619e-12 5.1436e-12 5.6578e-12 5.5003e-12 7.6053e-12 9.6009e-12 6.939e-12 6.6716e-12 7.2347e-12 6.9735e-12 7.7898e-12 7.3278e-12 6.6475e-12 6.9459e-12 6.9719e-12 7.4522e-12 8.0344e-12 9.4269e-12 6.5343e-12 6.4386e-12 6.7723e-12 6.3451e-12 5.1031e-12 5.7053e-12 6.023e-12 6.0129e-12 6.5163e-12 5.6667e-12 5.5535e-12 5.8157e-12 5.0238e-12 5.0046e-12 4.9714e-12 5.0621e-12 4.7029e-12 3.9733e-12 4.593e-12 4.5636e-12 3.5574e-12 3.7111e-12 2.9455e-12 3.1132e-12 3.4362e-12 3.6747e-12 2.6724e-12 2.9739e-12 2.7674e-12 3.4657e-12 3.0613e-12 2.9983e-12 3.1048e-12 3.0261e-12 2.6919e-12 3.0664e-12 3.2174e-12 2.6085e-12
1.482e-11 1.3073e-11 1.4459e-11 1.3969e-11 1.2353e-11 1.6593e-11 1.3401e-11 1.3218e-11 1.315e-11 1.4229e-11 1.2988e-11 1.3232e-11 1.1292e-11 1.3238e-11 1.3097e-11 1.2728e-11 1.1556e-11 1.1773e-11 1.2202e-11 1.0872e-11 1.1034e-11 1.4123e-11 1.4485e-11 1.3747e-11 1.3501e-11 1.1298e-11 1.7008e-11 1.5335e-11 9.6415e-12 1.7021e-11 1.4259e-11 1.1839e-11 1.4643e-11 1.4097e-11 1.3044e-11 7.7055e-12 1.4867e-11 1.4371e-11 1.3454e-11 1.5165e-11 1.7629e-11 7.8744e-12 1.4867e-11 1.5611e-11 1.1331e-11 1.2784e-11 1.4375e-11 7.2276e-12 1.1979e-11 1.2819e-11 1.4188e-11 9.4379e-12 7.2047e-12 8.3782e-12 7.7352e-12 1.1306e-11 8.2293e-12 1.0829e-11 8.1229e-12 6.0604e-12 9.223e-12 6.5479e-12 7.8861e-12 7.8186e-12 6.2805e-12 7.027e-12 7.9227e-12 6.8954e-12 6.6307e-12 7.4478e-12 7.2868e-12 5.9384e-12 5.7086e-12 6.713e-12 6.9066e-12 5.8937e-12 6.134e-12 6.0619e-12 8.3609e-12 7.8435e-12 6.5871e-12 6.7297e-12 6.9949e-12 6.854e-12 5.4559e-12 6.354e-12 5.863e-12 7.2698e-12 7.6321e-12 6.1027e-12 6.2725e-12 7.9065e-12 8.6571e-12 5.3763e-12 6.5269e-12 6.1913e-12 6.9478e-12 6.7388e-12 6.2772e-12 7.5625e-12 9.3187e-12 6.9385e-12 7.1656e-12 8.4249e-12 7.1822e-12 8.9693e-12 7.4952e-12 5.7412e-12 7.3846e-12 8.6534e-12 6.3791e-12 8.5017e-12 6.9055e-12 5.651e-12 7.9015e-12 8.143e-12 4.1257e-12 4.2956e-12 6.7979e-12 5.9361e-12 5.6954e-12 4.9696e-12 3.8445e-12 3.5442e-12 4.1846e-12 3.3076e-12 2.9141e-12 3.0846e-12 3.8537e-12 3.3032e-12 3.4824e-12 3.1924e-12 3.0616e-12 3.182e-12 3.6316e-12 3.2361e-12 2.9845e-12 3.2671e-12 3.4242e-12 3.6506e-12 3.3985e-12 3.5535e-12 3.7047e-12 4.3398e-12
1.6961e-11 1.4925e-11 1.8141e-11 1.4488e-11 1.4985e-11 1.3779e-11 1.2237e-11 1.1388e-11 1.321e-11 1.2735e-11 1.2285e-11 1.2161e-11 1.2379e-11 1.4357e-11 1.1513e-11 9.518e-12 1.2758e-11 1.6183e-11 1.136e-11 1.4556e-11 1.353e-11 1.0625e-11 9.5905e-12 1.4047e-11 1.4573e-11 9.2323e-12 1.6602e-11 8.5003e-12 1.2583e-11 9.9343e-12 1.3722e-11 1.6228e-11 9.3889e-12 1.1094e-11 1.2224e-11 1.1956e-11 1.3391e-11 1.5637e-11 1.2746e-11 1.5677e-11 8.1303e-12 1.0768e-11 1.3657e-11 7.8876e-12 1.4729e-11 9.6086e-12 1.3975e-11 1.2854e-11 1.2463e-11 1.6475e-11 9.8386e-12 1.0719e-11 1.4044e-11 8.0564e-12 1.5832e-11 8.606e-12 1.4519e-11 8.2218e-12 1.2893e-11 1.148e-11 1.153e-11 9.0154e-12 1.0451e-11 6.7412e-12 8.9196e-12 7.2014e-12 8.629e-12 8.3104e-12 5.763e-12 6.0802e-12 6.7778e-12 6.3826e-12 5.3314e-12 5.5517e-12 6.6854e-12 5.5859e-12 5.2991e-12 4.4716e-12 5.3861e-12 4.8374e-12 6.0465e-12 4.6312e-12 5.8547e-12 4.8304e-12 5.0068e-12 7.6082e-12 8.4356e-12 7.1696e-12 8.112e-12 7.1259e-12 6.972e-12 6.9707e-12 7.1719e-12 7.7232e-12 7.8893e-12 7.2159e-12 6.9602e-12 7.287e-12 8.456e-12 7.8167e-12 7.2091e-12 7.5411e-12 8.712e-12 6.9736e-12 9.2153e-12 7.5951e-12 6.9529e-12 8.4736e-12 7.9336e-12 8.4703e-12 7.3501e-12 7.397e-12 7.0161e-12 5.806e-12 4.2922e-12 4.9161e-12 5.1564e-12 6.0036e-12 7.5681e-12 6.5794e-12 7.4863e-12 6.613e-12 5.4356e-12 4.5792e-12 4.4705e-12 3.2063e-12 3.4322e-12 3.2534e-12 3.342e-12 3.4385e-12 2.6797e-12 3.1955e-12 3.1485e-12 2.9579e-12 3.0307e-12 2.5425e-12 2.6068e-12 2.6298e-12 2.9311e-12 2.8192e-12 3.0186e-12 2.9099e-12 2.7905e-12 2.9318e-12
1.8686e-11 1.4732e-11 1.5301e-11 1.4496e-11 1.0139e-11 1.0279e-11 1.227e-11 1.3408e-11 1.2325e-11 1.3307e-11 1.715e-11 1.2752e-11 1.2434e-11 1.4778e-11 1.2819e-11 7.9098e-12 9.4087e-12 1.4137e-11 1.3512e-11 1.1349e-11 1.2305e-11 1.3085e-11 1.5252e-11 1.1765e-11 1.495e-11 1.1749e-11 7.3928e-12 1.2736e-11 1.4445e-11 1.561e-11 1.0169e-11 1.2431e-11 8.3572e-12 1.3592e-11 1.0005e-11 1.1269e-11 8.8496e-12 1.229e-11 1.1146e-11 1.082e-11 1.3414e-11 1.4158e-11 1.2408e-11 1.2549e-11 1.2438e-11 7.783e-12 1.5156e-11 1.5172e-11 9.5687e-12 9.1825e-12 1.0975e-11 9.9652e-12 1.2387e-11 8.3031e-12 1.1592e-11 7.9038e-12 9.3314e-12 1.5218e-11 8.7666e-12 1.3412e-11 1.2291e-11 1.1661e-11 9.7138e-12 8.2158e-12 9.7805e-12 6.8212e-12 8.3389e-12 7.423e-12 7.3263e-12 6.2067e-12 7.2833e-12 6.1834e-12 9.1102e-12 6.3582e-12 5.6128e-12 5.3164e-12 4.1623e-12 4.9433e-12 6.5437e-12 4.609e-12 4.4762e-12 4.1255e-12 8.4987e-12 4.3877e-12 4.2132e-12 6.9544e-12 8.9266e-12 6.8648e-12 8.2931e-12 8.3181e-12 7.9683e-12 8.7248e-12 7.7743e-12 7.5255e-12 6.4234e-12 5.518e-12 8.203e-12 8.1834e-12 8.2921e-12 6.393e-12 6.7911e-12 7.3652e-12 6.4546e-12 7.3413e-12 1.0391e-11 6.3656e-12 8.5564e-12 9.8652e-12 7.4742e-12 6.3598e-12 5.8498e-12 6.549e-12 5.6094e-12 5.3027e-12 5.4036e-12 4.7274e-12 4.633e-12 7.0827e-12 5.7885e-12 5.1434e-12 8.2093e-12 5.8189e-12 4.8708e-12 4.9264e-12 4.4835e-12 3.5886e-12 4.307e-12 3.3604e-12 3.4599e-12 3.502e-12 3.3966e-12 2.8552e-12 2.9024e-12 2.79e-12 3.1251e-12 2.933e-12 2.8071e-12 2.2678e-12 2.9929e-12 2.7245e-12 2.3317e-12 2.4425e-12 2.0414e-12 2.1553e-12
1.6141e-11 1.6243e-11 1.5687e-11 1.7672e-11 1.3307e-11 1.1999e-11 1.3819e-11 1.1195e-11 1.4581e-11 1.3524e-11 1.3197e-11 1.0299e-11 1.3556e-11 1.2723e-11 1.1829e-11 9.744e-12 1.3893e-11 1.5627e-11 1.2369e-11 1.3237e-11 1.204e-11 1.0354e-11 9.7844e-12 1.2824e-11 1.3775e-11 1.0539e-11 1.5128e-11 1.0308e-11 1.3671e-11 1.053e-11 1.5719e-11 1.3634e-11 9.149e-12 1.3207e-11 1.3156e-11 1.3491e-11 1.4144e-11 1.5503e-11 1.1068e-11 1.5229e-11 1.0612e-11 1.2048e-11 1.766e-11 7.9838e-12 1.3491e-11 9.7079e-12 1.2529e-11 1.4968e-11 1.1512e-11 1.3432e-11 9.7656e-12 1.2339e-11 1.422e-11 7.0168e-12 1.5067e-11 8.5016e-12 1.4954e-11 8.3185e-12 1.3859e-11 1.1914e-11 1.0393e-11 8.2711e-12 1.1118e-11 8.9679e-12 7.0407e-12 6.3609e-12 9.4124e-12 8.3702e-12 6.5359e-12 6.1637e-12 8.0892e-12 5.7845e-12 5.6164e-12 5.6013e-12 7.6377e-12 5.3017e-12 5.628e-12 5.2849e-12 5.9533e-12 5.4273e-12 5.3916e-12 5.1105e-12 5.9336e-12 4.944e-12 5.7422e-12 8.4888e-12 8.0238e-12 7.975e-12 8.1854e-12 7.1789e-12 6.823e-12 8.2675e-12 6.8299e-12 7.0319e-12 7.9653e-12 6.8886e-12 7.4279e-12 7.3267e-12 7.8019e-12 6.5477e-12 7.1536e-12 7.2889e-12 8.2213e-12 6.4769e-12 8.1976e-12 6.5917e-12 6.9443e-12 8.6431e-12 8.8127e-12 7.2244e-12 6.2107e-12 6.9944e-12 6.4444e-12 7.4587e-12 4.9078e-12 5.2085e-12 6.0233e-12 6.6536e-12 8.4286e-12 5.853e-12 7.3295e-12 5.965e-12 4.745e-12 5.4661e-12 4.9748e-12 3.9723e-12 3.1062e-12 3.5861e-12 3.354e-12 3.6741e-12 3.1231e-12 2.9835e-12 3.2943e-12 3.1662e-12 3.3105e-12 2.5389e-12 2.4049e-12 2.4674e-12 2.8941e-12 3.1498e-12 2.6462e-12 3.2091e-12 2.9964e-12 2.7999e-12
1.5783e-11 1.5582e-11 1.6604e-11 1.4276e-11 1.49e-11 1.268e-11 1.2178e-11 1.3035e-11 1.2908e-11 1.4101e-11 1.2164e-11 1.235e-11 1.0161e-11 1.2081e-11 1.1484e-11 1.3406e-11 1.5832e-11 1.5836e-11 1.3589e-11 1.1143e-11 1.2455e-11 1.4979e-11 1.6756e-11 1.2495e-11 1.3801e-11 1.1953e-11 1.6011e-11 1.8167e-11 8.4927e-12 1.3159e-11 1.4962e-11 1.1432e-11 1.1266e-11 1.5371e-11 1.4392e-11 8.1724e-12 1.5889e-11 1.7722e-11 1.2858e-11 1.6871e-11 1.4721e-11 7.3769e-12 1.3825e-11 1.6539e-11 1.4004e-11 1.365e-11 1.4183e-11 7.3754e-12 1.4157e-11 1.2114e-11 1.3968e-11 8.5426e-12 6.4875e-12 7.2517e-12 7.8153e-12 1.061e-11 9.1099e-12 6.2944e-12 7.5429e-12 5.9175e-12 8.3832e-12 6.0923e-12 7.9055e-12 7.923e-12 5.973e-12 8.6615e-12 7.52e-12 6.5712e-12 6.9261e-12 8.0317e-12 7.415e-12 7.5423e-12 6.8309e-12 7.8934e-12 5.667e-12 5.7048e-12 5.9077e-12 6.1908e-12 6.947e-12 6.7055e-12 6.5053e-12 7.1861e-12 7.8639e-12 6.8066e-12 5.8258e-12 5.3145e-12 5.2263e-12 7.6574e-12 7.1437e-12 5.6667e-12 6.5369e-12 8.7653e-12 8.3116e-12 5.6411e-12 5.7371e-12 6.6818e-12 6.4404e-12 6.1473e-12 6.5955e-12 6.8148e-12 9.1798e-12 9.7211e-12 6.9291e-12 9.5291e-12 9.6101e-12 8.0798e-12 7.3147e-12 7.3677e-12 8.3789e-12 6.9192e-12 7.789e-12 6.5713e-12 6.2215e-12 6.2978e-12 5.5131e-12 6.9973e-12 4.5327e-12 4.2825e-12 6.8239e-12 4.9066e-12 6.019e-12 5.0707e-12 4.6794e-12 3.5024e-12 3.3544e-12 3.2419e-12 3.0483e-12 2.912e-12 3.3509e-12 3.4201e-12 3.4611e-12 3.4698e-12 3.2e-12 3.321e-12 3.9066e-12 3.6955e-12 3.2337e-12 2.9962e-12 3.2092e-12 3.2249e-12 3.6466e-12 2.7442e-12 3.852e-12 3.5382e-12
1.1389e-11 9.8524e-12 1.2368e-11 1.1254e-11 1.3402e-11 1.3212e-11 1.2337e-11 1.1109e-11 1.3904e-11 1.2072e-11 1.2025e-11 1.2976e-11 1.0882e-11 1.3045e-11 1.1246e-11 1.2879e-11 1.1932e-11 1.3922e-11 1.3099e-11 1.4129e-11 1.7207e-11 1.2661e-11 1.4353e-11 1.2849e-11 1.2799e-11 1.5905e-11 1.2443e-11 1.254e-11 1.5924e-11 1.4949e-11 1.4442e-11 1.2801e-11 1.3279e-11 1.4396e-11 1.3926e-11 1.2397e-11 1.2299e-11 1.2358e-11 1.4459e-11 1.4798e-11 1.2844e-11 1.4041e-11 1.1682e-11 1.2717e-11 1.3779e-11 1.3886e-11 7.1601e-12 7.0396e-12 1.1671e-11 1.0213e-11 8.1043e-12 6.8712e-12 7.6172e-12 6.9153e-12 8.6632e-12 8.1557e-12 9.0867e-12 7.9673e-12 7.5159e-12 7.5747e-12 7.834e-12 7.2986e-12 7.5928e-12 8.075e-12 5.9135e-12 7.1676e-12 5.7284e-12 7.3707e-12 8.2754e-12 8.564e-12 7.9644e-12 8.1333e-12 5.8827e-12 6.5092e-12 5.5026e-12 5.4004e-12 7.1749e-12 7.0128e-12 6.2282e-12 7.4148e-12 5.6331e-12 5.6228e-12 6.0493e-12 5.5399e-12 6.1308e-12 5.958e-12 7.2793e-12 6.8584e-12 6.3101e-12 5.754e-12 7.7379e-12 7.4233e-12 6.9202e-12 5.5858e-12 8.6543e-12 7.3697e-12 5.6819e-12 5.5465e-12 5.6876e-12 6.1863e-12 5.7735e-12 6.3188e-12 5.9459e-12 6.2663e-12 5.7539e-12 6.3689e-12 6.8919e-12 8.2121e-12 7.8717e-12 8.5931e-12 5.9692e-12 6.1641e-12 5.2166e-12 5.2836e-12 5.264e-12 4.9789e-12 6.0239e-12 5.5367e-12 6.1868e-12 6.4053e-12 4.0988e-12 4.1023e-12 4.3134e-12 3.6296e-12 3.7645e-12 3.6429e-12 3.0518e-12 3.6512e-12 3.17e-12 3.4806e-12 3.1177e-12 3.1653e-12 3.5087e-12 3.0933e-12 3.2365e-12 3.2586e-12 2.9034e-12 3.3692e-12 3.5254e-12 3.2846e-12 3.5251e-12 3.6465e-12 3.5709e-12 3.1689e-12
1.1237e-11 1.2406e-11 1.3206e-11 1.2739e-11 1.4711e-11 1.3987e-11 1.4829e-11 1.4611e-11 1.7837e-11 1.4856e-11 1.181e-11 1.334e-11 1.7633e-11 1.2927e-11 1.3229e-11 1.372e-11 1.3723e-11 1.5136e-11 1.4008e-11 1.3603e-11 1.5325e-11 1.2892e-11 1.3748e-11 1.2446e-11 1.3701e-11 1.3702e-11 1.394e-11 1.1013e-11 1.2639e-11 1.2909e-11 1.4916e-11 1.1509e-11 1.2519e-11 1.3502e-11 1.7101e-11 1.3653e-11 1.3385e-11 1.0949e-11 1.3791e-11 1.3104e-11 1.3351e-11 1.0494e-11 1.4056e-11 1.5586e-11 1.4532e-11 1.169e-11 6.9139e-12 7.939e-12 1.0786e-11 1.3552e-11 6.7784e-12 8.741e-12 7.1303e-12 7.4395e-12 8.6318e-12 7.7457e-12 8.8587e-12 7.721e-12 7.4723e-12 7.2659e-12 7.4156e-12 6.4701e-12 7.4904e-12 8.542e-12 6.3302e-12 6.2775e-12 6.3945e-12 6.8766e-12 8.4823e-12 6.9867e-12 7.4601e-12 8.4107e-12 6.7785e-12 5.8255e-12 6.3272e-12 6.535e-12 6.6769e-12 7.4981e-12 6.3927e-12 6.1181e-12 5.1976e-12 5.3593e-12 6.8176e-12 6.5551e-12 6.6623e-12 6.5832e-12 7.7806e-12 8.037e-12 6.4056e-12 5.6136e-12 8.7402e-12 7.8043e-12 5.8504e-12 6.5379e-12 7.6811e-12 7.1374e-12 5.7806e-12 5.9802e-12 5.0494e-12 6.9437e-12 5.7954e-12 5.5554e-12 7.0481e-12 5.7564e-12 6.5846e-12 6.0797e-12 6.8258e-12 7.0121e-12 6.2496e-12 7.669e-12 6.3867e-12 6.0599e-12 6.0393e-12 6.5816e-12 6.6178e-12 5.0087e-12 6.1119e-12 5.7721e-12 6.1373e-12 6.6744e-12 4.5219e-12 4.9306e-12 3.5998e-12 3.8768e-12 4.0916e-12 3.8727e-12 3.3643e-12 3.4025e-12 3.0331e-12 3.2855e-12 3.1779e-12 3.2863e-12 3.1212e-12 3.5333e-12 3.3378e-12 3.1897e-12 3.462e-12 3.3559e-12 3.0954e-12 3.2405e-12 3.398e-12 3.9818e-12 3.3109e-12 3.7405e-12
1.2259e-11 1.1811e-11 1.3115e-11 1.4685e-11 1.1033e-11 1.3908e-11 1.2632e-11 1.226e-11 1.3925e-11 1.226e-11 1.1463e-11 1.0658e-11 1.3746e-11 1.2738e-11 1.3214e-11 1.1165e-11 1.3218e-11 1.1441e-11 1.138e-11 1.2429e-11 1.1608e-11 1.2862e-11 1.2793e-11 1.302e-11 1.3286e-11 1.3723e-11 1.2238e-11 1.2699e-11 1.2807e-11 1.6158e-11 1.2756e-11 1.2785e-11 1.321e-11 1.1663e-11 1.4438e-11 1.5372e-11 1.428e-11 1.587e-11 1.4004e-11 1.3969e-11 1.4654e-11 1.2675e-11 1.3051e-11 1.2862e-11 1.0199e-11 1.0891e-11 1.1475e-11 9.8273e-12 8.3705e-12 6.6967e-12 7.4241e-12 6.2826e-12 8.623e-12 7.7869e-12 9.1828e-12 1.0542e-11 6.9178e-12 7.07e-12 7.9459e-12 7.8631e-12 7.197e-12 8.1768e-12 8.6035e-12 8.329e-12 6.455e-12 7.6982e-12 9.8132e-12 8.7885e-12 6.8758e-12 7.319e-12 7.3167e-12 6.6869e-12 7.3537e-12 7.1845e-12 6.2858e-12 8.0036e-12 5.9022e-12 6.943e-12 6.0271e-12 6.4769e-12 6.3428e-12 5.8563e-12 5.7164e-12 6.0858e-12 5.5453e-12 5.0381e-12 5.3223e-12 5.3813e-12 5.2548e-12 4.6456e-12 5.8242e-12 6.8153e-12 6.3067e-12 7.0224e-12 7.0802e-12 6.7167e-12 7.4611e-12 6.8552e-12 8.4713e-12 7.2366e-12 7.528e-12 6.8926e-12 6.9726e-12 8.6158e-12 8.754e-12 7.5939e-12 6.3685e-12 5.8448e-12 5.6446e-12 5.8358e-12 4.9645e-12 7.2857e-12 6.2285e-12 5.2798e-12 6.4549e-12 6.2855e-12 5.9781e-12 5.7075e-12 4.9168e-12 4.895e-12 4.566e-12 4.7375e-12 5.1787e-12 5.224e-12 4.0328e-12 4.3286e-12 3.3105e-12 3.2553e-12 3.0781e-12 3.1094e-12 3.7224e-12 3.737e-12 3.0488e-12 2.8795e-12 2.5828e-12 2.6397e-12 2.9572e-12 3.0585e-12 2.6002e-12 2.9146e-12 2.8544e-12 3.1003e-12 2.7856e-12 2.9734e-12
1.2078e-11 1.0444e-11 1.2724e-11 1.1058e-11 1.2195e-11 1.1442e-11 1.3082e-11 1.0725e-11 1.4818e-11 1.111e-11 1.1109e-11 1.1768e-11 1.0376e-11 1.1424e-11 1.1777e-11 1.0793e-11 1.044e-11 1.0067e-11 1.0747e-11 1.2135e-11 1.0612e-11 1.2994e-11 1.1798e-11 1.3322e-11 1.4603e-11 1.3197e-11 1.1271e-11 1.1572e-11 1.2158e-11 1.2439e-11 1.5415e-11 1.1822e-11 1.3051e-11 1.5021e-11 1.4486e-11 1.1454e-11 1.5985e-11 1.4508e-11 1.4237e-11 1.3157e-11 1.4657e-11 1.4734e-11 9.9715e-12 1.0898e-11 6.2555e-12 7.9633e-12 7.3298e-12 6.7007e-12 1.2205e-11 1.2111e-11 9.5653e-12 1.2058e-11 9.9654e-12 7.3605e-12 1.1084e-11 1.2501e-11 6.7183e-12 7.8672e-12 8.7012e-12 7.9822e-12 7.4603e-12 8.7201e-12 9.9676e-12 1.1315e-11 7.1546e-12 7.2571e-12 8.1548e-12 6.7668e-12 7.4573e-12 6.9906e-12 6.8428e-12 7.1022e-12 6.8064e-12 6.5134e-12 5.9651e-12 6.6209e-12 6.381e-12 5.6158e-12 7.0783e-12 5.9045e-12 6.7058e-12 6.961e-12 5.082e-12 5.5924e-12 6.0589e-12 6.303e-12 5.9371e-12 6.4551e-12 6.2413e-12 5.9933e-12 6.6685e-12 7.0418e-12 7.3148e-12 6.7672e-12 6.4669e-12 8.0693e-12 7.4436e-12 6.9574e-12 7.526e-12 7.704e-12 6.2555e-12 7.4945e-12 1.0142e-11 9.0205e-12 7.5452e-12 6.894e-12 7.2891e-12 6.4245e-12 6.5248e-12 5.704e-12 4.8699e-12 5.5408e-12 6.6419e-12 6.3899e-12 4.7764e-12 4.9678e-12 4.975e-12 5.332e-12 4.6189e-12 5.2687e-12 4.873e-12 4.6296e-12 4.626e-12 4.2565e-12 4.7847e-12 4.6391e-12 3.8567e-12 3.8839e-12 3.9616e-12 3.8811e-12 3.4804e-12 3.7252e-12 3.6883e-12 3.897e-12 3.0451e-12 3.0011e-12 3.4534e-12 2.9002e-12 3.3553e-12 3.1982e-12 2.7055e-12 3.2454e-12 2.9645e-12 3.3797e-12
