1.634e-11 1.4699e-11 1.7066e-11 1.3799e-11 1.4451e-11 1.1898e-11 1.1885e-11 9.7704e-12 9.2318e-12 8.9343e-12 6.9338e-12 6.0972e-12 6.6436e-12 6.4823e-12 1.3355e-11 1.1771e-11 6.5873e-12 8.8678e-12 1.1734e-11 5.5954e-12 8.3457e-12 9.7432e-12 5.444e-12 6.2579e-12 9.6426e-12 5.7279e-12 7.9295e-12 6.6752e-12 7.6737e-12 1.0846e-11 5.161e-12 6.8525e-12 8.813e-12 9.1852e-12 7.6387e-12 5.7772e-12 5.7488e-12 3.9092e-12 6.0839e-12 5.8918e-12 5.6219e-12 6.297e-12 2.9459e-12 6.2706e-12 7.1351e-12 4.5623e-12 7.2547e-12 1.0973e-11 6.618e-12 1.0218e-11 4.2823e-12 6.0506e-12 3.1629e-12 3.9032e-12 3.7509e-12 2.5558e-12 2.1775e-12 6.1524e-12 3.9922e-12 3.4533e-12 4.6598e-12 4.3229e-12 4.743e-12 2.6334e-12 4.4096e-12 5.3165e-12 5.2565e-12 3.9384e-12 5.2312e-12 4.8853e-12 5.4706e-12 5.7737e-12 8.058e-12 2.9356e-12 4.1189e-12 6.0801e-12 3.2575e-12 6.1582e-12 2.7671e-12 3.1313e-12 5.923e-12 4.0606e-12 3.6662e-12 3.6522e-12 3.9341e-12 2.3882e-12 7.7657e-12 7.45e-12 5.9554e-12 3.5956e-12 2.9141e-12 2.5169e-12 1.6569e-12 2.9167e-12 2.2534e-12 1.3765e-12 2.8986e-12 1.742e-12 3.0207e-12 4.205e-12 5.373e-12 6.7991e-12 1.8161e-12 3.6223e-12 2.2266e-12 2.4638e-12 3.0341e-12 2.0505e-12 2.3276e-12 2.6857e-12 2.4265e-12 2.5966e-12 2.7148e-12 2.5103e-12 2.9685e-12 2.4723e-12 2.9103e-12 2.6454e-12 3.4256e-12 2.8978e-12
1.3652e-11 1.1814e-11 1.2534e-11 1.3035e-11 1.1074e-11 1.0659e-11 1.1976e-11 9.6372e-12 1.1408e-11 1.1278e-11 8.974e-12 9.9108e-12 8.7065e-12 8.895e-12 1.0286e-11 1.0073e-11 8.9834e-12 9.4247e-12 6.3787e-12 7.1132e-12 7.6424e-12 7.5309e-12 5.1363e-12 7.2485e-12 6.3725e-12 6.5765e-12 5.2889e-12 5.0897e-12 6.6385e-12 6.0952e-12 1.1918e-11 1.1905e-11 4.9505e-12 4.6963e-12 5.2526e-12 4.4579e-12 4.5208e-12 4.0724e-12 6.2802e-12 5.6386e-12 6.4407e-12 5.9015e-12 6.3353e-12 6.264e-12 4.7693e-12 5.3751e-12 4.8032e-12 5.689e-12 6.7089e-12 6.8024e-12 4.8415e-12 5.8574e-12 4.796e-12 5.0647e-12 4.2263e-12 4.8101e-12 3.9282e-12 3.3795e-12 5.0991e-12 4.9822e-12 4.4977e-12 4.6621e-12 4.9397e-12 5.1132e-12 4.6516e-12 5.2924e-12 4.2591e-12 4.3906e-12 3.7755e-12 3.8557e-12 4.2901e-12 4.1712e-12 3.7479e-12 3.9393e-12 4.9023e-12 5.231e-12 4.1135e-12 4.7022e-12 2.333e-12 2.6867e-12 3.4945e-12 3.3328e-12 3.0459e-12 3.6878e-12 2.953e-12 3.0146e-12 7.7135e-12 7.3826e-12 2.0934e-12 2.2557e-12 1.8304e-12 1.8164e-12 1.6921e-12 1.9079e-12 2.2643e-12 2.327e-12 3.0341e-12 2.9304e-12 2.4153e-12 2.4471e-12 2.457e-12 2.3875e-12 2.4676e-12 2.9069e-12 2.672e-12 2.2453e-12 1.7715e-12 1.8385e-12 2.5006e-12 2.2472e-12 2.599e-12 2.7001e-12 3.2883e-12 2.8561e-12 2.3912e-12 2.6062e-12 2.7633e-12 2.6586e-12 2.9894e-12 3.1917e-12
1.7035e-11 1.5629e-11 1.1988e-11 1.2733e-11 9.7286e-12 1.0666e-11 1.0238e-11 1.0022e-11 9.2939e-12 9.6394e-12 7.0179e-12 7.0082e-12 1.0027e-11 7.1184e-12 6.4923e-12 1.3562e-11 1.2432e-11 6.5289e-12 1.162e-11 5.6696e-12 1.0991e-11 1.0632e-11 8.8725e-12 5.6642e-12 9.6786e-12 1.288e-11 4.8638e-12 5.2141e-12 6.8253e-12 9.6444e-12 5.7175e-12 6.4718e-12 5.5144e-12 5.6721e-12 5.96e-12 5.1925e-12 1.1583e-11 3.2217e-12 5.0338e-12 4.0743e-12 4.8964e-12 4.339e-12 4.7534e-12 6.1267e-12 1.0611e-11 3.8611e-12 4.06e-12 1.3481e-11 3.4875e-12 8.7145e-12 4.1986e-12 3.8792e-12 4.909e-12 5.3517e-12 4.181e-12 5.2509e-12 5.1367e-12 6.4481e-12 4.2606e-12 7.0617e-12 4.7541e-12 4.383e-12 4.7704e-12 4.0669e-12 4.495e-12 3.1025e-12 3.3068e-12 3.4277e-12 4.5835e-12 3.9099e-12 3.3973e-12 2.9065e-12 7.3887e-12 7.5767e-12 5.8426e-12 5.2984e-12 3.7607e-12 2.4543e-12 3.0144e-12 7.1825e-12 1.6989e-12 2.6895e-12 6.4946e-12 3.6544e-12 4.3033e-12 2.5073e-12 4.01e-12 2.2602e-12 5.0792e-12 2.9678e-12 6.8618e-12 2.3767e-12 1.7286e-12 2.5967e-12 3.2213e-12 1.3232e-12 1.1381e-12 4.2463e-12 1.9505e-12 2.2239e-12 6.9469e-12 3.7311e-12 2.2813e-12 2.3928e-12 2.6166e-12 2.0727e-12 2.2332e-12 4.1014e-12 2.3009e-12 2.5757e-12 2.8102e-12 2.9516e-12 2.7028e-12 2.5074e-12 2.4819e-12 2.2143e-12 2.4686e-12 2.4598e-12 1.9995e-12 2.1288e-12
3.3566e-11 3.603e-11 2.9936e-11 2.7929e-11 2.7382e-11 1.8629e-11 2.2063e-11 1.4516e-11 1.7158e-11 1.4616e-11 1.3119e-11 1.2528e-11 1.3193e-11 1.3093e-11 9.6432e-12 1.0724e-11 1.1641e-11 8.4203e-12 7.3202e-12 9.8674e-12 8.0263e-12 7.4195e-12 6.2423e-12 5.3182e-12 5.3469e-12 6.1696e-12 4.75e-12 4.2097e-12 1.4321e-11 1.2144e-11 1.3909e-11 1.3273e-11 9.7286e-12 5.6938e-12 1.1749e-11 7.0386e-12 9.9783e-12 1.2715e-11 8.3189e-12 1.4717e-11 1.3015e-11 1.0242e-11 4.9251e-12 1.1328e-11 6.4951e-12 1.3255e-11 5.6647e-12 7.1008e-12 3.9666e-12 7.6279e-12 2.7806e-12 4.5535e-12 6.0409e-12 3.3479e-12 4.6348e-12 4.0631e-12 3.8049e-12 4.6783e-12 2.5862e-12 3.5204e-12 2.3281e-12 3.7055e-12 3.4633e-12 3.5436e-12 3.5791e-12 3.4391e-12 3.2499e-12 3.5608e-12 3.7664e-12 2.7016e-12 3.9239e-12 2.7386e-12 2.6948e-12 2.0996e-12 2.4861e-12 2.4371e-12 2.8152e-12 3.2071e-12 1.6545e-12 6.812e-12 8.8439e-12 5.756e-12 6.1986e-12 5.6225e-12 6.0853e-12 4.4346e-12 3.405e-12 4.9542e-12 7.8821e-12 4.4959e-12 8.6022e-12 7.207e-12 5.1027e-12 1.6117e-12 4.2795e-12 8.5497e-12 3.1682e-12 2.6776e-12 3.0791e-12 3.0402e-12 1.8683e-12 2.4138e-12 2.7902e-12 2.2129e-12 2.1101e-12 2.2804e-12 2.2755e-12 1.9916e-12 1.8537e-12 2.116e-12 2.4271e-12 2.1065e-12 2.0704e-12 2.1556e-12 1.9147e-12 2.0633e-12 2.3269e-12 1.7469e-12 1.482e-12 1.4212e-12
2.0457e-10 1.8594e-10 1.872e-10 9.1499e-11 8.1544e-11 1.4151e-10 3.3939e-11 3.3957e-11 4.0174e-11 2.3611e-11 2.2972e-11 1.615e-11 1.4399e-11 2.4438e-11 1.2009e-11 9.2206e-12 1.9386e-11 9.2794e-12 8.6514e-12 7.6539e-12 7.8546e-12 1.0446e-11 7.0164e-12 6.0439e-12 7.0345e-12 6.3084e-12 6.1154e-12 7.0134e-12 5.4841e-12 7.885e-12 7.0349e-12 6.0385e-12 1.2805e-11 1.0765e-11 1.3213e-11 1.5284e-11 1.3554e-11 1.1822e-11 1.3642e-11 1.3941e-11 1.4622e-11 1.4408e-11 1.4951e-11 1.5567e-11 3.872e-12 3.7049e-12 1.4979e-11 1.4472e-11 1.0552e-11 9.9145e-12 4.0361e-12 7.237e-12 6.7839e-12 5.3733e-12 5.8455e-12 3.5147e-12 2.466e-12 2.3434e-12 4.9933e-12 4.2879e-12 3.7065e-12 4.2808e-12 3.8016e-12 3.0711e-12 3.4128e-12 2.6199e-12 2.3437e-12 4.2763e-12 3.0485e-12 3.0281e-12 2.2828e-12 2.329e-12 2.0232e-12 2.1831e-12 2.6724e-12 3.1232e-12 2.6986e-12 2.7506e-12 4.3291e-12 3.3887e-12 1.322e-12 5.4485e-12 5.9692e-12 9.8556e-12 8.0042e-12 6.6287e-12 8.4756e-12 9.7231e-12 9.8282e-12 6.4863e-12 6.0208e-12 7.4022e-12 7.5532e-12 9.5434e-12 1.0964e-11 7.707e-12 8.5728e-12 5.0183e-12 4.2881e-12 1.6226e-12 3.4516e-12 2.7572e-12 2.4395e-12 2.905e-12 2.1251e-12 1.9958e-12 2.1577e-12 2.0361e-12 2.0798e-12 1.8605e-12 1.8596e-12 1.8537e-12 1.9877e-12 1.7665e-12 1.7926e-12 1.8817e-12 1.5254e-12 1.3558e-12 1.6297e-12 1.6299e-12
3.0876e-11 3.5673e-11 2.5092e-11 2.8986e-11 2.705e-11 2.0898e-11 2.1985e-11 1.3253e-11 1.7185e-11 1.537e-11 1.2006e-11 1.4807e-11 1.417e-11 1.0673e-11 1.111e-11 7.3967e-12 9.37e-12 7.466e-12 8.5045e-12 8.7711e-12 6.0576e-12 8.2294e-12 5.8537e-12 5.1659e-12 5.8749e-12 7.0576e-12 5.1688e-12 4.7975e-12 1.1375e-11 1.6071e-11 1.0545e-11 1.2362e-11 1.0066e-11 7.0488e-12 1.1396e-11 6.4805e-12 8.4664e-12 1.6749e-11 7.1705e-12 1.3222e-11 1.225e-11 1.1066e-11 4.701e-12 9.7023e-12 6.3619e-12 1.3182e-11 6.3676e-12 6.6078e-12 3.7155e-12 6.7527e-12 2.9493e-12 4.9603e-12 5.6149e-12 3.7881e-12 4.4925e-12 3.7787e-12 3.7439e-12 4.4895e-12 3.0244e-12 3.6403e-12 2.2799e-12 3.5505e-12 3.8931e-12 4.037e-12 3.237e-12 3.4497e-12 2.9845e-12 3.9621e-12 3.6639e-12 2.4824e-12 4.4017e-12 2.7495e-12 2.4788e-12 2.2137e-12 2.3374e-12 2.7986e-12 2.4766e-12 2.8734e-12 1.7389e-12 7.6712e-12 7.7073e-12 6.5043e-12 6.5019e-12 4.7537e-12 6.9481e-12 5.0293e-12 3.4459e-12 5.0211e-12 8.0233e-12 4.3188e-12 7.4903e-12 7.5321e-12 5.6416e-12 1.504e-12 4.9666e-12 8.6897e-12 2.9776e-12 2.9113e-12 2.9755e-12 3.3289e-12 1.943e-12 2.6293e-12 2.607e-12 2.3862e-12 2.0284e-12 2.0146e-12 2.1477e-12 2.0263e-12 1.9864e-12 2.2644e-12 2.2456e-12 2.1822e-12 2.3576e-12 1.9276e-12 2.1636e-12 2.269e-12 2.5139e-12 1.6528e-12 1.4913e-12 1.2876e-12
1.7238e-11 1.5108e-11 1.1545e-11 1.3192e-11 1.1733e-11 9.7636e-12 1.1478e-11 9.5994e-12 9.5761e-12 8.988e-12 7.8974e-12 6.3551e-12 1.0119e-11 7.9658e-12 7.7528e-12 1.4654e-11 1.2422e-11 5.674e-12 1.1029e-11 5.5094e-12 9.6272e-12 1.0209e-11 8.9078e-12 7.4767e-12 1.0102e-11 1.1395e-11 4.82e-12 5.9791e-12 5.9993e-12 8.7839e-12 6.5264e-12 6.6239e-12 5.2392e-12 5.9618e-12 6.8208e-12 5.8646e-12 1.0908e-11 2.9252e-12 5.1886e-12 4.0074e-12 6.0493e-12 4.9924e-12 4.347e-12 6.6139e-12 9.0036e-12 4.4008e-12 4.5549e-12 1.2857e-11 3.8216e-12 8.667e-12 5.2543e-12 3.7443e-12 4.9092e-12 5.4659e-12 4.0775e-12 5.1152e-12 5.2509e-12 5.8976e-12 3.6898e-12 7.6778e-12 4.8351e-12 5.0833e-12 4.8003e-12 4.4624e-12 4.6662e-12 2.9837e-12 3.1192e-12 4.038e-12 5.2127e-12 3.7166e-12 3.8916e-12 3.1394e-12 7.6723e-12 6.8591e-12 4.5296e-12 5.9183e-12 3.6668e-12 2.3937e-12 3.4131e-12 7.2804e-12 1.9482e-12 2.7601e-12 6.4621e-12 3.6222e-12 4.4389e-12 2.3584e-12 3.7001e-12 2.7936e-12 4.9608e-12 3.0685e-12 6.6466e-12 2.6533e-12 1.5626e-12 2.4078e-12 3.5088e-12 1.2169e-12 1.0089e-12 4.556e-12 1.9511e-12 2.2165e-12 7.3548e-12 3.6782e-12 2.2689e-12 2.3157e-12 2.4867e-12 2.2074e-12 2.2688e-12 3.997e-12 2.2048e-12 2.4683e-12 3.561e-12 2.9443e-12 2.9396e-12 2.8155e-12 2.7104e-12 2.239e-12 3.0953e-12 2.9738e-12 1.9847e-12 2.2007e-12
1.2863e-11 1.2134e-11 1.1563e-11 1.0579e-11 9.9586e-12 1.0127e-11 9.9367e-12 1.0961e-11 1.0947e-11 1.1735e-11 8.614e-12 8.0347e-12 1.0483e-11 1.3442e-11 8.5341e-12 9.0303e-12 5.8694e-12 6.2985e-12 7.406e-12 7.0085e-12 4.5865e-12 5.5007e-12 5.9228e-12 5.6243e-12 3.8466e-12 4.2779e-12 4.8342e-12 6.6647e-12 5.5046e-12 4.8784e-12 9.8121e-12 8.8169e-12 1.0206e-11 9.8763e-12 5.5751e-12 5.1841e-12 5.9288e-12 5.0886e-12 6.047e-12 6.5334e-12 7.1782e-12 5.7661e-12 5.6809e-12 5.996e-12 4.8237e-12 4.9131e-12 4.7861e-12 4.4596e-12 8.4256e-12 6.6704e-12 4.66e-12 4.6855e-12 4.8852e-12 5.311e-12 7.6854e-12 7.7335e-12 4.8182e-12 5.0172e-12 3.8765e-12 4.7264e-12 7.1061e-12 6.8491e-12 6.1028e-12 5.6702e-12 5.6987e-12 5.4145e-12 6.3443e-12 6.579e-12 4.9253e-12 5.4204e-12 7.1015e-12 6.1248e-12 2.6833e-12 2.5095e-12 5.0527e-12 5.5061e-12 3.0096e-12 2.8257e-12 3.6059e-12 3.4379e-12 3.6354e-12 3.4998e-12 2.784e-12 2.5075e-12 5.4096e-12 4.9615e-12 2.1629e-12 2.2534e-12 3.0814e-12 2.4583e-12 1.4778e-12 1.296e-12 2.1942e-12 2.4338e-12 2.3227e-12 2.2162e-12 2.3325e-12 2.4114e-12 2.6031e-12 2.4156e-12 2.5418e-12 2.7065e-12 3.2343e-12 3.0847e-12 2.6719e-12 2.5198e-12 3.4344e-12 3.2553e-12 2.5798e-12 2.7154e-12 3.7374e-12 3.9917e-12 3.0464e-12 2.5767e-12 3.3946e-12 3.5917e-12 3.3354e-12 3.2714e-12 2.8104e-12 2.9224e-12
1.4432e-11 1.5706e-11 1.3714e-11 1.2066e-11 1.1184e-11 1.2286e-11 1.1858e-11 9.0015e-12 9.2955e-12 8.5292e-12 6.8176e-12 7.3846e-12 7.0743e-12 6.9999e-12 1.2661e-11 1.2753e-11 5.6402e-12 1.0473e-11 1.2808e-11 6.3175e-12 7.163e-12 1.0512e-11 5.7946e-12 5.7278e-12 9.3661e-12 6.2517e-12 7.6525e-12 6.565e-12 8.0719e-12 1.3232e-11 4.8857e-12 6.8368e-12 1.0016e-11 9.0691e-12 6.4611e-12 5.6075e-12 5.0372e-12 3.5672e-12 5.6769e-12 7.1592e-12 5.4204e-12 6.3576e-12 2.9492e-12 4.9592e-12 6.8883e-12 4.4161e-12 7.4697e-12 1.1864e-11 5.5154e-12 1.1915e-11 4.5919e-12 5.0528e-12 3.1807e-12 4.293e-12 4.1164e-12 2.4011e-12 2.2933e-12 6.164e-12 4.0215e-12 4.8407e-12 6.5142e-12 4.1489e-12 4.3321e-12 3.189e-12 4.6244e-12 6.1886e-12 4.7881e-12 4.9194e-12 5.7398e-12 5.3422e-12 5.2178e-12 7.4832e-12 6.5686e-12 2.8175e-12 4.2165e-12 7.1326e-12 3.4093e-12 6.561e-12 2.6212e-12 3.4607e-12 5.6893e-12 4.1078e-12 4.1372e-12 3.804e-12 3.2617e-12 2.3981e-12 7.2528e-12 8.1157e-12 5.2348e-12 3.6507e-12 3.0396e-12 2.4208e-12 1.7373e-12 2.8594e-12 2.371e-12 1.4828e-12 3.1185e-12 1.8184e-12 2.7249e-12 5.023e-12 5.8155e-12 7.1889e-12 2.1494e-12 3.9735e-12 2.1112e-12 2.5763e-12 3.3809e-12 2.2897e-12 1.9886e-12 2.8843e-12 2.5804e-12 2.6994e-12 3.0553e-12 2.5677e-12 2.5792e-12 2.6222e-12 2.7581e-12 2.7934e-12 2.6894e-12 2.9276e-12
2.9179e-11 2.4741e-11 1.8694e-11 2.0305e-11 1.975e-11 1.6097e-11 1.3497e-11 1.7036e-11 1.3321e-11 1.1526e-11 9.1829e-12 1.3177e-11 1.1616e-11 1.1227e-11 1.0196e-11 9.2436e-12 7.8689e-12 7.7064e-12 7.1354e-12 6.262e-12 5.1466e-12 6.7927e-12 8.103e-12 7.0701e-12 1.129e-11 1.5439e-11 1.092e-11 9.9459e-12 6.7353e-12 1.0356e-11 9.5532e-12 7.9085e-12 5.0005e-12 9.9813e-12 9.4416e-12 1.1719e-11 6.9455e-12 8.8641e-12 7.612e-12 5.4081e-12 4.7151e-12 2.4142e-12 5.1454e-12 6.8787e-12 8.1946e-12 8.704e-12 6.9711e-12 7.7006e-12 7.6225e-12 4.6825e-12 5.8362e-12 5.1704e-12 3.61e-12 9.5364e-12 9.1388e-12 4.1264e-12 2.2022e-12 4.2218e-12 2.4785e-12 2.2689e-12 4.4384e-12 2.714e-12 2.5038e-12 4.981e-12 5.6929e-12 4.554e-12 4.8386e-12 4.1143e-12 4.5316e-12 4.4543e-12 3.1421e-12 4.2921e-12 3.7488e-12 3.1511e-12 2.3793e-12 2.3222e-12 3.5333e-12 1.8831e-12 7.4663e-12 7.4144e-12 6.3203e-12 5.529e-12 3.7846e-12 4.6509e-12 5.099e-12 4.8522e-12 5.3037e-12 7.7804e-12 2.2718e-12 3.8218e-12 3.8712e-12 2.0866e-12 3.2984e-12 3.3242e-12 3.6909e-12 4.1639e-12 4.0319e-12 5.9509e-12 4.2952e-12 4.0193e-12 2.799e-12 5.204e-12 4.5579e-12 3.2859e-12 3.7605e-12 2.0911e-12 2.2823e-12 1.8283e-12 2.3679e-12 1.9588e-12 2.7984e-12 2.8811e-12 2.5782e-12 2.559e-12 2.3067e-12 2.5306e-12 2.4041e-12 2.3546e-12 2.5325e-12 1.9716e-12
3.4058e-11 3.5977e-11 2.3692e-11 2.2708e-11 2.4567e-11 1.9635e-11 2.1124e-11 1.4101e-11 1.6164e-11 1.9903e-11 1.2516e-11 1.6459e-11 1.1879e-11 1.1801e-11 1.1047e-11 7.9384e-12 1.0447e-11 8.4356e-12 8.7485e-12 8.8953e-12 7.168e-12 7.8452e-12 6.8919e-12 5.929e-12 6.2318e-12 5.4838e-12 7.1313e-12 5.0153e-12 1.5907e-11 1.6371e-11 1.1127e-11 1.348e-11 1.0113e-11 6.1664e-12 1.0149e-11 8.4918e-12 1.0529e-11 1.6007e-11 8.81e-12 1.2033e-11 1.2277e-11 8.7056e-12 4.7239e-12 8.4885e-12 5.6955e-12 1.4182e-11 5.3097e-12 6.6669e-12 3.6428e-12 7.0064e-12 2.4827e-12 5.0992e-12 5.0322e-12 3.4443e-12 6.3664e-12 4.2267e-12 3.8513e-12 3.9289e-12 3.0757e-12 4.0547e-12 2.391e-12 4.0886e-12 3.4897e-12 3.6794e-12 3.5254e-12 3.4421e-12 3.5177e-12 3.0999e-12 3.3353e-12 2.5543e-12 4.1118e-12 2.7429e-12 2.4388e-12 2.3089e-12 2.7082e-12 2.3967e-12 2.652e-12 2.7342e-12 1.5952e-12 7.753e-12 7.1145e-12 6.2655e-12 5.6255e-12 5.1764e-12 6.6469e-12 4.1239e-12 3.2896e-12 4.8795e-12 9.6424e-12 4.3631e-12 8.0267e-12 7.9211e-12 4.9817e-12 1.6657e-12 4.9572e-12 7.2253e-12 3.4394e-12 2.7598e-12 2.839e-12 3.1528e-12 1.9137e-12 2.2628e-12 2.9328e-12 2.3327e-12 1.9853e-12 1.9647e-12 2.4161e-12 2.2758e-12 2.0066e-12 2.187e-12 2.2203e-12 2.0349e-12 2.3438e-12 2.0421e-12 2.173e-12 2.1055e-12 2.0879e-12 1.9649e-12 1.5889e-12 1.3767e-12
2.9227e-11 2.1743e-11 1.9002e-11 2.0193e-11 1.844e-11 1.6796e-11 1.5868e-11 2.0608e-11 1.1634e-11 1.0441e-11 1.3232e-11 9.4749e-12 1.0336e-11 1.1397e-11 8.6979e-12 9.0971e-12 8.7851e-12 7.5531e-12 8.4163e-12 7.0385e-12 5.682e-12 6.1551e-12 8.4089e-12 7.4999e-12 1.5773e-11 1.2309e-11 1.0791e-11 1.1489e-11 7.9534e-12 9.7293e-12 9.1243e-12 6.8658e-12 5.1911e-12 9.7361e-12 9.1418e-12 1.2022e-11 6.7517e-12 9.9833e-12 8.6519e-12 5.941e-12 4.8412e-12 2.5002e-12 5.5198e-12 7.0499e-12 9.1703e-12 8.5963e-12 7.5156e-12 8.1827e-12 7.8098e-12 5.437e-12 6.0055e-12 5.5586e-12 4.0582e-12 9.0073e-12 9.6386e-12 4.2199e-12 2.2675e-12 4.0922e-12 2.4137e-12 2.2989e-12 4.2778e-12 2.4352e-12 2.7066e-12 4.6873e-12 5.1172e-12 4.4782e-12 4.2536e-12 4.8383e-12 3.9831e-12 4.3835e-12 3.5462e-12 4.7418e-12 3.9409e-12 3.2484e-12 2.3746e-12 2.4349e-12 3.4376e-12 1.7201e-12 8.7543e-12 8.5967e-12 6.2236e-12 6.1823e-12 4.5551e-12 4.9288e-12 5.2596e-12 4.8897e-12 4.8378e-12 8.6058e-12 2.3933e-12 3.8032e-12 4.35e-12 1.9398e-12 2.9825e-12 3.6883e-12 3.5223e-12 4.1167e-12 4.2126e-12 5.8023e-12 4.1686e-12 3.7697e-12 2.6999e-12 4.8692e-12 5.0898e-12 4.1691e-12 4.1006e-12 2.317e-12 2.0764e-12 1.6335e-12 2.294e-12 2.1665e-12 2.938e-12 2.6507e-12 2.6102e-12 2.5973e-12 2.4558e-12 2.5664e-12 2.7373e-12 2.4438e-12 2.5164e-12 1.8332e-12
1.6468e-11 1.5536e-11 1.4776e-11 1.4119e-11 1.174e-11 1.441e-11 1.1336e-11 8.7201e-12 9.9573e-12 7.7688e-12 8.3217e-12 5.795e-12 5.9662e-12 7.1697e-12 1.1357e-11 1.4815e-11 7.1158e-12 8.8309e-12 1.1862e-11 6.2052e-12 7.1527e-12 1.1678e-11 5.445e-12 5.7482e-12 1.005e-11 6.1782e-12 7.6114e-12 6.8488e-12 6.3529e-12 1.1796e-11 5.2626e-12 7.3724e-12 9.2805e-12 9.7192e-12 7.3482e-12 5.6529e-12 5.5639e-12 4.2203e-12 5.7094e-12 7.3082e-12 5.9026e-12 5.9099e-12 2.5894e-12 5.3552e-12 5.5818e-12 4.8359e-12 6.9167e-12 1.0224e-11 5.6922e-12 1.0807e-11 4.4568e-12 5.4321e-12 3.0551e-12 3.979e-12 3.957e-12 2.279e-12 2.4276e-12 5.1624e-12 4.327e-12 3.1553e-12 4.9801e-12 5.0341e-12 5.8436e-12 2.3022e-12 4.8431e-12 6.0082e-12 4.5472e-12 4.7768e-12 4.8694e-12 5.79e-12 5.5326e-12 5.6923e-12 6.9728e-12 2.8026e-12 4.2116e-12 6.1956e-12 3.9361e-12 6.1982e-12 2.6516e-12 3.0371e-12 5.5798e-12 4.4872e-12 3.983e-12 3.063e-12 3.3504e-12 2.5389e-12 6.3661e-12 6.7606e-12 7.7385e-12 4.1864e-12 3.3843e-12 2.4452e-12 1.7001e-12 3.0815e-12 2.6829e-12 1.2679e-12 2.7701e-12 1.9389e-12 2.9394e-12 5.0176e-12 6.2635e-12 6.9089e-12 1.9834e-12 3.5644e-12 2.2835e-12 2.5203e-12 2.8342e-12 1.9276e-12 2.1898e-12 2.7793e-12 2.609e-12 2.4418e-12 3.1077e-12 2.5808e-12 2.7805e-12 2.9182e-12 2.8826e-12 3.0501e-12 2.7392e-12 3.1995e-12
1.2167e-11 1.1237e-11 1.2335e-11 1.2953e-11 9.2886e-12 1.052e-11 1.2096e-11 1.1522e-11 1.1568e-11 1.2271e-11 1.0074e-11 1.0142e-11 7.9605e-12 8.5132e-12 8.6171e-12 1.0461e-11 8.7696e-12 8.7604e-12 6.9708e-12 8.4309e-12 7.8458e-12 6.8346e-12 5.6224e-12 5.6156e-12 7.9431e-12 6.782e-12 5.2497e-12 4.8545e-12 5.8851e-12 5.9259e-12 1.026e-11 1.0222e-11 6.0862e-12 4.5824e-12 6.229e-12 4.4898e-12 4.6246e-12 4.2409e-12 6.5269e-12 6.7786e-12 6.1447e-12 5.7088e-12 6.7032e-12 6.9714e-12 4.9394e-12 4.9007e-12 5.231e-12 4.8414e-12 6.184e-12 6.7149e-12 5.7792e-12 4.5877e-12 5.5859e-12 5.2667e-12 4.2949e-12 4.7708e-12 3.4166e-12 3.454e-12 4.5489e-12 6.7227e-12 4.7424e-12 5.4257e-12 4.2588e-12 4.8269e-12 5.0752e-12 5.3398e-12 4.0447e-12 3.8944e-12 3.7029e-12 3.4299e-12 3.5592e-12 4.4617e-12 3.6684e-12 3.687e-12 5.2162e-12 4.7274e-12 4.9314e-12 4.1984e-12 2.621e-12 2.5464e-12 3.5903e-12 3.0315e-12 3.8282e-12 3.9494e-12 2.6835e-12 2.8959e-12 6.2429e-12 6.8043e-12 1.9692e-12 2.1015e-12 1.8119e-12 1.8747e-12 1.8802e-12 1.9554e-12 2.2298e-12 2.4566e-12 3.6719e-12 3.2292e-12 2.3713e-12 2.7176e-12 2.347e-12 2.5456e-12 2.4052e-12 2.5349e-12 2.872e-12 2.1746e-12 1.8618e-12 1.8777e-12 2.0419e-12 2.3406e-12 2.8481e-12 2.851e-12 3.2982e-12 3.0773e-12 2.7114e-12 2.3769e-12 2.5741e-12 3.1624e-12 3.0272e-12 3.1091e-12
