1.7175e-11 1.4601e-11 1.3896e-11 1.146e-11 1.2428e-11 1.2015e-11 1.2645e-11 1.2539e-11 9.5284e-12 9.4349e-12 8.9017e-12 7.8097e-12 7.0368e-12 7.0663e-12 8.1786e-12 7.1866e-12 1.2786e-11 1.4232e-11 7.1053e-12 1.0487e-11 7.1858e-12 1.2064e-11 1.0405e-11 1.0511e-11 7.6825e-12 7.9136e-12 1.2856e-11 9.634e-12 6.6219e-12 7.5107e-12 8.4045e-12 6.2417e-12 5.92e-12 1.0161e-11 8.8615e-12 1.1345e-11 1.122e-11 1.1333e-11 1.135e-11 1.0316e-11 8.1115e-12 1.0732e-11 6.4214e-12 6.9826e-12 8.4738e-12 4.8283e-12 6.1005e-12 5.0387e-12 7.7902e-12 6.5867e-12 6.3412e-12 7.6241e-12 6.8225e-12 5.2791e-12 9.048e-12 3.488e-12 4.3517e-12 8.8583e-12 1.1998e-11 1.0945e-11 6.5403e-12 6.4864e-12 4.2855e-12 4.1432e-12 3.7086e-12 2.7736e-12 5.2169e-12 2.6155e-12 5.4526e-12 4.9187e-12 3.7738e-12 5.4436e-12 4.822e-12 5.4549e-12 2.6775e-12 4.9713e-12 5.0064e-12 4.9876e-12 5.6422e-12 4.6873e-12 5.7594e-12 4.4458e-12 4.8657e-12 5.3896e-12 5.5366e-12 7.3837e-12 7.9757e-12 4.4743e-12 6.6605e-12 7.1369e-12 2.3941e-12 5.4551e-12 4.3464e-12 4.827e-12 8.7561e-12 4.3417e-12 4.0658e-12 3.3657e-12 5.3693e-12 3.6397e-12 5.2156e-12 4.0155e-12 8.0545e-12 3.2012e-12 5.617e-12 7.2393e-12 2.6173e-12 5.973e-12 4.7941e-12 3.3919e-12 2.3452e-12 2.7678e-12 3.6845e-12 3.2035e-12 1.5356e-12 3.4331e-12 2.7734e-12 2.9329e-12 4.921e-12 4.8428e-12 7.2222e-12 6.7552e-12 3.151e-12 3.4461e-12 3.7532e-12 2.2084e-12 2.6822e-12 3.479e-12 2.5588e-12 2.8008e-12 2.7032e-12 2.4831e-12 2.9693e-12 2.7731e-12 2.7093e-12 2.6189e-12 3.0466e-12 2.9372e-12 3.2264e-12 2.8509e-12 2.5692e-12 2.711e-12 2.9446e-12 2.7075e-12
1.5225e-11 1.596e-11 1.2459e-11 1.2833e-11 9.4311e-12 1.1856e-11 1.2333e-11 1.4462e-11 9.7944e-12 9.7005e-12 9.2035e-12 9.2725e-12 6.8763e-12 1.1668e-11 7.8935e-12 8.6798e-12 8.7067e-12 1.6717e-11 1.3331e-11 1.2146e-11 8.21e-12 5.7315e-12 1.0977e-11 6.6795e-12 1.0342e-11 1.1988e-11 8.1208e-12 9.3181e-12 6.9391e-12 1.3077e-11 1.3991e-11 7.7277e-12 5.4533e-12 5.9782e-12 1.0126e-11 5.7596e-12 9.579e-12 7.5098e-12 7.3855e-12 8.2021e-12 6.189e-12 8.3701e-12 8.2278e-12 5.6085e-12 1.2771e-11 6.892e-12 3.8519e-12 4.5779e-12 4.9279e-12 7.8848e-12 5.4731e-12 7.7306e-12 4.8724e-12 5.321e-12 5.0596e-12 1.0835e-11 4.6838e-12 1.5026e-11 4.1747e-12 9.2012e-12 6.2115e-12 7.6171e-12 5.917e-12 5.7923e-12 6.475e-12 3.3311e-12 6.9367e-12 5.1318e-12 6.6663e-12 7.04e-12 3.8099e-12 5.21e-12 6.129e-12 6.5895e-12 4.9996e-12 4.5526e-12 5.0817e-12 4.3627e-12 3.7438e-12 4.9437e-12 4.2342e-12 4.7157e-12 3.3279e-12 3.3988e-12 3.485e-12 3.1598e-12 7.3859e-12 8.9342e-12 4.3226e-12 6.7342e-12 8.748e-12 3.6585e-12 6.2467e-12 2.7169e-12 2.2638e-12 2.9199e-12 6.9977e-12 3.9543e-12 6.4928e-12 3.3674e-12 5.7167e-12 2.8147e-12 2.0789e-12 4.6978e-12 5.5682e-12 4.3165e-12 5.5077e-12 7.4542e-12 2.7651e-12 2.2953e-12 3.4037e-12 3.9245e-12 2.1402e-12 2.9984e-12 4.5892e-12 1.4831e-12 1.289e-12 4.8092e-12 2.5471e-12 2.4929e-12 6.3788e-12 5.4052e-12 2.7587e-12 2.497e-12 3.3017e-12 2.682e-12 2.5957e-12 2.6892e-12 2.6323e-12 3.6589e-12 3.0771e-12 2.444e-12 3.0346e-12 2.8694e-12 2.9886e-12 3.0537e-12 2.5713e-12 2.5113e-12 3.0314e-12 2.9481e-12 2.2967e-12 2.6534e-12 2.0376e-12 2.1353e-12
1.9219e-11 1.5856e-11 1.749e-11 1.5929e-11 1.3202e-11 1.1179e-11 1.1949e-11 1.1874e-11 1.0069e-11 9.4942e-12 9.98e-12 9.1857e-12 7.3838e-12 7.5029e-12 6.5163e-12 8.6201e-12 1.1146e-11 1.3066e-11 7.6077e-12 9.7904e-12 7.3599e-12 1.4154e-11 1.122e-11 9.2857e-12 8.925e-12 7.2858e-12 1.3029e-11 8.3959e-12 6.871e-12 7.0167e-12 8.936e-12 5.4821e-12 5.8038e-12 8.6903e-12 7.9479e-12 9.5991e-12 1.3284e-11 1.2249e-11 1.0772e-11 1.056e-11 9.5585e-12 9.608e-12 5.7552e-12 6.3234e-12 6.3534e-12 4.6466e-12 4.9178e-12 5.1882e-12 8.6651e-12 6.7682e-12 6.1982e-12 7.3496e-12 6.9891e-12 4.6896e-12 9.1375e-12 3.2523e-12 4.5184e-12 9.5891e-12 1.0043e-11 1.2437e-11 6.4638e-12 6.9157e-12 4.7762e-12 5.5262e-12 3.0249e-12 3.1147e-12 4.1073e-12 2.5786e-12 6.0422e-12 4.8225e-12 3.949e-12 5.231e-12 5.1951e-12 6.2505e-12 2.4473e-12 5.6497e-12 4.6674e-12 4.4612e-12 5.3681e-12 5.3232e-12 5.1146e-12 5.0473e-12 4.8028e-12 4.9605e-12 4.7084e-12 6.7163e-12 7.7816e-12 4.2475e-12 5.4786e-12 6.7871e-12 2.6282e-12 5.7664e-12 4.7566e-12 3.9887e-12 6.8379e-12 4.4135e-12 4.8051e-12 3.4902e-12 5.6602e-12 3.7401e-12 6.0474e-12 3.8746e-12 6.9875e-12 2.8548e-12 6.8502e-12 7.2331e-12 2.3405e-12 7.5948e-12 5.0241e-12 4.011e-12 2.1987e-12 2.6871e-12 3.8151e-12 2.7537e-12 1.4613e-12 3.1917e-12 2.7272e-12 3.125e-12 4.714e-12 5.9073e-12 6.1577e-12 6.2811e-12 2.9638e-12 3.3054e-12 3.7365e-12 2.7351e-12 2.7909e-12 3.0581e-12 2.2145e-12 2.0463e-12 2.9098e-12 2.5381e-12 3.2531e-12 2.5706e-12 3.0554e-12 2.6378e-12 2.6033e-12 2.9062e-12 2.821e-12 2.8424e-12 3.3975e-12 2.3377e-12 2.6593e-12 2.8272e-12
1.5791e-11 1.6275e-11 1.498e-11 1.2215e-11 1.4443e-11 1.2915e-11 1.03e-11 1.1468e-11 1.0695e-11 1.1036e-11 1.0824e-11 8.7653e-12 9.7607e-12 8.9965e-12 7.8023e-12 1.3788e-11 1.3047e-11 1.2876e-11 1.2256e-11 8.6078e-12 1.086e-11 9.7584e-12 5.6192e-12 1.3152e-11 1.1593e-11 6.2292e-12 1.3758e-11 1.5061e-11 6.2527e-12 1.0587e-11 1.073e-11 8.4396e-12 1.058e-11 5.9732e-12 5.1374e-12 6.6543e-12 1.5348e-11 1.1787e-11 4.907e-12 1.1625e-11 1.0809e-11 3.611e-12 9.9628e-12 7.9739e-12 4.7196e-12 9.0213e-12 8.35e-12 2.9369e-12 5.0952e-12 8.8767e-12 9.3066e-12 6.0774e-12 6.9034e-12 6.545e-12 2.7778e-12 4.8474e-12 5.254e-12 7.738e-12 3.0448e-12 4.9861e-12 4.4571e-12 6.3726e-12 2.8028e-12 2.3866e-12 5.62e-12 2.639e-12 4.7121e-12 4.7568e-12 4.253e-12 6.0653e-12 6.0206e-12 2.919e-12 5.3794e-12 5.5706e-12 4.4814e-12 5.1488e-12 6.4974e-12 4.2257e-12 6.1515e-12 4.3174e-12 3.9882e-12 4.7201e-12 6.4448e-12 5.1707e-12 5.5227e-12 5.8209e-12 4.5589e-12 6.1687e-12 6.6977e-12 6.1572e-12 6.2803e-12 9.3682e-12 8.6788e-12 5.2966e-12 5.3941e-12 4.8983e-12 3.0487e-12 6.5274e-12 6.3957e-12 6.3696e-12 5.7856e-12 5.8186e-12 8.0568e-12 6.0448e-12 6.4463e-12 4.2235e-12 4.744e-12 2.5812e-12 4.75e-12 3.8716e-12 4.0685e-12 3.0626e-12 2.0484e-12 4.7469e-12 4.0583e-12 3.1022e-12 2.3864e-12 2.8273e-12 3.1667e-12 2.629e-12 3.4355e-12 2.3529e-12 2.6827e-12 2.1602e-12 2.6197e-12 2.4872e-12 2.3284e-12 2.6333e-12 2.5465e-12 2.6656e-12 3.1701e-12 2.6581e-12 3.1769e-12 2.7217e-12 3.0053e-12 3.1181e-12 3.0241e-12 3.2299e-12 3.4607e-12 3.4849e-12 2.9387e-12 3.4932e-12 3.7505e-12 3.2405e-12
1.2981e-11 1.224e-11 1.3273e-11 1.1308e-11 1.2833e-11 1.1498e-11 1.1251e-11 1.1343e-11 1.2512e-11 1.4111e-11 1.1844e-11 1.164e-11 1.0949e-11 9.1979e-12 1.3162e-11 1.2057e-11 1.0333e-11 1.2609e-11 1.0044e-11 1.0277e-11 1.1172e-11 1.1762e-11 1.0036e-11 1.2932e-11 1.03e-11 8.7374e-12 1.0573e-11 9.6576e-12 1.0488e-11 1.1339e-11 9.9053e-12 9.268e-12 1.2604e-11 1.1403e-11 9.6804e-12 1.1833e-11 7.3458e-12 6.7124e-12 1.0123e-11 1.0134e-11 6.9165e-12 6.7051e-12 5.0201e-12 5.332e-12 5.0107e-12 5.108e-12 7.17e-12 7.7773e-12 5.2612e-12 4.2567e-12 6.6444e-12 6.0185e-12 4.8444e-12 4.7189e-12 5.0798e-12 6.2188e-12 4.9356e-12 4.3361e-12 4.794e-12 4.8402e-12 6.397e-12 6.8361e-12 5.7021e-12 6.5669e-12 6.6307e-12 6.0518e-12 3.1492e-12 3.2269e-12 6.3494e-12 6.109e-12 4.7742e-12 5.1923e-12 5.2868e-12 4.7266e-12 2.9171e-12 2.8747e-12 4.0963e-12 3.4416e-12 6.3307e-12 5.6656e-12 4.3248e-12 4.3595e-12 4.5896e-12 4.9488e-12 4.4364e-12 4.1162e-12 4.8872e-12 4.6504e-12 5.5008e-12 5.8706e-12 5.3147e-12 5.299e-12 4.2157e-12 4.2326e-12 7.4551e-12 6.7726e-12 5.6174e-12 5.9112e-12 4.9735e-12 5.4773e-12 3.9199e-12 4.4087e-12 6.5424e-12 6.0408e-12 5.6079e-12 5.6635e-12 3.6745e-12 3.5798e-12 5.4054e-12 6.5867e-12 2.3301e-12 2.2909e-12 1.8145e-12 1.6222e-12 1.6108e-12 1.5368e-12 2.2718e-12 2.094e-12 3.2642e-12 3.2237e-12 3.3147e-12 3.1282e-12 2.5043e-12 2.3273e-12 2.2031e-12 2.2972e-12 2.393e-12 2.8443e-12 2.443e-12 2.582e-12 2.542e-12 2.8819e-12 2.9971e-12 2.9085e-12 3.0204e-12 3.4479e-12 3.141e-12 3.3317e-12 3.4401e-12 3.4862e-12 3.5919e-12 3.749e-12 3.3292e-12 3.2409e-12
1.7941e-11 1.4292e-11 1.5484e-11 1.4731e-11 1.2483e-11 1.3044e-11 1.3651e-11 9.894e-12 1.1474e-11 9.613e-12 8.7519e-12 8.1654e-12 6.1659e-12 7.0101e-12 7.6792e-12 8.6201e-12 1.344e-11 1.3314e-11 7.9439e-12 1.1642e-11 7.3187e-12 1.399e-11 8.8343e-12 1.2051e-11 6.5157e-12 7.4223e-12 1.4196e-11 9.6192e-12 6.033e-12 6.6781e-12 9.2502e-12 5.52e-12 6.2438e-12 9.0508e-12 7.7702e-12 1.0083e-11 1.2052e-11 1.2666e-11 1.0256e-11 1.1507e-11 8.8478e-12 9.1534e-12 6.1508e-12 5.202e-12 7.0018e-12 5.6702e-12 5.7048e-12 4.9364e-12 7.5945e-12 6.9268e-12 6.8105e-12 7.5736e-12 5.894e-12 4.2346e-12 9.9734e-12 3.5582e-12 4.2467e-12 1.123e-11 1.1335e-11 1.1715e-11 7.2739e-12 7.12e-12 4.9121e-12 4.4555e-12 3.6111e-12 2.6609e-12 4.3213e-12 2.5256e-12 6.6737e-12 4.5997e-12 4.8206e-12 6.1061e-12 5.0709e-12 5.0081e-12 2.2856e-12 5.019e-12 5.021e-12 4.918e-12 5.6887e-12 5.0968e-12 5.061e-12 4.7237e-12 4.9093e-12 4.9819e-12 5.2658e-12 7.6257e-12 7.8015e-12 4.068e-12 5.1835e-12 6.9089e-12 2.7002e-12 5.7294e-12 4.775e-12 4.6936e-12 6.676e-12 3.7825e-12 5.3612e-12 3.7233e-12 4.6227e-12 3.5374e-12 5.5223e-12 3.6015e-12 6.9746e-12 2.5897e-12 6.4592e-12 8.2346e-12 2.8781e-12 8.0043e-12 4.9394e-12 3.9732e-12 2.3756e-12 2.6608e-12 3.7133e-12 3.0708e-12 1.532e-12 3.407e-12 3.1346e-12 3.0327e-12 5.0157e-12 6.2052e-12 6.0935e-12 5.976e-12 3.127e-12 3.2855e-12 3.2616e-12 2.6411e-12 2.8215e-12 3.4627e-12 2.684e-12 2.1553e-12 2.9602e-12 2.3077e-12 2.8265e-12 2.5887e-12 2.8728e-12 2.5829e-12 2.801e-12 2.6552e-12 2.8797e-12 3.3798e-12 2.6487e-12 2.8605e-12 2.885e-12 2.9613e-12
3.1486e-11 2.3767e-11 2.2344e-11 1.887e-11 1.5954e-11 1.8087e-11 1.5317e-11 1.6595e-11 1.1164e-11 1.793e-11 1.3704e-11 1.0268e-11 1.1848e-11 1.1174e-11 1.329e-11 1.2236e-11 9.697e-12 9.8326e-12 9.4554e-12 9.5625e-12 8.1486e-12 8.1344e-12 9.1482e-12 8.926e-12 7.5221e-12 8.7965e-12 6.5436e-12 6.5973e-12 1.3401e-11 1.6752e-11 8.6145e-12 1.2609e-11 1.3117e-11 6.4108e-12 1.0352e-11 1.1023e-11 7.6051e-12 1.1684e-11 8.6532e-12 7.2093e-12 1.0858e-11 1.2019e-11 1.0999e-11 1.3499e-11 5.6776e-12 8.304e-12 1.1121e-11 7.5218e-12 8.4632e-12 5.5932e-12 1.1087e-11 1.132e-11 5.6255e-12 2.3208e-12 9.5015e-12 9.6369e-12 8.5743e-12 6.0901e-12 1.0277e-11 8.4193e-12 6.5026e-12 4.7092e-12 8.7279e-12 6.4332e-12 1.0904e-11 9.5493e-12 2.6638e-12 3.9629e-12 5.0095e-12 4.6556e-12 2.7263e-12 3.1061e-12 4.7617e-12 2.8591e-12 4.3434e-12 4.933e-12 4.9562e-12 5.3651e-12 3.9168e-12 3.9125e-12 5.9868e-12 5.2404e-12 4.2598e-12 4.232e-12 3.462e-12 4.9694e-12 3.9217e-12 3.7333e-12 3.2131e-12 3.1823e-12 3.8522e-12 2.4892e-12 8.484e-12 7.7491e-12 2.9225e-12 6.8877e-12 7.1987e-12 4.8493e-12 6.2349e-12 5.1492e-12 4.5843e-12 5.2029e-12 7.2745e-12 6.2159e-12 6.2484e-12 8.4116e-12 2.1912e-12 3.363e-12 4.3808e-12 5.3104e-12 5.2139e-12 4.3187e-12 2.4175e-12 4.8937e-12 4.9485e-12 5.1725e-12 5.0563e-12 4.0791e-12 6.5155e-12 2.2506e-12 5.5234e-12 4.5852e-12 6.2933e-12 5.2754e-12 4.1573e-12 3.4209e-12 2.6849e-12 2.4889e-12 2.7059e-12 1.6094e-12 2.3956e-12 2.8622e-12 3.0277e-12 2.5726e-12 2.9778e-12 2.5469e-12 2.6967e-12 3.2005e-12 2.6493e-12 2.312e-12 2.6979e-12 2.4468e-12 2.5858e-12 1.7349e-12
4.1986e-11 4.0207e-11 2.7235e-11 2.7261e-11 2.7063e-11 2.2619e-11 1.8064e-11 2.284e-11 1.4609e-11 1.7584e-11 1.4368e-11 1.5411e-11 1.3767e-11 1.5987e-11 1.0889e-11 1.0177e-11 9.6489e-12 1.1266e-11 1.0229e-11 1.3053e-11 9.6607e-12 7.8283e-12 9.2613e-12 7.4253e-12 7.3425e-12 7.6467e-12 6.4102e-12 7.2847e-12 1.0267e-11 8.6784e-12 6.3106e-12 4.8834e-12 8.985e-12 1.4161e-11 1.6726e-11 1.1283e-11 1.1652e-11 6.4999e-12 1.2054e-11 1.3726e-11 1.4432e-11 1.5791e-11 1.115e-11 1.0191e-11 1.7292e-11 9.552e-12 1.294e-11 4.886e-12 1.0898e-11 7.9036e-12 1.1633e-11 1.2059e-11 1.0748e-11 7.4341e-12 6.9829e-12 1.481e-11 1.0765e-11 3.6115e-12 8.5275e-12 6.6743e-12 4.7841e-12 7.5397e-12 2.7553e-12 3.9402e-12 5.0226e-12 6.6793e-12 5.0363e-12 6.1704e-12 2.6725e-12 5.0541e-12 4.2906e-12 4.9999e-12 4.5295e-12 2.5973e-12 5.0194e-12 4.6119e-12 4.0659e-12 4.1315e-12 4.0517e-12 3.6795e-12 3.6475e-12 3.8393e-12 2.8114e-12 4.1746e-12 2.7382e-12 4.6228e-12 2.3155e-12 2.3206e-12 2.7715e-12 2.5327e-12 2.6278e-12 3.0273e-12 2.6249e-12 3.2761e-12 7.7482e-12 8.9801e-12 3.0257e-12 7.1e-12 7.1842e-12 3.0385e-12 6.3264e-12 5.5108e-12 7.3182e-12 8.0471e-12 4.6835e-12 6.806e-12 7.923e-12 8.2257e-12 5.3246e-12 5.812e-12 7.686e-12 5.6331e-12 7.6684e-12 2.0449e-12 3.9538e-12 8.5653e-12 4.3219e-12 3.1898e-12 4.0356e-12 3.2167e-12 2.1826e-12 3.3224e-12 2.7322e-12 3.0198e-12 2.1965e-12 2.6042e-12 2.896e-12 2.6921e-12 2.1512e-12 2.59e-12 2.2856e-12 2.7074e-12 2.1333e-12 2.248e-12 1.9973e-12 2.2281e-12 1.9674e-12 1.9968e-12 2.2552e-12 1.845e-12 2.1522e-12 1.4561e-12 1.3464e-12 1.4246e-12
3.056e-11 2.5828e-11 1.9281e-11 2.2731e-11 2.2063e-11 1.7764e-11 1.5055e-11 1.8399e-11 1.4463e-11 1.619e-11 1.3113e-11 1.219e-11 1.2247e-11 1.1169e-11 1.1032e-11 8.76e-12 1.0488e-11 1.1276e-11 1.1281e-11 8.2334e-12 7.6443e-12 9.4301e-12 1.2068e-11 8.7473e-12 7.7912e-12 6.9789e-12 5.566e-12 7.4486e-12 1.5601e-11 1.4229e-11 8.9099e-12 1.4432e-11 1.1017e-11 5.4743e-12 1.2566e-11 1.097e-11 7.1361e-12 1.1095e-11 8.8519e-12 6.093e-12 1.0361e-11 1.1455e-11 1.3506e-11 1.266e-11 6.5191e-12 8.3296e-12 9.5256e-12 7.5755e-12 7.1568e-12 6.2119e-12 1.126e-11 1.277e-11 5.788e-12 2.7421e-12 1.0421e-11 9.2701e-12 9.4985e-12 5.9028e-12 1.2765e-11 7.9691e-12 7.5472e-12 5.7254e-12 9.182e-12 6.8042e-12 1.083e-11 1.1814e-11 2.6407e-12 4.1928e-12 4.9458e-12 4.6277e-12 3.0407e-12 2.3528e-12 4.4822e-12 2.5081e-12 4.8384e-12 4.6199e-12 5.089e-12 4.7673e-12 5.1669e-12 3.4042e-12 4.0236e-12 4.3503e-12 4.4183e-12 4.572e-12 4.1259e-12 4.1131e-12 4.0401e-12 3.8945e-12 2.6571e-12 3.1652e-12 3.8828e-12 2.362e-12 8.3231e-12 7.8831e-12 2.8094e-12 7.1408e-12 7.2487e-12 4.0099e-12 5.0033e-12 5.9365e-12 5.5331e-12 5.6573e-12 5.9066e-12 5.904e-12 5.7376e-12 8.8268e-12 2.1488e-12 3.848e-12 4.8526e-12 4.1941e-12 3.9281e-12 4.3008e-12 2.2069e-12 5.2481e-12 5.1261e-12 4.8072e-12 4.5353e-12 4.2015e-12 7.2576e-12 2.1524e-12 4.596e-12 3.8802e-12 5.1708e-12 5.4665e-12 4.1699e-12 3.9647e-12 2.3173e-12 2.6047e-12 2.7086e-12 1.7887e-12 2.0669e-12 2.9239e-12 2.868e-12 2.8457e-12 2.6742e-12 2.7124e-12 2.7895e-12 2.5819e-12 2.516e-12 2.4632e-12 2.6195e-12 2.4018e-12 2.7951e-12 1.8404e-12
1.8237e-11 1.5535e-11 1.4887e-11 1.5011e-11 1.2144e-11 1.2559e-11 1.2003e-11 1.3584e-11 1.0075e-11 8.7919e-12 1.0699e-11 9.201e-12 6.7342e-12 8.3141e-12 7.5541e-12 9.4896e-12 1.3276e-11 1.2321e-11 8.0704e-12 1.0927e-11 6.8349e-12 1.2083e-11 9.3496e-12 1.165e-11 6.8523e-12 7.5511e-12 1.292e-11 9.9202e-12 8.294e-12 7.8472e-12 1.0101e-11 5.9904e-12 6.3949e-12 1.0365e-11 7.8452e-12 1.0251e-11 1.1622e-11 1.0339e-11 1.0893e-11 9.2496e-12 8.162e-12 8.6141e-12 6.0566e-12 5.9224e-12 6.4641e-12 4.7504e-12 5.1371e-12 5.0445e-12 7.5096e-12 8.4342e-12 7.097e-12 7.934e-12 5.9458e-12 5.3895e-12 7.4832e-12 3.3783e-12 5.8051e-12 1.182e-11 1.1395e-11 1.073e-11 6.2119e-12 7.6852e-12 4.8209e-12 5.2265e-12 3.9471e-12 2.9763e-12 4.5073e-12 2.8634e-12 6.0058e-12 4.6621e-12 4.2199e-12 5.55e-12 4.3533e-12 5.0711e-12 2.7563e-12 4.9161e-12 5.8812e-12 5.2971e-12 4.651e-12 5.2547e-12 4.825e-12 5.0568e-12 4.5938e-12 6.309e-12 5.2609e-12 6.7721e-12 7.7059e-12 4.3862e-12 5.1789e-12 6.8188e-12 2.4778e-12 5.9783e-12 4.3573e-12 4.6337e-12 6.1987e-12 4.1694e-12 4.5834e-12 3.7743e-12 5.2741e-12 4.315e-12 5.9179e-12 4.133e-12 7.5799e-12 2.8812e-12 5.3991e-12 6.1348e-12 2.7897e-12 6.8689e-12 4.8363e-12 4.367e-12 2.429e-12 2.6169e-12 3.4088e-12 3.4243e-12 1.6973e-12 3.1811e-12 2.6036e-12 2.9371e-12 5.1485e-12 6.2014e-12 6.5768e-12 6.0523e-12 2.9306e-12 3.6255e-12 3.3848e-12 2.5078e-12 2.6123e-12 3.1745e-12 2.3314e-12 2.4403e-12 2.9796e-12 2.4715e-12 2.7325e-12 2.7491e-12 2.5682e-12 2.6923e-12 2.7599e-12 2.4703e-12 3.1897e-12 2.7658e-12 3.0567e-12 2.7531e-12 3.0292e-12 2.6841e-12
1.2941e-11 1.1463e-11 1.3488e-11 1.3167e-11 1.4178e-11 1.2205e-11 1.1597e-11 1.0304e-11 1.3101e-11 1.0168e-11 1.1167e-11 1.1596e-11 1.2779e-11 1.2419e-11 9.0909e-12 1.015e-11 1.061e-11 1.0485e-11 1.0392e-11 1.1014e-11 9.742e-12 8.7239e-12 8.354e-12 7.9095e-12 6.392e-12 5.9297e-12 8.7487e-12 7.99e-12 6.7736e-12 7.1933e-12 7.2305e-12 8.5536e-12 6.3908e-12 6.6405e-12 8.3797e-12 7.8737e-12 1.0977e-11 1.1407e-11 6.19e-12 5.6933e-12 5.3656e-12 5.8642e-12 5.4559e-12 5.0368e-12 7.2834e-12 8.8259e-12 4.4852e-12 4.7972e-12 7.4717e-12 7.1124e-12 6.11e-12 6.3479e-12 5.5008e-12 5.6837e-12 4.4851e-12 5.1267e-12 7.162e-12 6.3892e-12 6.767e-12 6.8663e-12 5.9507e-12 5.1304e-12 5.6546e-12 6.0834e-12 5.1953e-12 5.6749e-12 5.8103e-12 6.2041e-12 5.8256e-12 4.9644e-12 3.8936e-12 4.3261e-12 4.6645e-12 4.5827e-12 5.9804e-12 5.6258e-12 5.5792e-12 4.7856e-12 4.7156e-12 4.7269e-12 5.1773e-12 4.7686e-12 3.9419e-12 3.9098e-12 4.6655e-12 5.4406e-12 3.7181e-12 4.4843e-12 5.163e-12 4.9497e-12 5.1465e-12 5.1489e-12 4.2445e-12 4.6624e-12 3.5157e-12 2.9668e-12 3.1634e-12 3.7545e-12 3.8708e-12 4.2475e-12 2.5393e-12 2.4837e-12 5.9148e-12 5.8196e-12 7.9625e-12 7.7034e-12 2.4349e-12 2.7064e-12 2.237e-12 2.2342e-12 2.1089e-12 2.4569e-12 2.4459e-12 2.4151e-12 4.3146e-12 4.4858e-12 3.3417e-12 3.018e-12 2.7937e-12 3.0303e-12 3.0242e-12 3.1012e-12 2.884e-12 2.7845e-12 3.481e-12 3.1662e-12 2.5461e-12 2.2289e-12 2.3229e-12 2.3686e-12 2.6848e-12 2.802e-12 2.6408e-12 3.0356e-12 2.6121e-12 2.3713e-12 2.6481e-12 3.109e-12 2.4599e-12 2.5635e-12 2.9721e-12 2.7516e-12 2.8056e-12 2.6787e-12
2.19e-11 1.6165e-11 1.2179e-11 1.2338e-11 1.0576e-11 1.1463e-11 1.2389e-11 9.8063e-12 1.1243e-11 8.0055e-12 7.8337e-12 8.3112e-12 6.4602e-12 1.1285e-11 7.1053e-12 8.8484e-12 9.7276e-12 1.3162e-11 1.4011e-11 1.1558e-11 9.1325e-12 5.7988e-12 1.4263e-11 6.9398e-12 9.9461e-12 1.1603e-11 7.2617e-12 9.9306e-12 5.8482e-12 1.1138e-11 1.2219e-11 7.4844e-12 4.8319e-12 6.5985e-12 1.1573e-11 6.761e-12 8.7846e-12 6.9156e-12 6.7823e-12 8.0546e-12 5.9933e-12 7.4691e-12 8.5027e-12 5.4346e-12 9.8418e-12 6.7017e-12 4.11e-12 4.7284e-12 5.0504e-12 7.6906e-12 5.5258e-12 7.3955e-12 4.9098e-12 6.0238e-12 5.134e-12 1.0016e-11 5.0528e-12 1.1464e-11 4.4081e-12 9.6863e-12 6.4631e-12 9.1028e-12 4.9818e-12 6.2202e-12 5.9432e-12 3.8313e-12 4.8803e-12 5.1704e-12 7.3386e-12 7.1094e-12 4.577e-12 5.334e-12 5.7866e-12 6.3532e-12 4.4066e-12 5.3239e-12 4.4522e-12 4.3101e-12 4.3038e-12 5.9023e-12 4.1246e-12 4.3628e-12 3.0423e-12 3.9254e-12 4.3813e-12 3.4299e-12 8.2928e-12 8.6457e-12 4.4316e-12 5.9402e-12 7.2737e-12 4.7786e-12 7.8332e-12 3.0437e-12 2.2931e-12 3.1761e-12 7.6933e-12 3.5246e-12 6.8488e-12 3.3928e-12 5.0703e-12 2.9598e-12 2.0853e-12 4.805e-12 5.611e-12 3.9125e-12 6.3692e-12 7.6621e-12 3.1319e-12 1.9163e-12 2.989e-12 3.4141e-12 2.147e-12 2.805e-12 3.993e-12 1.4271e-12 1.2972e-12 5.1076e-12 2.846e-12 2.6836e-12 7.9046e-12 5.2134e-12 2.8014e-12 2.531e-12 3.1335e-12 2.6811e-12 2.7752e-12 2.4992e-12 2.4926e-12 3.7251e-12 3.0639e-12 2.687e-12 2.9998e-12 2.7166e-12 2.9533e-12 2.5159e-12 2.6786e-12 2.2255e-12 2.5554e-12 2.6123e-12 2.4128e-12 2.3949e-12 1.9411e-12 2.2299e-12
