1.2426e-11 1.8667e-11 1.1441e-11 1.0434e-11 1.7329e-11 1.1286e-11 1.6294e-11 1.4257e-11 1.2806e-11 3.1302e-11 1.3308e-11 2.2351e-11 1.1463e-11 1.7887e-11 2.3219e-11 1.4332e-11 1.5106e-11 2.1787e-11 1.8099e-11 2.3486e-11 7.8668e-12 1.7438e-11 3.7979e-11 2.6665e-11 1.5838e-11 1.7421e-11 2.2791e-11 1.3007e-11 2.587e-11 1.8465e-11 1.146e-11 1.2378e-11 3.3177e-11 1.3239e-11 1.7294e-11 1.1495e-11 1.3585e-11 2.7086e-11 1.0367e-11 1.8381e-11 8.9508e-12 1.6415e-11 1.716e-11 1.1593e-11 9.9865e-12 1.2874e-11 6.9131e-12 9.9038e-12 9.3549e-12 9.8312e-12 1.0011e-11 5.9291e-12 7.5282e-12 1.839e-11 8.4676e-12 7.3679e-12 1.4549e-11 2.8496e-11 7.3811e-12 1.5662e-11 6.9735e-12 6.1062e-12 7.6591e-12 7.6411e-12 6.0034e-12 6.3717e-12 9.9243e-12 2.6852e-11 1.1138e-11 3.2983e-11 1.0826e-11 6.9837e-12 6.9761e-12 1.7463e-11 5.3404e-12 4.6385e-12 7.5288e-12 5.4888e-12 4.7768e-12 3.1079e-11 4.0261e-12 6.2208e-12 7.0131e-12 8.896e-12 4.8143e-12 7.4389e-12 8.3392e-12 6.9453e-12 7.0287e-12 1.1573e-11 6.1462e-12 9.1418e-12 8.498e-12 8.5494e-12 6.459e-12 1.5506e-11 8.2036e-12 7.0267e-12 8.121e-12 3.2143e-11 9.3994e-12 1.8925e-11 2.9301e-11 5.3632e-12 1.0759e-11 5.7926e-12 3.3491e-11 5.8043e-12 9.0836e-12 1.7485e-11 4.6521e-12 4.5059e-12 1.4624e-11 6.8182e-12 7.053e-12 5.3274e-12 4.2851e-12 1.0134e-11 7.6637e-12 5.2049e-12 8.805e-12 3.5761e-12 3.3849e-12 2.476e-12 3.8947e-12 4.8627e-12 4.4363e-12 3.7681e-12 4.3527e-12 3.5369e-12 1.6275e-11 4.1628e-12 5.3025e-12 3.435e-12 3.5901e-12 4.4998e-12 4.5613e-12 5.124e-12 3.4229e-12 4.0574e-12 2.6676e-12 8.3939e-12 4.2382e-12 2.7254e-12
1.9098e-11 1.3473e-11 1.6291e-11 9.8136e-12 2.1694e-11 1.5111e-11 9.2447e-12 8.6317e-12 1.9245e-11 1.1313e-11 2.8605e-11 1.0872e-11 1.1577e-11 1.7399e-11 1.174e-11 1.4758e-11 1.38e-11 2.5206e-11 1.4145e-11 1.6776e-11 1.1514e-11 1.8254e-11 1.0027e-11 1.6416e-11 2.2692e-11 1.6419e-11 1.2385e-11 1.4706e-11 9.8853e-12 1.3745e-11 1.5474e-11 1.7702e-11 2.1685e-11 1.2436e-11 9.3188e-12 1.4939e-11 1.7418e-11 2.4395e-11 1.1348e-11 2.4115e-11 1.2357e-11 1.4541e-11 1.9935e-11 2.295e-11 1.1822e-11 1.4891e-11 1.2292e-11 1.8948e-11 2.4502e-11 1.0923e-11 2.1986e-11 1.8373e-11 9.1279e-12 6.3823e-12 2.0382e-11 6.1033e-12 1.2812e-11 6.3631e-12 8.8762e-12 6.1466e-12 2.0938e-11 7.7342e-12 7.0445e-12 6.2119e-12 1.6812e-11 9.9502e-12 5.4053e-12 7.266e-12 7.4211e-12 1.259e-11 7.3853e-12 1.6074e-11 9.7082e-12 1.5123e-11 8.302e-12 1.8553e-11 6.7283e-12 8.4001e-12 1.3166e-11 2.0331e-11 2.1969e-11 5.8794e-12 6.2608e-12 5.0366e-12 5.5549e-12 5.4094e-12 2.2437e-11 1.8949e-11 5.7742e-12 2.0206e-11 7.3029e-12 4.0196e-11 6.3451e-12 6.0433e-12 2.2951e-11 5.4648e-12 6.8104e-12 5.8545e-12 1.031e-11 9.8579e-12 6.8218e-12 7.2572e-12 5.1125e-12 5.1824e-12 5.7628e-12 7.0846e-12 6.0277e-12 8.3599e-12 9.7748e-12 7.2509e-12 6.2518e-12 1.0146e-11 4.2816e-12 6.4435e-12 1.6691e-11 2.7678e-11 4.8475e-12 3.9273e-12 4.4973e-12 6.9771e-12 3.9916e-12 3.3414e-12 3.3261e-12 2.5044e-12 3.9715e-12 3.9151e-12 3.8288e-12 3.5652e-12 3.9469e-12 5.4425e-12 2.8997e-12 3.0993e-12 3.8892e-12 3.3517e-12 3.3183e-12 3.0672e-12 3.2476e-12 4.5555e-12 2.9233e-12 2.9857e-12 3.1904e-12 3.6518e-12 3.5761e-12 3.945e-12
2.3393e-11 2.5993e-11 1.6779e-11 1.0074e-11 1.2577e-11 1.9205e-11 1.3789e-11 2.3653e-11 9.9346e-12 2.0247e-11 1.3686e-11 1.7312e-11 1.9939e-11 2.8807e-11 2.5556e-11 1.5664e-11 8.5032e-12 1.2145e-11 1.4186e-11 9.0328e-12 2.6065e-11 2.4879e-11 9.9644e-12 2.3112e-11 2.1194e-11 8.1665e-12 2.8445e-11 1.5435e-11 7.7461e-12 1.1688e-11 1.1124e-11 1.1341e-11 1.0452e-11 1.9311e-11 1.2298e-11 6.5461e-12 1.7793e-11 2.6728e-11 1.26e-11 1.6761e-11 1.1095e-11 8.758e-12 1.7223e-11 1.7239e-11 2.2929e-11 3.3876e-11 1.6173e-11 6.2482e-12 9.3189e-12 1.1934e-11 1.067e-11 6.0866e-12 4.9888e-12 8.6143e-12 6.2831e-12 8.7315e-12 1.0278e-11 6.1554e-12 1.3874e-11 5.9974e-12 5.9652e-12 6.4589e-12 1.844e-11 2.5087e-11 1.5862e-11 1.0052e-11 4.4193e-12 1.3831e-11 4.2843e-12 6.7467e-12 6.881e-12 6.8975e-12 7.4483e-12 5.9885e-12 7.3035e-12 6.0985e-12 1.0552e-11 5.8005e-12 6.2618e-12 7.8688e-12 4.2652e-12 6.7817e-12 5.9256e-12 1.8988e-11 5.6463e-12 1.9136e-11 6.4307e-12 1.2446e-11 8.5404e-12 6.6703e-12 1.1263e-11 7.9339e-12 9.5332e-12 4.2753e-12 8.153e-12 1.2536e-11 6.9103e-12 1.5896e-11 8.5928e-12 9.6743e-12 9.0414e-12 8.1023e-12 6.9845e-12 9.8373e-12 2.4042e-11 1.8259e-11 1.0353e-11 6.2616e-12 6.8907e-12 7.6774e-12 8.6731e-12 6.4195e-12 2.5372e-11 9.7969e-12 4.6908e-12 5.1321e-12 4.9727e-12 1.675e-11 6.8359e-12 4.9679e-12 3.2753e-11 1.5565e-11 4.014e-12 4.9962e-12 4.3912e-12 4.8638e-12 4.4376e-12 4.9364e-12 3.9231e-12 3.7239e-12 3.1847e-12 2.5739e-12 2.786e-12 4.3778e-12 4.7496e-12 2.4725e-12 2.8653e-12 3.0411e-12 4.9855e-12 5.8235e-12 3.1883e-12 3.97e-12 1.8254e-11 5.6844e-12
1.2593e-11 1.7666e-11 2.4003e-11 2.8798e-11 2.154e-11 2.3917e-11 3.2322e-11 9.3694e-12 2.0238e-11 1.1747e-11 9.1964e-12 2.279e-11 1.2379e-11 1.6149e-11 1.5835e-11 1.4382e-11 2.8236e-11 1.2925e-11 1.0369e-11 1.7148e-11 1.0819e-11 1.8776e-11 1.1017e-11 9.3814e-12 1.4024e-11 5.781e-12 1.5357e-11 1.8067e-11 1.5437e-11 1.3638e-11 1.2753e-11 1.6474e-11 1.3415e-11 1.5096e-11 2.3087e-11 2.1147e-11 1.9035e-11 2.5663e-11 1.3035e-11 3.3657e-11 1.1891e-11 2.3084e-11 1.1225e-11 9.1085e-12 1.7909e-11 1.0069e-11 1.389e-11 1.877e-11 1.1669e-11 1.0493e-11 2.1448e-11 1.5349e-11 2.2943e-11 8.2154e-12 1.698e-11 6.2512e-12 1.2931e-11 9.6155e-12 7.9598e-12 2.6132e-11 7.9947e-12 5.8902e-12 1.127e-11 2.5677e-11 4.6281e-12 3.5892e-11 1.0949e-11 1.5626e-11 6.0383e-12 1.0286e-11 1.1756e-11 1.4998e-11 1.3835e-11 4.4914e-12 8.9881e-12 6.0671e-12 1.1214e-11 3.0214e-11 3.4686e-12 5.8304e-12 9.9343e-12 1.1463e-11 1.2468e-11 2.4693e-11 5.1782e-12 1.3214e-11 1.4776e-11 2.2923e-11 1.7652e-11 9.7016e-12 9.3633e-12 1.2223e-11 9.8806e-12 5.5385e-12 7.9191e-12 9.7191e-12 6.1111e-12 5.2487e-12 1.2526e-11 1.1896e-11 1.3497e-11 9.188e-12 6.7492e-12 2.3663e-11 9.9151e-12 8.3137e-12 8.5896e-12 1.3417e-11 2.9158e-11 6.0647e-12 6.5199e-12 1.9206e-11 6.9213e-12 3.8596e-11 5.2724e-12 4.8466e-12 6.4715e-12 5.6733e-12 4.3299e-12 6.0572e-12 6.1084e-12 8.1758e-12 4.3789e-12 3.7889e-12 5.5596e-12 3.3764e-12 2.8194e-12 4.4874e-12 3.2356e-12 3.3581e-12 2.3548e-12 2.9334e-12 3.0218e-12 2.428e-12 4.4855e-12 2.1751e-11 3.8504e-12 2.4713e-12 2.8184e-12 4.1756e-12 2.6867e-12 3.4902e-12 4.3387e-12 8.9631e-12
1.9778e-11 1.8124e-11 2.865e-11 8.9741e-12 1.637e-11 1.5893e-11 2.2774e-11 1.7536e-11 1.3405e-11 9.2234e-12 1.4778e-11 1.2819e-11 1.3215e-11 2.02e-11 1.9452e-11 8.774e-12 1.4137e-11 2.034e-11 1.5796e-11 1.3522e-11 1.3687e-11 2.0987e-11 1.7734e-11 1.1631e-11 1.3645e-11 9.1769e-12 7.6949e-12 1.7704e-11 1.2181e-11 1.4054e-11 1.4503e-11 9.3961e-12 1.1966e-11 1.2265e-11 1.7502e-11 6.9884e-12 1.8464e-11 1.8063e-11 2.6663e-11 2.1933e-11 8.1671e-12 2.4117e-11 1.802e-11 2.3221e-11 9.1248e-12 1.023e-11 2.021e-11 1.6973e-11 1.2293e-11 1.7994e-11 1.6043e-11 2.4267e-11 2.2271e-11 7.8701e-12 1.6461e-11 7.5205e-12 1.1531e-11 1.8581e-11 6.5015e-12 1.9292e-11 1.2491e-11 1.167e-11 1.1898e-11 7.918e-12 1.0293e-11 2.4183e-11 5.474e-12 8.22e-12 6.3704e-12 7.5067e-12 5.5872e-12 2.811e-11 6.8912e-12 6.2544e-12 1.8251e-11 5.1958e-12 4.2341e-12 4.0211e-12 2.0967e-11 4.6615e-12 5.9651e-12 8.4094e-12 1.259e-11 3.9991e-12 5.9425e-12 4.6001e-12 7.0278e-12 2.5062e-11 1.0176e-11 9.1154e-12 9.0362e-12 2.5369e-11 8.6751e-12 8.4841e-12 9.8979e-12 7.6443e-12 9.259e-12 1.4454e-11 1.8039e-11 1.7866e-11 1.1519e-11 6.295e-12 6.8071e-12 3.4781e-11 1.1769e-11 1.1174e-11 8.4966e-12 9.3618e-12 4.0062e-12 3.7733e-12 6.2569e-12 5.0978e-12 6.9059e-12 4.4756e-12 6.4493e-12 4.7109e-12 6.3531e-12 8.6381e-12 7.5742e-12 3.8789e-12 9.0935e-12 9.6193e-12 1.339e-11 3.348e-12 4.4552e-12 3.9232e-12 4.311e-12 4.2909e-12 3.7239e-12 5.9612e-12 1.0895e-11 3.0822e-12 3.0493e-12 2.7866e-12 4.527e-12 5.4858e-12 3.2006e-12 2.7885e-12 5.8638e-12 2.4726e-12 2.4965e-12 3.3926e-12 2.0348e-12 1.5344e-12
2.8617e-11 1.1656e-11 1.7034e-11 1.4271e-11 1.5653e-11 1.0996e-11 8.8945e-12 2.1711e-11 2.2453e-11 9.3325e-12 2.586e-11 1.9964e-11 1.6018e-11 1.2408e-11 1.1045e-11 9.7266e-12 1.6481e-11 1.7859e-11 8.326e-12 2.3169e-11 1.203e-11 1.1075e-11 1.8343e-11 2.1128e-11 9.5907e-12 7.677e-12 2.1302e-11 9.2074e-12 1.4343e-11 1.3053e-11 2.159e-11 2.4512e-11 6.9735e-12 1.0703e-11 1.5108e-11 2.5697e-11 1.7787e-11 1.8965e-11 2.1516e-11 1.1711e-11 1.3368e-11 2.7171e-11 1.5919e-11 1.1527e-11 2.666e-11 1.7886e-11 2.2128e-11 1.711e-11 9.6077e-12 1.0557e-11 1.2274e-11 1.1955e-11 1.3372e-11 5.7116e-12 1.9456e-11 2.2803e-11 2.3635e-11 9.4825e-12 1.9158e-11 2.5049e-11 2.1686e-11 6.4071e-12 9.3762e-12 1.0346e-11 7.4884e-12 4.9573e-12 1.1957e-11 1.1145e-11 4.3184e-12 2.197e-11 1.7433e-11 6.9408e-12 8.0327e-12 8.7689e-12 6.1675e-12 6.0336e-12 4.9525e-12 8.8903e-12 4.6915e-12 6.9672e-12 4.8213e-12 5.5749e-12 4.9099e-12 4.3492e-12 7.9438e-12 1.5338e-11 9.0636e-12 1.5004e-11 1.1153e-11 1.6978e-11 8.0089e-12 6.5673e-12 8.8254e-12 1.4435e-11 8.4532e-12 1.671e-11 1.3968e-11 9.046e-12 2.3564e-11 8.1648e-12 1.0042e-11 6.6249e-12 6.0608e-12 2.2264e-11 8.9021e-12 9.2654e-12 6.7668e-12 7.9665e-12 7.7054e-12 1.6296e-11 6.637e-12 8.4788e-12 5.3227e-12 7.5855e-12 2.5615e-11 5.024e-12 4.6914e-12 5.4606e-12 3.118e-11 8.4834e-12 1.52e-11 1.5722e-11 5.1397e-12 4.2826e-12 6.9735e-12 3.2763e-12 4.4639e-12 2.7963e-12 6.4372e-12 3.4059e-12 3.6237e-12 2.5929e-12 3.2785e-12 4.7051e-12 6.182e-12 2.7312e-12 4.5899e-12 3.3796e-11 3.153e-12 3.0802e-12 3.6955e-12 2.5073e-12 2.2263e-11 2.8913e-12
2.2715e-11 2.5557e-11 2.2818e-11 1.7109e-11 1.1998e-11 1.8998e-11 2.8076e-11 2.222e-11 1.7763e-11 9.2856e-12 1.9658e-11 1.0453e-11 1.0603e-11 1.448e-11 1.0958e-11 2.7054e-11 1.1974e-11 1.0947e-11 1.6692e-11 2.5909e-11 9.7243e-12 8.4917e-12 2.1807e-11 1.0914e-11 1.3165e-11 1.5246e-11 1.8716e-11 1.3622e-11 7.8249e-12 1.5568e-11 2.585e-11 2.334e-11 1.321e-11 9.0315e-12 2.2372e-11 2.1911e-11 2.4397e-11 2.069e-11 1.4864e-11 2.3631e-11 1.4829e-11 1.3311e-11 2.0829e-11 2.309e-11 2.8439e-11 1.7377e-11 1.552e-11 8.2936e-12 1.031e-11 3.1398e-11 1.1223e-11 1.3457e-11 5.0963e-12 7.9252e-12 1.5976e-11 7.76e-12 1.6495e-11 7.5836e-12 7.522e-12 6.4648e-12 8.6449e-12 1.1551e-11 1.7911e-11 1.8986e-11 7.494e-12 1.4207e-11 8.3047e-12 1.227e-11 7.6067e-12 9.5376e-12 9.707e-12 8.2244e-12 5.6375e-12 6.8423e-12 1.4137e-11 5.2411e-12 8.6837e-12 5.2551e-12 8.4314e-12 1.1587e-11 5.8487e-12 3.6224e-11 6.2501e-12 7.6979e-12 2.2318e-11 1.4942e-11 1.0226e-11 1.0136e-11 1.9369e-11 2.7904e-11 1.7739e-11 7.2715e-12 8.1444e-12 1.2379e-11 8.8893e-12 6.495e-12 6.2423e-12 1.3107e-11 6.0365e-12 5.8319e-12 5.2234e-12 1.7722e-11 5.529e-12 9.6188e-12 2.3621e-11 6.0574e-12 1.0954e-11 7.9272e-12 9.1126e-12 6.1552e-12 3.0054e-11 9.354e-12 7.4506e-12 1.2122e-11 7.8893e-12 9.1412e-12 4.5697e-12 4.3452e-12 1.1651e-11 1.7992e-11 6.602e-12 4.9183e-12 8.0236e-12 3.6249e-12 1.9198e-11 3.3684e-12 3.0821e-12 3.6875e-12 3.7072e-12 3.6332e-12 6.1866e-12 2.854e-12 2.5113e-12 3.5427e-12 2.7034e-12 1.6602e-11 4.2572e-12 5.3372e-12 2.452e-12 3.7017e-12 4.6863e-12 4.0251e-12 3.4497e-12 2.8132e-12
1.8996e-11 1.2527e-11 1.4441e-11 2.0578e-11 1.6337e-11 1.1756e-11 1.8441e-11 1.0194e-11 1.4061e-11 1.2372e-11 2.1068e-11 1.2513e-11 9.5952e-12 2.4157e-11 1.3366e-11 1.704e-11 1.6009e-11 1.4164e-11 1.2845e-11 1.6576e-11 2.1285e-11 2.1532e-11 2.6975e-11 1.3186e-11 1.4656e-11 1.9931e-11 1.8179e-11 2.805e-11 2.9103e-11 1.481e-11 2.1685e-11 1.9475e-11 1.8321e-11 2.4458e-11 1.3446e-11 2.4636e-11 2.125e-11 1.6335e-11 1.6515e-11 1.94e-11 8.2852e-12 1.4124e-11 2.3672e-11 2.7096e-11 2.1986e-11 1.0819e-11 7.3731e-12 1.0813e-11 1.8034e-11 1.2827e-11 1.0038e-11 8.4231e-12 1.1463e-11 1.2063e-11 1.2297e-11 9.5623e-12 1.2805e-11 1.1375e-11 2.5714e-11 8.7561e-12 9.6063e-12 1.1658e-11 9.8164e-12 5.2426e-12 1.1689e-11 6.7188e-12 6.4163e-12 9.878e-12 1.6134e-11 1.9067e-11 9.7245e-12 1.5291e-11 5.3877e-12 4.5215e-12 5.5056e-12 5.9285e-12 2.0311e-11 1.6499e-11 8.396e-12 7.1108e-12 1.6465e-11 4.4005e-12 5.5945e-12 9.6822e-12 6.6437e-12 5.9982e-12 5.2856e-12 5.4384e-12 8.3527e-12 8.3011e-12 9.0204e-12 1.7261e-11 5.1571e-12 4.6269e-12 8.3685e-12 5.0616e-12 5.7433e-12 7.6038e-12 7.4606e-12 5.8426e-12 1.051e-11 5.8782e-12 1.4049e-11 9.546e-12 6.8109e-12 6.5464e-12 1.7572e-11 1.0809e-11 9.8893e-12 1.4297e-11 7.9074e-12 7.4544e-12 6.361e-12 2.1145e-11 8.0451e-12 5.1952e-12 2.7269e-11 5.0464e-12 1.9143e-11 9.2e-12 7.5846e-12 3.7655e-12 3.8285e-12 4.5668e-12 3.0107e-12 4.2992e-12 2.6638e-12 1.9732e-11 4.5493e-12 5.2092e-12 2.6807e-12 2.7429e-12 4.2708e-12 3.178e-12 2.5055e-11 3.5977e-12 3.1452e-12 3.3426e-12 4.0406e-12 2.7142e-12 3.7831e-12 4.3138e-12 3.5877e-12 5.0344e-12
1.0463e-11 1.5484e-11 1.193e-11 1.5863e-11 2.2235e-11 8.5321e-12 1.8733e-11 9.5786e-12 2.2919e-11 1.8807e-11 1.0358e-11 2.0591e-11 2.1125e-11 1.5192e-11 7.6486e-12 2.1344e-11 1.9483e-11 1.2183e-11 1.8159e-11 8.5512e-12 1.5745e-11 1.0159e-11 1.0433e-11 1.4917e-11 1.7883e-11 8.683e-12 2.2139e-11 9.8484e-12 1.0088e-11 7.6673e-12 1.6919e-11 1.7588e-11 1.032e-11 9.5029e-12 1.6387e-11 1.475e-11 3.0154e-11 2.1023e-11 1.2065e-11 9.666e-12 2.2707e-11 1.8914e-11 1.0323e-11 8.2415e-12 1.3724e-11 2.2684e-11 2.5074e-11 1.6857e-11 9.2592e-12 1.4163e-11 7.6768e-12 3.2625e-11 2.2585e-11 2.6453e-11 1.8809e-11 5.7812e-12 1.6351e-11 1.8155e-11 1.4434e-11 1.7453e-11 2.0316e-11 6.1269e-12 1.4402e-11 8.0369e-12 1.2417e-11 6.1889e-12 1.0928e-11 6.1728e-12 3.3058e-11 5.2127e-12 9.6706e-12 7.1645e-12 4.2914e-12 1.2401e-11 7.0979e-12 1.8264e-11 4.012e-12 3.7352e-12 1.1186e-11 3.3207e-11 6.7469e-12 5.2111e-12 5.5102e-12 4.269e-12 7.7215e-12 9.9281e-12 8.1406e-12 7.5867e-12 5.3874e-12 1.9567e-11 5.1254e-12 7.873e-12 1.4024e-11 1.3063e-11 1.9391e-11 8.5141e-12 6.2486e-12 1.6919e-11 6.8755e-12 6.7817e-12 1.4469e-11 3.3272e-11 8.5221e-12 8.7305e-12 1.6236e-11 1.2134e-11 4.6646e-12 9.1468e-12 2.3748e-11 1.093e-11 5.6497e-12 9.2134e-12 8.585e-12 5.9983e-12 4.978e-12 5.3421e-12 5.3411e-12 1.257e-11 7.3137e-12 9.347e-12 8.2024e-12 4.7475e-12 2.8728e-11 3.8152e-12 3.9864e-12 6.0518e-12 4.1233e-12 4.7368e-12 4.0665e-12 3.2113e-12 4.6268e-12 3.3491e-12 6.7689e-12 4.0373e-12 3.0347e-12 2.6885e-12 3.0473e-12 2.1624e-12 3.4706e-12 3.8721e-12 4.8347e-12 4.1828e-12 2.3949e-12 4.5138e-12
2.5937e-11 2.9617e-11 2.7021e-11 2.4485e-11 1.8524e-11 2.4207e-11 3.0807e-11 1.9384e-11 1.4846e-11 1.5268e-11 1.1011e-11 2.624e-11 1.969e-11 2.4111e-11 1.109e-11 8.1528e-12 1.0009e-11 9.6559e-12 1.3139e-11 1.3057e-11 1.4785e-11 2.6329e-11 1.5102e-11 8.5164e-12 1.7204e-11 2.221e-11 1.1993e-11 1.7608e-11 1.0512e-11 1.7717e-11 1.5868e-11 2.6015e-11 1.5195e-11 2.1726e-11 1.9587e-11 1.0393e-11 1.4216e-11 1.2139e-11 1.5228e-11 1.1285e-11 1.1669e-11 1.129e-11 1.0399e-11 2.0337e-11 1.5819e-11 1.7837e-11 1.3657e-11 1.435e-11 1.9252e-11 1.5829e-11 1.4847e-11 1.662e-11 1.5202e-11 6.1961e-12 1.6822e-11 1.5286e-11 1.1251e-11 7.1307e-12 1.1805e-11 1.883e-11 1.0568e-11 1.568e-11 1.1608e-11 7.3935e-12 8.2019e-12 1.9767e-11 6.2813e-12 7.0439e-12 1.8017e-11 7.9908e-12 6.5783e-12 2.7225e-11 2.5777e-11 5.6415e-12 5.6673e-12 1.0644e-11 5.2814e-12 4.6385e-12 3.4807e-12 8.9558e-12 7.1239e-12 6.6858e-12 7.8945e-12 3.8364e-12 3.2067e-11 4.4698e-12 4.3796e-12 4.3822e-12 7.7236e-12 5.9242e-12 6.3564e-12 6.0971e-12 8.9444e-12 1.1889e-11 6.2741e-12 9.8372e-12 6.7508e-12 9.9775e-12 7.9898e-12 5.4881e-12 9.6616e-12 2.6913e-11 7.3611e-12 1.065e-11 1.4738e-11 1.2582e-11 1.0026e-11 5.5752e-12 6.6352e-12 9.6949e-12 1.5532e-11 6.179e-12 4.775e-12 5.5293e-12 2.5593e-11 8.9195e-12 5.1504e-12 1.8468e-11 2.4734e-11 4.6942e-12 1.1188e-11 7.8234e-12 5.9493e-12 2.4468e-11 4.8957e-12 1.8658e-11 1.0368e-11 4.5276e-12 4.6077e-12 2.383e-12 4.0814e-12 2.673e-12 2.5323e-12 2.3552e-12 3.1107e-12 2.6057e-12 3.1061e-12 4.4481e-11 2.7079e-12 2.8742e-11 2.8656e-12 4.7064e-12 4.0435e-12 2.7613e-12
4.4286e-11 3.7114e-11 2.5334e-11 3.6193e-11 2.1562e-11 2.1342e-11 2.45e-11 2.5565e-11 2.8032e-11 1.749e-11 2.9863e-11 1.6384e-11 1.5039e-11 1.2166e-11 2.2513e-11 8.2344e-12 1.5321e-11 1.2826e-11 1.0832e-11 1.8365e-11 1.4743e-11 1.1249e-11 1.4151e-11 2.7598e-11 7.7903e-12 1.0673e-11 1.1776e-11 8.8785e-12 7.5996e-12 8.053e-12 8.3236e-12 1.8664e-11 1.6986e-11 2.0665e-11 1.4127e-11 1.2967e-11 1.4921e-11 8.5623e-12 1.8147e-11 1.4698e-11 2.0825e-11 1.6198e-11 1.3053e-11 2.5918e-11 1.1907e-11 1.4058e-11 3.1365e-11 1.4531e-11 1.3553e-11 2.896e-11 2.0706e-11 1.3605e-11 2.3363e-11 2.8879e-11 1.6575e-11 2.7996e-11 1.1742e-11 7.2033e-12 2.6954e-11 1.365e-11 7.2906e-12 1.7729e-11 6.5436e-12 1.022e-11 5.8608e-12 2.1475e-11 1.2012e-11 1.4763e-11 8.7299e-12 8.0147e-12 1.216e-11 2.3727e-11 1.3292e-11 6.6345e-12 5.5436e-12 8.2867e-12 4.9691e-12 6.932e-12 6.627e-12 5.2703e-12 3.1363e-12 5.962e-12 4.3161e-12 3.4182e-12 1.6793e-11 4.552e-12 8.1202e-12 2.6451e-12 7.1962e-12 3.4243e-12 3.1029e-11 1.6041e-11 4.9806e-12 6.8349e-12 1.4189e-11 7.3253e-12 7.8368e-12 7.7947e-12 1.0119e-11 2.4326e-11 9.1147e-12 5.5353e-12 7.2661e-12 6.6815e-12 7.0771e-12 1.1319e-11 1.0088e-11 1.058e-11 9.2211e-12 1.2576e-11 1.3066e-11 1.3532e-11 7.3421e-12 5.4232e-12 9.9523e-12 9.0801e-12 6.7524e-12 8.306e-12 5.5578e-12 6.0688e-12 8.024e-12 5.0352e-12 8.5908e-12 4.5535e-12 5.017e-12 3.3866e-12 6.2122e-12 3.587e-12 6.6129e-12 4.7905e-12 2.2233e-12 1.0764e-11 3.1888e-12 2.4634e-12 3.6283e-12 2.2365e-11 2.9252e-12 2.3024e-12 1.9068e-12 1.9197e-12 2.2361e-12 1.682e-12 1.242e-12 2.1821e-12
4.0548e-11 3.8002e-11 1.8121e-11 1.9033e-11 2.2994e-11 2.4069e-11 1.6004e-11 2.3926e-11 2.3613e-11 2.1781e-11 2.1162e-11 1.9265e-11 1.3212e-11 1.096e-11 1.2168e-11 1.9663e-11 1.6624e-11 2.421e-11 1.1047e-11 7.7258e-12 1.3023e-11 1.3236e-11 8.3115e-12 1.4577e-11 1.4797e-11 1.2972e-11 1.3589e-11 1.4509e-11 1.0224e-11 1.8511e-11 1.2749e-11 1.7693e-11 3.6289e-11 1.3053e-11 9.7364e-12 1.7619e-11 1.2699e-11 1.0138e-11 8.404e-12 1.181e-11 2.4937e-11 1.8137e-11 2.9858e-11 1.0659e-11 1.5771e-11 2.1548e-11 1.8601e-11 1.3577e-11 1.6411e-11 2.3396e-11 8.2257e-12 1.6028e-11 1.9321e-11 6.4876e-12 7.6335e-12 1.6127e-11 2.1139e-11 1.0685e-11 1.0718e-11 1.7781e-11 1.2332e-11 1.5915e-11 1.9e-11 7.2886e-12 2.4216e-11 1.2754e-11 1.0446e-11 5.2054e-12 7.4176e-12 7.6683e-12 5.411e-12 1.1547e-11 6.6346e-12 5.2318e-12 5.0146e-12 1.1253e-11 4.4349e-12 4.8244e-12 4.7026e-12 1.2375e-11 2.9217e-11 5.227e-12 5.4081e-12 5.3916e-12 3.3314e-12 4.6056e-12 4.9169e-12 6.9208e-12 6.2417e-12 5.642e-12 9.4571e-12 1.5939e-11 9.1402e-12 2.0572e-11 8.1227e-12 6.9047e-12 7.4357e-12 9.7181e-12 8.1216e-12 1.2738e-11 5.4946e-12 2.307e-11 2.7702e-11 8.0754e-12 7.3206e-12 7.3211e-12 7.7833e-12 1.3194e-11 1.2699e-11 9.3397e-12 7.7971e-12 5.9701e-12 1.5722e-11 1.1194e-11 8.8176e-12 1.6313e-11 7.6605e-12 5.2677e-12 8.8041e-12 4.6816e-12 5.4333e-12 5.4478e-12 1.1e-11 5.1536e-12 5.474e-12 7.8296e-12 3.1806e-11 2.1719e-12 3.172e-12 6.0898e-12 2.3453e-12 3.7806e-12 3.6305e-12 3.0987e-12 2.3062e-12 3.8592e-12 3.1935e-12 3.423e-12 2.6738e-12 3.5643e-12 3.0058e-12 3.7509e-12 1.9616e-12 1.8034e-12
