1.6831e-11 1.4817e-11 1.6499e-11 1.1899e-11 1.087e-11 2.5756e-11 2.2025e-11 1.5905e-11 2.1006e-11 2.782e-11 1.6774e-11 8.6664e-12 2.121e-11 1.6139e-11 3.4324e-11 2.4604e-11 1.1343e-11 1.268e-11 4.9751e-12 1.5118e-11 1.1665e-11 9.4174e-12 9.011e-12 6.5541e-12 1.8466e-11 1.0118e-11 1.4402e-11 6.5758e-12 3.9547e-12 5.2058e-12 7.345e-12 2.1016e-11 1.1854e-11 2.2297e-11 5.645e-12 7.3674e-12 6.9199e-12 5.6953e-12 4.054e-12 6.9141e-12 3.96e-12 1.6432e-11 5.0199e-12 3.2556e-12 4.4401e-12 3.39e-12 4.1571e-12 3.5725e-12
2.0132e-11 9.1851e-12 1.2568e-11 2.3861e-11 1.5973e-11 9.5243e-12 1.548e-11 1.8374e-11 2.339e-11 1.241e-11 1.5399e-11 1.4972e-11 7.3136e-12 1.5322e-11 2.1605e-11 2.4396e-11 3.0738e-11 1.3869e-11 2.0977e-11 1.2289e-11 6.3672e-12 8.6456e-12 7.7079e-12 1.0017e-11 8.2051e-12 5.2847e-12 5.4241e-12 6.3966e-12 5.6294e-12 8.107e-12 2.5741e-11 1.0624e-11 7.7653e-12 7.2942e-12 1.1327e-11 1.0442e-11 4.4305e-12 6.6001e-12 4.1443e-12 1.2014e-11 3.6635e-12 2.9752e-11 2.9421e-12 3.2295e-12 3.2284e-12 4.2154e-12 2.3523e-12 2.4916e-12
2.6384e-11 1.0429e-11 2.0097e-11 6.863e-12 2.189e-11 1.0496e-11 8.4858e-12 1.6551e-11 7.0968e-12 1.9913e-11 2.0677e-11 1.6473e-11 1.1178e-11 1.4014e-11 1.1823e-11 1.8394e-11 1.8542e-11 1.4333e-11 1.8389e-11 6.7931e-12 1.1114e-11 8.387e-12 8.7539e-12 9.3115e-12 7.0669e-12 7.3636e-12 5.8461e-12 8.6445e-12 7.3683e-12 7.2174e-12 6.7077e-12 6.3685e-12 5.9769e-12 8.5728e-12 6.191e-12 2.9776e-12 4.386e-12 6.4812e-12 3.9908e-12 4.2907e-12 3.5695e-12 2.7547e-12 2.7242e-11 2.9874e-12 7.3095e-12 3.304e-12 3.2837e-12 3.1744e-12
1.5509e-11 1.8755e-11 2.428e-11 3.2178e-11 1.492e-11 2.2305e-11 1.4432e-11 1.1923e-11 1.2586e-11 2.2366e-11 1.3837e-11 1.8193e-11 2.7807e-11 9.9619e-12 2.0319e-11 6.8765e-12 1.5905e-11 1.7345e-11 9.4486e-12 2.042e-11 7.3938e-12 9.1279e-12 5.6643e-12 7.7584e-12 2.7905e-11 1.5952e-11 1.9276e-11 4.4142e-12 6.9225e-12 7.9932e-12 1.5115e-11 5.9852e-12 5.5482e-12 4.6151e-12 5.8379e-12 4.964e-12 5.2994e-12 6.6316e-12 6.2949e-12 1.1371e-11 4.8281e-12 6.2862e-12 4.6962e-12 3.0653e-12 2.8492e-12 2.2377e-12 2.9116e-12 2.6203e-12
1.4574e-11 1.7572e-11 1.4336e-11 9.8999e-12 2.2899e-11 1.3911e-11 1.686e-11 1.9096e-11 2.0788e-11 1.5976e-11 2.8431e-11 2.7714e-11 9.3668e-12 2.9007e-11 6.3147e-12 2.0639e-11 8.7974e-12 1.1541e-11 8.8372e-12 9.7688e-12 1.3901e-11 1.2953e-11 5.8866e-12 7.5047e-12 2.0206e-11 6.4345e-12 7.3944e-12 8.6257e-12 5.6036e-12 5.7697e-12 5.2886e-12 6.3828e-12 6.1858e-12 1.0091e-11 7.4455e-12 6.8695e-12 1.8431e-11 5.042e-12 4.2166e-12 5.2163e-12 4.5164e-12 3.8871e-12 4.1371e-12 2.907e-12 3.3057e-12 4.3642e-12 2.5906e-12 3.3301e-12
1.3622e-11 1.8594e-11 1.7743e-11 1.4709e-11 7.8047e-12 1.0991e-11 1.3477e-11 1.2342e-11 1.0496e-11 8.589e-12 9.5823e-12 1.558e-11 3.3799e-11 1.2864e-11 2.7457e-11 1.4521e-11 7.9077e-12 1.215e-11 1.2595e-11 2.0628e-11 7.0363e-12 1.5254e-11 8.7034e-12 1.1127e-11 7.6395e-12 7.6436e-12 9.5285e-12 6.8703e-12 8.7927e-12 5.5271e-12 5.4779e-12 1.693e-11 4.3265e-12 2.4232e-11 2.161e-11 8.8604e-12 7.7415e-12 5.2637e-12 4.6103e-12 7.5375e-12 3.2046e-12 6.6055e-12 2.8312e-12 4.6921e-12 2.7436e-12 4.3624e-12 2.8135e-12 2.8591e-12
2.3124e-11 2.3033e-11 2.9708e-11 1.9505e-11 1.2159e-11 1.2521e-11 1.5067e-11 1.6307e-11 1.3764e-11 1.1126e-11 2.3096e-11 2.2673e-11 2.3771e-11 7.2118e-12 1.2529e-11 1.4388e-11 1.411e-11 1.4377e-11 1.1923e-11 9.1049e-12 5.3055e-12 1.7128e-11 1.0451e-11 5.6954e-12 5.6703e-12 4.8067e-12 5.4935e-12 2.6575e-11 7.374e-12 8.9984e-12 5.8278e-12 1.9274e-11 7.201e-12 7.313e-12 1.6929e-11 7.3055e-12 9.2337e-12 7.823e-12 6.1968e-12 4.3778e-12 4.0215e-12 3.8768e-12 3.1682e-12 5.7644e-12 2.7078e-12 2.5954e-12 3.2686e-12 3.1441e-12
2.7027e-11 1.6881e-11 2.3525e-11 2.6807e-11 2.2968e-11 1.0765e-11 9.9816e-12 2.9143e-11 1.5633e-11 1.4887e-11 1.5959e-11 2.511e-11 1.6158e-11 1.0126e-11 1.0954e-11 2.6219e-11 1.2056e-11 2.4199e-11 1.2546e-11 2.3896e-11 1.506e-11 3.2161e-11 5.1493e-12 7.029e-12 7.4195e-12 1.0756e-11 8.4056e-12 4.6909e-12 7.2229e-12 4.3121e-12 6.0981e-12 9.1433e-12 9.5913e-12 9.3678e-12 6.5027e-12 2.8033e-11 6.1107e-12 1.0181e-11 5.4979e-12 5.3547e-12 4.321e-12 9.7566e-12 4.1566e-12 7.7915e-12 4.6304e-11 2.7815e-12 2.5833e-12 2.1198e-12
3.0461e-11 2.9237e-11 2.1137e-11 1.5612e-11 1.4121e-11 2.3165e-11 1.0096e-11 1.3798e-11 1.7935e-11 1.6576e-11 1.1945e-11 2.1867e-11 1.3427e-11 1.2959e-11 2.4363e-11 1.761e-11 2.3255e-11 1.4199e-11 2.1937e-11 1.8456e-11 1.4087e-11 1.6601e-11 7.1679e-12 1.9181e-11 8.7018e-12 6.1866e-12 4.5974e-12 3.9203e-12 5.6499e-12 4.3684e-12 5.205e-12 7.8577e-12 5.1814e-12 4.7993e-12 5.5065e-12 6.7056e-12 1.1886e-11 8.6522e-12 5.6187e-12 6.8658e-12 1.4109e-11 4.1759e-12 2.7021e-12 4.5442e-12 2.9022e-12 2.007e-12 2.1015e-12 2.041e-12
4.3274e-11 3.0714e-11 1.3674e-11 2.8629e-11 1.2668e-11 9.3305e-12 2.2857e-11 1.0545e-11 9.7723e-12 1.2376e-11 1.7803e-11 1.1788e-11 1.8246e-11 2.0608e-11 1.9818e-11 1.0267e-11 2.046e-11 2.9642e-11 1.2556e-11 2.1827e-11 1.0018e-11 8.2251e-12 9.0672e-12 2.32e-11 5.7032e-12 1.0577e-11 6.1914e-12 8.5728e-12 5.3014e-12 6.3718e-12 3.6188e-12 1.1981e-11 6.4934e-12 4.8618e-12 8.5855e-12 1.0011e-11 5.6465e-12 2.7585e-11 5.2697e-12 5.4121e-12 3.3731e-12 5.0694e-12 3.0101e-12 2.8171e-12 3.8278e-12 4.0905e-12 3.1255e-12 2.1093e-12
2.8279e-11 1.4759e-11 1.3962e-11 1.7504e-11 1.2715e-11 1.0648e-11 2.4328e-11 2.5285e-11 1.9174e-11 1.5424e-11 1.2942e-11 1.7528e-11 1.1353e-11 8.0209e-12 7.832e-12 8.0258e-12 2.6043e-11 2.5302e-11 1.6333e-11 1.5052e-11 5.4291e-12 6.2445e-12 1.2035e-11 8.7574e-12 1.3165e-11 6.7062e-12 5.5938e-12 1.5538e-11 1.0862e-11 4.9834e-12 1.4304e-11 7.9394e-12 7.2437e-12 4.3571e-12 6.9647e-12 6.9584e-12 6.6196e-12 3.7259e-11 1.1057e-11 2.0806e-11 4.7264e-12 6.414e-12 4.4353e-12 3.1219e-12 3.3499e-12 4.4166e-12 3.3038e-12 3.3177e-12
1.7354e-11 1.9308e-11 1.3076e-11 1.6818e-11 1.3366e-11 2.084e-11 1.6515e-11 7.6355e-12 2.133e-11 1.4728e-11 1.3949e-11 2.2373e-11 2.9955e-11 1.3816e-11 1.0938e-11 1.1363e-11 1.0168e-11 1.2909e-11 2.2287e-11 1.4422e-11 5.1312e-12 9.0354e-12 6.6485e-12 1.1595e-11 1.2688e-11 1.9903e-11 4.6598e-12 1.6109e-11 1.3601e-11 2.173e-11 3.2287e-11 9.8483e-12 9.2927e-12 3.7471e-11 1.3653e-11 7.0635e-12 4.6381e-12 4.1547e-12 3.8877e-12 3.6994e-12 9.5016e-12 2.8156e-12 6.1805e-12 3.8405e-12 4.2295e-12 2.345e-12 2.7761e-12 2.7932e-12
1.7205e-11 1.9813e-11 1.1911e-11 2.2053e-11 1.4659e-11 2.1847e-11 1.8877e-11 2.113e-11 2.8477e-11 1.0326e-11 2.592e-11 2.152e-11 2.1021e-11 9.0984e-12 1.0193e-11 1.5347e-11 1.4466e-11 9.6598e-12 2.8728e-11 1.1123e-11 2.3006e-11 2.4192e-11 8.8346e-12 6.721e-12 1.3799e-11 7.1503e-12 5.3911e-12 4.7567e-12 2.022e-11 1.2478e-11 2.0094e-11 7.719e-12 7.4877e-12 5.5455e-12 3.629e-12 8.4954e-12 4.1894e-12 6.2858e-12 3.9215e-12 4.3072e-12 8.9934e-12 7.6869e-12 2.8826e-11 2.8757e-12 2.635e-12 4.3415e-12 4.7836e-12 3.2607e-12
2.1774e-11 4.1985e-11 2.5636e-11 2.9903e-11 1.4078e-11 1.964e-11 1.3045e-11 1.9186e-11 2.0488e-11 1.2287e-11 8.9463e-12 1.0328e-11 2.4432e-11 9.423e-12 1.2159e-11 1.1945e-11 1.5037e-11 1.6195e-11 1.568e-11 9.6295e-12 7.7945e-12 2.1626e-11 7.012e-12 7.4273e-12 1.9473e-11 8.6274e-12 6.5087e-12 3.3504e-12 4.5415e-12 3.0903e-12 7.2847e-12 6.3713e-12 1.0737e-11 4.7341e-12 6.1269e-12 1.7577e-11 7.505e-12 5.6328e-12 1.5551e-11 5.3474e-12 3.6985e-12 3.7606e-12 5.9367e-12 4.5168e-12 2.9592e-12 1.7857e-12 4.8383e-12 2.955e-12
9.8089e-11 1.055e-10 5.8861e-11 2.1122e-11 2.1866e-11 3.2318e-11 1.4187e-11 2.2897e-11 2.4936e-11 1.191e-11 2.8266e-11 1.3495e-11 1.9865e-11 1.2058e-11 1.8859e-11 1.6359e-11 1.5964e-11 1.3675e-11 2.5409e-11 1.4652e-11 5.4311e-12 1.5934e-11 2.4808e-11 1.5289e-11 1.6032e-11 1.3813e-11 3.7222e-12 5.8333e-12 3.667e-12 4.5471e-12 8.2827e-12 3.7843e-12 8.7301e-12 8.9896e-12 6.036e-12 3.0707e-11 5.3502e-12 7.149e-12 4.877e-12 1.4356e-11 4.3086e-12 3.5539e-12 4.4991e-12 4.2082e-12 1.9656e-12 2.1156e-12 1.7613e-12 1.8452e-12
2.4754e-11 2.5056e-11 2.7676e-11 1.8703e-11 2.3433e-11 2.0433e-11 7.9547e-12 1.6809e-11 2.1829e-11 2.5813e-11 9.1768e-12 1.6311e-11 9.4174e-12 1.3181e-11 1.8317e-11 1.4497e-11 1.4274e-11 3.1135e-11 1.0451e-11 2.0794e-11 9.1686e-12 2.5682e-11 3.4991e-11 1.9423e-11 1.4782e-11 1.739e-11 5.4811e-12 4.8098e-12 5.4176e-12 5.9778e-12 1.4544e-11 7.0711e-12 6.399e-12 7.1823e-12 6.1407e-12 5.3731e-12 7.1013e-12 4.9488e-12 7.1048e-12 8.8094e-12 7.4132e-12 2.5301e-12 2.6763e-11 2.898e-12 2.3426e-12 2.7198e-12 2.4614e-12 2.3149e-12
2.6234e-11 1.3609e-11 1.2694e-11 1.1726e-11 9.399e-12 2.2964e-11 1.9048e-11 1.8391e-11 1.817e-11 2.1392e-11 2.7635e-11 2.0868e-11 1.6139e-11 2.8943e-11 1.0525e-11 2.7694e-11 1.8023e-11 9.7238e-12 2.7504e-11 1.1576e-11 1.6582e-11 1.0107e-11 2.1004e-11 9.3005e-12 1.4445e-11 1.2546e-11 6.2654e-12 6.4664e-12 4.4785e-12 5.4988e-12 7.3961e-12 6.0986e-12 8.5373e-12 7.9002e-12 5.4066e-12 1.0191e-11 8.9165e-12 1.0719e-11 7.754e-12 6.7678e-12 1.8496e-11 4.4459e-12 3.4015e-12 3.1524e-12 3.5007e-12 3.6792e-12 2.7213e-12 3.012e-12
2.2323e-11 2.1283e-11 1.6595e-11 1.7127e-11 2.9218e-11 1.4766e-11 9.0565e-12 9.7445e-12 1.2628e-11 1.2902e-11 1.3891e-11 2.2409e-11 1.0815e-11 1.2737e-11 2.394e-11 2.5849e-11 1.895e-11 8.7322e-12 1.9635e-11 1.2699e-11 2.3289e-11 1.476e-11 1.0308e-11 8.405e-12 1.1508e-11 6.6378e-12 2.2164e-11 1.1526e-11 7.8148e-12 7.3545e-12 6.554e-12 4.6516e-12 5.4911e-12 1.1297e-11 4.5945e-12 2.5761e-11 5.7477e-12 3.9744e-12 6.001e-12 5.4707e-12 5.9573e-12 5.8105e-12 2.9494e-12 8.7368e-12 6.5966e-12 2.8285e-12 2.9039e-12 3.6637e-12
2.3812e-11 1.2095e-11 1.3837e-11 1.3365e-11 1.4775e-11 8.5188e-12 1.1516e-11 1.9156e-11 1.7078e-11 1.484e-11 2.2013e-11 1.3461e-11 9.8411e-12 1.1964e-11 1.4107e-11 1.9919e-11 1.7763e-11 1.0817e-11 1.388e-11 1.3558e-11 7.4469e-12 2.6027e-11 7.9763e-12 9.0721e-12 6.9727e-12 6.5246e-12 4.6719e-12 4.2992e-12 6.0234e-12 5.0187e-12 9.7527e-12 8.5111e-12 8.4343e-12 4.1335e-12 7.1469e-12 9.0361e-12 9.1034e-12 4.1648e-12 6.7571e-12 6.4217e-12 6.9404e-12 2.1483e-11 2.9492e-12 3.5611e-12 2.4522e-12 3.135e-12 3.674e-12 2.9252e-12
3.7543e-11 2.0367e-11 2.7686e-11 1.546e-11 1.5347e-11 1.0044e-11 1.5028e-11 9.2689e-12 8.9433e-12 1.4067e-11 1.3384e-11 2.0041e-11 1.0293e-11 9.723e-12 1.5775e-11 9.9759e-12 1.2734e-11 1.1388e-11 2.6203e-11 2.1786e-11 2.7329e-11 9.743e-12 2.5983e-11 7.3697e-12 2.7262e-11 1.5246e-11 4.6822e-12 2.2666e-11 8.2822e-12 5.7848e-12 6.906e-12 7.3729e-12 7.399e-12 2.9662e-11 9.8828e-12 4.8882e-12 7.2222e-12 7.3076e-12 4.1288e-12 5.0934e-12 4.7224e-12 2.9816e-11 4.1895e-12 5.7622e-12 2.7565e-12 1.5126e-12 3.5e-12 2.6558e-12
2.2154e-11 2.9288e-11 2.0016e-11 1.9666e-11 1.2937e-11 1.6642e-11 2.3575e-11 1.8876e-11 1.6569e-11 1.1424e-11 1.8036e-11 1.4494e-11 1.4264e-11 1.1796e-11 1.6923e-11 2.313e-11 9.9008e-12 2.0271e-11 1.8965e-11 1.3455e-11 9.6008e-12 1.7763e-11 5.8791e-12 1.037e-11 9.5268e-12 9.575e-12 4.7826e-12 5.1046e-12 6.1725e-12 3.5323e-12 5.2485e-12 7.1508e-12 5.9285e-12 7.5509e-12 5.5639e-12 4.7545e-12 3.6243e-11 5.022e-12 2.6114e-11 4.8052e-12 9.3671e-12 4.066e-12 2.6171e-11 2.706e-12 2.1637e-12 2.4331e-12 1.7735e-12 2.5185e-12
2.1086e-11 2.411e-11 2.1199e-11 2.2664e-11 1.0959e-11 9.9756e-12 1.9424e-11 1.2576e-11 1.664e-11 1.0531e-11 1.1465e-11 2.3458e-11 1.1028e-11 1.1366e-11 2.3379e-11 1.3122e-11 1.3935e-11 1.2278e-11 1.9615e-11 3.1812e-11 3.5184e-11 4.7218e-12 2.3178e-11 1.0081e-11 6.5341e-12 2.4923e-11 6.3988e-12 5.9969e-12 5.0806e-12 7.1529e-12 4.7378e-12 7.4632e-12 8.5105e-12 1.1861e-11 6.7489e-12 9.2558e-12 6.5653e-12 5.7867e-12 4.5942e-12 4.7391e-12 5.2611e-12 2.4788e-11 3.035e-12 2.398e-12 3.0307e-12 3.0718e-12 2.0667e-12 2.3265e-12
1.3395e-11 2.0899e-11 1.0628e-11 1.7162e-11 1.3193e-11 1.2816e-11 2.3044e-11 1.0515e-11 2.0475e-11 1.3073e-11 7.7986e-12 1.1997e-11 8.2484e-12 1.4877e-11 1.5156e-11 1.1573e-11 2.2902e-11 9.5616e-12 1.5404e-11 1.6406e-11 5.7037e-12 1.6779e-11 8.2261e-12 1.0102e-11 8.4441e-12 5.1117e-12 6.3279e-12 3.1826e-11 8.8539e-12 3.6103e-11 7.5503e-12 6.9785e-12 6.3872e-12 7.0483e-12 4.7079e-12 3.2126e-12 1.9774e-11 4.8352e-12 5.0498e-12 9.6281e-12 3.6611e-12 4.6229e-12 3.0025e-12 3.4573e-12 3.7173e-12 2.7678e-12 2.4444e-12 2.3003e-12
2.6159e-11 1.5851e-11 1.2165e-11 2.0517e-11 2.4135e-11 1.9761e-11 2.1489e-11 1.4079e-11 1.5456e-11 1.1888e-11 2.1305e-11 1.6891e-11 1.3971e-11 1.9541e-11 1.1781e-11 2.068e-11 1.3181e-11 7.8361e-12 8.8717e-12 6.7726e-12 2.0953e-11 2.016e-11 4.9431e-12 1.9038e-11 5.9684e-12 1.2149e-11 3.6268e-11 7.7192e-12 7.7284e-12 8.3381e-12 3.4898e-11 3.0629e-11 1.0041e-11 1.2562e-11 5.4612e-12 5.5439e-12 4.0611e-11 7.9377e-12 2.6399e-11 5.9512e-12 6.3334e-12 2.3042e-12 2.6429e-12 2.7129e-12 3.09e-12 3.3936e-12 4.8293e-12 3.4352e-12
1.6421e-11 1.4698e-11 1.6951e-11 1.1882e-11 8.8116e-12 2.2976e-11 1.0634e-11 1.0734e-11 2.4104e-11 2.4285e-11 1.3925e-11 2.9176e-11 1.5024e-11 1.2821e-11 6.6979e-12 3.224e-11 1.8114e-11 6.0654e-12 5.0754e-12 1.4335e-11 1.1432e-11 2.9025e-11 2.1039e-11 4.6124e-12 2.8855e-11 7.4087e-12 4.7119e-12 7.6995e-12 5.4127e-12 4.9046e-12 6.1474e-12 1.3503e-11 8.548e-12 9.0744e-12 5.9114e-12 5.1694e-12 9.4679e-12 3.0942e-12 6.488e-12 5.9378e-12 4.5388e-12 5.3551e-12 4.1664e-12 4.3217e-12 5.0248e-12 3.1447e-12 2.6284e-12 3.3861e-12
1.241e-11 1.8559e-11 2.0024e-11 1.7291e-11 1.4808e-11 1.0561e-11 1.3944e-11 1.0876e-11 1.3717e-11 1.1862e-11 1.3153e-11 1.3705e-11 9.8994e-12 3.0774e-11 1.2082e-11 9.5558e-12 2.0962e-11 2.2092e-11 8.4263e-12 9.4156e-12 2.64e-11 9.9091e-12 1.0678e-11 5.4234e-12 1.5832e-11 7.4617e-12 2.8405e-11 5.4458e-12 8.3984e-12 3.7178e-12 8.2285e-12 2.9694e-11 1.2272e-11 5.3065e-12 4.6289e-12 8.3468e-12 7.4665e-12 8.6329e-12 5.9877e-12 4.9255e-12 7.6854e-12 4.3709e-12 3.3896e-12 9.2782e-12 3.1659e-12 3.2819e-12 3.1518e-12 2.7952e-12
2.463e-11 1.9826e-11 1.818e-11 1.9337e-11 1.5395e-11 2.2967e-11 1.3359e-11 1.5852e-11 1.113e-11 1.1499e-11 1.6025e-11 1.2205e-11 1.8976e-11 3.36e-11 9.7631e-12 2.9265e-11 1.8952e-11 7.4495e-12 1.8766e-11 2.5406e-11 2.0225e-11 1.8505e-11 7.062e-12 6.5674e-12 6.6387e-12 7.1828e-12 3.8835e-12 4.25e-12 5.0036e-12 5.9938e-12 8.2118e-12 6.0926e-12 4.8571e-12 2.4454e-11 1.0413e-11 5.484e-12 4.196e-12 5.2618e-12 2.2399e-11 4.7799e-12 5.4568e-12 4.0152e-12 3.1507e-12 3.0092e-12 3.1648e-12 3.3402e-12 2.5532e-12 3.0622e-12
2.1308e-11 1.2133e-11 1.5212e-11 1.9049e-11 2.4287e-11 1.2606e-11 1.9618e-11 1.001e-11 1.7127e-11 1.7542e-11 1.3751e-11 1.2273e-11 7.1746e-12 1.8242e-11 2.071e-11 2.4791e-11 3.2309e-11 1.0277e-11 1.4022e-11 1.2665e-11 6.2817e-12 2.2627e-11 1.0155e-11 6.5732e-12 7.425e-12 8.013e-12 8.1733e-12 5.9979e-12 1.8677e-11 8.1531e-12 7.2491e-12 8.179e-12 7.1686e-12 4.1621e-12 5.5265e-12 4.5618e-12 8.2025e-12 3.411e-12 4.5808e-12 6.286e-12 3.9043e-12 4.4292e-12 3.2129e-12 5.3016e-12 3.8919e-12 3.9742e-12 3.4986e-12 4.7016e-12
1.6893e-11 1.9794e-11 7.9795e-12 1.1449e-11 1.5663e-11 2.6629e-11 1.2452e-11 1.7071e-11 9.6883e-12 2.0672e-11 1.4885e-11 2.1395e-11 1.6683e-11 9.5652e-12 3.0377e-11 6.9581e-12 2.8452e-11 1.6862e-11 6.5533e-12 1.4344e-11 1.4382e-11 8.1049e-12 6.0921e-12 1.4781e-11 8.3542e-12 5.0327e-12 5.7069e-12 7.2076e-12 5.5692e-12 6.4958e-12 7.7388e-12 7.1776e-12 5.2393e-12 1.0388e-11 5.127e-12 7.8188e-12 1.772e-11 4.4271e-12 4.2942e-12 4.7443e-12 6.2141e-12 3.4416e-11 4.9399e-12 3.8749e-12 3.0255e-12 2.7278e-12 4.63e-12 3.0466e-12
3.0869e-11 1.4787e-11 2.579e-11 2.0902e-11 1.1393e-11 9.3848e-12 2.4719e-11 1.3451e-11 1.2266e-11 9.9529e-12 2.3126e-11 1.5961e-11 1.6964e-11 1.9495e-11 2.145e-11 1.6419e-11 2.1129e-11 9.1562e-12 8.6897e-12 6.9784e-12 6.1234e-12 7.2355e-12 7.9941e-12 7.2798e-12 5.7997e-12 7.331e-12 7.0981e-12 8.6385e-12 4.0768e-12 6.3601e-12 1.4654e-11 9.5319e-12 2.4832e-11 5.1923e-12 6.329e-12 8.6734e-12 1.1405e-11 4.0523e-12 5.9598e-12 8.5031e-12 2.0585e-11 2.8837e-12 2.2996e-11 4.5146e-12 5.4534e-12 2.4015e-12 3.4358e-12 6.9206e-12
2.0745e-11 1.3492e-11 1.536e-11 3.0192e-11 1.2576e-11 1.5891e-11 1.9253e-11 1.1544e-11 1.3352e-11 1.7578e-11 1.4792e-11 2.1608e-11 3.3516e-11 8.2024e-12 2.474e-11 1.3002e-11 8.6921e-12 6.5338e-12 5.9065e-12 1.9972e-11 1.0152e-11 1.3976e-11 8.9379e-12 5.2896e-12 1.2335e-11 9.4163e-12 1.0705e-11 9.1558e-12 4.525e-12 5.2487e-12 5.8774e-12 6.7369e-12 7.2206e-12 6.892e-12 9.8079e-12 4.6881e-12 1.064e-11 4.8398e-12 6.4874e-12 5.6957e-12 2.6419e-12 2.9857e-12 3.8981e-12 3.2443e-12 3.8607e-12 3.6974e-12 3.5278e-12 4.2127e-12
2.6774e-11 1.0959e-11 1.6567e-11 1.5202e-11 1.955e-11 1.997e-11 1.4462e-11 1.8063e-11 1.7907e-11 1.0851e-11 8.8012e-12 1.6748e-11 1.0781e-11 1.5388e-11 1.8885e-11 1.3404e-11 1.3354e-11 1.6502e-11 9.5156e-12 9.418e-12 1.0267e-11 1.5404e-11 1.9947e-11 6.5326e-12 5.3212e-12 1.0423e-11 7.0936e-12 5.7135e-12 4.6836e-12 4.7408e-12 7.5957e-12 7.4088e-12 9.0926e-12 6.3819e-12 1.0094e-11 5.5208e-12 3.3334e-12 2.4734e-11 4.0344e-12 9.594e-12 3.3651e-12 1.5676e-11 4.4562e-12 3.145e-12 2.4354e-12 2.3127e-12 3.7631e-12 2.678e-11
1.4148e-11 1.7604e-11 9.744e-12 1.9723e-11 2.082e-11 1.0358e-11 1.7327e-11 1.7764e-11 1.4972e-11 1.4278e-11 1.4503e-11 1.9685e-11 1.6613e-11 1.378e-11 1.7418e-11 1.7953e-11 6.709e-12 1.4719e-11 2.2859e-11 1.2767e-11 9.415e-12 8.547e-12 9.3349e-12 7.156e-12 7.5542e-12 2.5112e-11 1.3051e-11 1.2318e-11 9.617e-12 9.2386e-12 5.8743e-12 7.9734e-12 5.2154e-12 7.1618e-12 5.3196e-12 3.9352e-12 5.2955e-12 4.1617e-12 4.7631e-12 6.3883e-12 3.5522e-12 2.3887e-11 5.1982e-12 3.4764e-12 4.2607e-12 3.2214e-12 3.23e-12 3.7894e-12
1.7642e-11 1.9731e-11 2.224e-11 2.6455e-11 1.3612e-11 1.9757e-11 9.1753e-12 2.0375e-11 1.0624e-11 1.0933e-11 3.2659e-11 3.3773e-11 2.4061e-11 2.4207e-11 1.9337e-11 1.7177e-11 1.1677e-11 1.2245e-11 1.5071e-11 1.1445e-11 6.0771e-12 5.491e-12 8.4338e-12 8.2747e-12 3.704e-12 4.9951e-12 5.6521e-12 6.5361e-12 3.2408e-11 5.851e-12 7.3589e-12 8.3915e-12 6.6844e-12 4.9718e-12 7.8575e-12 4.9587e-12 5.4855e-12 5.3254e-12 7.0907e-12 6.7255e-12 3.4507e-12 2.8023e-12 3.2653e-12 3.7777e-12 2.2738e-12 3.9954e-12 2.8596e-12 5.3584e-12
1.4462e-11 3.2029e-11 2.0893e-11 1.6031e-11 1.0452e-11 1.9864e-11 1.9649e-11 1.6149e-11 1.9719e-11 1.1129e-11 1.6993e-11 1.1012e-11 2.9082e-11 2.2097e-11 1.0994e-11 1.4136e-11 1.0357e-11 5.2809e-12 2.8337e-11 6.4615e-12 1.0921e-11 8.8721e-12 6.0696e-12 9.9564e-12 6.1888e-12 8.3106e-12 9.8947e-12 5.4038e-12 4.1038e-12 1.3571e-11 7.7768e-12 8.5056e-12 9.1792e-12 7.2549e-12 4.7655e-12 1.3371e-11 7.7264e-12 3.1739e-12 8.3133e-12 4.1692e-12 3.7475e-12 6.9511e-12 2.8802e-12 2.992e-12 3.3596e-12 2.6277e-12 3.6533e-12 2.9946e-12
1.1293e-11 2.2276e-11 1.1424e-11 2.5793e-11 9.4519e-12 1.5149e-11 1.2846e-11 2.4693e-11 3.1107e-11 1.1695e-11 1.6477e-11 1.6434e-11 1.3212e-11 2.3578e-11 2.1587e-11 1.2961e-11 1.3084e-11 5.9988e-12 8.6947e-12 1.8784e-11 1.0892e-11 4.5135e-12 6.9726e-12 5.564e-12 5.8959e-12 8.1261e-12 9.1188e-12 9.6346e-12 7.8541e-12 7.0481e-12 1.3556e-11 7.5174e-12 1.7347e-11 6.2034e-12 8.4284e-12 6.96e-12 4.3411e-12 4.4543e-12 4.2877e-12 3.5569e-12 3.9198e-12 3.4133e-12 3.6768e-12 3.9933e-11 3.1679e-12 3.607e-12 3.0401e-12 3.5604e-12
