13824 96 150.0696 9.3794 9.3794
6969	2	96.92	0	0
6970	2	97.702	0.78161	0
6971	2	97.702	0	0.78161
6972	2	96.92	0.78161	0.78161
6973	2	98.483	0	0
6974	2	99.265	0.78161	0
6975	2	99.265	0	0.78161
6976	2	98.483	0.78161	0.78161
6977	2	100.05	0	0
6978	2	100.83	0.78161	0
6979	2	100.83	0	0.78161
6980	2	100.05	0.78161	0.78161
6981	2	101.61	0	0
6982	2	102.39	0.78161	0
6983	2	102.39	0	0.78161
6984	2	101.61	0.78161	0.78161
6985	2	103.17	0	0
6986	2	103.95	0.78161	0
6987	2	103.95	0	0.78161
6988	2	103.17	0.78161	0.78161
6989	2	104.74	0	0
6990	2	105.52	0.78161	0
6991	2	105.52	0	0.78161
6992	2	104.74	0.78161	0.78161
6993	2	106.3	0	0
6994	2	107.08	0.78161	0
6995	2	107.08	0	0.78161
6996	2	106.3	0.78161	0.78161
6997	2	107.86	0	0
6998	2	108.64	0.78161	0
6999	2	108.64	0	0.78161
7000	2	107.86	0.78161	0.78161
7001	2	109.43	0	0
7002	2	110.21	0.78161	0
7003	2	110.21	0	0.78161
7004	2	109.43	0.78161	0.78161
7005	2	110.99	0	0
7006	2	111.77	0.78161	0
7007	2	111.77	0	0.78161
7008	2	110.99	0.78161	0.78161
7009	1	75.035	0	1.5632
7010	1	75.816	0.78161	1.5632
7011	1	75.816	0	2.3448
7012	1	75.035	0.78161	2.3448
7013	1	76.598	0	1.5632
7014	1	77.38	0.78161	1.5632
7015	1	77.38	0	2.3448
7016	1	76.598	0.78161	2.3448
7017	1	78.161	0	1.5632
7018	1	78.943	0.78161	1.5632
7019	1	78.943	0	2.3448
7020	1	78.161	0.78161	2.3448
7021	1	79.724	0	1.5632
7022	1	80.506	0.78161	1.5632
7023	1	80.506	0	2.3448
7024	1	79.724	0.78161	2.3448
7025	1	81.288	0	1.5632
7026	1	82.069	0.78161	1.5632
7027	1	82.069	0	2.3448
7028	1	81.288	0.78161	2.3448
7029	1	82.851	0	1.5632
7030	1	83.633	0.78161	1.5632
7031	1	83.633	0	2.3448
7032	1	82.851	0.78161	2.3448
7033	1	84.414	0	1.5632
7034	1	85.196	0.78161	1.5632
7035	1	85.196	0	2.3448
7036	1	84.414	0.78161	2.3448
7037	1	85.977	0	1.5632
7038	1	86.759	0.78161	1.5632
7039	1	86.759	0	2.3448
7040	1	85.977	0.78161	2.3448
7041	1	87.541	0	1.5632
7042	1	88.322	0.78161	1.5632
7043	1	88.322	0	2.3448
7044	1	87.541	0.78161	2.3448
7045	1	89.104	0	1.5632
7046	1	89.885	0.78161	1.5632
7047	1	89.885	0	2.3448
7048	1	89.104	0.78161	2.3448
7049	1	90.667	0	1.5632
7050	1	91.449	0.78161	1.5632
7051	1	91.449	0	2.3448
7052	1	90.667	0.78161	2.3448
7053	1	92.23	0	1.5632
7054	1	93.012	0.78161	1.5632
7055	1	93.012	0	2.3448
7056	1	92.23	0.78161	2.3448
7057	2	93.794	0	1.5632
7058	2	94.575	0.78161	1.5632
7059	2	94.575	0	2.3448
7060	2	93.794	0.78161	2.3448
7061	2	95.357	0	1.5632
7062	2	96.138	0.78161	1.5632
7063	2	96.138	0	2.3448
7064	2	95.357	0.78161	2.3448
7065	2	96.92	0	1.5632
7066	2	97.702	0.78161	1.5632
7067	2	97.702	0	2.3448
7068	2	96.92	0.78161	2.3448
7069	2	98.483	0	1.5632
7070	2	99.265	0.78161	1.5632
7071	2	99.265	0	2.3448
7072	2	98.483	0.78161	2.3448
7073	2	100.05	0	1.5632
7074	2	100.83	0.78161	1.5632
7075	2	100.83	0	2.3448
7076	2	100.05	0.78161	2.3448
7077	2	101.61	0	1.5632
7078	2	102.39	0.78161	1.5632
7079	2	102.39	0	2.3448
7080	2	101.61	0.78161	2.3448
7081	2	103.17	0	1.5632
7082	2	103.95	0.78161	1.5632
7083	2	103.95	0	2.3448
7084	2	103.17	0.78161	2.3448
7085	2	104.74	0	1.5632
7086	2	105.52	0.78161	1.5632
7087	2	105.52	0	2.3448
7088	2	104.74	0.78161	2.3448
7089	2	106.3	0	1.5632
7090	2	107.08	0.78161	1.5632
7091	2	107.08	0	2.3448
7092	2	106.3	0.78161	2.3448
7093	2	107.86	0	1.5632
7094	2	108.64	0.78161	1.5632
7095	2	108.64	0	2.3448
7096	2	107.86	0.78161	2.3448
7097	2	109.43	0	1.5632
7098	2	110.21	0.78161	1.5632
7099	2	110.21	0	2.3448
7100	2	109.43	0.78161	2.3448
7101	2	110.99	0	1.5632
7102	2	111.77	0.78161	1.5632
7103	2	111.77	0	2.3448
7104	2	110.99	0.78161	2.3448
7105	1	75.035	0	3.1265
7106	1	75.816	0.78161	3.1265
7107	1	75.816	0	3.9081
7108	1	75.035	0.78161	3.9081
7109	1	76.598	0	3.1265
7110	1	77.38	0.78161	3.1265
7111	1	77.38	0	3.9081
7112	1	76.598	0.78161	3.9081
7113	1	78.161	0	3.1265
7114	1	78.943	0.78161	3.1265
7115	1	78.943	0	3.9081
7116	1	78.161	0.78161	3.9081
7117	1	79.724	0	3.1265
7118	1	80.506	0.78161	3.1265
7119	1	80.506	0	3.9081
7120	1	79.724	0.78161	3.9081
7121	1	81.288	0	3.1265
7122	1	82.069	0.78161	3.1265
7123	1	82.069	0	3.9081
7124	1	81.288	0.78161	3.9081
7125	1	82.851	0	3.1265
7126	1	83.633	0.78161	3.1265
7127	1	83.633	0	3.9081
7128	1	82.851	0.78161	3.9081
7129	1	84.414	0	3.1265
7130	1	85.196	0.78161	3.1265
7131	1	85.196	0	3.9081
7132	1	84.414	0.78161	3.9081
7133	1	85.977	0	3.1265
7134	1	86.759	0.78161	3.1265
7135	1	86.759	0	3.9081
7136	1	85.977	0.78161	3.9081
7137	1	87.541	0	3.1265
7138	1	88.322	0.78161	3.1265
7139	1	88.322	0	3.9081
7140	1	87.541	0.78161	3.9081
7141	1	89.104	0	3.1265
7142	1	89.885	0.78161	3.1265
7143	1	89.885	0	3.9081
7144	1	89.104	0.78161	3.9081
7145	1	90.667	0	3.1265
7146	1	91.449	0.78161	3.1265
7147	1	91.449	0	3.9081
7148	1	90.667	0.78161	3.9081
7149	1	92.23	0	3.1265
7150	1	93.012	0.78161	3.1265
7151	1	93.012	0	3.9081
7152	1	92.23	0.78161	3.9081
7153	2	93.794	0	3.1265
7154	2	94.575	0.78161	3.1265
7155	2	94.575	0	3.9081
7156	2	93.794	0.78161	3.9081
7157	2	95.357	0	3.1265
7158	2	96.138	0.78161	3.1265
7159	2	96.138	0	3.9081
7160	2	95.357	0.78161	3.9081
7161	2	96.92	0	3.1265
7162	2	97.702	0.78161	3.1265
7163	2	97.702	0	3.9081
7164	2	96.92	0.78161	3.9081
7165	2	98.483	0	3.1265
7166	2	99.265	0.78161	3.1265
7167	2	99.265	0	3.9081
7168	2	98.483	0.78161	3.9081
7169	2	100.05	0	3.1265
7170	2	100.83	0.78161	3.1265
7171	2	100.83	0	3.9081
7172	2	100.05	0.78161	3.9081
7173	2	101.61	0	3.1265
7174	2	102.39	0.78161	3.1265
7175	2	102.39	0	3.9081
7176	2	101.61	0.78161	3.9081
7177	2	103.17	0	3.1265
7178	2	103.95	0.78161	3.1265
7179	2	103.95	0	3.9081
7180	2	103.17	0.78161	3.9081
7181	2	104.74	0	3.1265
7182	2	105.52	0.78161	3.1265
7183	2	105.52	0	3.9081
7184	2	104.74	0.78161	3.9081
7185	2	106.3	0	3.1265
7186	2	107.08	0.78161	3.1265
7187	2	107.08	0	3.9081
7188	2	106.3	0.78161	3.9081
7189	2	107.86	0	3.1265
7190	2	108.64	0.78161	3.1265
7191	2	108.64	0	3.9081
7192	2	107.86	0.78161	3.9081
7193	2	109.43	0	3.1265
7194	2	110.21	0.78161	3.1265
7195	2	110.21	0	3.9081
7196	2	109.43	0.78161	3.9081
7197	2	110.99	0	3.1265
7198	2	111.77	0.78161	3.1265
7199	2	111.77	0	3.9081
7200	2	110.99	0.78161	3.9081
7201	1	75.035	0	4.6897
7202	1	75.816	0.78161	4.6897
7203	1	75.816	0	5.4713
7204	1	75.035	0.78161	5.4713
7205	1	76.598	0	4.6897
7206	1	77.38	0.78161	4.6897
7207	1	77.38	0	5.4713
7208	1	76.598	0.78161	5.4713
7209	1	78.161	0	4.6897
7210	1	78.943	0.78161	4.6897
7211	1	78.943	0	5.4713
7212	1	78.161	0.78161	5.4713
7213	1	79.724	0	4.6897
7214	1	80.506	0.78161	4.6897
7215	1	80.506	0	5.4713
7216	1	79.724	0.78161	5.4713
7217	1	81.288	0	4.6897
7218	1	82.069	0.78161	4.6897
7219	1	82.069	0	5.4713
7220	1	81.288	0.78161	5.4713
7221	1	82.851	0	4.6897
7222	1	83.633	0.78161	4.6897
7223	1	83.633	0	5.4713
7224	1	82.851	0.78161	5.4713
7225	1	84.414	0	4.6897
7226	1	85.196	0.78161	4.6897
7227	1	85.196	0	5.4713
7228	1	84.414	0.78161	5.4713
7229	1	85.977	0	4.6897
7230	1	86.759	0.78161	4.6897
7231	1	86.759	0	5.4713
7232	1	85.977	0.78161	5.4713
7233	1	87.541	0	4.6897
7234	1	88.322	0.78161	4.6897
7235	1	88.322	0	5.4713
7236	1	87.541	0.78161	5.4713
7237	1	89.104	0	4.6897
7238	1	89.885	0.78161	4.6897
7239	1	89.885	0	5.4713
7240	1	89.104	0.78161	5.4713
7241	1	90.667	0	4.6897
7242	1	91.449	0.78161	4.6897
7243	1	91.449	0	5.4713
7244	1	90.667	0.78161	5.4713
7245	1	92.23	0	4.6897
7246	1	93.012	0.78161	4.6897
7247	1	93.012	0	5.4713
7248	1	92.23	0.78161	5.4713
7249	2	93.794	0	4.6897
7250	2	94.575	0.78161	4.6897
7251	2	94.575	0	5.4713
7252	2	93.794	0.78161	5.4713
7253	2	95.357	0	4.6897
7254	2	96.138	0.78161	4.6897
7255	2	96.138	0	5.4713
7256	2	95.357	0.78161	5.4713
7257	2	96.92	0	4.6897
7258	2	97.702	0.78161	4.6897
7259	2	97.702	0	5.4713
7260	2	96.92	0.78161	5.4713
7261	2	98.483	0	4.6897
7262	2	99.265	0.78161	4.6897
7263	2	99.265	0	5.4713
7264	2	98.483	0.78161	5.4713
7265	2	100.05	0	4.6897
7266	2	100.83	0.78161	4.6897
7267	2	100.83	0	5.4713
7268	2	100.05	0.78161	5.4713
7269	2	101.61	0	4.6897
7270	2	102.39	0.78161	4.6897
7271	2	102.39	0	5.4713
7272	2	101.61	0.78161	5.4713
7273	2	103.17	0	4.6897
7274	2	103.95	0.78161	4.6897
7275	2	103.95	0	5.4713
7276	2	103.17	0.78161	5.4713
7277	2	104.74	0	4.6897
7278	2	105.52	0.78161	4.6897
7279	2	105.52	0	5.4713
7280	2	104.74	0.78161	5.4713
7281	2	106.3	0	4.6897
7282	2	107.08	0.78161	4.6897
7283	2	107.08	0	5.4713
7284	2	106.3	0.78161	5.4713
7285	2	107.86	0	4.6897
7286	2	108.64	0.78161	4.6897
7287	2	108.64	0	5.4713
7288	2	107.86	0.78161	5.4713
7289	2	109.43	0	4.6897
7290	2	110.21	0.78161	4.6897
7291	2	110.21	0	5.4713
7292	2	109.43	0.78161	5.4713
7293	2	110.99	0	4.6897
7294	2	111.77	0.78161	4.6897
7295	2	111.77	0	5.4713
7296	2	110.99	0.78161	5.4713
7297	1	75.035	0	6.2529
7298	1	75.816	0.78161	6.2529
7299	1	75.816	0	7.0345
7300	1	75.035	0.78161	7.0345
7301	1	76.598	0	6.2529
7302	1	77.38	0.78161	6.2529
7303	1	77.38	0	7.0345
7304	1	76.598	0.78161	7.0345
7305	1	78.161	0	6.2529
7306	1	78.943	0.78161	6.2529
7307	1	78.943	0	7.0345
7308	1	78.161	0.78161	7.0345
7309	1	79.724	0	6.2529
7310	1	80.506	0.78161	6.2529
7311	1	80.506	0	7.0345
7312	1	79.724	0.78161	7.0345
7313	1	81.288	0	6.2529
7314	1	82.069	0.78161	6.2529
7315	1	82.069	0	7.0345
7316	1	81.288	0.78161	7.0345
7317	1	82.851	0	6.2529
7318	1	83.633	0.78161	6.2529
7319	1	83.633	0	7.0345
7320	1	82.851	0.78161	7.0345
7321	1	84.414	0	6.2529
7322	1	85.196	0.78161	6.2529
7323	1	85.196	0	7.0345
7324	1	84.414	0.78161	7.0345
7325	1	85.977	0	6.2529
7326	1	86.759	0.78161	6.2529
7327	1	86.759	0	7.0345
7328	1	85.977	0.78161	7.0345
7329	1	87.541	0	6.2529
7330	1	88.322	0.78161	6.2529
7331	1	88.322	0	7.0345
7332	1	87.541	0.78161	7.0345
7333	1	89.104	0	6.2529
7334	1	89.885	0.78161	6.2529
7335	1	89.885	0	7.0345
7336	1	89.104	0.78161	7.0345
7337	1	90.667	0	6.2529
7338	1	91.449	0.78161	6.2529
7339	1	91.449	0	7.0345
7340	1	90.667	0.78161	7.0345
7341	1	92.23	0	6.2529
7342	1	93.012	0.78161	6.2529
7343	1	93.012	0	7.0345
7344	1	92.23	0.78161	7.0345
7345	2	93.794	0	6.2529
7346	2	94.575	0.78161	6.2529
7347	2	94.575	0	7.0345
7348	2	93.794	0.78161	7.0345
7349	2	95.357	0	6.2529
7350	2	96.138	0.78161	6.2529
7351	2	96.138	0	7.0345
7352	2	95.357	0.78161	7.0345
7353	2	96.92	0	6.2529
7354	2	97.702	0.78161	6.2529
7355	2	97.702	0	7.0345
7356	2	96.92	0.78161	7.0345
7357	2	98.483	0	6.2529
7358	2	99.265	0.78161	6.2529
7359	2	99.265	0	7.0345
7360	2	98.483	0.78161	7.0345
7361	2	100.05	0	6.2529
7362	2	100.83	0.78161	6.2529
7363	2	100.83	0	7.0345
7364	2	100.05	0.78161	7.0345
7365	2	101.61	0	6.2529
7366	2	102.39	0.78161	6.2529
7367	2	102.39	0	7.0345
7368	2	101.61	0.78161	7.0345
7369	2	103.17	0	6.2529
7370	2	103.95	0.78161	6.2529
7371	2	103.95	0	7.0345
7372	2	103.17	0.78161	7.0345
7373	2	104.74	0	6.2529
7374	2	105.52	0.78161	6.2529
7375	2	105.52	0	7.0345
7376	2	104.74	0.78161	7.0345
7377	2	106.3	0	6.2529
7378	2	107.08	0.78161	6.2529
7379	2	107.08	0	7.0345
7380	2	106.3	0.78161	7.0345
7381	2	107.86	0	6.2529
7382	2	108.64	0.78161	6.2529
7383	2	108.64	0	7.0345
7384	2	107.86	0.78161	7.0345
7385	2	109.43	0	6.2529
7386	2	110.21	0.78161	6.2529
7387	2	110.21	0	7.0345
7388	2	109.43	0.78161	7.0345
7389	2	110.99	0	6.2529
7390	2	111.77	0.78161	6.2529
7391	2	111.77	0	7.0345
7392	2	110.99	0.78161	7.0345
7393	1	75.035	0	7.8161
7394	1	75.816	0.78161	7.8161
7395	1	75.816	0	8.5977
7396	1	75.035	0.78161	8.5977
7397	1	76.598	0	7.8161
7398	1	77.38	0.78161	7.8161
7399	1	77.38	0	8.5977
7400	1	76.598	0.78161	8.5977
7401	1	78.161	0	7.8161
7402	1	78.943	0.78161	7.8161
7403	1	78.943	0	8.5977
7404	1	78.161	0.78161	8.5977
7405	1	79.724	0	7.8161
7406	1	80.506	0.78161	7.8161
7407	1	80.506	0	8.5977
7408	1	79.724	0.78161	8.5977
7409	1	81.288	0	7.8161
7410	1	82.069	0.78161	7.8161
7411	1	82.069	0	8.5977
7412	1	81.288	0.78161	8.5977
7413	1	82.851	0	7.8161
7414	1	83.633	0.78161	7.8161
7415	1	83.633	0	8.5977
7416	1	82.851	0.78161	8.5977
7417	1	84.414	0	7.8161
7418	1	85.196	0.78161	7.8161
7419	1	85.196	0	8.5977
7420	1	84.414	0.78161	8.5977
7421	1	85.977	0	7.8161
7422	1	86.759	0.78161	7.8161
7423	1	86.759	0	8.5977
7424	1	85.977	0.78161	8.5977
7425	1	87.541	0	7.8161
7426	1	88.322	0.78161	7.8161
7427	1	88.322	0	8.5977
7428	1	87.541	0.78161	8.5977
7429	1	89.104	0	7.8161
7430	1	89.885	0.78161	7.8161
7431	1	89.885	0	8.5977
7432	1	89.104	0.78161	8.5977
7433	1	90.667	0	7.8161
7434	1	91.449	0.78161	7.8161
7435	1	91.449	0	8.5977
7436	1	90.667	0.78161	8.5977
7437	1	92.23	0	7.8161
7438	1	93.012	0.78161	7.8161
7439	1	93.012	0	8.5977
7440	1	92.23	0.78161	8.5977
7441	2	93.794	0	7.8161
7442	2	94.575	0.78161	7.8161
7443	2	94.575	0	8.5977
7444	2	93.794	0.78161	8.5977
7445	2	95.357	0	7.8161
7446	2	96.138	0.78161	7.8161
7447	2	96.138	0	8.5977
7448	2	95.357	0.78161	8.5977
7449	2	96.92	0	7.8161
7450	2	97.702	0.78161	7.8161
7451	2	97.702	0	8.5977
7452	2	96.92	0.78161	8.5977
7453	2	98.483	0	7.8161
7454	2	99.265	0.78161	7.8161
7455	2	99.265	0	8.5977
7456	2	98.483	0.78161	8.5977
7457	2	100.05	0	7.8161
7458	2	100.83	0.78161	7.8161
7459	2	100.83	0	8.5977
7460	2	100.05	0.78161	8.5977
7461	2	101.61	0	7.8161
7462	2	102.39	0.78161	7.8161
7463	2	102.39	0	8.5977
7464	2	101.61	0.78161	8.5977
7465	2	103.17	0	7.8161
7466	2	103.95	0.78161	7.8161
7467	2	103.95	0	8.5977
7468	2	103.17	0.78161	8.5977
7469	2	104.74	0	7.8161
7470	2	105.52	0.78161	7.8161
7471	2	105.52	0	8.5977
7472	2	104.74	0.78161	8.5977
7473	2	106.3	0	7.8161
7474	2	107.08	0.78161	7.8161
7475	2	107.08	0	8.5977
7476	2	106.3	0.78161	8.5977
7477	2	107.86	0	7.8161
7478	2	108.64	0.78161	7.8161
7479	2	108.64	0	8.5977
7480	2	107.86	0.78161	8.5977
7481	2	109.43	0	7.8161
7482	2	110.21	0.78161	7.8161
7483	2	110.21	0	8.5977
7484	2	109.43	0.78161	8.5977
7485	2	110.99	0	7.8161
7486	2	111.77	0.78161	7.8161
7487	2	111.77	0	8.5977
7488	2	110.99	0.78161	8.5977
7489	1	75.035	1.5632	0
7490	1	75.816	2.3448	0
7491	1	75.816	1.5632	0.78161
7492	1	75.035	2.3448	0.78161
7493	1	76.598	1.5632	0
7494	1	77.38	2.3448	0
7495	1	77.38	1.5632	0.78161
7496	1	76.598	2.3448	0.78161
7497	1	78.161	1.5632	0
7498	1	78.943	2.3448	0
7499	1	78.943	1.5632	0.78161
7500	1	78.161	2.3448	0.78161
7501	1	79.724	1.5632	0
7502	1	80.506	2.3448	0
7503	1	80.506	1.5632	0.78161
7504	1	79.724	2.3448	0.78161
7505	1	81.288	1.5632	0
7506	1	82.069	2.3448	0
7507	1	82.069	1.5632	0.78161
7508	1	81.288	2.3448	0.78161
7509	1	82.851	1.5632	0
7510	1	83.633	2.3448	0
7511	1	83.633	1.5632	0.78161
7512	1	82.851	2.3448	0.78161
7513	1	84.414	1.5632	0
7514	1	85.196	2.3448	0
7515	1	85.196	1.5632	0.78161
7516	1	84.414	2.3448	0.78161
7517	1	85.977	1.5632	0
7518	1	86.759	2.3448	0
7519	1	86.759	1.5632	0.78161
7520	1	85.977	2.3448	0.78161
7521	1	87.541	1.5632	0
7522	1	88.322	2.3448	0
7523	1	88.322	1.5632	0.78161
7524	1	87.541	2.3448	0.78161
7525	1	89.104	1.5632	0
7526	1	89.885	2.3448	0
7527	1	89.885	1.5632	0.78161
7528	1	89.104	2.3448	0.78161
7529	1	90.667	1.5632	0
7530	1	91.449	2.3448	0
7531	1	91.449	1.5632	0.78161
7532	1	90.667	2.3448	0.78161
7533	1	92.23	1.5632	0
7534	1	93.012	2.3448	0
7535	1	93.012	1.5632	0.78161
7536	1	92.23	2.3448	0.78161
7537	2	93.794	1.5632	0
7538	2	94.575	2.3448	0
7539	2	94.575	1.5632	0.78161
7540	2	93.794	2.3448	0.78161
7541	2	95.357	1.5632	0
7542	2	96.138	2.3448	0
7543	2	96.138	1.5632	0.78161
7544	2	95.357	2.3448	0.78161
7545	2	96.92	1.5632	0
7546	2	97.702	2.3448	0
7547	2	97.702	1.5632	0.78161
7548	2	96.92	2.3448	0.78161
7549	2	98.483	1.5632	0
7550	2	99.265	2.3448	0
7551	2	99.265	1.5632	0.78161
7552	2	98.483	2.3448	0.78161
7553	2	100.05	1.5632	0
7554	2	100.83	2.3448	0
7555	2	100.83	1.5632	0.78161
7556	2	100.05	2.3448	0.78161
7557	2	101.61	1.5632	0
7558	2	102.39	2.3448	0
7559	2	102.39	1.5632	0.78161
7560	2	101.61	2.3448	0.78161
7561	2	103.17	1.5632	0
7562	2	103.95	2.3448	0
7563	2	103.95	1.5632	0.78161
7564	2	103.17	2.3448	0.78161
7565	2	104.74	1.5632	0
7566	2	105.52	2.3448	0
7567	2	105.52	1.5632	0.78161
7568	2	104.74	2.3448	0.78161
7569	2	106.3	1.5632	0
7570	2	107.08	2.3448	0
7571	2	107.08	1.5632	0.78161
7572	2	106.3	2.3448	0.78161
7573	2	107.86	1.5632	0
7574	2	108.64	2.3448	0
7575	2	108.64	1.5632	0.78161
7576	2	107.86	2.3448	0.78161
7577	2	109.43	1.5632	0
7578	2	110.21	2.3448	0
7579	2	110.21	1.5632	0.78161
7580	2	109.43	2.3448	0.78161
7581	2	110.99	1.5632	0
7582	2	111.77	2.3448	0
7583	2	111.77	1.5632	0.78161
7584	2	110.99	2.3448	0.78161
7585	1	75.035	1.5632	1.5632
7586	1	75.816	2.3448	1.5632
7587	1	75.816	1.5632	2.3448
7588	1	75.035	2.3448	2.3448
7589	1	76.598	1.5632	1.5632
7590	1	77.38	2.3448	1.5632
7591	1	77.38	1.5632	2.3448
7592	1	76.598	2.3448	2.3448
7593	1	78.161	1.5632	1.5632
7594	1	78.943	2.3448	1.5632
7595	1	78.943	1.5632	2.3448
7596	1	78.161	2.3448	2.3448
7597	1	79.724	1.5632	1.5632
7598	1	80.506	2.3448	1.5632
7599	1	80.506	1.5632	2.3448
7600	1	79.724	2.3448	2.3448
7601	1	81.288	1.5632	1.5632
7602	1	82.069	2.3448	1.5632
7603	1	82.069	1.5632	2.3448
7604	1	81.288	2.3448	2.3448
7605	1	82.851	1.5632	1.5632
7606	1	83.633	2.3448	1.5632
7607	1	83.633	1.5632	2.3448
7608	1	82.851	2.3448	2.3448
7609	1	84.414	1.5632	1.5632
7610	1	85.196	2.3448	1.5632
7611	1	85.196	1.5632	2.3448
7612	1	84.414	2.3448	2.3448
7613	1	85.977	1.5632	1.5632
7614	1	86.759	2.3448	1.5632
7615	1	86.759	1.5632	2.3448
7616	1	85.977	2.3448	2.3448
7617	1	87.541	1.5632	1.5632
7618	1	88.322	2.3448	1.5632
7619	1	88.322	1.5632	2.3448
7620	1	87.541	2.3448	2.3448
7621	1	89.104	1.5632	1.5632
7622	1	89.885	2.3448	1.5632
7623	1	89.885	1.5632	2.3448
7624	1	89.104	2.3448	2.3448
7625	1	90.667	1.5632	1.5632
7626	1	91.449	2.3448	1.5632
7627	1	91.449	1.5632	2.3448
7628	1	90.667	2.3448	2.3448
7629	1	92.23	1.5632	1.5632
7630	1	93.012	2.3448	1.5632
7631	1	93.012	1.5632	2.3448
7632	1	92.23	2.3448	2.3448
7633	2	93.794	1.5632	1.5632
7634	2	94.575	2.3448	1.5632
7635	2	94.575	1.5632	2.3448
7636	2	93.794	2.3448	2.3448
7637	2	95.357	1.5632	1.5632
7638	2	96.138	2.3448	1.5632
7639	2	96.138	1.5632	2.3448
7640	2	95.357	2.3448	2.3448
7641	2	96.92	1.5632	1.5632
7642	2	97.702	2.3448	1.5632
7643	2	97.702	1.5632	2.3448
7644	2	96.92	2.3448	2.3448
7645	2	98.483	1.5632	1.5632
7646	2	99.265	2.3448	1.5632
7647	2	99.265	1.5632	2.3448
7648	2	98.483	2.3448	2.3448
7649	2	100.05	1.5632	1.5632
7650	2	100.83	2.3448	1.5632
7651	2	100.83	1.5632	2.3448
7652	2	100.05	2.3448	2.3448
7653	2	101.61	1.5632	1.5632
7654	2	102.39	2.3448	1.5632
7655	2	102.39	1.5632	2.3448
7656	2	101.61	2.3448	2.3448
7657	2	103.17	1.5632	1.5632
7658	2	103.95	2.3448	1.5632
7659	2	103.95	1.5632	2.3448
7660	2	103.17	2.3448	2.3448
7661	2	104.74	1.5632	1.5632
7662	2	105.52	2.3448	1.5632
7663	2	105.52	1.5632	2.3448
7664	2	104.74	2.3448	2.3448
7665	2	106.3	1.5632	1.5632
7666	2	107.08	2.3448	1.5632
7667	2	107.08	1.5632	2.3448
7668	2	106.3	2.3448	2.3448
7669	2	107.86	1.5632	1.5632
7670	2	108.64	2.3448	1.5632
7671	2	108.64	1.5632	2.3448
7672	2	107.86	2.3448	2.3448
7673	2	109.43	1.5632	1.5632
7674	2	110.21	2.3448	1.5632
7675	2	110.21	1.5632	2.3448
7676	2	109.43	2.3448	2.3448
7677	2	110.99	1.5632	1.5632
7678	2	111.77	2.3448	1.5632
7679	2	111.77	1.5632	2.3448
7680	2	110.99	2.3448	2.3448
7681	1	75.035	1.5632	3.1265
7682	1	75.816	2.3448	3.1265
7683	1	75.816	1.5632	3.9081
7684	1	75.035	2.3448	3.9081
7685	1	76.598	1.5632	3.1265
7686	1	77.38	2.3448	3.1265
7687	1	77.38	1.5632	3.9081
7688	1	76.598	2.3448	3.9081
7689	1	78.161	1.5632	3.1265
7690	1	78.943	2.3448	3.1265
7691	1	78.943	1.5632	3.9081
7692	1	78.161	2.3448	3.9081
7693	1	79.724	1.5632	3.1265
7694	1	80.506	2.3448	3.1265
7695	1	80.506	1.5632	3.9081
7696	1	79.724	2.3448	3.9081
7697	1	81.288	1.5632	3.1265
7698	1	82.069	2.3448	3.1265
7699	1	82.069	1.5632	3.9081
7700	1	81.288	2.3448	3.9081
7701	1	82.851	1.5632	3.1265
7702	1	83.633	2.3448	3.1265
7703	1	83.633	1.5632	3.9081
7704	1	82.851	2.3448	3.9081
7705	1	84.414	1.5632	3.1265
7706	1	85.196	2.3448	3.1265
7707	1	85.196	1.5632	3.9081
7708	1	84.414	2.3448	3.9081
7709	1	85.977	1.5632	3.1265
7710	1	86.759	2.3448	3.1265
7711	1	86.759	1.5632	3.9081
7712	1	85.977	2.3448	3.9081
7713	1	87.541	1.5632	3.1265
7714	1	88.322	2.3448	3.1265
7715	1	88.322	1.5632	3.9081
7716	1	87.541	2.3448	3.9081
7717	1	89.104	1.5632	3.1265
7718	1	89.885	2.3448	3.1265
7719	1	89.885	1.5632	3.9081
7720	1	89.104	2.3448	3.9081
7721	1	90.667	1.5632	3.1265
7722	1	91.449	2.3448	3.1265
7723	1	91.449	1.5632	3.9081
7724	1	90.667	2.3448	3.9081
7725	1	92.23	1.5632	3.1265
7726	1	93.012	2.3448	3.1265
7727	1	93.012	1.5632	3.9081
7728	1	92.23	2.3448	3.9081
7729	2	93.794	1.5632	3.1265
7730	2	94.575	2.3448	3.1265
7731	2	94.575	1.5632	3.9081
7732	2	93.794	2.3448	3.9081
7733	2	95.357	1.5632	3.1265
7734	2	96.138	2.3448	3.1265
7735	2	96.138	1.5632	3.9081
7736	2	95.357	2.3448	3.9081
7737	2	96.92	1.5632	3.1265
7738	2	97.702	2.3448	3.1265
7739	2	97.702	1.5632	3.9081
7740	2	96.92	2.3448	3.9081
7741	2	98.483	1.5632	3.1265
7742	2	99.265	2.3448	3.1265
7743	2	99.265	1.5632	3.9081
7744	2	98.483	2.3448	3.9081
7745	2	100.05	1.5632	3.1265
7746	2	100.83	2.3448	3.1265
7747	2	100.83	1.5632	3.9081
7748	2	100.05	2.3448	3.9081
7749	2	101.61	1.5632	3.1265
7750	2	102.39	2.3448	3.1265
7751	2	102.39	1.5632	3.9081
7752	2	101.61	2.3448	3.9081
7753	2	103.17	1.5632	3.1265
7754	2	103.95	2.3448	3.1265
7755	2	103.95	1.5632	3.9081
